0.3550089,0.2716486,0.2366251,0.2350535,0.2634543,0.2429789,0.3797315,0.2877328,0.2987672,0.2446537,0.2452901,0.23824,0.3123121,0.2596074,0.2867633,0.2686891,0.3370465,0.3375732,0.2399505,0.2239142,0.3110914,0.2494174,0.3855552,0.2819097,0.3111064,0.2587095,0.4153089,0.2898242,0.3249573,0.2558811,0.3333077,0.2494406,0.297071,0.2620093,0.3193396,0.2685908,0.3151176,0.244029,0.3091176,0.2717398,0.3390457,0.2592239,0.2907176,0.2562075,0.2683316,0.2410941,0.2450303,0.2405654,0.2445921,0.228963,0.497775,0.2818973,0.4653712,0.2995514,0.4897625,0.2837319,0.4494276,0.2891788,0.371199,0.2974354,0.2428138,0.2315432,0.3258376,0.2843544,0.2405588,0.2267089,0.2242108,0.2251088,0.2557791,0.2253929,0.2676174,0.2262457,0.2454289,0.2433245,0.4018843,0.3121966,0.3072403,0.240023,0.2537774,0.2417967,0.2534125,0.2356961,0.3358104,0.2517478,0.2997537,0.2424325,0.3929348,0.2953764,0.3622118,0.271759,0.2973911,0.243596,0.2945308,0.2709691
0.261768,0.2727453,0.2325554,0.2401515,0.2460057,0.2502231,0.275387,0.2793896,0.2570746,0.2256232,0.2441712,0.2159149,0.2916714,0.3376054,0.2524041,0.2604017,0.2583984,0.2806113,0.2485134,0.2407456,0.2454246,0.2703398,0.272361,0.3733258,0.257442,0.295993,0.3011855,0.3883711,0.2464592,0.303427,0.2546417,0.3154413,0.2577147,0.2991082,0.2514217,0.2802646,0.2520897,0.271902,0.254652,0.2688445,0.2631453,0.3115515,0.2479787,0.253631,0.2314311,0.2390108,0.2403603,0.2423959,0.2465569,0.2396923,0.2818973,0.4873024,0.2994785,0.3936244,0.266372,0.4149155,0.2709962,0.4123339,0.2867252,0.3443591,0.2321797,0.2342089,0.2550073,0.2785608,0.2385057,0.2366285,0.2255906,0.2382099,0.2364798,0.2431876,0.2348867,0.2499163,0.2380119,0.2438581,0.2929327,0.354779,0.2430306,0.2619128,0.2403633,0.2476291,0.2362658,0.2469849,0.2494125,0.2750433,0.2419911,0.2607061,0.2691424,0.3296911,0.2608406,0.3301095,0.2437112,0.2718874,0.2670824,0.2914424
0.3061063,0.2509652,0.2424973,0.2193339,0.2523529,0.2308309,0.3108891,0.2430969,0.2740836,0.2290478,0.224798,0.2255209,0.2727764,0.2518957,0.2725594,0.266158,0.3037117,0.2928609,0.232768,0.2220984,0.3273532,0.2611769,0.4716245,0.2730545,0.3594553,0.2636951,0.30687,0.2600518,0.3363621,0.2538547,0.29008,0.256538,0.2632077,0.2541752,0.3074701,0.2471535,0.3267855,0.2410519,0.3037058,0.2430013,0.3251069,0.2587385,0.2708834,0.2364061,0.2654201,0.2232277,0.2448248,0.2220789,0.231851,0.2200817,0.4653712,0.2994785,0.4961999,0.2817871,0.3649404,0.2749745,0.436629,0.2823877,0.3096628,0.2705038,0.2459927,0.2357666,0.3090167,0.257384,0.2448488,0.2223101,0.2215706,0.2154427,0.2638426,0.2254683,0.2691157,0.2286603,0.2386759,0.2330183,0.3007764,0.2712835,0.3157947,0.2414543,0.2506289,0.2473273,0.2595005,0.2270598,0.3317281,0.2422791,0.3070036,0.2344344,0.3577222,0.2691222,0.3661875,0.2617255,0.3103456,0.2397591,0.2832816,0.2472103
0.3137736,0.3396963,0.2508763,0.2498029,0.2541811,0.266506,0.3792132,0.2842455,0.2719727,0.2379902,0.2493484,0.2545565,0.3037365,0.323668,0.2572544,0.2564715,0.2672334,0.2641491,0.2598537,0.2465909,0.2475979,0.2926623,0.2731171,0.5303848,0.2474571,0.3813779,0.291861,0.3184583,0.2497962,0.3170657,0.2562611,0.2667666,0.2477743,0.2574507,0.279018,0.3284605,0.2632539,0.3010922,0.2743323,0.2929037,0.2690963,0.3671831,0.2596354,0.2783287,0.2444354,0.2452037,0.2463395,0.2486244,0.2567646,0.2460352,0.2995514,0.3936244,0.2817871,0.4017358,0.3107179,0.3837293,0.3127698,0.4887134,0.3526503,0.4302557,0.2332473,0.2364981,0.2758237,0.3140182,0.2442362,0.2412547,0.2309645,0.2424389,0.2436576,0.2535963,0.2386017,0.2470495,0.2445149,0.2482919,0.3226743,0.3462449,0.2600169,0.286007,0.2445644,0.239893,0.2506785,0.2564251,0.2743709,0.3258788,0.2680736,0.3020029,0.3058194,0.394625,0.2724115,0.4198134,0.2614861,0.3088671,0.2504984,0.2630777
0.406112,0.3040665,0.2517481,0.2386256,0.2882233,0.2662507,0.5714535,0.3664746,0.3437223,0.2584831,0.2598945,0.2482727,0.3500458,0.2981371,0.2904177,0.2713918,0.3827972,0.4054126,0.2646716,0.2374334,0.2795911,0.2524602,0.3823374,0.3021389,0.2744695,0.2714469,0.4324922,0.3303385,0.2942931,0.2609971,0.3003959,0.2574833,0.3065036,0.2815071,0.3552643,0.3116497,0.332301,0.2600188,0.3194846,0.3180009,0.3645435,0.2827229,0.3205885,0.2842856,0.288089,0.2557625,0.2640426,0.2425492,0.272975,0.2370289,0.4897625,0.266372,0.3649404,0.3107179,0.591383,0.3614202,0.5094485,0.3312872,0.5043849,0.390629,0.2367417,0.2256114,0.3562329,0.3453293,0.2499456,0.2353389,0.2330941,0.2283235,0.2542248,0.2381879,0.2654274,0.2383768,0.265165,0.2593514,0.5122761,0.4321275,0.276167,0.2529444,0.2487051,0.2438768,0.2568999,0.2489816,0.3711299,0.2826328,0.3226222,0.260475,0.4592266,0.3709002,0.3943023,0.3238597,0.3022372,0.2665088,0.3100798,0.3225968
0.3259855,0.3865154,0.252883,0.2533443,0.28943,0.2926254,0.3984529,0.3747472,0.3201591,0.2605686,0.2682784,0.2783667,0.3582759,0.370678,0.2716082,0.2767726,0.3331543,0.3490143,0.2862234,0.2652639,0.2497576,0.2871206,0.2734332,0.3829508,0.2581773,0.3156345,0.3439477,0.4123538,0.2549813,0.2789764,0.2675591,0.284315,0.287388,0.2966907,0.3069403,0.3704341,0.2857029,0.3087513,0.2970559,0.3449373,0.280285,0.3846234,0.3022341,0.310948,0.2694798,0.2713889,0.2686855,0.2648479,0.2828471,0.2577242,0.2837319,0.4149155,0.2749745,0.3837293,0.3614202,0.4730554,0.3312831,0.4555552,0.3959797,0.4994825,0.2350506,0.2367425,0.3111217,0.3767064,0.2493828,0.2463569,0.2329334,0.246046,0.2451765,0.2589478,0.2408487,0.2662228,0.2641685,0.2670752,0.4032844,0.4898055,0.2454646,0.2845978,0.2472074,0.2534936,0.2509427,0.2667087,0.3073822,0.3540441,0.2794262,0.3122725,0.3373601,0.4408108,0.3199289,0.4124667,0.2647633,0.3154712,0.2992197,0.3491258
0.4197441,0.3266893,0.2687899,0.2471475,0.2884434,0.2705675,0.5126713,0.3034016,0.3274259,0.257857,0.2642443,0.2662909,0.3320843,0.2958771,0.2780397,0.2669417,0.3603933,0.3463972,0.2631077,0.244735,0.3109691,0.2557698,0.4405795,0.3020234,0.3185627,0.2692803,0.3536403,0.2985915,0.2986195,0.2542951,0.2819545,0.248765,0.2748952,0.2565713,0.3530627,0.312484,0.3278157,0.2571815,0.3214227,0.2971853,0.3782295,0.2902599,0.3183383,0.2878866,0.2960391,0.2567155,0.2645374,0.253089,0.2639789,0.2444069,0.4494276,0.2709962,0.436629,0.3127698,0.5094485,0.3312831,0.4938729,0.3220831,0.4967251,0.3829407,0.2388877,0.2279809,0.3397454,0.3267961,0.2623256,0.2349478,0.235417,0.2311221,0.2653498,0.2336441,0.2647534,0.2356189,0.2621383,0.2602181,0.4255292,0.3547367,0.2915325,0.2511763,0.2481387,0.2430402,0.2803538,0.246779,0.3694922,0.2922801,0.3305804,0.2718022,0.4666696,0.3382853,0.4296948,0.3148371,0.3204512,0.2687232,0.2814498,0.2804378
0.3207816,0.3829111,0.2550719,0.2535579,0.2736931,0.2827835,0.3980605,0.3434564,0.307267,0.2501335,0.2748359,0.2738468,0.3315144,0.3604704,0.2744116,0.2812724,0.3197323,0.3468991,0.272385,0.2594488,0.2477271,0.3117498,0.2638552,0.4704605,0.2479503,0.3731331,0.2921013,0.3500725,0.2534917,0.3024319,0.2510478,0.275879,0.2531676,0.2636268,0.3043503,0.3567868,0.2879123,0.3077866,0.2907527,0.3289143,0.2761267,0.3951784,0.2914425,0.2993349,0.2659498,0.2584195,0.2576754,0.2585454,0.2725431,0.2583648,0.2891788,0.4123339,0.2823877,0.4887134,0.3312872,0.4555552,0.3220831,0.4512821,0.377875,0.4909022,0.2355778,0.2368793,0.298373,0.3594188,0.2471641,0.2439677,0.2321098,0.2481187,0.2435149,0.2653494,0.2414197,0.2673812,0.2595664,0.2674901,0.3502874,0.4118127,0.2549206,0.2941005,0.2500214,0.2532486,0.2522668,0.2672898,0.295511,0.3509851,0.2780745,0.3105259,0.3217157,0.4712702,0.2885774,0.4609854,0.267355,0.3170577,0.2843629,0.3227392
0.5219907,0.4205428,0.2760383,0.2704912,0.3250609,0.3061555,0.6501084,0.2944212,0.3783306,0.2923583,0.3145986,0.3105484,0.3813974,0.3535692,0.2955649,0.2784188,0.3733979,0.3569914,0.3005311,0.273483,0.2848932,0.2580236,0.3417082,0.3431989,0.2676659,0.2800482,0.3475536,0.3334108,0.2693275,0.2570359,0.2747659,0.2569493,0.2825462,0.2639944,0.3790458,0.3602524,0.3055762,0.2882817,0.3615019,0.3249134,0.3876459,0.3448487,0.3587149,0.3272427,0.3290005,0.2763537,0.2805024,0.2726119,0.2919673,0.2656844,0.371199,0.2867252,0.3096628,0.3526503,0.5043849,0.3959797,0.4967251,0.377875,0.4852557,0.4992933,0.2383743,0.234268,0.3840172,0.3770435,0.2568179,0.2460234,0.2286767,0.2474349,0.2472101,0.244291,0.2509513,0.24826,0.2789039,0.2813334,0.4660709,0.4205268,0.2853049,0.2667479,0.2540229,0.2534703,0.2668025,0.2592598,0.3630796,0.3403664,0.3259008,0.3094214,0.4662289,0.3890781,0.3877688,0.3666954,0.3083858,0.2999201,0.3134093,0.2925967
0.4022027,0.5320418,0.2696682,0.2735231,0.3205978,0.3229809,0.4676614,0.3473911,0.3670121,0.3018317,0.3020926,0.3405018,0.3868195,0.3983412,0.2856205,0.2882862,0.3633898,0.3435597,0.3088315,0.2827159,0.2504888,0.3073844,0.2813841,0.432907,0.2503002,0.3466127,0.3214635,0.3702494,0.2585934,0.2824021,0.2659955,0.2711637,0.2809097,0.2731277,0.3531969,0.4011787,0.2985028,0.331052,0.3385115,0.365946,0.3028103,0.449615,0.3473532,0.3436699,0.3123921,0.2845495,0.2862879,0.2812967,0.3004857,0.2761109,0.2974354,0.3443591,0.2705038,0.4302557,0.390629,0.4994825,0.3829407,0.4909022,0.4992933,0.5592045,0.2411594,0.2403351,0.3488617,0.4090467,0.251628,0.2543017,0.2299056,0.2538497,0.2420672,0.2638736,0.2409078,0.2688667,0.2752358,0.2789795,0.4386312,0.4781765,0.2551225,0.2983646,0.2552347,0.2619203,0.259646,0.2743092,0.3374158,0.3866639,0.3042902,0.3374404,0.3689746,0.4976456,0.3302843,0.4546688,0.2854101,0.3303334,0.3137254,0.3265126
0.2415619,0.2349044,0.2456886,0.2426508,0.2479559,0.2520041,0.2335222,0.2302026,0.2366236,0.2373426,0.2404515,0.2271883,0.2362826,0.2407631,0.3600238,0.3317868,0.2950716,0.2878683,0.2558559,0.2436281,0.2400022,0.2518126,0.2312731,0.2348369,0.2388806,0.2488047,0.2352233,0.2306395,0.2473363,0.2418999,0.2647539,0.2552832,0.2417155,0.2349507,0.2388052,0.2347091,0.2576929,0.2286886,0.248115,0.2294364,0.2413088,0.2516413,0.2352425,0.2414297,0.2231055,0.2417957,0.2300102,0.2369495,0.24732,0.2358156,0.2428138,0.2321797,0.2459927,0.2332473,0.2367417,0.2350506,0.2388877,0.2355778,0.2383743,0.2411594,0.4919466,0.4274488,0.2391899,0.2374021,0.2701354,0.260177,0.3009421,0.2663594,0.3051716,0.2645088,0.2890639,0.2626349,0.3192423,0.2887098,0.2394678,0.231447,0.2686171,0.2317375,0.3512012,0.3392653,0.242722,0.2397331,0.2411477,0.2356071,0.2396149,0.2377088,0.2443501,0.2392599,0.2365363,0.2400927,0.2475999,0.2320698,0.2551971,0.250697
0.2357353,0.2398371,0.2358592,0.2596303,0.2447024,0.2590382,0.235733,0.2362025,0.2357199,0.2442699,0.2320173,0.2445535,0.2370403,0.2430845,0.3491699,0.3334464,0.2927736,0.3009873,0.2524371,0.2536342,0.239343,0.2433013,0.2251993,0.2333107,0.2368936,0.238247,0.2302087,0.2248128,0.2406133,0.2391174,0.2521763,0.259558,0.2455502,0.2392739,0.2318416,0.244356,0.2442696,0.241804,0.2435355,0.2378561,0.233852,0.2529395,0.2332081,0.2505055,0.2193178,0.241822,0.2318611,0.2415125,0.2406119,0.2440019,0.2315432,0.2342089,0.2357666,0.2364981,0.2256114,0.2367425,0.2279809,0.2368793,0.234268,0.2403351,0.4274488,0.4858913,0.2295483,0.2405124,0.2451934,0.2952395,0.2627661,0.3033086,0.266,0.3073959,0.2575107,0.2928104,0.3114161,0.3294636,0.233283,0.228916,0.2566955,0.2358113,0.308771,0.3293504,0.2350105,0.25335,0.2348788,0.2430581,0.2350166,0.2461572,0.2360933,0.2411127,0.2232638,0.2410671,0.241695,0.2421703,0.2529123,0.2488489
0.4955839,0.3278468,0.2678091,0.2442035,0.3502152,0.2875126,0.4174113,0.3696196,0.3757599,0.3134256,0.3180217,0.2388352,0.2837785,0.2741377,0.285163,0.2773764,0.3520268,0.3541462,0.276942,0.252531,0.2933165,0.255859,0.2914077,0.2790469,0.2789656,0.2698198,0.2914924,0.2715469,0.2666897,0.2450424,0.2652164,0.2445023,0.2716422,0.261697,0.4517399,0.3318919,0.3397552,0.2636762,0.4779617,0.3562393,0.3681035,0.3110305,0.3779689,0.3236765,0.4022398,0.2697832,0.3174136,0.2521799,0.2792539,0.2495123,0.3258376,0.2550073,0.3090167,0.2758237,0.3562329,0.3111217,0.3397454,0.298373,0.3840172,0.3488617,0.2391899,0.2295483,0.5097396,0.3684801,0.2622147,0.230984,0.2306302,0.2349033,0.2537728,0.235681,0.2566946,0.2373008,0.2674059,0.2722011,0.3473469,0.3198709,0.3282776,0.2620276,0.2541711,0.2532942,0.2634203,0.2414315,0.4261237,0.2893982,0.3495775,0.2697776,0.3828498,0.3141399,0.3343803,0.3035969,0.3322144,0.2703611,0.5382339,0.5051394
0.3583266,0.4365584,0.2602425,0.2777797,0.3299108,0.321561,0.3982189,0.5301541,0.3590708,0.3347408,0.3165808,0.333679,0.2986453,0.292993,0.2784496,0.2879308,0.3344562,0.365346,0.280764,0.2778256,0.2544188,0.2737954,0.2530183,0.3150876,0.2505508,0.2887345,0.2857392,0.295314,0.2552801,0.2505769,0.2615363,0.2484445,0.27316,0.2652044,0.3253294,0.4433203,0.2795423,0.3467053,0.3156,0.4717934,0.2966942,0.3790147,0.3428976,0.3639975,0.3058984,0.3264312,0.2789547,0.2961859,0.2805739,0.2823438,0.2843544,0.2785608,0.257384,0.3140182,0.3453293,0.3767064,0.3267961,0.3594188,0.3770435,0.4090467,0.2374021,0.2405124,0.3684801,0.4292131,0.2437516,0.2588669,0.2340022,0.259072,0.2402582,0.2606831,0.2418221,0.2547958,0.2659626,0.2885984,0.3547304,0.3739146,0.2564072,0.3041979,0.2510237,0.2508511,0.2486456,0.2732602,0.3103288,0.4027717,0.2793894,0.3392728,0.3485593,0.394862,0.308724,0.3722189,0.2677807,0.3270369,0.3573953,0.4524015
0.2592737,0.23889,0.3720156,0.2387417,0.2564887,0.2485081,0.2581031,0.2465018,0.2520432,0.2438718,0.2500098,0.2307515,0.2539111,0.2495911,0.2799543,0.2541707,0.276836,0.2645418,0.2710593,0.2554166,0.2666054,0.2357598,0.2539661,0.2370822,0.2555669,0.2306099,0.2370335,0.2346263,0.2457677,0.228881,0.2457145,0.2273205,0.2369892,0.2334476,0.2644038,0.2419828,0.2698089,0.2312013,0.2659826,0.2439379,0.2709889,0.2428365,0.2540958,0.2442172,0.2537339,0.2383709,0.2815592,0.245121,0.2795466,0.2453014,0.2405588,0.2385057,0.2448488,0.2442362,0.2499456,0.2493828,0.2623256,0.2471641,0.2568179,0.251628,0.2701354,0.2451934,0.2622147,0.2437516,0.4295797,0.2323678,0.3726626,0.2389431,0.3381822,0.2276397,0.2988741,0.2294372,0.3021299,0.2631094,0.2515594,0.2470616,0.2766048,0.2292044,0.2527459,0.2353761,0.346514,0.2337239,0.2643571,0.2416748,0.2845556,0.2410548,0.257664,0.2442141,0.2656929,0.2432589,0.2931016,0.2330592,0.268379,0.2645411
0.2343723,0.2564688,0.2314484,0.3661792,0.2448646,0.2780553,0.2473191,0.2732278,0.2422678,0.2612669,0.242774,0.2400585,0.2481941,0.2491843,0.2608104,0.2860766,0.2533383,0.2652166,0.2518391,0.2898171,0.2335972,0.271871,0.2328372,0.2430231,0.2357229,0.2540819,0.2309329,0.2282781,0.2309203,0.254923,0.2333543,0.2554013,0.2377247,0.234524,0.2296271,0.2595677,0.2293148,0.2725708,0.2291865,0.2709898,0.2363591,0.2709225,0.2413381,0.2648321,0.230528,0.265339,0.2374813,0.2847077,0.2473583,0.3009984,0.2267089,0.2366285,0.2223101,0.2412547,0.2353389,0.2463569,0.2349478,0.2439677,0.2460234,0.2543017,0.260177,0.2952395,0.230984,0.2588669,0.2323678,0.4393428,0.2312729,0.3587601,0.2285784,0.3521314,0.224115,0.3190474,0.2490327,0.2937743,0.2397528,0.2374536,0.2314188,0.2903807,0.2434772,0.2771766,0.2277962,0.3552665,0.2314152,0.2539703,0.2268374,0.2735456,0.2419031,0.254323,0.2350138,0.2492267,0.2282353,0.2725868,0.24342,0.2609663
0.2259683,0.2248351,0.3160796,0.2399756,0.2480822,0.2490171,0.2290016,0.2356207,0.2295659,0.23711,0.2283582,0.2392053,0.2332508,0.2285611,0.2714001,0.2405405,0.2586731,0.2479345,0.2819596,0.2647001,0.2374279,0.2246866,0.2267419,0.2238751,0.2334508,0.2210575,0.2271796,0.2246792,0.2294392,0.2197812,0.2341896,0.2189489,0.2284104,0.2235153,0.2306835,0.2379666,0.2449231,0.2224134,0.2331711,0.2322993,0.2390826,0.2287636,0.2348931,0.2414749,0.229537,0.2385258,0.2672537,0.2505399,0.2879973,0.2534814,0.2242108,0.2255906,0.2215706,0.2309645,0.2330941,0.2329334,0.235417,0.2321098,0.2286767,0.2299056,0.3009421,0.2627661,0.2306302,0.2340022,0.3726626,0.2312729,0.4227717,0.2485559,0.3143226,0.2303298,0.273367,0.2255626,0.3440927,0.2672007,0.2356581,0.2328752,0.2507379,0.2209001,0.2470972,0.2286663,0.2671501,0.2325248,0.2322477,0.2366222,0.2483242,0.2375821,0.230644,0.2316157,0.2370822,0.2337711,0.2514741,0.2281764,0.2329833,0.240187
0.2343999,0.2637648,0.2393898,0.3496594,0.2594867,0.305963,0.2430177,0.2589494,0.2396017,0.2654123,0.2385998,0.2508673,0.2478543,0.2472979,0.2543856,0.2728169,0.2479886,0.2491016,0.2867633,0.3328278,0.2359121,0.2506339,0.2265083,0.2376195,0.2332702,0.2379261,0.2324329,0.2305807,0.2272016,0.2428625,0.2346894,0.2459227,0.2364658,0.2292639,0.2309069,0.2661887,0.2275041,0.2576488,0.2342954,0.2625418,0.2371493,0.2614461,0.2399853,0.2728296,0.2318869,0.2783917,0.2456615,0.3216345,0.2716851,0.3305313,0.2251088,0.2382099,0.2154427,0.2424389,0.2283235,0.246046,0.2311221,0.2481187,0.2474349,0.2538497,0.2663594,0.3033086,0.2349033,0.259072,0.2389431,0.3587601,0.2485559,0.4222991,0.2312493,0.3287905,0.2274988,0.2858819,0.2633502,0.3433168,0.2377357,0.2380693,0.2272037,0.2598285,0.2437758,0.2660889,0.2244467,0.2970285,0.2277454,0.2640271,0.2290307,0.2802466,0.2310809,0.2548536,0.2258119,0.2574047,0.2259218,0.2632297,0.2466509,0.2614938
0.2537079,0.2345891,0.293788,0.2321211,0.2422846,0.2369863,0.2468815,0.2443991,0.2419024,0.2367449,0.24073,0.2407685,0.2535765,0.2521232,0.3013936,0.2661576,0.2704699,0.2692916,0.2432785,0.2340112,0.3040964,0.234277,0.2616789,0.2423408,0.279431,0.2382534,0.2407736,0.2366225,0.2714882,0.236077,0.2593367,0.2360998,0.2457558,0.2415262,0.2550139,0.2394668,0.3222994,0.2282554,0.2664083,0.2371664,0.2804542,0.2463513,0.2428078,0.2373351,0.236338,0.2358461,0.2463335,0.2334434,0.2438689,0.2324997,0.2557791,0.2364798,0.2638426,0.2436576,0.2542248,0.2451765,0.2653498,0.2435149,0.2472101,0.2420672,0.3051716,0.266,0.2537728,0.2402582,0.3381822,0.2285784,0.3143226,0.2312493,0.3686774,0.2303868,0.3479951,0.2318631,0.2790936,0.2511953,0.2501558,0.2430248,0.3506131,0.2258933,0.2753712,0.2548296,0.3305894,0.2289424,0.2699448,0.2400147,0.2822624,0.2364803,0.2727999,0.243099,0.2846702,0.2430913,0.3179488,0.2305656,0.2722989,0.2621964
0.2333305,0.2620014,0.2281002,0.2871103,0.2426052,0.2555138,0.2520316,0.284185,0.2470462,0.240258,0.2510696,0.2288565,0.2498588,0.2570499,0.2629254,0.2861373,0.2513609,0.2616899,0.2416266,0.2597639,0.233749,0.2983687,0.2300673,0.2555874,0.234992,0.2801058,0.229069,0.2330485,0.2314501,0.2688229,0.231988,0.262261,0.2390295,0.2378083,0.2345438,0.2561466,0.2368758,0.2892576,0.2351583,0.268094,0.236671,0.2867641,0.2430792,0.2492868,0.2333739,0.2427224,0.2367655,0.2484011,0.2395505,0.2573721,0.2253929,0.2431876,0.2254683,0.2535963,0.2381879,0.2589478,0.2336441,0.2653494,0.244291,0.2638736,0.2645088,0.3073959,0.235681,0.2606831,0.2276397,0.3521314,0.2303298,0.3287905,0.2303868,0.3625633,0.2286265,0.3491851,0.2531585,0.290217,0.2377494,0.2460878,0.2310706,0.3012425,0.2462565,0.2857127,0.2249353,0.3378846,0.2353229,0.2515283,0.2304188,0.2559593,0.2408637,0.2746848,0.2312223,0.2713462,0.2287683,0.2790486,0.2523601,0.2788123
0.2620722,0.2351688,0.2686066,0.2290226,0.2397801,0.2358963,0.2589697,0.2429342,0.2437626,0.2353699,0.2371347,0.2311031,0.2617953,0.262563,0.2985109,0.2652725,0.2556352,0.2580286,0.2369148,0.2285273,0.3362555,0.236192,0.2677295,0.2388582,0.3023137,0.2404585,0.2447826,0.2368054,0.3112308,0.2403595,0.2861976,0.2423346,0.2610527,0.2472313,0.2569555,0.2392304,0.3160009,0.2290493,0.2691143,0.2376099,0.2873376,0.2459155,0.2417052,0.2353421,0.2387618,0.2357992,0.2383593,0.2329368,0.2334212,0.2291159,0.2676174,0.2348867,0.2691157,0.2386017,0.2654274,0.2408487,0.2647534,0.2414197,0.2509513,0.2409078,0.2890639,0.2575107,0.2566946,0.2418221,0.2988741,0.224115,0.273367,0.2274988,0.3479951,0.2286265,0.3888904,0.2350847,0.2476371,0.2375813,0.2522219,0.2416888,0.3549074,0.2249471,0.2984368,0.2689458,0.2901148,0.224727,0.2663952,0.2406983,0.2707698,0.2352099,0.2701274,0.2416934,0.2807312,0.2408812,0.295619,0.2300808,0.2755689,0.2544951
0.2394336,0.2544345,0.2284754,0.2643078,0.2387468,0.2502619,0.2581931,0.2714815,0.2473012,0.2381955,0.2494721,0.2275545,0.261704,0.2688102,0.2690211,0.2940341,0.249772,0.2619798,0.2383905,0.2483338,0.238722,0.3190916,0.2318008,0.2520642,0.2379666,0.2834418,0.232371,0.2384668,0.2359897,0.2930837,0.2364989,0.282513,0.2474003,0.2454724,0.237094,0.2491282,0.2399102,0.2862346,0.2395435,0.2581646,0.239623,0.2899182,0.2419138,0.2453741,0.23672,0.2378092,0.239172,0.2396551,0.2374906,0.2463799,0.2262457,0.2499163,0.2286603,0.2470495,0.2383768,0.2662228,0.2356189,0.2673812,0.24826,0.2688667,0.2626349,0.2928104,0.2373008,0.2547958,0.2294372,0.3190474,0.2255626,0.2858819,0.2318631,0.3491851,0.2350847,0.3879018,0.2430165,0.2665525,0.2384712,0.2508749,0.2373529,0.3078804,0.2555891,0.311883,0.2271504,0.3238653,0.2389522,0.2444428,0.2335984,0.2462256,0.2421316,0.2667421,0.2313727,0.2682317,0.2321832,0.2722001,0.2560742,0.2734738
0.279251,0.2582625,0.2759832,0.2565293,0.2987371,0.2902973,0.2892014,0.2683158,0.2840823,0.2431865,0.2826309,0.2472332,0.252605,0.2519507,0.3172562,0.2801108,0.3503486,0.3474787,0.3391091,0.3134977,0.2335469,0.2418027,0.2291688,0.2415404,0.2309,0.2392608,0.2407795,0.2400632,0.2353411,0.2313827,0.2403921,0.2320301,0.2345929,0.2319472,0.2726984,0.2626686,0.2661167,0.2384972,0.2699365,0.2581289,0.2581001,0.2577443,0.2811488,0.2688813,0.2613583,0.252788,0.2689017,0.2684771,0.3287983,0.2749589,0.2454289,0.2380119,0.2386759,0.2445149,0.265165,0.2641685,0.2621383,0.2595664,0.2789039,0.2752358,0.3192423,0.3114161,0.2674059,0.2659626,0.3021299,0.2490327,0.3440927,0.2633502,0.2790936,0.2531585,0.2476371,0.2430165,0.414651,0.349741,0.2627001,0.2609891,0.2573929,0.2378841,0.2602706,0.2478918,0.2589777,0.2425393,0.2647687,0.255015,0.264201,0.2489743,0.2676587,0.2657149,0.2566667,0.2578493,0.2637153,0.2400931,0.2697699,0.2782341
0.2798108,0.27474,0.2538939,0.2964398,0.2833817,0.3295591,0.2890674,0.2850748,0.2709292,0.2749836,0.2681448,0.2877921,0.2507449,0.2542565,0.3062602,0.2954702,0.3431563,0.3572621,0.3078357,0.3402518,0.2378311,0.2536601,0.232256,0.2450558,0.233356,0.245338,0.2395767,0.2412324,0.2342502,0.241357,0.2399444,0.2427486,0.2381475,0.2340417,0.2605387,0.2959402,0.246944,0.2615251,0.2606471,0.2818675,0.2555623,0.269417,0.2666687,0.3072253,0.2487863,0.290996,0.2538893,0.3067411,0.2918943,0.3109647,0.2433245,0.2438581,0.2330183,0.2482919,0.2593514,0.2670752,0.2602181,0.2674901,0.2813334,0.2789795,0.2887098,0.3294636,0.2722011,0.2885984,0.2631094,0.2937743,0.2672007,0.3433168,0.2511953,0.290217,0.2375813,0.2665525,0.349741,0.3978654,0.2681188,0.2674276,0.2474286,0.2544635,0.257944,0.2646268,0.239127,0.2649,0.2586379,0.2828572,0.252967,0.2795094,0.2710463,0.273026,0.2563391,0.269078,0.2502158,0.2630149,0.2754203,0.2833998
0.3811072,0.3543066,0.2592331,0.25372,0.2888267,0.2833202,0.4280327,0.3546917,0.3176166,0.2556702,0.2580808,0.267392,0.3642717,0.3309946,0.2761286,0.2647752,0.3640034,0.3562869,0.2793218,0.2545971,0.260723,0.2472954,0.3111223,0.3089774,0.2637342,0.2682915,0.4251399,0.3777835,0.2702361,0.2552448,0.2881837,0.2618729,0.297951,0.2845591,0.3258073,0.3363584,0.28793,0.2746033,0.3139068,0.3266369,0.3155628,0.3082413,0.3098526,0.3014043,0.2780961,0.2692183,0.2631701,0.2651877,0.2752798,0.2530276,0.4018843,0.2929327,0.3007764,0.3226743,0.5122761,0.4032844,0.4255292,0.3502874,0.4660709,0.4386312,0.2394678,0.233283,0.3473469,0.3547304,0.2515594,0.2397528,0.2356581,0.2377357,0.2501558,0.2377494,0.2522219,0.2384712,0.2627001,0.2681188,0.4853656,0.4666066,0.2635081,0.2531339,0.2443675,0.2412899,0.255188,0.2518184,0.3363755,0.3146658,0.2929579,0.2848161,0.3994381,0.3593909,0.3722948,0.3437117,0.2812795,0.2790745,0.3024327,0.3143912
