0.2888002,0.2456425,0.2205354,0.2223989,0.2327064,0.235437,0.2781529,0.2723757,0.2250683,0.2603254,0.2579123,0.2489486,0.2368144,0.2298104,0.2828453,0.2836772,0.2119749,0.2218174,0.31141,0.246874,0.4601362,0.2608871,0.3565718,0.2640641,0.3122969,0.2874148,0.3370124,0.247796,0.2761975,0.2498014,0.254873,0.2535495,0.2793533,0.2433856,0.2684312,0.2330375,0.2683927,0.2359688,0.3246775,0.2477601,0.2647972,0.2500196,0.2468187,0.2313874,0.2190062,0.2172316,0.2130897,0.2236482,0.4563149,0.3304653,0.5100177,0.2610478,0.3296542,0.3187113,0.4587178,0.2912892,0.3067676,0.2899519,0.2163236,0.2085628,0.2641106,0.252408,0.2233779,0.2268877,0.2163859,0.2165456,0.2468816,0.2197906,0.2529149,0.2181147,0.2272374,0.226538,0.3025036,0.3146351,0.2617991,0.2284018,0.2177996,0.2118254,0.2560188,0.2321215,0.3029203,0.2370259,0.2771983,0.2270297,0.4027671,0.2740692,0.4165395,0.2761507,0.2756085,0.2319698,0.279119,0.2708125
0.2546594,0.2998816,0.2140273,0.2369053,0.2231151,0.2307177,0.2508776,0.2530544,0.2224729,0.2306266,0.276991,0.2623033,0.2261973,0.2454317,0.2323859,0.2484706,0.2209806,0.2327552,0.241205,0.3019329,0.2472149,0.6206834,0.2657246,0.410211,0.2887489,0.3175889,0.268295,0.3547319,0.2902709,0.2744158,0.3113642,0.3019412,0.2633554,0.3141797,0.2269369,0.355352,0.2538421,0.2899965,0.2467469,0.3515776,0.2408287,0.2489425,0.234393,0.227466,0.2193828,0.2211014,0.2136098,0.2296215,0.3586394,0.4449051,0.2610478,0.5910764,0.282297,0.3530083,0.2720998,0.5203364,0.2419749,0.3824242,0.205398,0.2070656,0.2628391,0.3478214,0.2141612,0.2299784,0.2124916,0.2268412,0.2157803,0.2391067,0.2239168,0.2490978,0.2239858,0.2333728,0.2448721,0.3131589,0.2195802,0.2947802,0.2145819,0.2253694,0.2140382,0.250373,0.2507626,0.3095408,0.2314346,0.2870464,0.275952,0.3483219,0.2433766,0.3611309,0.2216248,0.308871,0.2610425,0.2789782
0.3556335,0.2623634,0.2241081,0.2251329,0.2570387,0.2584138,0.462374,0.2891306,0.258003,0.2599055,0.3066513,0.278786,0.2735376,0.2565967,0.346553,0.3460591,0.2300144,0.2243457,0.273237,0.239421,0.3795805,0.292657,0.2855812,0.2649003,0.4438684,0.3311888,0.288586,0.2558674,0.2933664,0.2494037,0.2904167,0.2575344,0.3306226,0.2886086,0.281413,0.2747507,0.3127691,0.2598332,0.3438263,0.2678514,0.2998066,0.288065,0.2768028,0.2435048,0.2278107,0.2208903,0.2316327,0.2207426,0.4405792,0.264176,0.3296542,0.282297,0.4778389,0.3349729,0.4593627,0.3200804,0.4686928,0.373412,0.2249335,0.2133747,0.3211619,0.3015896,0.2269603,0.2163098,0.2204119,0.2199365,0.2336883,0.2201594,0.2408067,0.2225468,0.2466984,0.2381498,0.4679655,0.422814,0.2621082,0.2373684,0.2361781,0.2242041,0.2342333,0.2192757,0.3307431,0.2732247,0.2950407,0.2495766,0.4090618,0.3062609,0.3586546,0.3073316,0.2746626,0.2467402,0.2958333,0.2763744
0.2844175,0.3230867,0.2148074,0.2351279,0.2446204,0.2606744,0.3549119,0.2770007,0.2448549,0.2510319,0.2777743,0.3184314,0.2477531,0.2601472,0.3119892,0.3470362,0.2214296,0.2275769,0.2325589,0.2666344,0.276208,0.3897049,0.2544337,0.3036193,0.3633228,0.4543286,0.2517623,0.2915143,0.2519996,0.2850312,0.2736359,0.3300438,0.2773781,0.3161395,0.2453656,0.3111777,0.2766733,0.285448,0.2777051,0.3247414,0.2857937,0.287588,0.249267,0.2551325,0.2232637,0.2268738,0.2197718,0.2292188,0.2845621,0.4389304,0.3187113,0.3530083,0.3349729,0.4844928,0.3345662,0.419877,0.3663898,0.3909091,0.2233841,0.2101396,0.2809166,0.3267479,0.2241407,0.2411506,0.2162216,0.2259555,0.2286885,0.2379306,0.2335281,0.2481103,0.2381198,0.2522595,0.4109478,0.4784994,0.2232646,0.2700121,0.232452,0.2207935,0.225739,0.2466067,0.2762701,0.3063459,0.2496205,0.2782716,0.3205764,0.3926661,0.3285904,0.3340248,0.2343033,0.2773937,0.3041436,0.2985131
0.3833434,0.2916685,0.2335872,0.2227518,0.2577149,0.2563502,0.418942,0.3115576,0.2384771,0.2739247,0.3028042,0.2660144,0.2784361,0.2607011,0.3811215,0.3735886,0.2244369,0.2232192,0.2854182,0.2301382,0.4119285,0.2682242,0.298017,0.2397459,0.4036005,0.3157428,0.297576,0.2313801,0.2822126,0.2325326,0.2727236,0.2416358,0.3501936,0.2803432,0.2989213,0.2665466,0.3288174,0.2691496,0.3655423,0.2660665,0.3177872,0.2895833,0.2889214,0.2458225,0.2281244,0.2187909,0.225842,0.2235177,0.465813,0.278415,0.4587178,0.2720998,0.4593627,0.3345662,0.4916369,0.3239258,0.4376385,0.3701491,0.2230733,0.2091646,0.3298244,0.2966827,0.2345042,0.2223089,0.222468,0.2239161,0.2456392,0.2240084,0.2475122,0.2227356,0.2515292,0.2432718,0.4277776,0.3881116,0.2674077,0.234016,0.2297021,0.2214581,0.2559308,0.2273397,0.3632104,0.2725581,0.3173401,0.2435692,0.4869036,0.3151439,0.4462953,0.3039891,0.2915837,0.2429795,0.3352197,0.3056088
0.290612,0.327878,0.2111907,0.2421649,0.2397975,0.2525229,0.3265137,0.2720742,0.254168,0.2568471,0.2681973,0.2860056,0.2331079,0.2516079,0.2822258,0.3096827,0.2216536,0.226342,0.2281542,0.285835,0.2570484,0.4802831,0.2452511,0.3461677,0.3089518,0.34206,0.2529405,0.326261,0.2612451,0.2797375,0.2688618,0.2754516,0.2930431,0.3301587,0.2388273,0.3588447,0.2861476,0.2863339,0.2689975,0.3512376,0.2849447,0.2897204,0.2570707,0.2464144,0.2210797,0.228113,0.2183956,0.2282233,0.3226085,0.4289952,0.2912892,0.5203364,0.3200804,0.419877,0.3239258,0.4487703,0.3237289,0.4159925,0.2118267,0.2082857,0.300541,0.3538707,0.2172953,0.2484458,0.2155756,0.2241248,0.2199344,0.2560618,0.2247844,0.2740658,0.2332825,0.2414356,0.3197827,0.3887678,0.2174672,0.2977598,0.2183477,0.2234455,0.2155655,0.268512,0.2791831,0.328495,0.2468752,0.2999724,0.3202084,0.4007396,0.3020063,0.41058,0.2278187,0.3149665,0.2980407,0.2952917
0.4208099,0.2738764,0.2318958,0.2221199,0.2793288,0.2737215,0.6007645,0.299384,0.2491984,0.2857977,0.2807974,0.2770004,0.2731089,0.2545183,0.3667575,0.3757755,0.2371397,0.2209087,0.2842064,0.2276806,0.368454,0.2773371,0.2809037,0.2355176,0.3700771,0.3427166,0.2543853,0.2218819,0.2418468,0.2259554,0.2474058,0.2407708,0.3392125,0.2965175,0.2963389,0.2843436,0.326774,0.2660712,0.3790032,0.2656031,0.3343712,0.3090137,0.2941803,0.244661,0.2340595,0.221924,0.2373744,0.2178086,0.3275092,0.2610785,0.3067676,0.2419749,0.4686928,0.3663898,0.4376385,0.3237289,0.4983926,0.4191775,0.224612,0.2168829,0.345983,0.325723,0.2353141,0.2148553,0.2269793,0.2110277,0.226174,0.2129971,0.2346916,0.2140458,0.260893,0.2519864,0.4741429,0.4501333,0.283076,0.2426748,0.2348843,0.2223075,0.2395407,0.2153652,0.3326159,0.2719336,0.2951734,0.2541361,0.4029797,0.3129572,0.3615798,0.3045506,0.2832009,0.2533649,0.2621867,0.265311
0.354005,0.4833282,0.223841,0.2478817,0.2722639,0.295318,0.4776804,0.3030083,0.268797,0.2837171,0.2643961,0.2600575,0.2358441,0.247452,0.3176962,0.3170085,0.2342275,0.2353434,0.2347543,0.2814716,0.2693369,0.3957931,0.2360755,0.2937982,0.3300436,0.2947847,0.2456879,0.2528146,0.2519417,0.2346504,0.2501694,0.2325273,0.3255096,0.3544742,0.2674648,0.3492616,0.3237087,0.3271533,0.3153332,0.3709485,0.3347505,0.3299273,0.2804369,0.2874529,0.2280949,0.229581,0.2282325,0.2347068,0.3150254,0.3152777,0.2899519,0.3824242,0.373412,0.3909091,0.3701491,0.4159925,0.4191775,0.4979856,0.217484,0.2161097,0.3415504,0.3895343,0.2233153,0.2440939,0.2228284,0.2298432,0.2189895,0.2391614,0.2271416,0.2493852,0.25285,0.2643598,0.3938027,0.4274734,0.2314431,0.2902191,0.2140893,0.2167127,0.2199341,0.2429871,0.3117887,0.3458135,0.2742054,0.2846375,0.3627397,0.4509543,0.3433057,0.3553571,0.2516738,0.2855888,0.3236649,0.2901811
0.2293666,0.21825,0.2391647,0.2279373,0.220351,0.2174577,0.2239284,0.2071205,0.2075308,0.2049239,0.22881,0.2353063,0.3319053,0.2913004,0.2474291,0.2296741,0.2238692,0.2146714,0.2417659,0.2270406,0.2232662,0.2062944,0.2253991,0.2202727,0.2363252,0.2282268,0.2283009,0.227354,0.2519968,0.2389913,0.2279796,0.2326701,0.2171502,0.2136168,0.2306526,0.2320201,0.2227177,0.2179654,0.232957,0.2243334,0.2154358,0.2131681,0.2143309,0.211187,0.2199656,0.2092158,0.2199452,0.2124801,0.2228627,0.2140935,0.2163236,0.205398,0.2249335,0.2233841,0.2230733,0.2118267,0.224612,0.217484,0.4631854,0.3811519,0.2178012,0.2118513,0.2725465,0.240867,0.2920837,0.2570038,0.29639,0.2479992,0.3045239,0.2418738,0.2952363,0.2598129,0.2308881,0.2286003,0.2456177,0.2267661,0.3385643,0.3043964,0.2524418,0.2259209,0.2170527,0.2176039,0.225035,0.2172173,0.219768,0.2178418,0.2261024,0.2168426,0.2331706,0.2217891,0.2208703,0.2170516
0.219845,0.222509,0.2259097,0.2429109,0.2249185,0.2236653,0.2242292,0.2077611,0.2126696,0.2079947,0.2235351,0.228944,0.3062582,0.3123493,0.2632778,0.2406051,0.2295682,0.2329001,0.2183087,0.2334519,0.2154762,0.2051607,0.2119293,0.2181051,0.2140791,0.2108719,0.2137683,0.2260064,0.2226131,0.2418218,0.2207055,0.2229783,0.2093739,0.2174659,0.2221487,0.2407841,0.2141299,0.2284446,0.2158699,0.2259569,0.2166979,0.2160775,0.2070314,0.2093884,0.2158754,0.2157756,0.2158494,0.2256625,0.2104583,0.2078382,0.2085628,0.2070656,0.2133747,0.2101396,0.2091646,0.2082857,0.2168829,0.2161097,0.3811519,0.4780611,0.2131259,0.2167337,0.2364011,0.2731819,0.269854,0.2906834,0.2322197,0.3101182,0.2358017,0.276879,0.3053788,0.2895161,0.2186272,0.2078775,0.2216695,0.2430244,0.274615,0.3080077,0.221484,0.2471838,0.209724,0.2201104,0.2146339,0.2219386,0.2090026,0.2142411,0.2074247,0.2130017,0.2184326,0.231453,0.2137298,0.2156247
0.4182397,0.2759187,0.2430862,0.2171761,0.299987,0.2660095,0.4098022,0.3465132,0.3014505,0.353473,0.2463204,0.2453579,0.2412756,0.2323836,0.3201421,0.3084475,0.2383533,0.2290135,0.2323597,0.2420621,0.260213,0.2587184,0.2343636,0.2398665,0.3029074,0.2814887,0.2311636,0.234961,0.2313663,0.2267581,0.2299862,0.2293918,0.423474,0.2894994,0.3461345,0.2615245,0.4499503,0.2851312,0.3535386,0.2680634,0.3746975,0.3147993,0.3599563,0.2389789,0.252037,0.2231749,0.2392851,0.2285089,0.2893808,0.2482077,0.2641106,0.2628391,0.3211619,0.2809166,0.3298244,0.300541,0.345983,0.3415504,0.2178012,0.2131259,0.4645655,0.3448328,0.231944,0.2173996,0.2316644,0.2228154,0.2373607,0.2212273,0.226242,0.2232812,0.2536655,0.2422643,0.3354949,0.3053808,0.2745062,0.235924,0.2178827,0.2187598,0.2465123,0.2174333,0.379347,0.2618611,0.3100652,0.2450996,0.3722419,0.2809439,0.3292151,0.2828164,0.2884437,0.2466881,0.4412255,0.3356446
0.3189359,0.4217563,0.2124183,0.242653,0.2682151,0.2783667,0.3725799,0.2949596,0.3496255,0.2789728,0.2455118,0.2468068,0.2304309,0.2387525,0.2790997,0.3080621,0.2337139,0.2349293,0.2292536,0.2676113,0.2386092,0.3664426,0.230809,0.2864076,0.2750983,0.3025991,0.2427174,0.2525311,0.2461902,0.2431622,0.2467141,0.2467347,0.2929031,0.4277553,0.2505378,0.3414214,0.3035302,0.4377687,0.2897514,0.3554214,0.3007743,0.359015,0.2631613,0.3319301,0.2274495,0.239055,0.2292085,0.2362579,0.2613356,0.3034942,0.252408,0.3478214,0.3015896,0.3267479,0.2966827,0.3538707,0.325723,0.3895343,0.2118513,0.2167337,0.3448328,0.443905,0.2164755,0.2233691,0.2200296,0.2371778,0.2215545,0.231559,0.2292478,0.2357923,0.2356544,0.251854,0.3071309,0.3350812,0.2333368,0.2863022,0.2171548,0.2175505,0.2202336,0.239258,0.2653496,0.3739196,0.2437592,0.3185661,0.2858503,0.3695922,0.2743535,0.3275327,0.2370207,0.314248,0.3811999,0.4375906
0.2368248,0.2208695,0.3443304,0.2149369,0.2372806,0.2284111,0.2329728,0.224446,0.2217045,0.2201454,0.2314562,0.2317295,0.2731756,0.241126,0.2809016,0.2545063,0.2533849,0.2275196,0.2520149,0.2121654,0.2276738,0.2114363,0.2254751,0.2134961,0.2325962,0.2272682,0.2304853,0.2193441,0.231659,0.2210431,0.2223877,0.2268232,0.2303666,0.2164436,0.2713498,0.2110477,0.2365545,0.215386,0.249055,0.2172767,0.2339006,0.2251908,0.224748,0.2197972,0.2560282,0.2139683,0.2610452,0.2161693,0.2255172,0.2227066,0.2233779,0.2141612,0.2269603,0.2241407,0.2345042,0.2172953,0.2353141,0.2233153,0.2725465,0.2364011,0.231944,0.2164755,0.4294747,0.2133714,0.3445557,0.2174372,0.337116,0.2114822,0.3017139,0.2130629,0.2820659,0.2370817,0.2327999,0.2259616,0.2908582,0.2073145,0.2374351,0.2211109,0.3411954,0.2083032,0.2319965,0.215579,0.2585401,0.2146708,0.2301323,0.221896,0.2324196,0.2145891,0.2861477,0.2106597,0.2388069,0.2335913
0.2248144,0.2501144,0.2129356,0.3949198,0.2214336,0.2305595,0.2186721,0.2256994,0.2146486,0.2350022,0.2342568,0.2373626,0.2479465,0.2754745,0.255482,0.2542056,0.2176304,0.2542417,0.2142939,0.2651859,0.2186915,0.224342,0.2191921,0.2390513,0.2294572,0.2318944,0.2205174,0.2585562,0.2240761,0.2491124,0.2300785,0.2302829,0.21957,0.2234043,0.2026712,0.2683584,0.2151583,0.2282383,0.2155323,0.2502297,0.2263433,0.2279835,0.2170165,0.2207742,0.2154807,0.2589588,0.2160536,0.2686959,0.2217337,0.2357366,0.2268877,0.2299784,0.2163098,0.2411506,0.2223089,0.2484458,0.2148553,0.2440939,0.240867,0.2731819,0.2173996,0.2233691,0.2133714,0.4880128,0.2232073,0.3497958,0.2160624,0.3394561,0.2215025,0.3288179,0.2441892,0.2800906,0.2292016,0.2347581,0.2046248,0.2747709,0.2231077,0.2437402,0.2085112,0.3848838,0.218097,0.2298447,0.2135699,0.25916,0.227678,0.242058,0.2223508,0.2543237,0.2067976,0.2731296,0.2237524,0.2318508
0.2419771,0.2207165,0.3246088,0.2264592,0.2531288,0.2350809,0.2325842,0.2181637,0.2352099,0.2221793,0.2287026,0.2277673,0.2835231,0.247339,0.2851732,0.2550665,0.2888155,0.2458317,0.2299583,0.2202323,0.216689,0.2086052,0.2165514,0.2139689,0.2214863,0.2209132,0.2195257,0.219357,0.2228473,0.2217501,0.2181812,0.2187826,0.22673,0.2210006,0.2627841,0.2154358,0.2335355,0.2175808,0.2406118,0.2189568,0.2357778,0.2315217,0.2253644,0.2188,0.269633,0.2149215,0.2825122,0.2273084,0.2209099,0.2208999,0.2163859,0.2124916,0.2204119,0.2162216,0.222468,0.2155756,0.2269793,0.2228284,0.2920837,0.269854,0.2316644,0.2200296,0.3445557,0.2232073,0.4258363,0.2536192,0.2962987,0.2250051,0.2688429,0.2193252,0.3633555,0.2678571,0.2247797,0.2199349,0.2546462,0.2190745,0.2304973,0.2246365,0.2698265,0.2144371,0.2229975,0.2182795,0.2421341,0.2172653,0.2231847,0.2212534,0.2234222,0.2186957,0.2476189,0.2160916,0.2299748,0.2254748
0.2303954,0.2569377,0.2170109,0.3438544,0.2261641,0.2396254,0.2172233,0.2274876,0.2276585,0.2244205,0.2336241,0.2366708,0.2397893,0.2702004,0.2394305,0.2271587,0.2479553,0.2953295,0.2097646,0.2331938,0.2109109,0.2247345,0.2132651,0.2259057,0.2252873,0.2214632,0.2172307,0.2375873,0.2208068,0.2392262,0.2317098,0.2318056,0.2200775,0.233181,0.2091334,0.2443699,0.2213717,0.24202,0.2176723,0.2371143,0.2245346,0.2323826,0.21817,0.2286592,0.2210606,0.2650707,0.2369152,0.2998863,0.2232333,0.2250631,0.2165456,0.2268412,0.2199365,0.2259555,0.2239161,0.2241248,0.2110277,0.2298432,0.2570038,0.2906834,0.2228154,0.2371778,0.2174372,0.3497958,0.2536192,0.4386852,0.2210495,0.3027824,0.2207277,0.2727425,0.2738449,0.3447009,0.2223552,0.2224328,0.2120587,0.2430536,0.2175449,0.2310667,0.2072208,0.2905678,0.220068,0.2317723,0.2163891,0.2447325,0.2304049,0.2317607,0.2202202,0.2243049,0.2121628,0.2410163,0.2318712,0.2392044
0.2296598,0.2193532,0.2808979,0.2167384,0.2324797,0.2239104,0.2209351,0.219925,0.2198996,0.216807,0.2337579,0.2349639,0.2798242,0.2404874,0.2354684,0.2319922,0.2332395,0.2153452,0.2885003,0.218124,0.2404075,0.2127985,0.2514503,0.220942,0.2409528,0.2332261,0.2576283,0.2241185,0.2560152,0.2229435,0.2294065,0.2288803,0.2300923,0.2200966,0.3122142,0.2158559,0.2422688,0.2206314,0.262412,0.220422,0.2286283,0.2215474,0.2237148,0.2204837,0.2342055,0.2139891,0.231903,0.2139484,0.2340056,0.2219688,0.2468816,0.2157803,0.2336883,0.2286885,0.2456392,0.2199344,0.226174,0.2189895,0.29639,0.2322197,0.2373607,0.2215545,0.337116,0.2160624,0.2962987,0.2210495,0.3739839,0.2173869,0.3598242,0.2179118,0.2705942,0.2333336,0.2420029,0.2335857,0.3291908,0.2155046,0.2683577,0.2289682,0.3365626,0.2127893,0.2332053,0.2183885,0.2605266,0.2159417,0.2309783,0.2223419,0.2514637,0.2215934,0.2975866,0.2178432,0.2423055,0.236746
0.2218797,0.2415196,0.2115909,0.2859066,0.2229032,0.2369054,0.2119908,0.2199916,0.2222189,0.2155548,0.2387398,0.2441774,0.2467749,0.2792042,0.2442667,0.2397675,0.2235778,0.2474058,0.2135982,0.2777553,0.2176401,0.2285001,0.2154353,0.2574707,0.2341709,0.2383688,0.2211964,0.2722605,0.225962,0.2661529,0.2346051,0.2385982,0.2188477,0.2296763,0.2133349,0.28065,0.2216937,0.2457431,0.2170226,0.2603299,0.2227987,0.2328239,0.2105667,0.2193684,0.2125568,0.2357221,0.2134713,0.2453228,0.2241709,0.2319521,0.2197906,0.2391067,0.2201594,0.2379306,0.2240084,0.2560618,0.2129971,0.2391614,0.2479992,0.3101182,0.2212273,0.231559,0.2114822,0.3394561,0.2250051,0.3027824,0.2173869,0.3604229,0.2226207,0.3572906,0.245598,0.2710401,0.2299578,0.2342425,0.2084053,0.3152086,0.2355726,0.2659822,0.2106333,0.3405164,0.2170896,0.2339618,0.2132771,0.246538,0.2244989,0.2325132,0.2189873,0.2580625,0.2096376,0.2860207,0.2462877,0.2522887
0.2285972,0.229742,0.2526562,0.2224733,0.2295727,0.2238018,0.2307393,0.218542,0.2210319,0.2144856,0.253819,0.2440528,0.2931503,0.2479609,0.2327439,0.2378377,0.227958,0.2151419,0.3344729,0.2245774,0.2434025,0.2205445,0.2804483,0.2276389,0.2385308,0.2354625,0.2920398,0.2313871,0.2865839,0.2288458,0.2419094,0.2316084,0.2222981,0.2259956,0.2824584,0.2252025,0.2275542,0.2270067,0.2596202,0.2286208,0.22713,0.2233173,0.2210497,0.2245239,0.2228567,0.2176971,0.2237002,0.2163967,0.2468246,0.2265627,0.2529149,0.2239168,0.2408067,0.2335281,0.2475122,0.2247844,0.2346916,0.2271416,0.3045239,0.2358017,0.226242,0.2292478,0.3017139,0.2215025,0.2688429,0.2207277,0.3598242,0.2226207,0.3949044,0.2245234,0.2584528,0.233014,0.2440456,0.2369821,0.3043399,0.2212436,0.2998874,0.2417487,0.3084359,0.2161241,0.2195009,0.225831,0.2355752,0.2208687,0.2289284,0.2311745,0.2415476,0.2301834,0.2629004,0.2224025,0.2320055,0.2351285
0.2243561,0.2393158,0.2110658,0.2712247,0.218615,0.2374263,0.2141512,0.2186825,0.223338,0.2133136,0.2527866,0.2571494,0.2475656,0.2821092,0.242785,0.2413798,0.2159586,0.2321839,0.2170838,0.3171161,0.21611,0.2417618,0.2188091,0.2898765,0.241122,0.2491723,0.2270762,0.315654,0.2332357,0.2964109,0.2481176,0.254587,0.2186121,0.2315861,0.2142728,0.2651103,0.2233646,0.2434417,0.2208505,0.2696072,0.2175249,0.2348449,0.2103704,0.2258607,0.2115541,0.2279163,0.209906,0.2318708,0.2257643,0.2456957,0.2181147,0.2490978,0.2225468,0.2481103,0.2227356,0.2740658,0.2140458,0.2493852,0.2418738,0.276879,0.2232812,0.2357923,0.2130629,0.3288179,0.2193252,0.2727425,0.2179118,0.3572906,0.2245234,0.3967967,0.2313761,0.2540072,0.2354491,0.2423464,0.2083863,0.3065647,0.2458612,0.2860391,0.2102181,0.32406,0.216406,0.2334949,0.2113722,0.2386029,0.2267517,0.2340775,0.2165614,0.271693,0.2082345,0.2694682,0.2547082,0.2528532
0.2660638,0.238361,0.2894792,0.2465428,0.2776933,0.2597628,0.2721153,0.2479958,0.2414249,0.2427953,0.2456074,0.2454492,0.3022303,0.281228,0.3536007,0.3280531,0.3012328,0.2648415,0.2357713,0.2285928,0.2240497,0.2154535,0.223647,0.2197297,0.2449223,0.2410131,0.2236935,0.226889,0.2254354,0.2287057,0.2229748,0.2247452,0.2547652,0.2371194,0.2713581,0.2346695,0.255008,0.2361196,0.2530635,0.2323218,0.2685784,0.2543089,0.244471,0.2292576,0.2583743,0.2261728,0.2716028,0.2463675,0.2333475,0.2297102,0.2272374,0.2239858,0.2466984,0.2381198,0.2515292,0.2332825,0.260893,0.25285,0.2952363,0.3053788,0.2536655,0.2356544,0.2820659,0.2441892,0.3633555,0.2738449,0.2705942,0.245598,0.2584528,0.2313761,0.3966432,0.337402,0.2572904,0.2495994,0.2543421,0.2307361,0.2348431,0.2320171,0.2526229,0.226861,0.2442902,0.2314275,0.2479673,0.226997,0.2573772,0.2367268,0.2476187,0.2305375,0.2481333,0.2268734,0.254328,0.2476303
0.2559219,0.2691278,0.2365308,0.2935402,0.2696103,0.29423,0.261813,0.2461433,0.2598427,0.2387964,0.2525879,0.2561122,0.2745514,0.2904062,0.3276151,0.3249474,0.2900344,0.3197161,0.2270345,0.23748,0.2199707,0.2335917,0.2229682,0.2282342,0.2385003,0.2475047,0.2217628,0.235172,0.2234211,0.2351776,0.2292863,0.2312061,0.2397234,0.2576817,0.2318313,0.2540841,0.242361,0.2584003,0.2384679,0.24913,0.2597877,0.2734156,0.2334396,0.2499161,0.2345187,0.2582733,0.2594839,0.2901235,0.2274432,0.2380644,0.226538,0.2333728,0.2381498,0.2522595,0.2432718,0.2414356,0.2519864,0.2643598,0.2598129,0.2895161,0.2422643,0.251854,0.2370817,0.2800906,0.2678571,0.3447009,0.2333336,0.2710401,0.233014,0.2540072,0.337402,0.3856936,0.2533248,0.2523552,0.2325152,0.2471676,0.2254563,0.2306597,0.2224617,0.2568474,0.2327839,0.245767,0.2259153,0.2452552,0.2507988,0.2486706,0.2341492,0.2319807,0.2246079,0.2418077,0.2505986,0.2601038
0.3340116,0.283397,0.2262928,0.2267251,0.2571632,0.2576704,0.4836923,0.2875225,0.237704,0.2466203,0.3162298,0.3196083,0.2891352,0.2757936,0.3944214,0.4182949,0.2303887,0.2230449,0.2554395,0.240011,0.3333876,0.2656507,0.2589565,0.2496426,0.4822391,0.4512483,0.2616609,0.2445747,0.2693066,0.2465817,0.2922296,0.2783614,0.3198764,0.2845623,0.2773205,0.2506902,0.3252164,0.2771742,0.3405741,0.2798278,0.3033591,0.2882433,0.2685949,0.2373108,0.2260511,0.2171327,0.226495,0.2211821,0.3687413,0.2731461,0.3025036,0.2448721,0.4679655,0.4109478,0.4277776,0.3197827,0.4741429,0.3938027,0.2308881,0.2186272,0.3354949,0.3071309,0.2327999,0.2292016,0.2247797,0.2223552,0.2420029,0.2299578,0.2440456,0.2354491,0.2572904,0.2533248,0.534178,0.496726,0.2565868,0.2385534,0.2492855,0.2267829,0.2334372,0.2292532,0.3188046,0.2652141,0.2886822,0.2385707,0.3770711,0.312833,0.3758996,0.2935711,0.2734467,0.2369867,0.3386402,0.3136083
0.302703,0.2950621,0.2199865,0.2373616,0.2562203,0.2637681,0.4419132,0.289414,0.2451272,0.2607744,0.2938705,0.3146434,0.2679476,0.266025,0.3580225,0.3819687,0.2296231,0.2257197,0.2369864,0.2620099,0.2993358,0.3563652,0.2460843,0.2899878,0.4392674,0.4604608,0.2496932,0.2655866,0.2569682,0.2581117,0.2834342,0.2869141,0.3076441,0.3141991,0.2702764,0.3221131,0.3075489,0.2865338,0.3066195,0.3097198,0.3068484,0.2986847,0.2628852,0.2468448,0.2255805,0.2252489,0.2266997,0.2252159,0.3198743,0.3595271,0.3146351,0.3131589,0.422814,0.4784994,0.3881116,0.3887678,0.4501333,0.4274734,0.2286003,0.2078775,0.3053808,0.3350812,0.2259616,0.2347581,0.2199349,0.2224328,0.2335857,0.2342425,0.2369821,0.2423464,0.2495994,0.2523552,0.496726,0.5056097,0.2379673,0.2723883,0.2424934,0.2219031,0.2292934,0.2458765,0.3094259,0.3007973,0.2802738,0.2727633,0.3399529,0.3653884,0.3725207,0.3444918,0.2613683,0.2760256,0.3271613,0.3097336
0.3005347,0.2239234,0.2859083,0.2154898,0.2465739,0.2311394,0.2852086,0.2419244,0.2233555,0.2427088,0.2401827,0.2358702,0.2804403,0.2360793,0.2691016,0.2608564,0.2370713,0.2156618,0.361089,0.2157109,0.2832224,0.2179969,0.2869686,0.221295,0.2440789,0.2390693,0.2548914,0.2157943,0.2497778,0.2172775,0.2273275,0.2221945,0.2629284,0.2253796,0.4188401,0.2164593,0.3063186,0.2332617,0.3377401,0.2275497,0.2500805,0.2302051,0.2435031,0.2192986,0.2408953,0.2098843,0.2325701,0.2075598,0.2571295,0.219007,0.2617991,0.2195802,0.2621082,0.2232646,0.2674077,0.2174672,0.283076,0.2314431,0.2456177,0.2216695,0.2745062,0.2333368,0.2908582,0.2046248,0.2546462,0.2120587,0.3291908,0.2084053,0.3043399,0.2083863,0.2543421,0.2325152,0.2565868,0.2379673,0.4444588,0.2143986,0.2534606,0.224699,0.341789,0.2080069,0.2722677,0.2237329,0.3131111,0.2194632,0.2668109,0.2233494,0.2828554,0.2315422,0.3913216,0.2165195,0.2760735,0.2483563
