0.164862,0.184745,0.1105227,0.1299582,0.1290566,0.1385572,0.2274662,0.1378329,0.1311876,0.1192239,0.2596881,0.2872432,0.1709997,0.1904678,0.2354689,0.2614518,0.1121366,0.1169579,0.1375288,0.1718283,0.1983494,0.2957378,0.1708447,0.2103671,0.4064378,0.4807648,0.157899,0.1957124,0.1785441,0.2099556,0.2508278,0.2961526,0.1544945,0.1781507,0.1480708,0.1630335,0.1800282,0.199627,0.1800707,0.2254785,0.1492642,0.1623845,0.1186666,0.1228782,0.1150194,0.1152737,0.1145159,0.117603,0.2302569,0.3419375,0.1673293,0.2612693,0.2828844,0.4084633,0.2186744,0.2819083,0.2625513,0.2194754,0.1236574,0.1138817,0.1818335,0.2111861,0.1120799,0.1366934,0.1092165,0.1181278,0.1137825,0.1323843,0.1142374,0.1490542,0.1280321,0.1320329,0.3789676,0.4069936,0.1357707,0.1582435,0.1414558,0.1490908,0.1147045,0.1332656,0.15528,0.1722067,0.1381186,0.1484901,0.1712646,0.2191674,0.2063869,0.2029278,0.1361176,0.1549637,0.260724,0.2299769
0.1571116,0.1338897,0.1252592,0.1122512,0.1146289,0.1162044,0.1563279,0.1169825,0.1155382,0.11048,0.2271087,0.1725027,0.1712262,0.1387106,0.1322724,0.1253037,0.1117881,0.1108762,0.2579657,0.1261579,0.2537896,0.159777,0.3020531,0.1430649,0.2109622,0.157899,0.3225285,0.1484978,0.2767291,0.1596578,0.2238057,0.1797033,0.1311603,0.1260191,0.1625319,0.1169015,0.140793,0.1225903,0.2096062,0.1286891,0.1194548,0.1178292,0.1169971,0.1154096,0.112084,0.1096223,0.1113698,0.1110461,0.2872231,0.1598738,0.2857936,0.15871,0.2183845,0.1466337,0.2352045,0.1404334,0.177313,0.1390827,0.1404585,0.1164634,0.1349878,0.131141,0.1591262,0.11123,0.1245254,0.1119737,0.1917954,0.1113585,0.2310502,0.1168927,0.1251355,0.1181388,0.1775468,0.1511351,0.2027719,0.1121639,0.18335,0.1435216,0.1726447,0.1081914,0.1341445,0.1263822,0.1388969,0.1151817,0.1924928,0.1397459,0.1752397,0.1243393,0.1690704,0.1132002,0.1342135,0.1281338
0.124563,0.1471544,0.1075215,0.1427826,0.1169696,0.1270307,0.1239971,0.1120242,0.1249681,0.1068071,0.1741857,0.2227306,0.1381753,0.1800378,0.126683,0.1326738,0.1113346,0.1163451,0.1170384,0.2685522,0.1458777,0.2669859,0.1456557,0.3238881,0.1647619,0.1957124,0.1484978,0.338064,0.1695831,0.2870417,0.1890297,0.2442554,0.1155896,0.1363636,0.1086255,0.1781149,0.1162447,0.1431171,0.1241435,0.2189415,0.1137267,0.1262698,0.1087989,0.1147576,0.1093548,0.11266,0.1137999,0.1174038,0.1611004,0.2706678,0.1470722,0.2962993,0.1555454,0.2124553,0.1313245,0.2634333,0.1253482,0.1626725,0.1254277,0.1342227,0.1221007,0.1501836,0.112445,0.1724295,0.1159811,0.1391339,0.1130431,0.1998946,0.1167317,0.2501853,0.1256075,0.1413913,0.1486727,0.1782445,0.1101848,0.2109528,0.156766,0.1927263,0.1059942,0.1899843,0.1158932,0.1420126,0.1100058,0.1399182,0.1272388,0.1744675,0.1289016,0.2245487,0.1087814,0.1732468,0.1303705,0.1369581
0.1555241,0.149067,0.1249498,0.1178611,0.1184273,0.1194496,0.1481799,0.1204846,0.1223692,0.1137299,0.2636551,0.2008734,0.1930521,0.15752,0.1306421,0.1235431,0.1164785,0.1139743,0.2364314,0.1318516,0.2370741,0.1739006,0.2590527,0.1601486,0.2319187,0.1785441,0.2767291,0.1695831,0.3048026,0.1682211,0.2702546,0.2082193,0.1348621,0.130763,0.1417862,0.1232739,0.1355076,0.1300064,0.2058146,0.1389757,0.1238862,0.1220212,0.1220739,0.1192042,0.1136309,0.1121278,0.114488,0.1148832,0.2699449,0.1536186,0.1973711,0.1818337,0.2251086,0.1501327,0.2108679,0.1473064,0.1576567,0.1440567,0.1690195,0.1273475,0.1345494,0.1362968,0.1524825,0.1167792,0.1335893,0.1202292,0.1775456,0.1225133,0.21439,0.1317122,0.1311359,0.1247642,0.1955009,0.1568568,0.1801133,0.1202479,0.2305547,0.1741646,0.152449,0.1148259,0.1342132,0.1331423,0.1286153,0.1183138,0.1719075,0.1502107,0.156387,0.1325484,0.1402829,0.1186549,0.1388776,0.1335877
0.1258411,0.1445335,0.1087693,0.1430708,0.1150175,0.1268249,0.1203138,0.1141454,0.121456,0.1090718,0.1948467,0.2407465,0.1569363,0.2000641,0.127971,0.1315256,0.1127754,0.11965,0.1140628,0.2456636,0.1410084,0.2118919,0.1390289,0.2538434,0.1816567,0.2099556,0.1596578,0.2870417,0.1682211,0.3087151,0.2059507,0.2750119,0.1174892,0.1325615,0.1066132,0.1610425,0.1192207,0.1415278,0.1243298,0.2008754,0.1132778,0.1257463,0.1109374,0.1170579,0.1098543,0.1144818,0.1140291,0.1201415,0.1572989,0.2781761,0.1555398,0.1890105,0.1439472,0.2206972,0.1345946,0.214815,0.126652,0.1378977,0.138836,0.1486044,0.1225373,0.1396181,0.1136798,0.1714646,0.1170446,0.1447202,0.1162684,0.196268,0.1206209,0.2366633,0.1256405,0.1404969,0.151868,0.1754145,0.110779,0.2064273,0.1736471,0.2350355,0.1085497,0.1843142,0.1178582,0.1356842,0.1109995,0.1292486,0.1324249,0.1606328,0.1282182,0.1734949,0.1100473,0.1562867,0.1393328,0.1383631
0.1520009,0.1455966,0.1111093,0.1330287,0.1160144,0.1210218,0.1425544,0.1205457,0.1235231,0.1158818,0.3286165,0.2734938,0.1851291,0.1884516,0.123544,0.1188606,0.1165191,0.1176039,0.1712731,0.147975,0.2131418,0.2115506,0.2016175,0.1785651,0.2784915,0.2508278,0.2238057,0.1890297,0.2702546,0.2059507,0.3553939,0.3077966,0.1348669,0.1349941,0.112693,0.1185719,0.1334677,0.1370191,0.166931,0.1558285,0.1247576,0.1283689,0.1202825,0.1176872,0.11365,0.1142986,0.1172784,0.1221045,0.2440855,0.1822813,0.1634245,0.2095322,0.2201172,0.1975692,0.1915871,0.1681934,0.1534637,0.1452496,0.1279713,0.1205393,0.1354359,0.1454093,0.1168116,0.1368406,0.1175369,0.1344308,0.1293181,0.1414408,0.147313,0.165494,0.1269866,0.1392871,0.2232394,0.1983527,0.1321316,0.1299004,0.1897025,0.1953771,0.1113351,0.1280279,0.1359479,0.1340463,0.122291,0.1179629,0.1638273,0.1462638,0.1530766,0.1395112,0.1179033,0.1220874,0.1554637,0.1389853
0.1284346,0.1418351,0.1103735,0.130903,0.1145912,0.1192692,0.1201787,0.1190786,0.1125038,0.1158,0.2778547,0.3126206,0.1658434,0.1965539,0.1304175,0.1266987,0.1158401,0.1170041,0.1302858,0.1943279,0.1840501,0.2424474,0.1664259,0.2249319,0.2640147,0.2961526,0.1797033,0.2442554,0.2082193,0.2750119,0.3077966,0.3687939,0.1241642,0.1306875,0.1090316,0.1159029,0.1248794,0.133789,0.1411346,0.1807773,0.1175859,0.1219801,0.1126607,0.112429,0.1124827,0.1133315,0.1191998,0.1199113,0.1927253,0.2739086,0.1680239,0.2126738,0.1779262,0.2711082,0.1516821,0.1954804,0.1378245,0.1240118,0.1353333,0.1236015,0.1316516,0.1402438,0.1151738,0.1379007,0.1186982,0.1340802,0.1232164,0.147916,0.1288061,0.1762836,0.1296888,0.1421603,0.2003902,0.2137843,0.118551,0.1438721,0.1803274,0.1965687,0.1089683,0.1310742,0.1262238,0.1316439,0.1153708,0.1205784,0.1334313,0.1631223,0.1409003,0.1387465,0.1126429,0.12535,0.1544162,0.1382585
0.3291713,0.1836016,0.1784526,0.11348,0.2134224,0.1708207,0.2569907,0.3079684,0.2275815,0.3047672,0.1410852,0.1299922,0.140892,0.1285317,0.2472694,0.2319923,0.1353766,0.1264472,0.1490557,0.1143998,0.1991979,0.1547527,0.1447965,0.1138649,0.1980513,0.1544945,0.1311603,0.1155896,0.1348621,0.1174892,0.1348669,0.1241642,0.3729791,0.1891074,0.2416292,0.1555911,0.3456843,0.1750123,0.2317874,0.1555322,0.3135189,0.2225128,0.3265745,0.1631408,0.1905677,0.1250191,0.1474192,0.1277166,0.2042906,0.1331342,0.1660852,0.153204,0.2233664,0.1728504,0.2398662,0.1894725,0.2405367,0.2251202,0.1092791,0.1120166,0.373679,0.2163992,0.1336949,0.1137795,0.1325909,0.1214387,0.1282395,0.1128783,0.1185459,0.1092942,0.1572729,0.1369645,0.216351,0.1945383,0.1826564,0.1243767,0.1147384,0.1166836,0.1628548,0.1097045,0.3319767,0.1681035,0.2575026,0.144013,0.3014087,0.1865651,0.24027,0.1598246,0.2041175,0.1358217,0.339945,0.2409697
0.2183954,0.3192776,0.1202529,0.1623074,0.1711192,0.2231433,0.2406262,0.2150054,0.308297,0.193421,0.1302147,0.131647,0.1375302,0.147194,0.170078,0.2252301,0.1316043,0.1422931,0.1118931,0.1588127,0.1389528,0.2606677,0.1191799,0.1659114,0.1577446,0.1781507,0.1260191,0.1363636,0.130763,0.1325615,0.1349941,0.1306875,0.1891074,0.3730406,0.13756,0.2881005,0.1900272,0.35345,0.1679425,0.2516854,0.2000521,0.2985984,0.1740846,0.2963132,0.1348278,0.1723553,0.1304427,0.1439923,0.1445148,0.1819943,0.133493,0.2330269,0.1970505,0.2134873,0.1830316,0.2460431,0.2215986,0.2758496,0.1175939,0.1271761,0.2185714,0.3765234,0.118091,0.1354711,0.1205504,0.1285907,0.1091193,0.1404348,0.1070269,0.1378111,0.1365277,0.1637817,0.1941219,0.2261206,0.121134,0.2093055,0.1184596,0.1258654,0.1132001,0.1629117,0.1614228,0.3261988,0.1366459,0.2674337,0.174874,0.297581,0.1489361,0.232991,0.1234238,0.2576775,0.2575641,0.3558284
0.1841232,0.1438058,0.2619955,0.1173023,0.171418,0.1333588,0.2306187,0.1806541,0.1473373,0.1739821,0.1678099,0.1507331,0.1969359,0.1398246,0.263077,0.2377344,0.1585217,0.1189156,0.2564814,0.108225,0.2628471,0.1095541,0.1915018,0.1102578,0.1779708,0.1480708,0.1625319,0.1086255,0.1417862,0.1066132,0.112693,0.1090316,0.2416292,0.13756,0.4154547,0.1127901,0.3072456,0.1363142,0.2768916,0.1241895,0.1881361,0.1476375,0.1930218,0.1273847,0.1847736,0.1148901,0.1526888,0.1201267,0.187822,0.1064001,0.2192922,0.112645,0.1950595,0.1334097,0.220378,0.1304675,0.2210882,0.1733643,0.1709079,0.1369627,0.2609429,0.1517336,0.2181011,0.1138092,0.2140426,0.1247077,0.2895375,0.1108764,0.2653787,0.1061244,0.2149933,0.1523018,0.176193,0.1643641,0.3837329,0.1050612,0.1574592,0.1207642,0.3156357,0.1066215,0.2664403,0.1314387,0.3093982,0.1196333,0.2271255,0.1417178,0.1831469,0.121148,0.3707562,0.1104539,0.2996203,0.174929
0.1931922,0.2319487,0.114065,0.1965492,0.1320705,0.1832121,0.1736348,0.1613665,0.172492,0.1696043,0.1417437,0.1651485,0.1719248,0.2190258,0.1361277,0.2195863,0.1154269,0.1428658,0.1109235,0.2582853,0.1176414,0.3072797,0.1241129,0.2126894,0.1289736,0.1630335,0.1169015,0.1781149,0.1232739,0.1610425,0.1185719,0.1159029,0.1555911,0.2881005,0.1127901,0.4468263,0.1487737,0.3138842,0.1335233,0.3101708,0.1656714,0.2016124,0.1561424,0.207672,0.11488,0.1550539,0.116352,0.1435284,0.124045,0.2072566,0.1180658,0.2945356,0.1822528,0.2199173,0.163326,0.2721615,0.1993197,0.2614514,0.1414294,0.1769663,0.162917,0.257538,0.1083062,0.2069352,0.1151979,0.182359,0.1065388,0.2558843,0.1075257,0.2407697,0.1341758,0.1891195,0.1734916,0.2382123,0.1073954,0.41564,0.1695876,0.2186981,0.1040787,0.2650606,0.149043,0.3125475,0.1261703,0.331194,0.1571892,0.2952388,0.1383487,0.2905158,0.1141246,0.4260057,0.1366656,0.2793228
0.3462263,0.1882798,0.1571369,0.1194244,0.2008091,0.1823078,0.2710531,0.2683215,0.216153,0.2716326,0.1480079,0.1414338,0.161436,0.1405056,0.2324018,0.2102876,0.1416033,0.1320202,0.1583512,0.1174917,0.1817603,0.1444912,0.1501178,0.1145829,0.2045363,0.1800282,0.140793,0.1162447,0.1355076,0.1192207,0.1334677,0.1248794,0.3456843,0.1900272,0.3072456,0.1487737,0.404016,0.1847205,0.2729412,0.1590867,0.2738243,0.2236929,0.259453,0.1688895,0.1667512,0.1250938,0.1459857,0.1289346,0.1942192,0.1274295,0.1649618,0.1426894,0.2105491,0.1725554,0.2196115,0.1808015,0.235832,0.2255025,0.1211359,0.1176676,0.4031804,0.226881,0.1551078,0.117869,0.1462913,0.1279155,0.1592525,0.1189775,0.1374766,0.1158399,0.1628171,0.1477132,0.2200749,0.1947521,0.2542273,0.1248625,0.1230525,0.1218221,0.1946922,0.1147565,0.3249406,0.1662552,0.2635708,0.1425153,0.2676835,0.1774112,0.2341535,0.1509847,0.2602888,0.1359348,0.3950278,0.2495235
0.2096957,0.4074837,0.1144739,0.1461595,0.1710934,0.2032962,0.2073533,0.2146073,0.2403963,0.2052301,0.1368977,0.1400397,0.1439139,0.1758977,0.160498,0.2020254,0.1253714,0.1490673,0.110268,0.1946555,0.1266371,0.2190628,0.1214494,0.1666736,0.1596639,0.199627,0.1225903,0.1431171,0.1300064,0.1415278,0.1370191,0.133789,0.1750123,0.35345,0.1363142,0.3138842,0.1847205,0.4635124,0.1631488,0.2951986,0.2026756,0.2519619,0.1667338,0.2450159,0.1294887,0.1520609,0.1210054,0.1469298,0.1300132,0.1828034,0.1242313,0.2147268,0.1634412,0.1845839,0.1600694,0.1966099,0.1790444,0.2362323,0.1248385,0.1428008,0.2058388,0.3938825,0.1102173,0.1434359,0.1154746,0.1469615,0.1082767,0.1754515,0.1077706,0.1611764,0.1352083,0.1660209,0.1794256,0.1937355,0.1175572,0.2803285,0.1341657,0.145943,0.1085727,0.1767355,0.1502796,0.336684,0.133342,0.2684115,0.1636005,0.2577741,0.1355108,0.2261025,0.119648,0.2982973,0.2739266,0.4527811
0.3347084,0.1639551,0.185187,0.1191608,0.1765673,0.161872,0.3713004,0.1759494,0.1678097,0.1887626,0.2128858,0.1683698,0.2093889,0.1649861,0.2370355,0.2179776,0.1473939,0.1285837,0.2873409,0.1174216,0.294509,0.1463268,0.2546848,0.1237963,0.2218408,0.1800707,0.2096062,0.1241435,0.2058146,0.1243298,0.166931,0.1411346,0.2317874,0.1679425,0.2768916,0.1335233,0.2729412,0.1631488,0.3576437,0.1502023,0.209544,0.1836799,0.1791876,0.1331811,0.1440054,0.1154008,0.1447897,0.1215284,0.2497638,0.132322,0.2496709,0.1500621,0.2718104,0.1712921,0.2981276,0.1686229,0.3278688,0.2439995,0.1514311,0.1260304,0.2717043,0.2117382,0.2053465,0.1185829,0.1630364,0.1257106,0.2129252,0.1177231,0.2129864,0.1183271,0.179445,0.160745,0.262556,0.2068031,0.30535,0.1192704,0.1699247,0.1385085,0.2431192,0.1144268,0.228507,0.1443483,0.2165596,0.1315821,0.2697836,0.1612139,0.2956105,0.1484548,0.2640916,0.1282656,0.2615328,0.196479
0.1864974,0.3686932,0.1119074,0.1597677,0.1495975,0.1775765,0.2088048,0.1645852,0.174674,0.1649876,0.1648425,0.1970524,0.1556717,0.1957456,0.1548667,0.1809918,0.1183977,0.133834,0.1129317,0.2799429,0.1301748,0.3084885,0.1286476,0.2748039,0.1750117,0.2254785,0.1286891,0.2189415,0.1389757,0.2008754,0.1558285,0.1807773,0.1555322,0.2516854,0.1241895,0.3101708,0.1590867,0.2951986,0.1502023,0.3292474,0.1755153,0.2042775,0.1395566,0.1943427,0.1179102,0.1304147,0.11593,0.1303261,0.1396832,0.2358972,0.1325575,0.281444,0.1701162,0.2496716,0.1592558,0.2753692,0.1854921,0.3043203,0.1223128,0.1351265,0.1747914,0.279706,0.1066408,0.1788771,0.1135695,0.1458883,0.1065935,0.186656,0.1069272,0.1984556,0.1308356,0.1621349,0.1944084,0.2214228,0.1117429,0.2910465,0.1463427,0.1730106,0.1056815,0.2079825,0.1426028,0.2560537,0.1290532,0.2193378,0.1554683,0.31014,0.1423271,0.2936126,0.115954,0.2571541,0.2320091,0.2591195
0.3115108,0.2384154,0.1840772,0.1220088,0.3036992,0.2217554,0.2671131,0.3667946,0.2327479,0.4144543,0.1322754,0.1275885,0.1449182,0.1382577,0.2160946,0.2208085,0.1884854,0.1595116,0.1509854,0.1212687,0.1678523,0.157399,0.1339686,0.1224642,0.171659,0.1492642,0.1194548,0.1137267,0.1238862,0.1132778,0.1247576,0.1175859,0.3135189,0.2000521,0.1881361,0.1656714,0.2738243,0.2026756,0.209544,0.1755153,0.3705769,0.2499116,0.3297203,0.171639,0.2149284,0.1373045,0.1843569,0.1449357,0.1600507,0.1340508,0.1386657,0.1385482,0.2060311,0.1878113,0.212876,0.194115,0.2542508,0.2530923,0.1188467,0.1209119,0.2959308,0.2187687,0.1501806,0.1260488,0.1551735,0.1279462,0.1395989,0.1199041,0.1273072,0.1156699,0.1791893,0.156248,0.2018478,0.2084573,0.1737511,0.1389184,0.1150253,0.1126308,0.1430211,0.1206025,0.2471534,0.1811692,0.1999875,0.156756,0.2455644,0.2125724,0.1974131,0.169212,0.170197,0.1454633,0.2574513,0.2355262
0.2631089,0.2672475,0.1284531,0.1747095,0.222143,0.3159003,0.2718081,0.2388788,0.3978212,0.2390292,0.1347666,0.1331674,0.1642028,0.1687785,0.2181027,0.2351831,0.1563311,0.1933315,0.1262979,0.1422817,0.1461263,0.1844922,0.1216349,0.1417316,0.168028,0.1623845,0.1178292,0.1262698,0.1220212,0.1257463,0.1283689,0.1219801,0.2225128,0.2985984,0.1476375,0.2016124,0.2236929,0.2519619,0.1836799,0.2042775,0.2499116,0.3493572,0.2078996,0.2926953,0.1548928,0.1987869,0.1539496,0.179267,0.1490137,0.1424002,0.1291227,0.1603695,0.2068294,0.1976147,0.1945402,0.2107212,0.2485371,0.2715977,0.1239832,0.126951,0.2360671,0.2918876,0.1300738,0.1467005,0.1333091,0.1310069,0.1175101,0.1388802,0.1103307,0.1450565,0.1547482,0.1800177,0.2032909,0.2205157,0.1408528,0.1642364,0.123486,0.1344645,0.1180474,0.1504167,0.1857167,0.2340071,0.1487863,0.2017326,0.196048,0.2322964,0.1586124,0.1872279,0.1326099,0.1853758,0.2511399,0.2509764
0.2808191,0.1906034,0.1761392,0.1129108,0.2360729,0.1675768,0.2141355,0.3279515,0.224546,0.3940522,0.1221931,0.1134464,0.1199768,0.1160037,0.1924693,0.1875876,0.1426303,0.1268445,0.1166615,0.1075463,0.131836,0.1281284,0.118068,0.108457,0.1350171,0.1186666,0.1169971,0.1087989,0.1220739,0.1109374,0.1202825,0.1126607,0.3265745,0.1740846,0.1930218,0.1561424,0.259453,0.1667338,0.1791876,0.1395566,0.3297203,0.2078996,0.3948943,0.1835068,0.2397957,0.1282048,0.173363,0.1286336,0.1419079,0.1185357,0.1184663,0.1199573,0.1642448,0.1434057,0.1690723,0.1563948,0.1873565,0.178225,0.1043154,0.1059151,0.2915647,0.1719296,0.1226102,0.1123193,0.1271953,0.1161119,0.1174671,0.1059835,0.1105431,0.1031351,0.142692,0.1258086,0.155656,0.1496421,0.1445968,0.1196456,0.1082194,0.1111484,0.1425328,0.1079906,0.2700689,0.1724934,0.2292489,0.1449262,0.2230383,0.1740418,0.1731751,0.1420409,0.1733444,0.130883,0.2147444,0.1839187
0.2082212,0.2915562,0.119535,0.1705798,0.1585081,0.2318302,0.1572235,0.2101724,0.323292,0.2180459,0.1171054,0.116658,0.1368903,0.1391696,0.1723248,0.1734839,0.14895,0.16293,0.1058588,0.1189431,0.11466,0.1290995,0.1107625,0.1208268,0.1206969,0.1228782,0.1154096,0.1147576,0.1192042,0.1170579,0.1176872,0.112429,0.1631408,0.2963132,0.1273847,0.207672,0.1688895,0.2450159,0.1331811,0.1943427,0.171639,0.2926953,0.1835068,0.4209838,0.1434547,0.2515686,0.1380335,0.190419,0.1238688,0.1167318,0.1150807,0.1214062,0.1343587,0.1457303,0.1419802,0.1424127,0.1525393,0.1994952,0.1123148,0.1151956,0.1511657,0.2501642,0.1143914,0.1246263,0.1191617,0.1232554,0.105723,0.1178112,0.1035999,0.1193295,0.1299042,0.1501203,0.1377319,0.1407135,0.1136808,0.1433239,0.1111077,0.1235156,0.1105202,0.1398036,0.151185,0.2756209,0.1300853,0.2314492,0.1483266,0.2347859,0.1169554,0.1689285,0.116314,0.1887867,0.1894002,0.2036775
0.1521676,0.1283038,0.2536277,0.1181518,0.2378217,0.1512367,0.1401363,0.2396796,0.1545093,0.2346949,0.1122378,0.1133011,0.1394276,0.1258163,0.1578248,0.1447607,0.2277803,0.1480781,0.12371,0.1051105,0.1234766,0.1165343,0.114919,0.1110752,0.1171331,0.1150194,0.112084,0.1093548,0.1136309,0.1098543,0.11365,0.1124827,0.1905677,0.1348278,0.1847736,0.11488,0.1667512,0.1294887,0.1440054,0.1179102,0.2149284,0.1548928,0.2397957,0.1434547,0.3348697,0.1228282,0.2812974,0.1327244,0.1170251,0.1137271,0.1140032,0.1153247,0.1284784,0.1199296,0.1267243,0.1195279,0.1424503,0.1367478,0.1339046,0.1271974,0.1654553,0.1286656,0.1922067,0.1135229,0.2092477,0.1298188,0.1653303,0.112487,0.1345146,0.1046219,0.1922684,0.1469032,0.1248971,0.1247876,0.1623403,0.1101816,0.12285,0.11699,0.1916051,0.1121034,0.1680346,0.1271851,0.1943379,0.1195588,0.1305599,0.1243743,0.1223939,0.1172549,0.1702059,0.1147124,0.1417116,0.1433971
0.1239326,0.134402,0.1147243,0.2723523,0.1507646,0.2263723,0.1298038,0.1564346,0.2606819,0.1502505,0.1136625,0.1154647,0.1344602,0.1463635,0.1354214,0.1342997,0.1777242,0.2508424,0.1053997,0.1185356,0.1095927,0.1136843,0.1105566,0.1142084,0.1157522,0.1152737,0.1096223,0.11266,0.1121278,0.1144818,0.1142986,0.1133315,0.1250191,0.1723553,0.1148901,0.1550539,0.1250938,0.1520609,0.1154008,0.1304147,0.1373045,0.1987869,0.1282048,0.2515686,0.1228282,0.3593119,0.1409996,0.3059901,0.1127274,0.1160681,0.1122137,0.1116045,0.1215773,0.1237202,0.1197833,0.1270611,0.1267342,0.1371671,0.1143598,0.1347374,0.1248164,0.1519314,0.115171,0.1979461,0.1275907,0.1995359,0.1108087,0.1655797,0.1081322,0.1406557,0.1469317,0.1890188,0.1196337,0.1284228,0.1120255,0.1479241,0.1236627,0.1259905,0.1128861,0.1874218,0.1181357,0.1562697,0.1139168,0.2051746,0.1189895,0.1236888,0.1120111,0.1242718,0.1119995,0.1644344,0.1329626,0.1343748
0.1453107,0.1219754,0.2161288,0.1344187,0.2540231,0.1745964,0.1587799,0.1789491,0.1498718,0.1708497,0.1192619,0.1259033,0.1477736,0.1363066,0.1679037,0.1626077,0.3354403,0.2147933,0.1272385,0.107355,0.1290075,0.1138032,0.116208,0.1143181,0.1173107,0.1145159,0.1113698,0.1137999,0.114488,0.1140291,0.1172784,0.1191998,0.1474192,0.1304427,0.1526888,0.116352,0.1459857,0.1210054,0.1447897,0.11593,0.1843569,0.1539496,0.173363,0.1380335,0.2812974,0.1409996,0.33406,0.167968,0.115186,0.1138775,0.1146553,0.1092479,0.1325784,0.1221901,0.1279483,0.1217786,0.1540209,0.1385289,0.1429653,0.1381816,0.1474453,0.1277918,0.1947206,0.1227796,0.2235591,0.1698968,0.1560557,0.1193883,0.1314666,0.1069393,0.2123189,0.1930257,0.1268476,0.1288388,0.146049,0.1119054,0.1293968,0.1207035,0.1662715,0.116754,0.1334576,0.122555,0.1478848,0.121517,0.1252741,0.1248723,0.1182183,0.1181535,0.1388958,0.1159881,0.137399,0.1293866
0.1310899,0.1379108,0.1209929,0.2525425,0.1710957,0.2428851,0.1313304,0.1601516,0.1941243,0.1521132,0.1245268,0.1253489,0.1484368,0.16116,0.1499362,0.137601,0.2296297,0.3355193,0.107265,0.1158067,0.1091046,0.1101866,0.1107577,0.1118199,0.1178304,0.117603,0.1110461,0.1174038,0.1148832,0.1201415,0.1221045,0.1199113,0.1277166,0.1439923,0.1201267,0.1435284,0.1289346,0.1469298,0.1215284,0.1303261,0.1449357,0.179267,0.1286336,0.190419,0.1327244,0.3059901,0.167968,0.3353703,0.1135137,0.1146246,0.1126201,0.1123391,0.1204507,0.1236713,0.1250276,0.1234052,0.1240296,0.1371205,0.1271941,0.1567954,0.1278727,0.1389335,0.1241745,0.2134195,0.1559917,0.2348258,0.1183273,0.1749024,0.1125634,0.1492393,0.1765151,0.2213924,0.1216528,0.126759,0.1149862,0.1373179,0.1311945,0.1357954,0.1161747,0.1746627,0.1239606,0.1375692,0.1180706,0.1678039,0.1285943,0.1228583,0.1183424,0.1212723,0.1158159,0.1459787,0.1429871,0.1441762
0.2509076,0.1552936,0.1238865,0.1132399,0.1315629,0.1334608,0.2469009,0.1583059,0.136151,0.1315738,0.2424587,0.1852473,0.1580659,0.1410411,0.2037965,0.1923596,0.1137013,0.1149344,0.2308916,0.1309121,0.3744857,0.1889011,0.256724,0.1524162,0.3977258,0.2302569,0.2872231,0.1611004,0.2699449,0.1572989,0.2440855,0.1927253,0.2042906,0.1445148,0.187822,0.124045,0.1942192,0.1300132,0.2497638,0.1396832,0.1600507,0.1490137,0.1419079,0.1238688,0.1170251,0.1127274,0.115186,0.1135137,0.483046,0.1783202,0.3987071,0.2283649,0.4159291,0.1790587,0.4147943,0.1862175,0.2781055,0.1980529,0.1207928,0.1090261,0.1894909,0.1501749,0.1194788,0.1146486,0.1114947,0.1182232,0.1362648,0.1134528,0.1565031,0.1173397,0.129606,0.1237954,0.3281264,0.2344472,0.2063995,0.1123194,0.134177,0.1169749,0.1368471,0.1069349,0.2068675,0.1371163,0.1813757,0.1211569,0.3612379,0.169429,0.2569241,0.1512947,0.1829029,0.1148111,0.1887742,0.1653139
0.1391763,0.1850828,0.107067,0.1313688,0.1214065,0.1246141,0.1733753,0.1301184,0.1213121,0.120953,0.1831579,0.2408724,0.1269293,0.1486304,0.1375053,0.1573838,0.1073282,0.1083673,0.1164753,0.228529,0.1532987,0.3710452,0.1511297,0.272326,0.2158695,0.3419375,0.1598738,0.2706678,0.1536186,0.2781761,0.1822813,0.2739086,0.1331342,0.1819943,0.1064001,0.2072566,0.1274295,0.1828034,0.132322,0.2358972,0.1340508,0.1424002,0.1185357,0.1167318,0.1137271,0.1160681,0.1138775,0.1146246,0.1783202,0.4746297,0.2017949,0.384764,0.1916979,0.4011909,0.1582327,0.3805241,0.1905767,0.2284852,0.108938,0.1086571,0.1394771,0.2136627,0.1051624,0.1312365,0.1112932,0.1164182,0.1042561,0.1368269,0.1076786,0.1622666,0.1163493,0.1244912,0.2025403,0.3167906,0.1090409,0.1979673,0.1175317,0.1301673,0.1022387,0.1386614,0.1267589,0.1851501,0.1152779,0.1645362,0.1485179,0.259341,0.144208,0.2523167,0.1103922,0.1772954,0.154556,0.16445
