0.3396592,0.3364707,0.3099929,0.3182855,0.3197414,0.3266942,0.3682177,0.3415671,0.3095418,0.3182017,0.4122419,0.4320805,0.3461204,0.3630925,0.3668796,0.4129258,0.3126664,0.3152654,0.340882,0.3434141,0.3614374,0.4133184,0.361063,0.367891,0.4922546,0.5440899,0.3442862,0.3747864,0.3552931,0.3758044,0.3982905,0.4309247,0.3373489,0.3621721,0.3195423,0.3425388,0.3521393,0.3668533,0.3550336,0.3788024,0.3296376,0.3386687,0.3156135,0.3155289,0.3191817,0.317168,0.3150186,0.3209861,0.3701213,0.4400541,0.3480307,0.3948461,0.3981876,0.5014697,0.3653816,0.407261,0.399974,0.3630615,0.3162206,0.3142332,0.343532,0.3708023,0.3221023,0.3263321,0.305231,0.3187841,0.3218227,0.3325284,0.3274884,0.3428721,0.3169752,0.3280637,0.4794391,0.4992203,0.3256716,0.3308941,0.3407867,0.336749,0.3178708,0.3268986,0.3456236,0.3495011,0.3338287,0.3333327,0.3515718,0.3719712,0.3753528,0.3607234,0.3304136,0.3321018,0.3998325,0.4114014
0.3526538,0.3374501,0.3348051,0.3241557,0.3298585,0.3301183,0.3445092,0.3446832,0.3284151,0.3367954,0.374426,0.3465747,0.3412083,0.330005,0.3316604,0.3351426,0.3180561,0.3145734,0.3880039,0.3345474,0.3923968,0.3642844,0.4202757,0.3449207,0.3852693,0.3442862,0.43761,0.3413906,0.4084775,0.3534394,0.3779123,0.3635429,0.3412183,0.3459361,0.3356963,0.3392888,0.3423763,0.3372523,0.3677831,0.342213,0.3348041,0.3343253,0.33065,0.3329085,0.33206,0.328733,0.3250265,0.3207558,0.4232057,0.3527225,0.411995,0.3514046,0.3852926,0.3517092,0.3895341,0.3453695,0.3612485,0.3462886,0.3338366,0.3179913,0.3304276,0.3424959,0.3323057,0.3188678,0.3225224,0.320033,0.3445053,0.3213994,0.3721146,0.3273835,0.3239778,0.3196483,0.3577873,0.3507592,0.3506918,0.3295984,0.3479481,0.3375159,0.3359015,0.3229495,0.3457354,0.342648,0.338707,0.3301601,0.3598658,0.3503841,0.3519602,0.3357168,0.3385446,0.3298225,0.3322201,0.3372548
0.3340556,0.3398793,0.3246518,0.3306186,0.3204656,0.3294759,0.3273911,0.3254532,0.3343825,0.3266551,0.3546791,0.3895909,0.3357447,0.3617173,0.3247103,0.3298498,0.3182442,0.3212262,0.3355347,0.4063257,0.354028,0.4048944,0.3468641,0.4412624,0.3707004,0.3747864,0.3413906,0.45668,0.3573767,0.4258535,0.3687727,0.3994982,0.332303,0.3450913,0.337934,0.3459475,0.3336548,0.3435948,0.3347575,0.3797939,0.3213819,0.3336725,0.3247648,0.3350789,0.3246805,0.3244429,0.3211755,0.317248,0.3554289,0.414506,0.3436309,0.4053408,0.3637179,0.3889842,0.3366935,0.4001719,0.3376748,0.3451337,0.3281414,0.3401762,0.3287611,0.3454274,0.3311735,0.3446284,0.3236656,0.3321762,0.3331109,0.3635103,0.3379435,0.398926,0.3264425,0.331006,0.3545724,0.3710545,0.325397,0.3613609,0.3439433,0.3645324,0.3315123,0.3465436,0.3358813,0.3441167,0.3287436,0.3363725,0.3345289,0.356681,0.3433316,0.3718902,0.324718,0.3436225,0.3315954,0.3449319
0.3435853,0.3344385,0.3298615,0.3267164,0.3298631,0.3256376,0.3391607,0.3375065,0.3260501,0.333933,0.3935654,0.3602053,0.3567944,0.3403654,0.3344592,0.3354186,0.319637,0.3159885,0.378624,0.3362193,0.3841019,0.3705358,0.3967253,0.3524304,0.3894029,0.3552931,0.4084775,0.3573767,0.4219487,0.3577466,0.4052035,0.3723957,0.3369195,0.3401928,0.3254601,0.3380713,0.3379469,0.3364965,0.3637563,0.3436927,0.3323442,0.3293447,0.3291276,0.3248468,0.3301809,0.3241785,0.3266971,0.3203233,0.4033799,0.3545017,0.3656661,0.3628062,0.3806244,0.3535889,0.3682423,0.3506215,0.3483113,0.3409836,0.3440541,0.328798,0.3292677,0.3372394,0.3346716,0.3252657,0.3267061,0.3232271,0.3441245,0.3300253,0.3678142,0.3364265,0.3286436,0.3214399,0.3601068,0.3531406,0.3429304,0.3345683,0.3786962,0.3478624,0.3338633,0.3269309,0.3402108,0.3394659,0.3331205,0.3282497,0.3452477,0.3470197,0.3457938,0.3379328,0.3279782,0.330989,0.3301848,0.3411821
0.3326354,0.3458461,0.3264565,0.3317272,0.3232706,0.3324504,0.3258843,0.3302315,0.3405064,0.3343557,0.3578574,0.3957869,0.3384083,0.3635161,0.3252096,0.3258,0.3172378,0.320113,0.3249501,0.3986882,0.3384717,0.3796282,0.3356204,0.408661,0.374225,0.3758044,0.3534394,0.4258535,0.3577466,0.4382626,0.3721926,0.4138128,0.3305191,0.3461197,0.3268509,0.3442878,0.3311319,0.3447169,0.3274751,0.3750602,0.3262927,0.3357147,0.3270078,0.3357353,0.3259052,0.3252911,0.3221532,0.3198783,0.3573587,0.4148325,0.3458126,0.3486355,0.3550867,0.3896139,0.3350758,0.373636,0.3360895,0.3408863,0.3330809,0.3413123,0.3241347,0.3417916,0.3307941,0.3439479,0.3256399,0.3334773,0.3297295,0.3607587,0.3349234,0.3882963,0.3275737,0.3300904,0.3543446,0.3647479,0.3202178,0.364172,0.3472989,0.3821885,0.3281493,0.3494599,0.3343321,0.3444654,0.3272738,0.3352164,0.3376723,0.3584633,0.3379548,0.3535209,0.321401,0.3412769,0.3327201,0.3424804
0.3369138,0.3318879,0.3286262,0.3295458,0.3295371,0.3318719,0.3424398,0.3329257,0.3288439,0.3315129,0.4382183,0.4058799,0.356304,0.3601052,0.3282265,0.3343437,0.316154,0.3233829,0.3475847,0.3495344,0.375407,0.3976363,0.36581,0.3656066,0.4127457,0.3982905,0.3779123,0.3687727,0.4052035,0.3721926,0.4667605,0.4357917,0.3315268,0.3421696,0.3144546,0.3338338,0.3373184,0.3370711,0.3501319,0.3561744,0.3341163,0.334267,0.3264027,0.3223026,0.3219371,0.3257801,0.317632,0.3281664,0.3789855,0.3684567,0.3471144,0.3773498,0.3742791,0.3807482,0.3524447,0.3666357,0.3536974,0.3484437,0.3259666,0.3276398,0.3288938,0.3421836,0.3235972,0.3300787,0.3248787,0.3320261,0.3242045,0.3353662,0.3309918,0.3460738,0.3288273,0.3284416,0.3802938,0.3822531,0.328365,0.3385978,0.3649964,0.3633277,0.3236628,0.3275803,0.3368669,0.3425446,0.3295044,0.3288619,0.3329021,0.3514027,0.3428214,0.3548182,0.3233268,0.3313155,0.334557,0.3389534
0.3324935,0.3403665,0.3344342,0.3261709,0.3203784,0.3308417,0.3378804,0.3370377,0.3251941,0.3408521,0.4078804,0.4384323,0.3462148,0.3674158,0.3334484,0.340876,0.3087006,0.3216529,0.327874,0.3766391,0.3589867,0.4137098,0.3511577,0.3921977,0.41476,0.4309247,0.3635429,0.3994982,0.3723957,0.4138128,0.4357917,0.4743516,0.3340946,0.3522808,0.3236276,0.3411178,0.33722,0.3409582,0.3366688,0.3735258,0.3305189,0.3356324,0.328666,0.3290315,0.3220496,0.3257735,0.3108396,0.3263526,0.3682504,0.4139439,0.3507333,0.3872325,0.3657693,0.4302523,0.3463207,0.3846107,0.3559103,0.3457116,0.326925,0.3287754,0.3292326,0.3494775,0.3274444,0.3299707,0.3212621,0.3280585,0.3275803,0.3380052,0.3293542,0.3516803,0.3246183,0.3301786,0.3796408,0.3956576,0.3217208,0.347729,0.356665,0.3675586,0.3260275,0.3312258,0.3420533,0.3469758,0.3310723,0.3345875,0.3420641,0.3665705,0.3457309,0.3502606,0.3227711,0.3370319,0.3382871,0.3463331
0.4632881,0.3696917,0.350118,0.3253666,0.3823575,0.3539595,0.4213824,0.4543042,0.3933001,0.453961,0.3339992,0.3281414,0.3443591,0.3341652,0.4149575,0.3952479,0.3299713,0.3243866,0.3404702,0.3247928,0.3721174,0.3581202,0.3415134,0.3277316,0.3794019,0.3373489,0.3412183,0.332303,0.3369195,0.3305191,0.3315268,0.3340946,0.4835767,0.3699416,0.4076513,0.365546,0.4704636,0.3552329,0.3946487,0.3525258,0.451207,0.3915086,0.4561965,0.3536168,0.3572524,0.3267681,0.3326518,0.3325685,0.3827462,0.3376831,0.3639034,0.3471503,0.4061598,0.363866,0.4186504,0.3776524,0.4124849,0.3954529,0.3343248,0.330701,0.4767551,0.3787786,0.3389392,0.3292689,0.3284957,0.3223265,0.3369066,0.3261182,0.3404658,0.3342856,0.3474574,0.3296044,0.3826677,0.3854437,0.3558606,0.3388015,0.3407368,0.3380343,0.342199,0.329405,0.4678436,0.3662443,0.4170158,0.3452538,0.4527129,0.382606,0.4136722,0.3639928,0.3752636,0.3469634,0.4548592,0.3879781
0.3759635,0.4675843,0.3399824,0.3370684,0.3554599,0.3904031,0.3782688,0.3943928,0.4510219,0.374703,0.3306326,0.3394098,0.3330674,0.3332737,0.3640018,0.4022699,0.3322445,0.335398,0.3303725,0.3526307,0.342716,0.4546057,0.3369727,0.3679374,0.3511365,0.3621721,0.3459361,0.3450913,0.3401928,0.3461197,0.3421696,0.3522808,0.3699416,0.5025676,0.3382053,0.4424462,0.3735744,0.4771217,0.3450881,0.4230022,0.3770993,0.4458535,0.3586841,0.4350991,0.3361609,0.3464484,0.3296138,0.3345832,0.351909,0.3893704,0.3548588,0.4080771,0.3870284,0.4189034,0.3792825,0.4317211,0.3895188,0.4421755,0.3190599,0.3218315,0.3751229,0.5004517,0.3298577,0.3206542,0.3237141,0.3212951,0.3312142,0.3268234,0.337672,0.3327409,0.3272367,0.3465934,0.3756962,0.4163537,0.3229614,0.3758308,0.3238926,0.3269287,0.3233711,0.3386807,0.3684751,0.4711215,0.3422974,0.4159554,0.3695115,0.4754211,0.3618583,0.4181949,0.3291405,0.4057693,0.3927565,0.4653555
0.3831642,0.3465688,0.3839706,0.3168455,0.3538567,0.3295711,0.3980901,0.3676562,0.3409701,0.3646957,0.3286237,0.3330966,0.3471321,0.3283656,0.4023753,0.3815353,0.3403369,0.3205476,0.379012,0.3237016,0.3717344,0.3436727,0.3416895,0.336119,0.3439692,0.3195423,0.3356963,0.337934,0.3254601,0.3268509,0.3144546,0.3236276,0.4076513,0.3382053,0.4674394,0.355416,0.4402515,0.3264435,0.4033577,0.3354079,0.3751088,0.3421828,0.373614,0.3296342,0.3440229,0.3183616,0.3472045,0.3147625,0.3434789,0.3328472,0.348249,0.3437753,0.3638293,0.3391578,0.3797697,0.3498207,0.3905455,0.3617552,0.3459329,0.3384911,0.4150575,0.3373962,0.3630579,0.319479,0.3496476,0.3223528,0.3959529,0.3261853,0.3873472,0.3325128,0.3638417,0.338364,0.3508218,0.3508141,0.4655971,0.3291681,0.334341,0.3262723,0.4055038,0.3242338,0.4163746,0.3418158,0.4214121,0.3303775,0.3732042,0.3609347,0.3563366,0.3344363,0.4427858,0.3329437,0.4343928,0.3475868
0.3590057,0.4112593,0.3234433,0.3602052,0.3371668,0.3581933,0.3490758,0.3720321,0.3484546,0.3671811,0.332845,0.3452792,0.3310169,0.3372751,0.3193211,0.347963,0.3262895,0.3419894,0.3345779,0.3810135,0.3404943,0.4728993,0.340053,0.3784636,0.3386785,0.3425388,0.3392888,0.3459475,0.3380713,0.3442878,0.3338338,0.3411178,0.365546,0.4424462,0.355416,0.4990431,0.3564064,0.4386962,0.3305073,0.4504239,0.3691213,0.370131,0.3654093,0.3614548,0.324595,0.3412979,0.3254003,0.3419805,0.3370065,0.3849739,0.3411598,0.4263387,0.3763348,0.4127174,0.3625239,0.4343123,0.3751387,0.4296303,0.321742,0.3195211,0.3601037,0.4165761,0.3294801,0.3603013,0.3178624,0.334543,0.3316302,0.3536476,0.3381496,0.3408568,0.3218223,0.3396389,0.3569934,0.4118845,0.3282032,0.4980081,0.3388535,0.3507497,0.3314528,0.3913682,0.363611,0.4542219,0.3434166,0.4604325,0.3603043,0.4764563,0.3665963,0.4573002,0.3359548,0.5184945,0.3342407,0.4054651
0.4729463,0.3712398,0.3410938,0.3234209,0.3710085,0.3528145,0.4285119,0.4314716,0.3752503,0.4335274,0.3405977,0.3377644,0.3461548,0.3344042,0.4071705,0.3916273,0.3341734,0.3251704,0.3434046,0.3223938,0.3612742,0.356272,0.3400939,0.3286259,0.3871685,0.3521393,0.3423763,0.3336548,0.3379469,0.3311319,0.3373184,0.33722,0.4704636,0.3735744,0.4402515,0.3564064,0.4963179,0.3606436,0.418342,0.3532132,0.4227065,0.3858919,0.4166752,0.3587733,0.3478713,0.3202373,0.3356499,0.3278982,0.3725773,0.3300933,0.351882,0.346898,0.3969162,0.3625117,0.4019198,0.3734244,0.4060962,0.3985964,0.3287727,0.3198157,0.5004924,0.3857645,0.340632,0.3277986,0.3258629,0.321517,0.3410939,0.323094,0.3395648,0.3354182,0.3436477,0.3331313,0.3933433,0.3872097,0.3849533,0.3307571,0.3427963,0.3378548,0.3433397,0.3272206,0.4648658,0.3687352,0.415033,0.3422339,0.4240643,0.3835746,0.4041566,0.3583384,0.3935802,0.3411061,0.4941881,0.3993991
0.3624012,0.4957481,0.3375545,0.3282396,0.3496841,0.3674347,0.3477299,0.3852064,0.400833,0.3794369,0.3277364,0.3375511,0.335219,0.3389798,0.359026,0.3889716,0.3315585,0.3387662,0.3281677,0.3615965,0.3332688,0.4181611,0.3364845,0.3610941,0.3403223,0.3668533,0.3372523,0.3435948,0.3364965,0.3447169,0.3370711,0.3409582,0.3552329,0.4771217,0.3264435,0.4386962,0.3606436,0.5292194,0.3364639,0.4321858,0.3701343,0.4031125,0.3547184,0.4028801,0.3379355,0.3306278,0.3258623,0.3337689,0.335039,0.3754482,0.3385444,0.3952315,0.3583506,0.3824107,0.3592936,0.3915384,0.3579111,0.3974169,0.3173829,0.3256909,0.3564551,0.4928454,0.3273835,0.3244788,0.3193413,0.3302768,0.3275527,0.3327599,0.3339844,0.3347682,0.3267489,0.3445369,0.3606814,0.3808976,0.3213901,0.392571,0.3313929,0.3337269,0.3198746,0.3332004,0.3487573,0.4627674,0.3321777,0.4046586,0.3568632,0.4282574,0.3358832,0.4053358,0.317518,0.4081998,0.4084129,0.5169343
0.4472937,0.3380882,0.3484523,0.318699,0.353143,0.3396972,0.4631773,0.3657473,0.3432502,0.3662614,0.368897,0.3478962,0.3607993,0.3387154,0.3733382,0.3709022,0.3385534,0.3211741,0.4023551,0.3217438,0.4123452,0.3486908,0.3929888,0.3306219,0.3984579,0.3550336,0.3677831,0.3347575,0.3637563,0.3274751,0.3501319,0.3366688,0.3946487,0.3450881,0.4033577,0.3305073,0.418342,0.3364639,0.4544754,0.3384894,0.3712466,0.3505706,0.3602229,0.3323684,0.3375948,0.3194508,0.3356011,0.3176401,0.4002723,0.3368109,0.3865842,0.3509823,0.4128958,0.3580531,0.425796,0.3576955,0.4395921,0.388954,0.3344146,0.3155068,0.4101787,0.3594262,0.3510125,0.3229469,0.3248455,0.3156288,0.3562126,0.318614,0.3590637,0.3278236,0.3343798,0.3260727,0.4022229,0.3809927,0.4152199,0.3208633,0.3469307,0.3289556,0.3625185,0.3180056,0.3992597,0.3371062,0.3815514,0.326789,0.4064557,0.3538365,0.423314,0.349196,0.3913505,0.3242024,0.4096882,0.3718445
0.3519572,0.4736001,0.3299573,0.3317157,0.3413275,0.3600716,0.3512923,0.3606158,0.3669773,0.3549466,0.3445637,0.3616812,0.3436373,0.3602997,0.350045,0.3622953,0.3219215,0.332249,0.3320768,0.4139242,0.3494017,0.4684934,0.3405229,0.4172747,0.3591167,0.3788024,0.342213,0.3797939,0.3436927,0.3750602,0.3561744,0.3735258,0.3525258,0.4230022,0.3354079,0.4504239,0.3532132,0.4321858,0.3384894,0.4527733,0.3591593,0.3759364,0.3382058,0.3688551,0.3275932,0.3277282,0.3219793,0.328638,0.3465295,0.4042338,0.3538366,0.4251954,0.3672481,0.4148535,0.3598235,0.4275408,0.359875,0.4387281,0.3246633,0.328288,0.3423599,0.4272726,0.3247998,0.3387751,0.3171923,0.3259074,0.3197034,0.345899,0.3261642,0.3558068,0.3229097,0.3367824,0.3650816,0.398084,0.321163,0.418227,0.3408903,0.3538126,0.3183849,0.3530191,0.3536053,0.4213867,0.3386966,0.3859831,0.3519447,0.4601676,0.3579501,0.4379297,0.3246675,0.3994981,0.3872538,0.4058261
0.4499107,0.4098944,0.3526468,0.3297647,0.4380179,0.3927564,0.4301858,0.4895983,0.4043927,0.5296968,0.334203,0.3248153,0.3430202,0.3313699,0.4006633,0.3934804,0.3564256,0.3452298,0.3334456,0.3198369,0.3451876,0.3518123,0.3315878,0.3208002,0.3517134,0.3296376,0.3348041,0.3213819,0.3323442,0.3262927,0.3341163,0.3305189,0.451207,0.3770993,0.3751088,0.3691213,0.4227065,0.3701343,0.3712466,0.3591593,0.486949,0.4168994,0.4682493,0.3549062,0.3687512,0.330461,0.3514838,0.3406513,0.352494,0.3374475,0.3541614,0.332694,0.3813635,0.3642812,0.3930643,0.3774671,0.4125316,0.4048781,0.3280675,0.3318937,0.4377324,0.3878403,0.3447205,0.3320967,0.3359365,0.3266111,0.3357105,0.3291308,0.3383187,0.3317544,0.3552983,0.3413453,0.3702774,0.3835364,0.3446448,0.3435575,0.3335656,0.3323849,0.3360573,0.3290285,0.4161959,0.3743591,0.3821724,0.3498389,0.4229984,0.3973737,0.3835726,0.3710929,0.352569,0.3498264,0.4005058,0.383235
0.3991375,0.429278,0.340209,0.3353874,0.3930441,0.438162,0.395933,0.4140899,0.5061823,0.4137535,0.3294379,0.3313947,0.3400857,0.3387172,0.3899289,0.4048669,0.3466274,0.356574,0.3273202,0.3380331,0.3343885,0.3821619,0.32827,0.3405627,0.3477342,0.3386687,0.3343253,0.3336725,0.3293447,0.3357147,0.334267,0.3356324,0.3915086,0.4458535,0.3421828,0.370131,0.3858919,0.4031125,0.3505706,0.3759364,0.4168994,0.4709419,0.385504,0.4289198,0.3410646,0.3495261,0.3399873,0.3455075,0.3476667,0.3538055,0.3507988,0.35671,0.37527,0.3788511,0.3757959,0.3944471,0.3870082,0.4186882,0.3237943,0.3260543,0.3964801,0.4425134,0.3348379,0.3222249,0.3267108,0.3186577,0.3279747,0.3290571,0.331657,0.3364681,0.3384842,0.3505268,0.3666171,0.3880232,0.3272236,0.3457714,0.3240248,0.323631,0.3255543,0.3312179,0.3759967,0.4018815,0.3468181,0.3636253,0.3825876,0.4141919,0.3634202,0.3742214,0.3295416,0.3567039,0.3935173,0.4101258
0.4374326,0.3688179,0.3459935,0.3215895,0.3994246,0.3567794,0.3948077,0.4759859,0.3991592,0.5420193,0.3219159,0.3188202,0.3276295,0.3172415,0.3785359,0.3648886,0.3318773,0.3217314,0.3178126,0.3138386,0.3312198,0.334825,0.3220213,0.3222648,0.3306517,0.3156135,0.33065,0.3247648,0.3291276,0.3270078,0.3264027,0.328666,0.4561965,0.3586841,0.373614,0.3654093,0.4166752,0.3547184,0.3602229,0.3382058,0.4682493,0.385504,0.5102117,0.3689389,0.3856361,0.3283071,0.3392136,0.3301601,0.338597,0.3292688,0.3414339,0.3295382,0.3510416,0.3359546,0.3589813,0.3486594,0.3661705,0.3547993,0.3273856,0.3283678,0.4298085,0.3549239,0.3223245,0.3152174,0.3238487,0.3113942,0.3289232,0.3183748,0.3319405,0.321615,0.3392873,0.3224089,0.3396955,0.3465361,0.3342189,0.3346959,0.3287374,0.329468,0.3310412,0.3218312,0.4250772,0.3685575,0.3990986,0.3490258,0.4019969,0.3631147,0.3710316,0.3520966,0.3577623,0.3485271,0.3709605,0.3528676
0.3739592,0.4427594,0.3345565,0.3258395,0.3461821,0.3846762,0.3283324,0.3824313,0.4556868,0.3848581,0.3099705,0.319226,0.3273141,0.3274541,0.3655102,0.3630405,0.3365788,0.333238,0.3192942,0.3361776,0.3239823,0.3452121,0.3184767,0.3425989,0.3212654,0.3155289,0.3329085,0.3350789,0.3248468,0.3357353,0.3223026,0.3290315,0.3536168,0.4350991,0.3296342,0.3614548,0.3587733,0.4028801,0.3323684,0.3688551,0.3549062,0.4289198,0.3689389,0.5096059,0.3414566,0.3722681,0.3326965,0.3438139,0.339429,0.3399333,0.3462358,0.3331462,0.337884,0.3484921,0.34341,0.3451998,0.3303946,0.3650352,0.3157368,0.3227755,0.3415556,0.4075059,0.3251344,0.3135562,0.3203214,0.3153838,0.3241235,0.3220353,0.327571,0.326578,0.329342,0.3366954,0.3252968,0.3400759,0.3240147,0.3315651,0.317648,0.3233996,0.3220864,0.3280075,0.3569283,0.4242608,0.3405654,0.3743289,0.351155,0.4020564,0.34594,0.3563671,0.3316005,0.3513218,0.3563311,0.3825301
0.3501139,0.3425926,0.3841912,0.3195505,0.3726785,0.3328445,0.3414679,0.3863958,0.3388527,0.3986384,0.3196848,0.316992,0.3313671,0.3243017,0.3437244,0.3375713,0.3618275,0.3220185,0.3275937,0.3240225,0.3295045,0.3236438,0.3303669,0.3296529,0.3268823,0.3191817,0.33206,0.3246805,0.3301809,0.3259052,0.3219371,0.3220496,0.3572524,0.3361609,0.3440229,0.324595,0.3478713,0.3379355,0.3375948,0.3275932,0.3687512,0.3410646,0.3856361,0.3414566,0.4301755,0.3154373,0.3956918,0.3160114,0.3245102,0.3274951,0.3286821,0.3291236,0.3294929,0.3260189,0.3276573,0.326948,0.3379322,0.3250433,0.3248125,0.3207341,0.3392254,0.3335958,0.3447457,0.3150437,0.3474742,0.3196724,0.33127,0.3188317,0.3281297,0.3216495,0.3443984,0.3261137,0.3272288,0.3280324,0.3399925,0.3229479,0.3294276,0.3295175,0.3418774,0.3196738,0.3491376,0.3386043,0.3540794,0.3240232,0.3344216,0.3374211,0.3374604,0.3304893,0.3403585,0.3235877,0.3268038,0.3424992
0.3226453,0.3189862,0.3175011,0.3988491,0.3304486,0.3574493,0.3313586,0.3341291,0.3811826,0.3279302,0.3226509,0.3222537,0.3250054,0.3306063,0.3217171,0.3248765,0.3297748,0.3676991,0.3223989,0.3418525,0.3087282,0.3280267,0.3175527,0.3349054,0.3291124,0.317168,0.328733,0.3244429,0.3241785,0.3252911,0.3257801,0.3257735,0.3267681,0.3464484,0.3183616,0.3412979,0.3202373,0.3306278,0.3194508,0.3277282,0.330461,0.3495261,0.3283071,0.3722681,0.3154373,0.4551337,0.3193097,0.4103627,0.3232286,0.3254539,0.3216313,0.3151698,0.3306535,0.3334715,0.3217384,0.3286048,0.3269984,0.3389514,0.3251759,0.3272282,0.3243931,0.3411267,0.3208579,0.3508415,0.3171689,0.3490139,0.323391,0.3340071,0.3262622,0.3300255,0.3303811,0.3462558,0.3248581,0.3384894,0.3231382,0.3358635,0.325851,0.3221148,0.3279338,0.3402473,0.3231696,0.3316549,0.3172981,0.3581476,0.3258044,0.3256833,0.3238464,0.3255158,0.3203692,0.3386305,0.3227995,0.3326908
0.3432554,0.3344787,0.3548448,0.3240187,0.3868003,0.3462532,0.3387685,0.3568357,0.3335175,0.351754,0.3214175,0.3123096,0.3282908,0.3211518,0.348298,0.3406604,0.4285241,0.3509138,0.3261421,0.3170316,0.3301299,0.3150607,0.3256478,0.3240956,0.3257045,0.3150186,0.3250265,0.3211755,0.3266971,0.3221532,0.317632,0.3108396,0.3326518,0.3296138,0.3472045,0.3254003,0.3356499,0.3258623,0.3356011,0.3219793,0.3514838,0.3399873,0.3392136,0.3326965,0.3956918,0.3193097,0.4290021,0.3251828,0.3241776,0.3242322,0.3269024,0.3189401,0.3297727,0.3202861,0.3289762,0.3266121,0.336675,0.3256216,0.3158331,0.3177605,0.3298317,0.3321975,0.3497977,0.3240781,0.3580984,0.3317347,0.3290103,0.3213639,0.324897,0.3206669,0.3534375,0.3402801,0.3219929,0.327385,0.3352489,0.3189365,0.3289946,0.3212207,0.334437,0.3241443,0.3328592,0.3303553,0.3341278,0.3203689,0.3298498,0.3355824,0.3355472,0.329905,0.3312466,0.3208865,0.3251601,0.3355885
0.3271494,0.3295865,0.3234428,0.376843,0.3400386,0.3822507,0.3243357,0.3432312,0.3498029,0.3378369,0.3288695,0.3258694,0.3270211,0.332071,0.3372135,0.3360849,0.3558845,0.4356245,0.3178579,0.3315235,0.3120771,0.322346,0.3170401,0.3223614,0.3314595,0.3209861,0.3207558,0.317248,0.3203233,0.3198783,0.3281664,0.3263526,0.3325685,0.3345832,0.3147625,0.3419805,0.3278982,0.3337689,0.3176401,0.328638,0.3406513,0.3455075,0.3301601,0.3438139,0.3160114,0.4103627,0.3251828,0.4334476,0.3186173,0.3225941,0.3160967,0.3158273,0.3237692,0.3331928,0.3262777,0.3305787,0.3234725,0.337978,0.3217168,0.3293045,0.323633,0.3305246,0.3270549,0.3617932,0.3227471,0.3741151,0.320511,0.3393962,0.322096,0.3353756,0.3405491,0.3720887,0.3262407,0.3388955,0.3177751,0.3330427,0.3241788,0.3238773,0.3318147,0.334691,0.3281047,0.3303314,0.3220439,0.3397673,0.3332432,0.3328409,0.3310435,0.3288774,0.3218381,0.3336307,0.3268586,0.3380192
0.3934423,0.3525187,0.3307111,0.3186516,0.3333544,0.3380715,0.376345,0.3569545,0.3414121,0.3268825,0.3800074,0.3540752,0.3381299,0.335947,0.3609045,0.3598596,0.3210504,0.318556,0.3739599,0.3362879,0.4693856,0.3802211,0.4090344,0.3495175,0.4946465,0.3701213,0.4232057,0.3554289,0.4033799,0.3573587,0.3789855,0.3682504,0.3827462,0.351909,0.3434789,0.3370065,0.3725773,0.335039,0.4002723,0.3465295,0.352494,0.3476667,0.338597,0.339429,0.3245102,0.3232286,0.3241776,0.3186173,0.5421934,0.3801958,0.5086661,0.3904611,0.4940805,0.3753518,0.5111474,0.3740682,0.4038678,0.3826029,0.3210997,0.3210836,0.3601249,0.3428463,0.3167512,0.3248239,0.3096394,0.3231506,0.3183798,0.3272449,0.3296306,0.3327864,0.3237028,0.3244501,0.4296317,0.3933318,0.3543915,0.3262857,0.3355072,0.3326199,0.3243642,0.3255757,0.3891082,0.3500771,0.3677032,0.3269868,0.4539441,0.3772096,0.4059252,0.3552146,0.3520956,0.3246999,0.3808977,0.3582568
0.3366931,0.3742748,0.3295681,0.328578,0.3301274,0.3393154,0.3501725,0.3448289,0.3397839,0.3312512,0.3566382,0.387719,0.3285466,0.3437702,0.3271905,0.3526707,0.3220004,0.3223425,0.339864,0.4038863,0.3552861,0.493691,0.3541449,0.420018,0.372658,0.4400541,0.3527225,0.414506,0.3545017,0.4148325,0.3684567,0.4139439,0.3376831,0.3893704,0.3328472,0.3849739,0.3300933,0.3754482,0.3368109,0.4042338,0.3374475,0.3538055,0.3292688,0.3399333,0.3274951,0.3254539,0.3242322,0.3225941,0.3801958,0.5467178,0.3789547,0.4966833,0.3698015,0.4983262,0.3571188,0.4901484,0.3688289,0.3877275,0.3121328,0.3249336,0.3307379,0.3961976,0.3242761,0.330966,0.3202069,0.3192265,0.3216203,0.3353338,0.3279316,0.3478351,0.3272978,0.3341314,0.3663009,0.432526,0.3239562,0.3731235,0.3268915,0.3355173,0.3259123,0.3388408,0.3343725,0.3753026,0.3256895,0.3594304,0.3486964,0.4203567,0.3461327,0.4081801,0.3182232,0.3635161,0.3294634,0.367256
