0.1417343,0.1960172,0.1097022,0.1327413,0.1273519,0.1458498,0.1311788,0.2283824,0.1175248,0.1210199,0.115186,0.1260143,0.179013,0.2523578,0.1443691,0.19935,0.1773628,0.1964294,0.1202528,0.12357,0.1160364,0.3647579,0.1274838,0.3724486,0.1368525,0.4230447,0.1881682,0.2508647,0.1317315,0.3136721,0.1369038,0.2600943,0.1593554,0.2334571,0.1210902,0.1543787,0.1182271,0.1751996,0.1343499,0.1528538,0.1223621,0.2870898,0.1242879,0.1511507,0.1131563,0.1187818,0.1092067,0.1153094,0.110148,0.1209014,0.1381663,0.2619044,0.1327075,0.3202565,0.1835446,0.2622262,0.1283462,0.2848427,0.1566224,0.2594454,0.1181113,0.1434205,0.1344359,0.1557487,0.11239,0.1482183,0.1114506,0.1241563,0.1136016,0.1895476,0.1152977,0.2177811,0.127783,0.1433875,0.2240554,0.1983667,0.2400033,0.1181516,0.2476537,0.139404,0.1916025,0.1119401,0.199781,0.1178974,0.1678155,0.1133663,0.1615556,0.1490198,0.2270404,0.1256952,0.2899586,0.1160411,0.185816,0.1219688,0.1315662
0.1818018,0.1756782,0.1270495,0.112411,0.1519859,0.1338278,0.3174809,0.1535109,0.1396364,0.1474777,0.1101623,0.161939,0.2845529,0.2217746,0.1631234,0.1657292,0.232303,0.2543648,0.1222096,0.1167559,0.2355068,0.1575617,0.3663175,0.2203382,0.2421133,0.1881682,0.4375533,0.4010782,0.2090809,0.1749581,0.2602016,0.1849321,0.2756166,0.2580788,0.2066404,0.1532833,0.2281863,0.1335859,0.2029441,0.1853446,0.2661807,0.1765212,0.1734011,0.1520991,0.1530283,0.1246109,0.1262659,0.1151926,0.1203337,0.1157112,0.390512,0.2585632,0.2920999,0.1979051,0.4008624,0.3009011,0.3590012,0.210175,0.3037995,0.2121713,0.1189396,0.121461,0.204613,0.1908768,0.1198997,0.1133251,0.1159709,0.1172405,0.1354695,0.1216328,0.1571379,0.125617,0.1411537,0.1327513,0.1692458,0.4096726,0.3577553,0.1919947,0.1394258,0.1609873,0.1380897,0.1329612,0.1191169,0.216393,0.141381,0.188623,0.1218623,0.2301705,0.1765822,0.2119994,0.1728174,0.1629968,0.1227471,0.2143793,0.1860469
0.1704813,0.1700219,0.1145665,0.1148268,0.1316313,0.126464,0.2202845,0.1407384,0.128898,0.1237355,0.1180563,0.126754,0.2496766,0.2441384,0.147044,0.1758372,0.1874982,0.2171083,0.1193099,0.1151105,0.1858568,0.213182,0.255147,0.3047433,0.2238402,0.2508647,0.4010782,0.4541708,0.1829966,0.2270048,0.2002031,0.2521107,0.2408061,0.305835,0.1613104,0.154092,0.1645857,0.1331748,0.1692266,0.1820071,0.1975205,0.2218212,0.1449852,0.1373918,0.1277191,0.1231081,0.1165715,0.1148817,0.1173422,0.1134948,0.2562737,0.4030138,0.2483801,0.2510573,0.2917119,0.4050504,0.2412997,0.2548533,0.2285156,0.2063005,0.1154687,0.1261301,0.1710313,0.1841883,0.1125692,0.1148332,0.1131712,0.119457,0.1182228,0.1292001,0.1304306,0.1384305,0.1309441,0.1315826,0.2373848,0.3404677,0.3801557,0.1434964,0.1627981,0.1343375,0.1533305,0.1182199,0.1233218,0.1697378,0.1557414,0.1442696,0.1290774,0.2068794,0.1992298,0.2068607,0.1750816,0.129785,0.126172,0.1752629,0.1614376
0.1992562,0.1287854,0.1317692,0.110325,0.1290584,0.1188307,0.1797105,0.122683,0.1233842,0.1269946,0.1091329,0.1296575,0.247495,0.1784948,0.2121392,0.1616305,0.1517431,0.1439147,0.1164605,0.1136875,0.2757771,0.1149515,0.2992337,0.1399071,0.3374674,0.1317315,0.2090809,0.1829966,0.3527041,0.1369476,0.2952828,0.1608794,0.2698915,0.1946151,0.1473594,0.1283826,0.1818515,0.1164161,0.158994,0.1437064,0.2372062,0.1275994,0.1345924,0.1264552,0.1290596,0.1173482,0.1165166,0.1111466,0.1114422,0.1135479,0.2824897,0.1651697,0.3268939,0.1418792,0.2221775,0.1629848,0.2792126,0.1366092,0.2068929,0.131837,0.1813878,0.1454799,0.148145,0.1442521,0.1660143,0.1136585,0.1403738,0.1177449,0.2217635,0.1202698,0.2696332,0.1231241,0.1357353,0.1256646,0.1179434,0.2025752,0.1691909,0.2198752,0.1182707,0.2473632,0.1729258,0.1922109,0.1128945,0.1638491,0.1238352,0.1588854,0.1133895,0.2326035,0.1329877,0.239577,0.1310017,0.1731116,0.1150437,0.1427663,0.1419747
0.1454567,0.1604606,0.1091886,0.1328019,0.1221984,0.1297447,0.1417174,0.1502022,0.1224784,0.1238934,0.1186205,0.1239765,0.1753528,0.2474095,0.1427655,0.1998731,0.1507817,0.1578827,0.1147515,0.1185576,0.1236025,0.2715004,0.1292629,0.295164,0.1376385,0.3136721,0.1749581,0.2270048,0.1369476,0.3225493,0.1533575,0.2833492,0.1741779,0.2424861,0.1244691,0.1340053,0.1141077,0.1678403,0.1388035,0.1392271,0.1254398,0.2241738,0.1259426,0.1363846,0.1197985,0.1151916,0.1128461,0.1139938,0.11094,0.1165617,0.149258,0.2744037,0.1318745,0.3097291,0.1673765,0.2293809,0.1302283,0.2497933,0.1471534,0.1826647,0.1298333,0.1571294,0.1377096,0.1425283,0.1144224,0.1512605,0.115089,0.1321351,0.116074,0.1899636,0.1200449,0.228184,0.1261291,0.1384193,0.1543748,0.1768991,0.2046391,0.1160516,0.2224474,0.1419653,0.2007607,0.112312,0.1821988,0.1270742,0.1400016,0.1157124,0.1351789,0.1570411,0.1701729,0.1337588,0.2148417,0.1146055,0.1552365,0.1251955,0.1271243
0.1847502,0.1291177,0.137365,0.110012,0.1327104,0.1232394,0.1775466,0.1283386,0.1296207,0.1282479,0.112579,0.1487717,0.2656878,0.1965729,0.2188669,0.1760279,0.1552437,0.1529295,0.1170278,0.1154839,0.2446157,0.1214243,0.2668633,0.1494595,0.2577196,0.1369038,0.2602016,0.2002031,0.2952828,0.1533575,0.3149498,0.1698593,0.2970462,0.218931,0.1533531,0.1269821,0.1796361,0.1174557,0.1592092,0.1333833,0.2264625,0.1269629,0.1411072,0.1319617,0.1351653,0.1150722,0.1193634,0.1112254,0.1130502,0.1153341,0.29716,0.1637219,0.2461041,0.1576077,0.2588225,0.1591527,0.2469068,0.1387854,0.1860607,0.1389947,0.1957341,0.1552594,0.1539683,0.1379378,0.1618341,0.1116427,0.1497746,0.1198569,0.2048101,0.1233323,0.2520907,0.1280625,0.1449455,0.1292569,0.1176283,0.2301551,0.174282,0.2139622,0.1200486,0.2709603,0.1846751,0.1721213,0.1122002,0.1622964,0.1225536,0.150496,0.1127181,0.2052005,0.1291025,0.1857326,0.127372,0.1558515,0.1145222,0.140528,0.1395461
0.1483071,0.1434772,0.1121386,0.1366183,0.1248509,0.1260125,0.150648,0.1208864,0.1243733,0.1190537,0.1141309,0.1316035,0.195241,0.2624606,0.1528133,0.2148964,0.1417763,0.1402595,0.1150241,0.119914,0.1365962,0.248304,0.1440914,0.2513469,0.1515285,0.2600943,0.1849321,0.2521107,0.1608794,0.2833492,0.1698593,0.3145678,0.2117553,0.2873122,0.1283377,0.1295798,0.1140103,0.1490375,0.1433397,0.1406312,0.1325209,0.2096619,0.1278408,0.1327049,0.1219271,0.1124587,0.1119767,0.112548,0.1119539,0.1177225,0.1586453,0.2860876,0.1462726,0.2493293,0.1658783,0.2377631,0.1388155,0.2111391,0.1519528,0.154248,0.1523767,0.1746347,0.1417066,0.139808,0.1202639,0.146354,0.1219869,0.144441,0.127995,0.1835241,0.1410182,0.2210239,0.1325469,0.1456338,0.168551,0.1746756,0.2038131,0.1208891,0.2019069,0.1686109,0.2457778,0.1187649,0.1632904,0.1324747,0.1309769,0.1199392,0.1214468,0.1632005,0.1581281,0.1418694,0.1632929,0.1186886,0.1348317,0.1318807,0.1288076
0.1748357,0.1311837,0.1212882,0.1110399,0.1294224,0.1204663,0.185495,0.1321144,0.1356021,0.1294896,0.1150817,0.1535195,0.318795,0.2764995,0.2047465,0.1959674,0.1604903,0.1436731,0.1123822,0.1140956,0.2258788,0.145289,0.2472151,0.1768125,0.2440692,0.1593554,0.2756166,0.2408061,0.2698915,0.1741779,0.2970462,0.2117553,0.3733827,0.3055227,0.1524736,0.1394004,0.1427424,0.1231082,0.1529082,0.1517478,0.2020642,0.144776,0.1403036,0.136389,0.1327158,0.122632,0.1149961,0.1111533,0.1099187,0.1160543,0.2511507,0.2004146,0.2278107,0.168014,0.2296203,0.1998985,0.2259198,0.1543751,0.1870548,0.1478174,0.1696163,0.1582264,0.158957,0.1518567,0.132879,0.1169535,0.1282863,0.1226013,0.1651917,0.1320441,0.2162758,0.1449733,0.1352666,0.1326579,0.1254078,0.2274812,0.2070616,0.1634545,0.1315124,0.228065,0.1977722,0.1350892,0.1178549,0.1550227,0.1313519,0.1337931,0.1150269,0.1962644,0.1346807,0.1581855,0.1272235,0.1287258,0.1183113,0.136804,0.135041
0.1646286,0.1405304,0.1126839,0.1122967,0.1277311,0.1188159,0.1696847,0.1235692,0.1457783,0.1274068,0.1276924,0.1507788,0.2595452,0.3156068,0.1652802,0.1981355,0.1422361,0.1261762,0.1130426,0.1136412,0.1655341,0.1988666,0.1888733,0.2388201,0.1899082,0.2334571,0.2580788,0.305835,0.1946151,0.2424861,0.218931,0.2873122,0.3055227,0.3543988,0.1480926,0.139892,0.1172928,0.1210109,0.158246,0.155406,0.1601783,0.1776547,0.142841,0.1366337,0.1375732,0.1211115,0.1130773,0.1118181,0.1100578,0.1160812,0.2015819,0.2808097,0.1844392,0.2195406,0.2064149,0.2598149,0.1771509,0.1910903,0.172946,0.1500804,0.1422916,0.152769,0.1624257,0.1584503,0.1241781,0.1186983,0.1215342,0.1217147,0.1371794,0.1393082,0.1684432,0.1584185,0.1298836,0.1293446,0.1714983,0.2207376,0.2309504,0.1273385,0.1473996,0.178432,0.1933369,0.1219161,0.1205723,0.1546693,0.1337694,0.1284433,0.1156671,0.1778618,0.160759,0.1565738,0.139577,0.1200445,0.11676,0.1390606,0.131492
0.3164896,0.1933632,0.1654411,0.1145727,0.2368545,0.1667003,0.3193526,0.2529903,0.3393098,0.1843907,0.3281043,0.2559614,0.1452541,0.1327234,0.1451334,0.1277623,0.2391465,0.2267539,0.1481631,0.1359417,0.200487,0.120708,0.2491868,0.1377024,0.1766325,0.1210902,0.2066404,0.1613104,0.1473594,0.1244691,0.1533531,0.1283377,0.1524736,0.1480926,0.4070843,0.1916367,0.289825,0.1235673,0.3363273,0.2442515,0.2733105,0.1649673,0.3061965,0.1984624,0.350267,0.1563532,0.2151425,0.1341262,0.1407259,0.1254131,0.2268355,0.1308754,0.2201017,0.1353366,0.2423659,0.1724397,0.2911372,0.1854443,0.3152476,0.2107541,0.1302174,0.1395832,0.3578057,0.2428491,0.1569141,0.1107921,0.1357579,0.1236376,0.1466608,0.1158967,0.1324276,0.1125268,0.1661552,0.1452647,0.1562085,0.2277525,0.1894637,0.2116075,0.1183332,0.1290161,0.1203099,0.1678998,0.1122498,0.3326972,0.1498828,0.2929984,0.1351306,0.2777933,0.1988121,0.2595439,0.1834404,0.2428539,0.1238883,0.3674403,0.2511491
0.1650798,0.3006287,0.1197993,0.1660841,0.1913363,0.2470162,0.1760678,0.3022045,0.1987125,0.2956969,0.1497484,0.2785958,0.130892,0.1350278,0.1232959,0.1422078,0.1618085,0.2543764,0.1437982,0.1638584,0.1195566,0.1736567,0.1349559,0.2130529,0.1231674,0.1543787,0.1532833,0.154092,0.1283826,0.1340053,0.1269821,0.1295798,0.1394004,0.139892,0.1916367,0.3780707,0.1487306,0.2239794,0.2089265,0.3602414,0.1440487,0.2405707,0.2075415,0.3111646,0.1834885,0.3255695,0.1413202,0.2072537,0.1250179,0.1680267,0.1362739,0.1678372,0.1226616,0.1952261,0.1693811,0.2191087,0.1635614,0.226042,0.1884854,0.2781681,0.1170686,0.1277802,0.2017166,0.3623381,0.1223453,0.1420342,0.1237681,0.1280625,0.1155711,0.1356865,0.1175499,0.1301099,0.1365733,0.1672708,0.3091187,0.1856876,0.220496,0.1209744,0.1824926,0.1172106,0.1159795,0.1172133,0.1616212,0.1644242,0.3123953,0.143367,0.2687149,0.1786615,0.2827504,0.1565662,0.2246881,0.1275847,0.218929,0.2504519,0.3415333
0.1998855,0.1797613,0.2185378,0.1136196,0.1910371,0.1438629,0.3082388,0.1909878,0.2182614,0.1355566,0.1705494,0.1619783,0.2164425,0.1655019,0.2148312,0.1513371,0.2875246,0.3046039,0.1445996,0.1229479,0.2825795,0.1207899,0.2843783,0.1152825,0.2234001,0.1182271,0.2281863,0.1645857,0.1818515,0.1141077,0.1796361,0.1140103,0.1427424,0.1172928,0.289825,0.1487306,0.4685832,0.1210092,0.288087,0.1811594,0.2969414,0.1327635,0.2467789,0.1595831,0.2269904,0.1245479,0.1961393,0.119786,0.142071,0.1150472,0.2422676,0.110821,0.2467577,0.112614,0.2470331,0.1467606,0.2730632,0.1584196,0.2720671,0.1964567,0.1930705,0.1419454,0.2926268,0.1901723,0.1954017,0.1151863,0.1854117,0.1125204,0.2525086,0.1138066,0.2294737,0.1126372,0.2064189,0.1449583,0.1208371,0.2264898,0.1818791,0.4231865,0.1147879,0.2029375,0.1504697,0.2686739,0.1161535,0.2990511,0.1286392,0.359491,0.1192488,0.2228876,0.1572915,0.2102768,0.1619362,0.4224509,0.115433,0.2805093,0.1813849
0.1329139,0.1784752,0.1099118,0.2034143,0.1297259,0.1720284,0.1216968,0.1841107,0.1270183,0.1533651,0.1205782,0.1442331,0.144421,0.1566722,0.1365678,0.1893719,0.1654489,0.2222595,0.1198122,0.1490337,0.1153435,0.2187091,0.1180746,0.1928831,0.1155308,0.1751996,0.1335859,0.1331748,0.1164161,0.1678403,0.1174557,0.1490375,0.1231082,0.1210109,0.1235673,0.2239794,0.1210092,0.4828196,0.131354,0.240185,0.1186261,0.227435,0.1352328,0.1781689,0.1214237,0.1547148,0.1148405,0.1670941,0.1117118,0.1446126,0.1197196,0.1384384,0.1132272,0.1948314,0.138946,0.1613912,0.1308602,0.1994343,0.1458404,0.1901785,0.1147759,0.140565,0.1316557,0.218189,0.1102269,0.2022841,0.1085727,0.1738827,0.1136926,0.2314989,0.1115911,0.2309974,0.124763,0.1694955,0.2105275,0.1450018,0.1596121,0.1176653,0.4134851,0.1223609,0.1596128,0.1133405,0.2743933,0.1195944,0.2512029,0.1152334,0.2929794,0.1291356,0.1839595,0.1237011,0.1928537,0.1154505,0.4379396,0.1347293,0.2515545
0.3382081,0.1640165,0.1464763,0.1164039,0.2035479,0.1753006,0.2111484,0.1999862,0.249003,0.1964957,0.2557301,0.2643194,0.1623007,0.13803,0.1607945,0.13502,0.2143424,0.2274525,0.1424916,0.1349104,0.205856,0.1277392,0.2245343,0.1560842,0.1800522,0.1343499,0.2029441,0.1692266,0.158994,0.1388035,0.1592092,0.1433397,0.1529082,0.158246,0.3363273,0.2089265,0.288087,0.131354,0.4014643,0.2844834,0.2613568,0.1688413,0.2562455,0.2150907,0.2726027,0.1667883,0.1829553,0.1367774,0.1266802,0.1271711,0.2222185,0.1408137,0.1918158,0.1475595,0.2346807,0.1852704,0.2477298,0.1832464,0.2377494,0.189294,0.1254453,0.1251534,0.4255803,0.2616721,0.1520023,0.1108223,0.1333462,0.1171548,0.1557156,0.1159338,0.1492408,0.11663,0.1573603,0.143233,0.1265479,0.2347296,0.210642,0.2565062,0.1264554,0.1375906,0.1273108,0.1590379,0.115702,0.3607628,0.1631231,0.275025,0.1377976,0.2565078,0.1827711,0.2791891,0.172835,0.2503127,0.1286941,0.4693833,0.2998611
0.1655117,0.2984031,0.1210082,0.1568352,0.2151684,0.2100258,0.1784862,0.2484938,0.2341655,0.2178526,0.1474353,0.2497129,0.1408658,0.1486688,0.134116,0.155663,0.1926017,0.2438821,0.1477465,0.1610098,0.1340385,0.1705781,0.1685804,0.1991825,0.1357563,0.1528538,0.1853446,0.1820071,0.1437064,0.1392271,0.1333833,0.1406312,0.1517478,0.155406,0.2442515,0.3602414,0.1811594,0.240185,0.2844834,0.4422207,0.169392,0.2628136,0.2456788,0.2670695,0.2194256,0.2489706,0.1469269,0.1808977,0.1231543,0.154068,0.1606552,0.1796353,0.1395238,0.1876536,0.1919064,0.2278054,0.1978196,0.2238166,0.1766311,0.2260907,0.1199617,0.1330443,0.2680362,0.4451607,0.1285923,0.1450049,0.1334404,0.1382308,0.1249366,0.1465961,0.1295396,0.1439991,0.1552423,0.172939,0.2188628,0.2141926,0.2358795,0.1342927,0.19199,0.1234252,0.126233,0.1185172,0.1569025,0.2112355,0.2938427,0.1726034,0.2227089,0.1942183,0.2350909,0.1930312,0.2251081,0.1435311,0.2046112,0.3800687,0.5120903
0.3340187,0.1599841,0.1880212,0.1114999,0.1749373,0.1338333,0.4019201,0.1496325,0.1938658,0.1460977,0.1655958,0.1586498,0.2129304,0.1588511,0.2120025,0.167411,0.2324118,0.2221737,0.1413578,0.1231494,0.3297008,0.1159626,0.3614288,0.1255585,0.3020064,0.1223621,0.2661807,0.1975205,0.2372062,0.1254398,0.2264625,0.1325209,0.2020642,0.1601783,0.2733105,0.1440487,0.2969414,0.1186261,0.2613568,0.169392,0.3527521,0.1313568,0.2015756,0.1504388,0.1975452,0.126484,0.1761825,0.1184094,0.1387707,0.1157818,0.2916756,0.1307387,0.3160192,0.1273131,0.285034,0.1557149,0.3632665,0.1444646,0.3578185,0.1778574,0.163855,0.1352687,0.2634622,0.1763561,0.1809353,0.1112783,0.1539239,0.1127429,0.2168265,0.1132595,0.2233128,0.1124559,0.1738215,0.1402486,0.1230472,0.2611832,0.2028392,0.2937531,0.11861,0.2077346,0.1502393,0.2369577,0.1125829,0.2579879,0.1276222,0.2543366,0.1199588,0.302492,0.1485182,0.3164296,0.1453207,0.2488666,0.1167739,0.2608106,0.1869709
0.1592535,0.3473413,0.113148,0.1791406,0.1649313,0.1996707,0.1523319,0.3894736,0.1749555,0.2179921,0.1437638,0.1819438,0.1600767,0.1943535,0.1524288,0.2064957,0.2112956,0.2294456,0.1406253,0.1659585,0.1164811,0.3182057,0.1364061,0.3152922,0.1232669,0.2870898,0.1765212,0.2218212,0.1275994,0.2241738,0.1269629,0.2096619,0.144776,0.1776547,0.1649673,0.2405707,0.1327635,0.227435,0.1688413,0.2628136,0.1313568,0.3569081,0.1722578,0.2144213,0.1486566,0.1742797,0.1226035,0.1558295,0.1171663,0.1566909,0.1320512,0.239146,0.131349,0.2730611,0.1666104,0.2855605,0.1491352,0.3050537,0.1855385,0.3651236,0.1234207,0.1481122,0.1737756,0.2594747,0.1177552,0.1703369,0.1182304,0.153849,0.1188992,0.1887349,0.120183,0.2042668,0.149152,0.181642,0.4290916,0.1964614,0.2653943,0.123879,0.2901703,0.1419116,0.1850196,0.1137757,0.2139284,0.145027,0.2306224,0.1366449,0.2123903,0.1572503,0.3294969,0.1472909,0.2949341,0.1232956,0.2290578,0.2042768,0.2557945
0.2312397,0.2108846,0.1664413,0.1269626,0.3047676,0.2062882,0.2309066,0.2388558,0.4473668,0.2175049,0.3869185,0.2702385,0.1387716,0.126815,0.151701,0.1415557,0.2150183,0.2180618,0.1839794,0.1598674,0.1525765,0.1348894,0.1811687,0.1324981,0.138969,0.1242879,0.1734011,0.1449852,0.1345924,0.1259426,0.1411072,0.1278408,0.1403036,0.142841,0.3061965,0.2075415,0.2467789,0.1352328,0.2562455,0.2456788,0.2015756,0.1722578,0.3596503,0.2354752,0.3301473,0.1807643,0.2339895,0.1485942,0.1690304,0.1455453,0.1659916,0.1213259,0.1565251,0.126923,0.1864765,0.1613222,0.2061567,0.1712963,0.2171275,0.2046173,0.1411346,0.1484211,0.2653362,0.2392762,0.1584436,0.1250386,0.139502,0.1281121,0.1483134,0.1246851,0.1372766,0.1190761,0.1702995,0.155788,0.1881271,0.1851552,0.1744248,0.1688015,0.1279924,0.1364745,0.1284517,0.1594755,0.1219209,0.2419518,0.1539666,0.2245173,0.1412449,0.1895812,0.1868831,0.1699123,0.1669827,0.1898417,0.1258314,0.2703146,0.2630235
0.1912588,0.2477957,0.1238937,0.1735802,0.2333398,0.3380958,0.1783361,0.2999781,0.1979655,0.4397955,0.1452162,0.4129502,0.1382108,0.13163,0.1313999,0.1446616,0.1846234,0.2692672,0.1731583,0.213473,0.1238997,0.1730098,0.1368972,0.1812637,0.1249462,0.1511507,0.1520991,0.1373918,0.1264552,0.1363846,0.1319617,0.1327049,0.136389,0.1366337,0.1984624,0.3111646,0.1595831,0.1781689,0.2150907,0.2670695,0.1504388,0.2144213,0.2354752,0.3774686,0.2006055,0.3213301,0.156757,0.2394498,0.1437898,0.2191296,0.1427647,0.1380922,0.1213925,0.1650043,0.1813657,0.187776,0.1686112,0.1892341,0.1980501,0.2575904,0.1164698,0.1288349,0.233795,0.2671644,0.1268871,0.1495906,0.1221293,0.1389398,0.1221493,0.1377628,0.1161393,0.1372653,0.1439541,0.180907,0.2644401,0.1887265,0.200235,0.1335023,0.1725686,0.1222893,0.1242216,0.1274853,0.156508,0.1694633,0.2193406,0.1438975,0.2129313,0.1732225,0.2278101,0.1456807,0.1853296,0.1325211,0.1821634,0.2535182,0.2493491
0.2301458,0.1749147,0.1758246,0.1155832,0.2635742,0.1709673,0.2028035,0.1933268,0.3906564,0.2056658,0.3739614,0.3304176,0.1223129,0.1198272,0.1361942,0.1228175,0.2029446,0.2006001,0.1587411,0.1411525,0.1353412,0.1154206,0.1630536,0.1174767,0.1287757,0.1131563,0.1530283,0.1277191,0.1290596,0.1197985,0.1351653,0.1219271,0.1327158,0.1375732,0.350267,0.1834885,0.2269904,0.1214237,0.2726027,0.2194256,0.1975452,0.1486566,0.3301473,0.2006055,0.4008731,0.1569891,0.2813433,0.1351297,0.1659658,0.1284837,0.1633433,0.1141274,0.1525003,0.1169468,0.1727023,0.1362223,0.196784,0.1542018,0.1968878,0.166366,0.1205015,0.1238659,0.2673111,0.213398,0.1524015,0.1147176,0.1375441,0.1226058,0.1330534,0.1125796,0.1270638,0.1084331,0.1586242,0.1422262,0.1690507,0.165346,0.1463266,0.1613613,0.115044,0.1224931,0.1132232,0.1496662,0.113533,0.2748128,0.1424081,0.2405248,0.1321417,0.1880645,0.1763402,0.1651369,0.1499393,0.1866142,0.1174603,0.2928919,0.2364707
0.1454226,0.2187703,0.1202172,0.1836274,0.1794311,0.2788337,0.1437402,0.2263751,0.1662248,0.3515453,0.1613921,0.2888739,0.1191868,0.1141531,0.1121562,0.1190697,0.1329668,0.1943666,0.1445612,0.1768511,0.1106301,0.1273088,0.1169067,0.1425847,0.113408,0.1187818,0.1246109,0.1231081,0.1173482,0.1151916,0.1150722,0.1124587,0.122632,0.1211115,0.1563532,0.3255695,0.1245479,0.1547148,0.1667883,0.2489706,0.126484,0.1742797,0.1807643,0.3213301,0.1569891,0.4457379,0.1390238,0.2889307,0.1280777,0.2108549,0.1200005,0.1272456,0.1115869,0.1360631,0.1376161,0.1510178,0.1349492,0.1443556,0.1566858,0.1899042,0.1085654,0.1134071,0.1583183,0.2429555,0.1185578,0.1322151,0.11615,0.1241602,0.1104101,0.1177327,0.1088021,0.1147051,0.1216191,0.1480478,0.2248246,0.1429708,0.1509576,0.1137638,0.146921,0.1080683,0.1064168,0.1174677,0.15243,0.139637,0.2389097,0.1298904,0.2334383,0.1463425,0.1932361,0.1330066,0.1506906,0.1175185,0.184446,0.1871839,0.2201997
0.1721249,0.1374752,0.2705902,0.1170869,0.2330432,0.1476667,0.1729926,0.1503842,0.256939,0.1817392,0.2634937,0.1984231,0.123365,0.1169048,0.1509683,0.1242647,0.161617,0.1569439,0.2140767,0.1531673,0.1329166,0.1098578,0.1309078,0.1110131,0.118365,0.1092067,0.1262659,0.1165715,0.1165166,0.1128461,0.1193634,0.1119767,0.1149961,0.1130773,0.2151425,0.1413202,0.1961393,0.1148405,0.1829553,0.1469269,0.1761825,0.1226035,0.2339895,0.156757,0.2813433,0.1390238,0.3316359,0.1293305,0.2703808,0.1326516,0.1256249,0.1091734,0.1226229,0.1107955,0.1355555,0.1177906,0.1417253,0.126805,0.1568924,0.1368498,0.1356202,0.1238166,0.1848265,0.147907,0.2041806,0.1179996,0.1997702,0.1232992,0.1651305,0.1127178,0.1388149,0.1088137,0.1945936,0.146895,0.1300605,0.1311429,0.1228345,0.163844,0.1118122,0.1221429,0.1120558,0.2021958,0.1121219,0.1821078,0.1265703,0.2008696,0.1216418,0.1405028,0.13175,0.1368722,0.125763,0.1861933,0.1136034,0.1950493,0.167779
0.1327044,0.164187,0.1192251,0.2567957,0.1656072,0.2553504,0.1256763,0.1688,0.1536396,0.248586,0.1344048,0.2538446,0.1175973,0.1187592,0.1189668,0.1355997,0.1426542,0.1538397,0.175083,0.2589104,0.1129283,0.1258559,0.1103572,0.1237542,0.1136613,0.1153094,0.1151926,0.1148817,0.1111466,0.1139938,0.1112254,0.112548,0.1111533,0.1118181,0.1341262,0.2072537,0.119786,0.1670941,0.1367774,0.1808977,0.1184094,0.1558295,0.1485942,0.2394498,0.1351297,0.2889307,0.1293305,0.3710634,0.1407873,0.2978119,0.1123893,0.1142697,0.1113364,0.1203817,0.1228339,0.1243523,0.1197027,0.1247875,0.1338685,0.1499925,0.1136185,0.1369419,0.142055,0.169716,0.1170695,0.198239,0.119255,0.2126065,0.1120751,0.155658,0.1104725,0.1313294,0.1398527,0.1962584,0.1541016,0.1244629,0.1275208,0.1138985,0.1458463,0.112517,0.1138528,0.1166967,0.1840059,0.1228409,0.1794965,0.1188192,0.2209938,0.1261432,0.1315138,0.1203573,0.1257627,0.1153941,0.1873537,0.148846,0.1725755
0.1318491,0.1195846,0.2476442,0.1313038,0.2249646,0.1632301,0.1386235,0.1279143,0.1453458,0.1507861,0.1473237,0.1400561,0.1198045,0.1204133,0.1471993,0.128361,0.1490471,0.1391048,0.3398886,0.2195348,0.1216778,0.1128537,0.1171003,0.1137886,0.1144487,0.110148,0.1203337,0.1173422,0.1114422,0.11094,0.1130502,0.1119539,0.1099187,0.1100578,0.1407259,0.1250179,0.142071,0.1117118,0.1266802,0.1231543,0.1387707,0.1171663,0.1690304,0.1437898,0.1659658,0.1280777,0.2703808,0.1407873,0.3669564,0.1749696,0.1153782,0.112186,0.1133462,0.1147365,0.1259256,0.1190571,0.123113,0.1197291,0.1321532,0.1246154,0.136648,0.1312035,0.135149,0.1221937,0.2062154,0.1327046,0.2291058,0.1523925,0.1515228,0.120994,0.1285045,0.1109156,0.2164315,0.1765171,0.1187419,0.1261876,0.1242689,0.1337223,0.1123638,0.1194309,0.1144155,0.1714853,0.1159539,0.1245641,0.1156693,0.1504783,0.1154612,0.1263132,0.1142111,0.1191313,0.1165696,0.1452805,0.1119566,0.1378449,0.1349081
