0.2347409,0.2456436,0.2396335,0.3469494,0.2809057,0.3595426,0.2340733,0.269708,0.2510671,0.2651657,0.2197408,0.3823582,0.2297647,0.233884,0.2412083,0.2579999,0.2721946,0.2449056,0.3104358,0.4188498,0.2223109,0.2516357,0.2228893,0.2338124,0.2196263,0.2368534,0.2227899,0.223737,0.2186652,0.2349736,0.2210633,0.2407556,0.2230887,0.2304593,0.2346494,0.2684378,0.2270243,0.2559694,0.2284617,0.2611305,0.2290696,0.2687846,0.2480699,0.2988254,0.2259315,0.3049988,0.2320818,0.3807993,0.2643109,0.4441021,0.2210215,0.2228817,0.2190668,0.2288325,0.2322776,0.2299473,0.230835,0.2319484,0.2396494,0.2533114,0.2399577,0.2540443,0.2335815,0.2487674,0.2385718,0.3197232,0.2552089,0.350405,0.2316059,0.2777249,0.2313939,0.2622221,0.2714698,0.3192406,0.2488438,0.229249,0.2278863,0.2282085,0.2546798,0.2318737,0.2505582,0.2319256,0.2949605,0.2284728,0.2556418,0.2283515,0.2811177,0.2302145,0.2438855,0.2272168,0.2415334,0.2287831,0.267891,0.2421449,0.2681433
0.2823001,0.2412935,0.224746,0.2239921,0.2381964,0.2286491,0.3533973,0.2383737,0.2176889,0.2240659,0.2146351,0.22898,0.3219781,0.263254,0.240242,0.2401972,0.2604675,0.2907451,0.2250981,0.2259152,0.3053113,0.2209327,0.4623775,0.2347023,0.3346866,0.2267497,0.4371682,0.3304097,0.3355124,0.239067,0.3478394,0.2476262,0.3030118,0.2739239,0.286086,0.2301728,0.3288511,0.2197217,0.2850822,0.2486897,0.3293633,0.2294466,0.2492087,0.231605,0.2429153,0.2213335,0.2312429,0.2183766,0.2271255,0.2210215,0.492597,0.2717997,0.480275,0.2532969,0.4697722,0.2658833,0.4647864,0.2444789,0.3689697,0.2561227,0.2283037,0.2307615,0.2787763,0.2512801,0.2248965,0.2284865,0.2240904,0.2286788,0.2448259,0.2273946,0.253882,0.2192668,0.237733,0.2296339,0.2224023,0.4201424,0.3174881,0.2978801,0.2202063,0.2391568,0.2229089,0.2345576,0.2277462,0.3017452,0.2182826,0.2870439,0.219113,0.3568015,0.2389817,0.3141564,0.2431903,0.2819926,0.2181594,0.2802386,0.2532344
0.2547919,0.2456226,0.2164007,0.22515,0.2226639,0.2237727,0.2278882,0.2822569,0.2265892,0.215293,0.2296632,0.2264039,0.2680212,0.2903312,0.22577,0.2347172,0.2305724,0.249594,0.2193054,0.2239598,0.2323443,0.2783217,0.2448382,0.4087228,0.2515879,0.3154307,0.3321252,0.447657,0.2502971,0.3322922,0.2601523,0.3378682,0.2803563,0.3398942,0.2336066,0.2456062,0.2152774,0.2521653,0.2367756,0.256683,0.2351668,0.2856347,0.2253755,0.2288082,0.225038,0.2058547,0.2204329,0.217853,0.2218542,0.2228817,0.2717997,0.4952236,0.2698153,0.4333041,0.2681345,0.4520818,0.2439155,0.3886248,0.2613684,0.3107418,0.225055,0.2255108,0.2413354,0.2601298,0.2171098,0.217246,0.2140767,0.2254678,0.2195242,0.2279592,0.2218174,0.2266448,0.2217039,0.2284719,0.2746024,0.309434,0.3842348,0.2132148,0.2585931,0.2221242,0.2248017,0.2169713,0.2271745,0.2301628,0.2530903,0.2198119,0.2384392,0.2633617,0.2907251,0.2572602,0.286248,0.2128758,0.2432013,0.2321109,0.2340488
0.320311,0.2318401,0.2219703,0.2241235,0.2303606,0.2225641,0.3637496,0.2436898,0.2248782,0.2138223,0.2234242,0.2098888,0.2703401,0.2421579,0.2298839,0.233727,0.2551164,0.25859,0.224009,0.2250422,0.3454916,0.2206997,0.5144114,0.2241875,0.4459482,0.22987,0.3398405,0.2978269,0.3664703,0.2310991,0.3035125,0.2365533,0.2782657,0.2580155,0.2910995,0.2223432,0.3335357,0.2269161,0.2739669,0.2355987,0.3527547,0.2264023,0.2404674,0.2225804,0.2327732,0.2086914,0.2192702,0.2168261,0.2198135,0.2190668,0.480275,0.2698153,0.4843632,0.2281625,0.3695045,0.2464798,0.4784286,0.2304065,0.3939373,0.2381058,0.2241655,0.220963,0.2774633,0.237553,0.2294142,0.2242246,0.2256354,0.2272176,0.2599701,0.2233001,0.2563026,0.2172007,0.2339826,0.2271381,0.2124436,0.3221323,0.2510096,0.2912893,0.2197872,0.2355821,0.2214966,0.2554388,0.226309,0.3051234,0.2159558,0.2901685,0.2189586,0.3945261,0.2280829,0.3877803,0.2344017,0.2998275,0.2223733,0.2694156,0.2410421
0.2615307,0.2947375,0.2271452,0.2368624,0.2312547,0.2416003,0.2239119,0.367919,0.2113571,0.231094,0.20845,0.2447798,0.251568,0.2789892,0.2218318,0.2371465,0.2468529,0.2805022,0.2231536,0.2286292,0.2234853,0.2998831,0.2316222,0.5364011,0.2297989,0.3792052,0.2867952,0.3265234,0.2242064,0.355924,0.2411785,0.3023847,0.2501767,0.2830702,0.2406646,0.2791569,0.2177699,0.2985315,0.2423005,0.2732172,0.2316148,0.3343506,0.2276874,0.2548785,0.2278779,0.2218117,0.2292516,0.2263756,0.2315815,0.2288325,0.2532969,0.4333041,0.2281625,0.4183616,0.2674151,0.389233,0.2402928,0.4896899,0.2714779,0.3926225,0.2148688,0.2217373,0.2565961,0.2835917,0.2195938,0.2211291,0.2174733,0.2252571,0.2182334,0.2394992,0.2131168,0.2489464,0.2248903,0.2359302,0.3069969,0.2910475,0.3539949,0.2052655,0.2895815,0.2176324,0.231362,0.2118094,0.2435367,0.2301212,0.2861918,0.2217609,0.270357,0.269402,0.3508368,0.253465,0.3971553,0.2130194,0.2823879,0.2447814,0.245616
0.3216126,0.2550588,0.2352588,0.2381163,0.2469908,0.2411142,0.4425814,0.3116025,0.2280753,0.2516113,0.2049279,0.2461045,0.3239712,0.272003,0.2491697,0.2406515,0.2792023,0.3175576,0.2300029,0.2384731,0.31291,0.2381665,0.4169305,0.2672221,0.3068867,0.2475504,0.4411426,0.3581598,0.2898681,0.2442098,0.3169084,0.2473654,0.2884519,0.2737636,0.3026617,0.2600651,0.3360603,0.2502936,0.2866769,0.2685691,0.3460948,0.2581235,0.2617443,0.2559166,0.2526889,0.2406363,0.2384579,0.2316655,0.2316218,0.2322776,0.4697722,0.2681345,0.3695045,0.2674151,0.4705348,0.3379227,0.4559319,0.2808464,0.4473853,0.3259883,0.2428181,0.2404611,0.2867787,0.2826344,0.2286163,0.2336179,0.2314872,0.2455055,0.2483111,0.2353656,0.259185,0.2280731,0.2525807,0.249073,0.2406052,0.4892376,0.40338,0.2967667,0.2414224,0.2366934,0.2271881,0.2418409,0.2390996,0.2961004,0.2427478,0.289886,0.2425472,0.3829775,0.2783844,0.3180718,0.2720104,0.2814307,0.2461575,0.2734603,0.2578776
0.291449,0.3129095,0.2247878,0.237287,0.2325493,0.2419442,0.2870887,0.4185236,0.2502575,0.2448442,0.2366274,0.2416412,0.2840123,0.2900758,0.2368983,0.2373922,0.270178,0.3106559,0.2212074,0.2317306,0.2455985,0.2935145,0.2632901,0.415408,0.2533024,0.3086999,0.36753,0.4487858,0.2496679,0.2944138,0.2548293,0.2967035,0.26987,0.3144404,0.2612113,0.2949443,0.2451084,0.2868162,0.2667353,0.2948013,0.2570839,0.3375456,0.2509878,0.2648433,0.2311193,0.2343928,0.2241319,0.2300635,0.2226824,0.2299473,0.2658833,0.4520818,0.2464798,0.389233,0.3379227,0.4630058,0.285137,0.430246,0.3298976,0.4319403,0.2361278,0.2360165,0.2763029,0.3145189,0.2219094,0.2222674,0.2242008,0.2348346,0.2272386,0.2320603,0.2340259,0.2356094,0.2364183,0.2464869,0.3752747,0.3941058,0.477977,0.2341387,0.273244,0.2230388,0.2277401,0.2244546,0.241345,0.2492869,0.2875125,0.239068,0.2695267,0.2901883,0.3752167,0.2787267,0.3271393,0.2302786,0.2754495,0.2627288,0.2485471
0.3915001,0.2656096,0.2400686,0.2359019,0.2589695,0.2394163,0.472362,0.313277,0.2538728,0.2469413,0.2206522,0.2349072,0.3006968,0.260554,0.2429211,0.2433651,0.298033,0.3300898,0.2308503,0.2370389,0.3647448,0.2290161,0.5314829,0.2451068,0.3827153,0.2259005,0.4001693,0.3081094,0.3202498,0.2277524,0.2925819,0.2327529,0.2776432,0.2519073,0.3480721,0.2560292,0.3519235,0.2510889,0.3091675,0.2760004,0.4089318,0.2550991,0.2842838,0.2532349,0.2719255,0.2329079,0.2450375,0.2290406,0.2304747,0.230835,0.4647864,0.2439155,0.4784286,0.2402928,0.4559319,0.285137,0.5096231,0.2736249,0.498029,0.3178499,0.2340848,0.2334337,0.3151065,0.2873667,0.2369756,0.2350973,0.2306787,0.2424109,0.2661625,0.2356214,0.2682752,0.2301351,0.2525603,0.2458277,0.249838,0.4247169,0.3473046,0.3046325,0.2351555,0.2397781,0.2266612,0.2682539,0.2420896,0.3371094,0.2402176,0.3260975,0.2381776,0.4463039,0.2758347,0.4246515,0.266427,0.3059262,0.2426212,0.2906042,0.2639685
0.2855528,0.3871225,0.2330471,0.2540437,0.2400165,0.2495417,0.2843869,0.5258549,0.2410074,0.2491599,0.2278203,0.2477577,0.25527,0.286057,0.2340293,0.245428,0.2806477,0.3080785,0.2284581,0.2347422,0.2350669,0.3235677,0.250176,0.4719691,0.2282123,0.3500477,0.2856965,0.3127176,0.2234662,0.30889,0.2311222,0.2759676,0.2366607,0.2595036,0.2727123,0.311756,0.2521227,0.3322487,0.2665681,0.3056007,0.251,0.3819415,0.252374,0.2709153,0.2400268,0.2361557,0.231882,0.2352658,0.2307798,0.2319484,0.2444789,0.3886248,0.2304065,0.4896899,0.2808464,0.430246,0.2736249,0.4891945,0.3240905,0.5095795,0.2299076,0.2277267,0.2777176,0.3314742,0.2254731,0.2341995,0.2261696,0.2368014,0.2279019,0.2486509,0.2278647,0.2596626,0.2400356,0.2513172,0.395833,0.3134715,0.3952297,0.2317288,0.302752,0.2262191,0.2345388,0.2237424,0.2706201,0.2530387,0.3106967,0.2462869,0.2876247,0.2728504,0.4311713,0.265274,0.4486049,0.2371706,0.3083575,0.2786033,0.2519116
0.482218,0.3165517,0.2603155,0.2497724,0.2652278,0.2523955,0.6702602,0.4200594,0.280609,0.2821366,0.2510286,0.2332794,0.2991118,0.2633236,0.2435348,0.2436052,0.3207935,0.3433284,0.2402351,0.2487238,0.3824094,0.2486056,0.4366765,0.2931635,0.340955,0.2399201,0.3466133,0.3010648,0.2613253,0.2326812,0.2521884,0.2321171,0.2465719,0.2392527,0.3679697,0.2843089,0.3518285,0.2821822,0.307257,0.2609061,0.4270712,0.2922064,0.2876914,0.2777379,0.2747761,0.2530735,0.2600185,0.2440373,0.238821,0.2396494,0.3689697,0.2613684,0.3939373,0.2714779,0.4473853,0.3298976,0.498029,0.3240905,0.5689008,0.4078272,0.2395683,0.2351344,0.3295417,0.3005901,0.2429516,0.2463072,0.2408934,0.2529719,0.2664515,0.2411659,0.2544279,0.2349002,0.2712868,0.2646621,0.3054303,0.4217705,0.3753042,0.3077282,0.26294,0.229071,0.2279587,0.2757384,0.2545437,0.3153285,0.2660317,0.3084467,0.2688143,0.4618312,0.3272634,0.4234844,0.3027985,0.3017537,0.2765801,0.259897,0.234554
0.3664288,0.497898,0.2448617,0.2763602,0.252326,0.2847746,0.3417899,0.7692795,0.2793808,0.3365127,0.2503329,0.2721639,0.2756971,0.2744884,0.2460453,0.2432661,0.3406748,0.383827,0.2350855,0.2547189,0.2512036,0.3510793,0.2702911,0.440906,0.2372456,0.3202561,0.2869602,0.2838385,0.2306208,0.2661579,0.2362852,0.2437231,0.2324231,0.2307078,0.2926813,0.3596084,0.2731778,0.3328275,0.2820055,0.3115498,0.2781456,0.4496186,0.276933,0.3228795,0.2509984,0.2792998,0.2402443,0.2614361,0.2331547,0.2533114,0.2561227,0.3107418,0.2381058,0.3926225,0.3259883,0.4319403,0.3178499,0.5095795,0.4078272,0.6036066,0.2359163,0.2335489,0.3002711,0.3625205,0.2319399,0.2525074,0.2343731,0.2555173,0.238852,0.2492435,0.2381435,0.2535018,0.2640343,0.2859574,0.6068673,0.3581869,0.4469147,0.253246,0.3184611,0.227779,0.2283863,0.242733,0.2829255,0.2608233,0.3397486,0.2587716,0.3215283,0.3185327,0.5169491,0.2819884,0.4241412,0.2554224,0.3281087,0.2627227,0.2494797
0.2391937,0.2320918,0.3540031,0.2569158,0.2567522,0.2452582,0.2489386,0.2397491,0.2428831,0.2414695,0.2176099,0.2378469,0.2430742,0.2294687,0.3910821,0.3220558,0.2541244,0.2522708,0.2644971,0.2559148,0.2814928,0.2420674,0.2351022,0.2276311,0.2542774,0.2330949,0.2195519,0.2246886,0.2645151,0.2322592,0.2787566,0.2484211,0.2338647,0.2324785,0.2462215,0.2356086,0.2971259,0.2464957,0.2525043,0.2341791,0.2883464,0.2432705,0.2556503,0.2381729,0.2328274,0.231344,0.2685722,0.234065,0.2683851,0.2399577,0.2283037,0.225055,0.2241655,0.2148688,0.2428181,0.2361278,0.2340848,0.2299076,0.2395683,0.2359163,0.510271,0.410214,0.2520555,0.2356702,0.3565333,0.2522674,0.3593397,0.2824263,0.3568203,0.2734253,0.3673869,0.2641017,0.3536415,0.3009733,0.2331972,0.2331398,0.2286113,0.2856824,0.2442098,0.3842072,0.3640808,0.3285604,0.2506309,0.2470534,0.2302181,0.2651588,0.239127,0.2350384,0.2394133,0.2398308,0.2333427,0.2765532,0.2438722,0.2664941,0.2483004
0.2417964,0.2270146,0.2859843,0.3028953,0.2502432,0.2503077,0.242067,0.2324322,0.245154,0.2273145,0.2176671,0.2267916,0.2437752,0.2343001,0.3522938,0.3481522,0.2717885,0.2671469,0.2489152,0.2656192,0.2490329,0.267389,0.2296726,0.2278442,0.2334646,0.2461707,0.2211292,0.2254354,0.2385512,0.2432623,0.2476871,0.2583697,0.2343121,0.2330214,0.2504416,0.2383429,0.2493705,0.2646343,0.2501611,0.2348855,0.259136,0.2557082,0.2528496,0.2416811,0.2366154,0.230496,0.2394451,0.2479745,0.243934,0.2540443,0.2307615,0.2255108,0.220963,0.2217373,0.2404611,0.2360165,0.2334337,0.2277267,0.2351344,0.2335489,0.410214,0.4600462,0.2559878,0.2372954,0.2917614,0.2993408,0.3126615,0.3442358,0.2756078,0.354715,0.2788888,0.3237509,0.3316782,0.3443462,0.2340074,0.2346033,0.2322858,0.245823,0.2634042,0.3159152,0.3600998,0.2604833,0.2877129,0.2425169,0.2308795,0.244571,0.2461981,0.2367303,0.2375418,0.237351,0.231397,0.2417528,0.2573662,0.2523876,0.2458112
0.4284948,0.2699848,0.289791,0.238032,0.2848387,0.2707616,0.3446711,0.3204416,0.2896153,0.3170736,0.3151271,0.3067762,0.2442614,0.2379048,0.2628469,0.2400784,0.3000279,0.29326,0.2541567,0.2370432,0.2832055,0.2400125,0.2905593,0.2640721,0.2607911,0.2373511,0.2698655,0.252115,0.2467792,0.2353844,0.2426199,0.2350233,0.239993,0.2458489,0.4224878,0.2896566,0.3556392,0.2452381,0.4782997,0.3467164,0.3523512,0.2715779,0.3221688,0.3066759,0.3058628,0.2449047,0.2809596,0.2338017,0.2514601,0.2335815,0.2787763,0.2413354,0.2774633,0.2565961,0.2867787,0.2763029,0.3151065,0.2777176,0.3295417,0.3002711,0.2520555,0.2559878,0.4721673,0.3367469,0.2768197,0.2302662,0.2683829,0.2383143,0.2637222,0.2318502,0.2528133,0.229484,0.2809471,0.2594948,0.2604588,0.2951053,0.2933362,0.3193297,0.2410671,0.2377509,0.2371718,0.2910686,0.2336977,0.4176241,0.2496245,0.3531948,0.2453465,0.3246078,0.2828361,0.3272437,0.265431,0.3397845,0.2454662,0.5391335,0.3345842
0.2911533,0.4026815,0.2434911,0.2646287,0.272578,0.2793976,0.3121535,0.3866007,0.3029219,0.3150735,0.2424969,0.2874168,0.2355387,0.2407988,0.2372652,0.2492541,0.2985298,0.3208031,0.2410253,0.249448,0.2416039,0.2703118,0.2616982,0.2957773,0.230097,0.2510308,0.2717359,0.2577529,0.2239813,0.2394814,0.2243779,0.233377,0.2324331,0.2390825,0.3134688,0.4097073,0.2589947,0.3386752,0.3242008,0.4770607,0.2722332,0.3453006,0.3018405,0.3275653,0.268633,0.2939417,0.2400884,0.2642761,0.2324249,0.2487674,0.2512801,0.2601298,0.237553,0.2835917,0.2826344,0.3145189,0.2873667,0.3314742,0.3005901,0.3625205,0.2356702,0.2372954,0.3367469,0.4366184,0.2427606,0.2522262,0.249043,0.2459913,0.2316614,0.2455182,0.2269531,0.2456634,0.2654642,0.2750965,0.3790967,0.3024558,0.3259141,0.2359474,0.2877097,0.2219442,0.2292067,0.2335131,0.2665589,0.2787326,0.3749425,0.2609252,0.3244033,0.2799115,0.3571136,0.2689184,0.3225535,0.2435884,0.3147047,0.3872939,0.4918217
0.2607903,0.2289232,0.4406668,0.2308269,0.2759042,0.2388367,0.258658,0.2349815,0.2391403,0.2418953,0.2328799,0.2441653,0.2502277,0.2354975,0.3470175,0.2782213,0.341681,0.2792175,0.3038777,0.2621265,0.2967096,0.2191335,0.237571,0.2214264,0.2669317,0.2177276,0.2217762,0.2216664,0.2645076,0.2197473,0.2658912,0.2262379,0.2349517,0.2264734,0.2780227,0.2318333,0.2932607,0.2310568,0.2785755,0.2454391,0.2949241,0.2332941,0.269117,0.2374255,0.2700471,0.2194656,0.3204819,0.2211791,0.3221599,0.2385718,0.2248965,0.2171098,0.2294142,0.2195938,0.2286163,0.2219094,0.2369756,0.2254731,0.2429516,0.2319399,0.3565333,0.2917614,0.2768197,0.2427606,0.4506712,0.2274069,0.410418,0.2438524,0.39043,0.2364554,0.3559794,0.2317182,0.371757,0.285403,0.2275854,0.2266437,0.2229134,0.3040091,0.2291564,0.3131507,0.2736173,0.4167376,0.231181,0.2724933,0.2221087,0.3086265,0.2264154,0.2486002,0.2302353,0.2570715,0.2266205,0.3247094,0.2307287,0.3043119,0.2612525
0.2290592,0.2648261,0.2293203,0.4053276,0.2484058,0.294093,0.2639123,0.2588817,0.2481232,0.2386752,0.2298275,0.2507882,0.23953,0.2433431,0.2555033,0.3088534,0.2764302,0.2854627,0.2762292,0.3279839,0.2299401,0.3205199,0.2321722,0.2275482,0.2243087,0.2582103,0.2278807,0.2194333,0.2203158,0.256054,0.2187492,0.2519962,0.2245192,0.221848,0.2342091,0.257282,0.230134,0.3022487,0.2298708,0.2618354,0.2351951,0.2900537,0.2429756,0.2612145,0.2255768,0.2600147,0.2249858,0.317374,0.251692,0.3197232,0.2284865,0.217246,0.2242246,0.2211291,0.2336179,0.2222674,0.2350973,0.2341995,0.2463072,0.2525074,0.2522674,0.2993408,0.2302662,0.2522262,0.2274069,0.4873339,0.2347029,0.3886163,0.2261491,0.3724683,0.230123,0.3491678,0.2676605,0.3412999,0.261199,0.2302236,0.2293131,0.2218812,0.3328391,0.2326619,0.2740647,0.2217615,0.4048546,0.2293241,0.2600919,0.2264152,0.298596,0.228347,0.2461383,0.222464,0.2550627,0.2230921,0.3213803,0.2397487,0.265938
0.2485226,0.2362007,0.401136,0.2352317,0.2631001,0.2455624,0.2644388,0.2369353,0.2229543,0.2466248,0.219756,0.2488022,0.2400382,0.2327588,0.3441031,0.2763714,0.3570573,0.2807676,0.3117497,0.2713979,0.2632186,0.223622,0.2329768,0.2204994,0.2397506,0.2206941,0.2177754,0.2211318,0.2439343,0.2234704,0.2525631,0.2303481,0.228878,0.2285138,0.2617345,0.2360813,0.2838468,0.2342869,0.262561,0.2515008,0.283619,0.2373449,0.2500329,0.2378618,0.2492506,0.2245764,0.3142062,0.2315112,0.3346292,0.2552089,0.2240904,0.2140767,0.2256354,0.2174733,0.2314872,0.2242008,0.2306787,0.2261696,0.2408934,0.2343731,0.3593397,0.3126615,0.2683829,0.249043,0.410418,0.2347029,0.4721651,0.2600681,0.3593788,0.2452546,0.3354917,0.2385332,0.4085861,0.2965161,0.2321864,0.2264372,0.2238097,0.2768984,0.2330063,0.2955265,0.2773021,0.3549456,0.2334183,0.25234,0.2266319,0.2755167,0.2291038,0.2401972,0.2319078,0.2396075,0.2314906,0.2835659,0.232353,0.2897479,0.2602481
0.2380927,0.243358,0.2413868,0.4143682,0.2509001,0.3031129,0.261904,0.2666371,0.241435,0.2349837,0.2125199,0.2353961,0.2438338,0.2427623,0.2702289,0.3047421,0.2825717,0.2770268,0.2736122,0.3678299,0.2329227,0.2751044,0.2359065,0.2285725,0.2311301,0.241714,0.2272177,0.2240692,0.2303263,0.2442946,0.2303133,0.2549515,0.2305433,0.2319638,0.2428434,0.2434559,0.2361002,0.2942504,0.2373192,0.2577461,0.2416227,0.276616,0.2449785,0.254221,0.2321519,0.2500219,0.2317717,0.3481819,0.256712,0.350405,0.2286788,0.2254678,0.2272176,0.2252571,0.2455055,0.2348346,0.2424109,0.2368014,0.2529719,0.2555173,0.2824263,0.3442358,0.2383143,0.2459913,0.2438524,0.3886163,0.2600681,0.4707254,0.2405143,0.3752035,0.2385886,0.3315313,0.2889647,0.4000349,0.2457671,0.2391248,0.2345652,0.2302932,0.2850601,0.2536885,0.282989,0.233364,0.3633937,0.2363427,0.2423698,0.2351241,0.2889919,0.2370019,0.2453894,0.2294688,0.2441443,0.231522,0.3010241,0.2471681,0.259326
0.2687207,0.2271359,0.3698052,0.2294059,0.2613169,0.233895,0.2794765,0.24264,0.2346596,0.238885,0.2239001,0.2437258,0.264505,0.246958,0.3360972,0.2702305,0.2985301,0.272119,0.2634824,0.2427032,0.3315855,0.2195376,0.2633722,0.2214173,0.2936202,0.2171737,0.2320965,0.2259618,0.2888982,0.2220396,0.2837265,0.2266443,0.2448491,0.2284975,0.2588501,0.2276349,0.3506644,0.2326919,0.2696556,0.2321946,0.3138493,0.2318082,0.2555532,0.2337496,0.2464814,0.2217074,0.2911609,0.2233683,0.2716235,0.2316059,0.2448259,0.2195242,0.2599701,0.2182334,0.2483111,0.2272386,0.2661625,0.2279019,0.2664515,0.238852,0.3568203,0.2756078,0.2637222,0.2316614,0.39043,0.2261491,0.3593788,0.2405143,0.4107611,0.232813,0.393289,0.2302068,0.3317539,0.2624515,0.227,0.2399538,0.2291642,0.346633,0.2282921,0.3290328,0.2733205,0.4096079,0.2295939,0.2687133,0.2220031,0.306308,0.2278526,0.2750539,0.232628,0.286546,0.2263816,0.3411651,0.2314426,0.2749341,0.2445995
0.2338012,0.2471171,0.2371617,0.356009,0.2361738,0.2649164,0.2437378,0.2499429,0.233311,0.2253569,0.2154318,0.2293525,0.2346513,0.2371304,0.2725891,0.3167865,0.2618543,0.2706834,0.2417627,0.2848676,0.2334811,0.3197002,0.2303471,0.2446258,0.2261704,0.272983,0.2237794,0.2206266,0.2237316,0.2673065,0.2254774,0.2632659,0.2267647,0.2282659,0.2320154,0.2456928,0.2293035,0.3475377,0.232504,0.2560414,0.2378427,0.2878179,0.2353504,0.2439369,0.2245759,0.2369004,0.2237181,0.284062,0.2307992,0.2777249,0.2273946,0.2279592,0.2233001,0.2394992,0.2353656,0.2320603,0.2356214,0.2486509,0.2411659,0.2492435,0.2734253,0.354715,0.2318502,0.2455182,0.2364554,0.3724683,0.2452546,0.3752035,0.232813,0.3915564,0.2360805,0.3745932,0.2676246,0.3228709,0.2449858,0.2307164,0.23062,0.2279737,0.340441,0.2500683,0.2976685,0.2294749,0.3836839,0.229993,0.2534374,0.228526,0.2850944,0.2350949,0.2473012,0.231718,0.2647845,0.226359,0.3280888,0.2374185,0.2576007
0.258119,0.2239849,0.350792,0.2313278,0.255808,0.2366716,0.2638558,0.2372195,0.2290038,0.2467913,0.2145666,0.2422219,0.2717508,0.2547695,0.3533753,0.270991,0.2756314,0.2682407,0.258152,0.2397217,0.3653848,0.2242021,0.268224,0.2187875,0.3241334,0.2186949,0.2365968,0.2287626,0.3264242,0.2211829,0.3120731,0.2305048,0.2595831,0.2404857,0.2510187,0.2260247,0.3437611,0.2291769,0.2609268,0.2268055,0.3251393,0.2315494,0.2499479,0.2323671,0.2381419,0.226656,0.2658804,0.2230458,0.2499898,0.2313939,0.253882,0.2218174,0.2563026,0.2131168,0.259185,0.2340259,0.2682752,0.2278647,0.2544279,0.2381435,0.3673869,0.2788888,0.2528133,0.2269531,0.3559794,0.230123,0.3354917,0.2385886,0.393289,0.2360805,0.4488874,0.2334663,0.3163922,0.2539087,0.2261828,0.2476478,0.2349376,0.3470553,0.2312125,0.3544725,0.2800673,0.3567924,0.2340683,0.2620632,0.2206434,0.2921626,0.2271813,0.2669522,0.2349523,0.2858149,0.2304015,0.3161973,0.2311218,0.2697875,0.2428756
0.2284998,0.2606195,0.2327838,0.3521802,0.2325209,0.255091,0.2347593,0.2519388,0.2269592,0.2292506,0.2143182,0.2330693,0.2377764,0.2421597,0.2644614,0.3188447,0.2622052,0.2643136,0.2332647,0.2647108,0.2339973,0.3400368,0.225843,0.2540837,0.2274293,0.2920848,0.2222402,0.2219567,0.2255126,0.292736,0.2265492,0.2861663,0.2324188,0.2337359,0.2278123,0.2423005,0.2259897,0.3351443,0.229251,0.2535221,0.2339278,0.3004018,0.2312155,0.2439582,0.2246674,0.2327947,0.2247974,0.2585144,0.2253059,0.2622221,0.2192668,0.2266448,0.2172007,0.2489464,0.2280731,0.2356094,0.2301351,0.2596626,0.2349002,0.2535018,0.2641017,0.3237509,0.229484,0.2456634,0.2317182,0.3491678,0.2385332,0.3315313,0.2302068,0.3745932,0.2334663,0.4078389,0.2536745,0.2975258,0.2501523,0.227581,0.2332998,0.2262964,0.3381074,0.2551048,0.3290348,0.2278052,0.3851726,0.2254694,0.2487742,0.2256846,0.2722441,0.2299784,0.2540382,0.2304089,0.2851629,0.2243386,0.3186576,0.2422321,0.2606246
0.2696319,0.2587842,0.3925627,0.2697473,0.2859811,0.2623642,0.2990065,0.269403,0.2540951,0.2489253,0.2381556,0.2503091,0.2693012,0.2525123,0.3488339,0.2933202,0.3827707,0.3239138,0.31903,0.2958436,0.2764683,0.2417035,0.2544723,0.2308386,0.2501611,0.2295439,0.2358146,0.2322653,0.2437772,0.2297172,0.2516939,0.2350056,0.2354872,0.2306527,0.2798961,0.2446586,0.3089709,0.2479266,0.2787779,0.2673808,0.3053931,0.2647353,0.2734376,0.2497316,0.2654029,0.2299756,0.3123893,0.2478465,0.3287168,0.2714698,0.237733,0.2217039,0.2339826,0.2248903,0.2525807,0.2364183,0.2525603,0.2400356,0.2712868,0.2640343,0.3536415,0.3316782,0.2809471,0.2654642,0.371757,0.2676605,0.4085861,0.2889647,0.3317539,0.2676246,0.3163922,0.2536745,0.4254083,0.3567234,0.2631448,0.2439895,0.2390675,0.285228,0.2467918,0.2849707,0.2793767,0.3322975,0.2575602,0.2636771,0.2352113,0.2809119,0.2421792,0.2534665,0.2480672,0.2505474,0.2447845,0.2844709,0.2468287,0.3083027,0.2925561
0.2568491,0.2709533,0.2875449,0.3542301,0.268746,0.3031725,0.281948,0.2939873,0.2523217,0.2480863,0.2154062,0.2432904,0.2652861,0.2526042,0.3087471,0.3172062,0.3667446,0.3414138,0.2868375,0.3540101,0.2501085,0.2759401,0.2418836,0.242704,0.2374235,0.2434516,0.2344565,0.2316842,0.2319812,0.2381384,0.2348555,0.2472781,0.2331318,0.2281999,0.2566182,0.2687481,0.2580937,0.2775296,0.2579889,0.2823301,0.266361,0.2956071,0.2625758,0.2723109,0.2424127,0.2549117,0.2532671,0.3087156,0.2748632,0.3192406,0.2296339,0.2284719,0.2271381,0.2359302,0.249073,0.2464869,0.2458277,0.2513172,0.2646621,0.2859574,0.3009733,0.3443462,0.2594948,0.2750965,0.285403,0.3412999,0.2965161,0.4000349,0.2624515,0.3228709,0.2539087,0.2975258,0.3567234,0.4289503,0.2863651,0.2463056,0.2506643,0.245612,0.2763858,0.2619538,0.2848699,0.2588903,0.313641,0.242218,0.2565459,0.2455517,0.2816589,0.2405172,0.2647276,0.2378551,0.2552341,0.2436807,0.2804864,0.2814452,0.2995645
