0.2538933,0.1565214,0.1462115,0.1153396,0.1474239,0.1464287,0.289038,0.130839,0.1285032,0.1599185,0.1300282,0.1724786,0.2602132,0.1867155,0.2256269,0.1911777,0.2035445,0.1867879,0.1318478,0.1353143,0.3924915,0.1454186,0.388674,0.1946928,0.4315772,0.1794498,0.3165187,0.3051846,0.3181261,0.1798723,0.2786694,0.1786253,0.2815565,0.2350485,0.2098261,0.14429,0.2266852,0.1186032,0.1900024,0.1496789,0.3222263,0.1531803,0.1472304,0.1443812,0.1602867,0.1345486,0.1347213,0.1219906,0.1244426,0.1258723,0.3217594,0.2459209,0.4058863,0.2162517,0.3051323,0.2251314,0.3382518,0.1723313,0.3011331,0.1555858,0.147985,0.1352647,0.1859086,0.1514013,0.1533988,0.118493,0.1361269,0.12385,0.1878021,0.1234176,0.2332746,0.1265672,0.1466306,0.1467842,0.1463248,0.2713499,0.2171703,0.2439802,0.1217927,0.2136592,0.1574239,0.1766177,0.1184271,0.2107233,0.1477513,0.1920175,0.1287531,0.3037228,0.1535219,0.2971642,0.1479148,0.1922516,0.1209818,0.166087,0.145432
0.1685325,0.1981321,0.1206394,0.1287473,0.1389193,0.1473015,0.147171,0.2257224,0.144892,0.1260319,0.1502578,0.1261968,0.1918885,0.227702,0.1452296,0.179818,0.1447076,0.1542452,0.131145,0.1292946,0.1492374,0.3408897,0.1749841,0.3614763,0.1794498,0.4074667,0.2356037,0.3000185,0.1635475,0.2953528,0.1643437,0.2487338,0.1888326,0.2485039,0.1404412,0.1571251,0.1305357,0.1725222,0.1480884,0.1529558,0.1510878,0.2660127,0.141369,0.1482824,0.1298992,0.1366631,0.122104,0.1218829,0.1180593,0.1266116,0.1858318,0.297961,0.197507,0.315819,0.215455,0.2961136,0.1608274,0.2728306,0.1652584,0.2456574,0.1201147,0.1350336,0.1451768,0.1601189,0.1197336,0.1318632,0.1187099,0.1284788,0.1243778,0.1583375,0.126417,0.1742436,0.1329926,0.1404598,0.2524073,0.2210059,0.2517809,0.1333492,0.2054711,0.1348882,0.1673363,0.1247163,0.150733,0.1489805,0.160763,0.1367155,0.1492569,0.1747175,0.2378706,0.1754638,0.249564,0.1354903,0.163124,0.1371307,0.1374537
0.2109175,0.2050952,0.1355773,0.118397,0.1742574,0.1606902,0.3281691,0.1845517,0.1537841,0.1770166,0.1378935,0.1860697,0.2953203,0.2459183,0.2001346,0.1888813,0.2231459,0.2444022,0.1404239,0.1333771,0.2826676,0.1786793,0.3912394,0.2674228,0.3165187,0.2356037,0.4294122,0.4088909,0.2562064,0.2195421,0.2865478,0.2124241,0.3088664,0.2906262,0.2373395,0.1775137,0.2400692,0.1286234,0.2356081,0.2056082,0.3126328,0.2019959,0.1887937,0.1749545,0.1781232,0.1438912,0.1425355,0.1230529,0.130584,0.1283663,0.4037972,0.298322,0.3493223,0.2745428,0.4167965,0.3235437,0.3907315,0.2499577,0.3368705,0.2281316,0.1420582,0.1436542,0.2338451,0.2137929,0.1314015,0.1158296,0.1239216,0.1232185,0.1572968,0.1314115,0.1883536,0.1420816,0.1479776,0.140736,0.203365,0.4169559,0.3589846,0.2199249,0.1347768,0.185401,0.1508383,0.159879,0.1227647,0.259486,0.1645153,0.2196848,0.1364852,0.2730272,0.2092947,0.2825704,0.2004024,0.1861704,0.1277696,0.2369796,0.2024619
0.2060533,0.1931568,0.1293754,0.1171113,0.1505753,0.1449882,0.2210251,0.1447217,0.1536788,0.149043,0.1595267,0.1436012,0.2641837,0.2582704,0.1832776,0.1996951,0.1751983,0.1942414,0.1302488,0.1234082,0.2416486,0.2315115,0.3114416,0.3227432,0.3051846,0.3000185,0.4088909,0.4560775,0.2411443,0.2487554,0.2328291,0.2564532,0.2761414,0.3254038,0.1878543,0.1778136,0.1826999,0.125556,0.1877886,0.1994244,0.2508107,0.2430993,0.160151,0.1536871,0.1486824,0.1512174,0.1334161,0.1215574,0.1244244,0.1209572,0.3018301,0.4155526,0.340742,0.2831114,0.3197225,0.4028613,0.2956846,0.2630439,0.2551471,0.199678,0.142008,0.147664,0.1905176,0.2001611,0.1283733,0.1160566,0.1243737,0.1229327,0.141802,0.1358308,0.1608634,0.1492041,0.1369979,0.1358421,0.2654231,0.3480328,0.3657352,0.1724383,0.1541,0.1594133,0.1676356,0.1458886,0.1278607,0.2108373,0.1765961,0.1750457,0.1445954,0.260662,0.2266231,0.2765687,0.1929204,0.1573249,0.1314766,0.1914009,0.1681157
0.1887415,0.1617708,0.1263472,0.1148104,0.1425887,0.1361177,0.2163465,0.1399105,0.134338,0.1486944,0.1252825,0.1646756,0.2452008,0.1949073,0.2143503,0.1727224,0.1619111,0.1533759,0.1236352,0.1256014,0.2612297,0.141074,0.286466,0.1882538,0.3181261,0.1635475,0.2562064,0.2411443,0.3341049,0.1736137,0.2840401,0.1936987,0.2825264,0.2297948,0.1752908,0.1596415,0.1633295,0.1194172,0.1673442,0.1692015,0.2450443,0.1547204,0.149429,0.1473138,0.1535582,0.1397505,0.1305498,0.1195983,0.1204751,0.1213763,0.2883594,0.2273498,0.318009,0.1963211,0.2461009,0.2072102,0.2755292,0.1792179,0.2307099,0.1594447,0.1610864,0.1478416,0.1631275,0.1723498,0.142317,0.1182245,0.1335239,0.1215874,0.1836508,0.1296108,0.2482842,0.1388846,0.1379839,0.1352809,0.1507919,0.2358558,0.2144002,0.2045573,0.1253099,0.2223065,0.1684549,0.149711,0.1213696,0.1778332,0.1574188,0.1616143,0.1313822,0.2252948,0.1632078,0.2043433,0.1652156,0.1549368,0.1236911,0.1524716,0.1602644
0.1770435,0.1630529,0.1154571,0.1265053,0.1411251,0.1453635,0.1640462,0.1636399,0.1450605,0.1406637,0.1407267,0.1437747,0.2024298,0.2418879,0.1623328,0.1931274,0.1378343,0.1448557,0.1296801,0.1291289,0.1627013,0.2467382,0.1775213,0.2871991,0.1798723,0.2953528,0.2195421,0.2487554,0.1736137,0.3123024,0.1988486,0.2675083,0.2133571,0.2536453,0.1486982,0.1438,0.1303687,0.1462715,0.1618667,0.148865,0.1618835,0.2045735,0.1484994,0.1469494,0.1414691,0.1297407,0.1242834,0.1200876,0.1190153,0.1244907,0.2063134,0.2778037,0.1870663,0.3008062,0.2139976,0.2394554,0.1712772,0.2450743,0.1694769,0.1857014,0.1446124,0.1619366,0.1573437,0.1524139,0.1208483,0.1349894,0.1242367,0.1289542,0.1306473,0.1674451,0.146075,0.2032392,0.137077,0.1390249,0.1700034,0.2103069,0.2140763,0.1434077,0.1859894,0.1585568,0.1871022,0.1230307,0.158269,0.1574071,0.1453132,0.1403684,0.1330198,0.1850383,0.1757331,0.1785969,0.1925245,0.1351701,0.139554,0.1429044,0.1367312
0.2114578,0.1624994,0.1325479,0.1144887,0.1494057,0.1449911,0.2306385,0.1410548,0.1430572,0.1534767,0.1244002,0.1831946,0.2638233,0.2137838,0.2225203,0.1872893,0.1709088,0.1747043,0.12924,0.1294749,0.2710668,0.1391557,0.2827403,0.1879024,0.2786694,0.1643437,0.2865478,0.2328291,0.2840401,0.1988486,0.3162146,0.2003873,0.3060465,0.2401571,0.1811222,0.1511668,0.1770783,0.1182278,0.1813045,0.1578383,0.2565365,0.1480613,0.1605739,0.1559069,0.1579339,0.1315117,0.1292201,0.1196785,0.1214877,0.1260738,0.3059478,0.2080042,0.2777308,0.2099221,0.278668,0.1898124,0.2683888,0.178432,0.2277633,0.1643578,0.1812974,0.1544424,0.1787152,0.1639524,0.1493696,0.11813,0.1390223,0.1231412,0.1906504,0.1307781,0.2487908,0.1434793,0.1452975,0.1373003,0.1395281,0.2591053,0.2102236,0.2199905,0.1224495,0.259142,0.1775823,0.166697,0.1198362,0.1850222,0.1481609,0.1662316,0.1266043,0.2265795,0.1516498,0.2064697,0.155519,0.1585465,0.1197564,0.1542404,0.1576287
0.1719459,0.1590318,0.1172554,0.126233,0.1442866,0.1467089,0.17413,0.1320121,0.1498107,0.137323,0.1379745,0.1577863,0.2139986,0.2584922,0.1619544,0.2017556,0.1411847,0.1413888,0.1269894,0.1310956,0.164268,0.2278533,0.1799824,0.2445084,0.1786253,0.2487338,0.2124241,0.2564532,0.1936987,0.2675083,0.2003873,0.2996467,0.2293414,0.2894975,0.1488732,0.1512171,0.1369275,0.1357867,0.171145,0.1582976,0.1568739,0.1967444,0.1541064,0.1554719,0.1410947,0.1345616,0.1226847,0.1208222,0.1177428,0.1277429,0.2059174,0.2840448,0.1841837,0.2411639,0.2020206,0.2389666,0.17121,0.2144844,0.1743987,0.1639541,0.1633238,0.1795541,0.1673201,0.1629801,0.1243951,0.1339292,0.1249734,0.1384169,0.1385663,0.1703836,0.1636041,0.2042751,0.1390639,0.1458333,0.1821568,0.2066526,0.2172214,0.1428799,0.1692612,0.1721294,0.2309592,0.1286935,0.1491719,0.1611607,0.1444348,0.1438267,0.1296107,0.1862902,0.1723268,0.1787388,0.1659451,0.1407107,0.1318586,0.1507318,0.1433932
0.2093837,0.1654802,0.1291343,0.1145933,0.1527794,0.1395623,0.2478894,0.1473948,0.1594673,0.159679,0.1312821,0.1707845,0.3156117,0.2806419,0.2286003,0.2146208,0.1832298,0.1625905,0.1259283,0.1262323,0.2543506,0.1566879,0.2748824,0.2092551,0.2815565,0.1888326,0.3088664,0.2761414,0.2825264,0.2133571,0.3060465,0.2293414,0.3710046,0.3177306,0.1815975,0.172066,0.1576455,0.1140836,0.1791638,0.1915856,0.2419459,0.1641286,0.1743085,0.1672944,0.1563152,0.1404178,0.1255809,0.118071,0.120065,0.1263278,0.277371,0.2321791,0.2816279,0.2056756,0.2606187,0.2342727,0.2671533,0.1867938,0.2404851,0.1794935,0.1840719,0.1839941,0.1887367,0.1927483,0.1414225,0.1220821,0.135643,0.1267609,0.1679875,0.1420886,0.2322498,0.1644246,0.1500074,0.1459099,0.1353884,0.2699627,0.2543143,0.174844,0.1243279,0.2412025,0.2081135,0.1469229,0.1203402,0.1874784,0.1616631,0.1596227,0.1296223,0.2300673,0.1607599,0.1942629,0.1605705,0.1417372,0.1225583,0.1493695,0.1607099
0.1938956,0.1723384,0.1249198,0.1141826,0.1584061,0.1387239,0.2224582,0.1379553,0.1814416,0.1480552,0.1585047,0.1647706,0.2791382,0.3149295,0.1896926,0.2092399,0.1660528,0.145158,0.1276816,0.124147,0.2059344,0.1963993,0.2374646,0.2521161,0.2350485,0.2485039,0.2906262,0.3254038,0.2297948,0.2536453,0.2401571,0.2894975,0.3177306,0.359196,0.1755578,0.1717086,0.1503768,0.1150272,0.1903605,0.1890461,0.2004778,0.1878664,0.1833332,0.167588,0.1604369,0.1448024,0.1282567,0.1200765,0.119644,0.127053,0.2449803,0.2920074,0.2335835,0.2352767,0.2455043,0.2768164,0.2279838,0.2101895,0.2209692,0.1750302,0.1650482,0.1748158,0.1953318,0.1952235,0.1362549,0.1172201,0.1281496,0.1230178,0.1516783,0.1404632,0.1880875,0.165133,0.1435036,0.1368559,0.1955233,0.2598529,0.2629762,0.1470918,0.131967,0.2041873,0.2078395,0.1409511,0.1200712,0.1907778,0.1560566,0.1578322,0.1299065,0.2104415,0.1839629,0.204512,0.157236,0.1431328,0.1221543,0.1611536,0.1557936
0.3524606,0.2073707,0.1452845,0.122072,0.2718526,0.1835008,0.3560584,0.2361005,0.3627747,0.1938028,0.3412326,0.3279673,0.1784661,0.1554638,0.1531935,0.1471267,0.2696486,0.2657176,0.1555479,0.1462127,0.2083423,0.1289188,0.2833876,0.1478862,0.2098261,0.1404412,0.2373395,0.1878543,0.1752908,0.1486982,0.1811222,0.1488732,0.1815975,0.1755578,0.418448,0.1987693,0.290386,0.1302003,0.3595565,0.2414861,0.3015292,0.1729856,0.3347897,0.2140747,0.3843343,0.1666713,0.2278068,0.1459767,0.1441684,0.1362126,0.2657516,0.1512564,0.2469285,0.1471652,0.2756575,0.1868534,0.345954,0.2106663,0.3512753,0.2108346,0.1321636,0.1330952,0.3675093,0.2467632,0.1514595,0.1171237,0.1436231,0.1265333,0.1516487,0.1188064,0.1475045,0.1197449,0.1733933,0.149869,0.1676034,0.2592583,0.2087235,0.2061837,0.1239435,0.1413775,0.1300721,0.145958,0.1193891,0.3609649,0.1743122,0.3123022,0.1534304,0.3125197,0.2166092,0.275963,0.2116326,0.23107,0.137594,0.3771052,0.2650522
0.1603685,0.3242097,0.1176911,0.1501159,0.2143821,0.2668921,0.1618434,0.3264462,0.2206006,0.3314233,0.1474289,0.3271177,0.1454985,0.1509141,0.1386433,0.1514779,0.1792123,0.2820987,0.1387424,0.1536544,0.1340421,0.1778281,0.1451866,0.2315868,0.14429,0.1571251,0.1775137,0.1778136,0.1596415,0.1438,0.1511668,0.1512171,0.172066,0.1717086,0.1987693,0.3946928,0.1524698,0.2259125,0.2147937,0.3796945,0.1470188,0.2669616,0.2328486,0.338723,0.204332,0.3533941,0.1498725,0.1988829,0.1269009,0.1520056,0.150716,0.1939378,0.1352054,0.2139577,0.1705428,0.2471297,0.1766051,0.2442372,0.192906,0.3012625,0.124263,0.1372907,0.1981873,0.373955,0.1280506,0.1369051,0.1261552,0.1300986,0.1267993,0.1425109,0.1391513,0.1399121,0.1431296,0.1711321,0.3590549,0.1928625,0.2358455,0.1269138,0.1809719,0.1348487,0.1329658,0.1155098,0.1493368,0.1842706,0.3340304,0.1603359,0.2716073,0.1901863,0.3152601,0.1684249,0.2378507,0.134031,0.2181596,0.2501721,0.3475059
0.2517691,0.1798423,0.1999382,0.1116271,0.1940014,0.1405949,0.3631212,0.1712743,0.215602,0.1457785,0.1944043,0.1973072,0.1884982,0.1501471,0.1770332,0.1476973,0.2901806,0.2800063,0.1457779,0.1248694,0.2899847,0.1267281,0.3249807,0.1197115,0.2266852,0.1305357,0.2400692,0.1826999,0.1633295,0.1303687,0.1770783,0.1369275,0.1576455,0.1503768,0.290386,0.1524698,0.4201088,0.1267007,0.2928683,0.1736219,0.314249,0.1396656,0.2361579,0.1621195,0.2305872,0.1342511,0.1835928,0.1229561,0.1358195,0.1176092,0.2705689,0.1361914,0.2772869,0.1161507,0.2648826,0.149399,0.3311399,0.1529856,0.3306323,0.1925029,0.1630861,0.1233984,0.3034057,0.1853738,0.1862589,0.1102545,0.1695138,0.111475,0.2234185,0.1119557,0.1915285,0.1121726,0.1895804,0.1359591,0.1400274,0.2490092,0.2014287,0.3766222,0.1172543,0.1764036,0.1338546,0.2439841,0.1122066,0.3014374,0.1396735,0.333679,0.1318679,0.2630045,0.1645652,0.2379497,0.1607221,0.3845291,0.121584,0.2907437,0.1909008
0.1152379,0.1904005,0.1099492,0.167394,0.1398917,0.1727352,0.115881,0.1982344,0.1394022,0.1736808,0.1240518,0.1810846,0.1195229,0.1278493,0.1409368,0.1735702,0.1616092,0.2386217,0.1257399,0.1345853,0.1205896,0.2145854,0.1227033,0.189658,0.1186032,0.1725222,0.1286234,0.125556,0.1194172,0.1462715,0.1182278,0.1357867,0.1140836,0.1150272,0.1302003,0.2259125,0.1267007,0.4291772,0.1395347,0.2403356,0.1244964,0.2204995,0.144074,0.1905255,0.1355496,0.1681706,0.1151915,0.1308047,0.1172382,0.1218551,0.1190398,0.1324128,0.1142412,0.179449,0.1336973,0.162118,0.1334398,0.1842174,0.1379729,0.2015955,0.1189625,0.1266416,0.1317714,0.2211511,0.1148709,0.1752483,0.1130742,0.1378165,0.1179973,0.2095192,0.1161326,0.2040796,0.1285297,0.1555718,0.2428567,0.1454065,0.1654392,0.1212442,0.3827572,0.118377,0.1403829,0.1203617,0.2522658,0.1280689,0.2266776,0.1221262,0.2534782,0.134997,0.1982533,0.1277494,0.1830097,0.1203109,0.3878712,0.1618943,0.2526461
0.3523172,0.1914526,0.1327118,0.1242248,0.2393828,0.1756001,0.2389236,0.2012385,0.3491433,0.193323,0.3529397,0.3055856,0.1917597,0.1653504,0.1633297,0.1535851,0.2541726,0.248064,0.1541163,0.1416455,0.2020584,0.1318963,0.2693934,0.1532572,0.1900024,0.1480884,0.2356081,0.1877886,0.1673442,0.1618667,0.1813045,0.171145,0.1791638,0.1903605,0.3595565,0.2147937,0.2928683,0.1395347,0.423898,0.2987751,0.2795916,0.1797631,0.31573,0.221587,0.3359424,0.1745296,0.2007162,0.1485601,0.1364834,0.1366453,0.2596948,0.1462829,0.2039294,0.154507,0.2775098,0.1898584,0.2920188,0.2107774,0.2589549,0.1920075,0.1301166,0.1282846,0.4359684,0.2783434,0.1573245,0.1177044,0.1486872,0.1207595,0.1690801,0.1209802,0.1589731,0.1271728,0.1712318,0.1440821,0.1575809,0.2670033,0.2223975,0.2376609,0.1200694,0.146806,0.138151,0.1479319,0.1237553,0.3783211,0.1790883,0.2881319,0.1533405,0.2698882,0.2082558,0.2835495,0.2001645,0.2369155,0.1379982,0.4915843,0.3295345
0.1798748,0.2852496,0.124443,0.1427787,0.2373079,0.2163821,0.1792005,0.2613159,0.256687,0.274141,0.1507224,0.3095401,0.1586467,0.159243,0.148391,0.1593501,0.2126449,0.2730737,0.1483114,0.1438009,0.1414405,0.1647902,0.170171,0.2152171,0.1496789,0.1529558,0.2056082,0.1994244,0.1692015,0.148865,0.1578383,0.1582976,0.1915856,0.1890461,0.2414861,0.3796945,0.1736219,0.2403356,0.2987751,0.4682322,0.1748977,0.2829777,0.2745363,0.3090123,0.2299878,0.2880039,0.1569861,0.1658678,0.1325169,0.1383795,0.1660413,0.19779,0.1422998,0.2050944,0.204081,0.2584762,0.2201657,0.2487354,0.1975023,0.238403,0.1258453,0.1440598,0.2696398,0.4585063,0.1450626,0.1393549,0.1411747,0.1344183,0.1449977,0.1552553,0.1528688,0.1552935,0.16652,0.1708989,0.2160257,0.2314009,0.2623359,0.1268989,0.1822763,0.140246,0.1400711,0.1191723,0.1577101,0.2230137,0.2999147,0.1821767,0.219795,0.2176038,0.2631331,0.2096783,0.2499891,0.1415681,0.2074727,0.3913776,0.5180649
0.3490267,0.1803145,0.164584,0.1155112,0.1844337,0.1398497,0.4283854,0.1507228,0.1984082,0.1441219,0.1773122,0.2050251,0.2322374,0.1752199,0.2287754,0.1872332,0.2613446,0.2672257,0.1378116,0.1295052,0.3454171,0.1317885,0.4017099,0.1481205,0.3222263,0.1510878,0.3126328,0.2508107,0.2450443,0.1618835,0.2565365,0.1568739,0.2419459,0.2004778,0.3015292,0.1470188,0.314249,0.1244964,0.2795916,0.1748977,0.3869125,0.1468393,0.2144664,0.1538973,0.2267362,0.1302268,0.1686366,0.1228681,0.1312658,0.1245192,0.337497,0.170776,0.3635083,0.1569559,0.3354956,0.1802633,0.4222308,0.16809,0.3980802,0.1927422,0.1581106,0.127616,0.2791921,0.1852747,0.1702518,0.1131569,0.1438966,0.1151797,0.2119214,0.1167474,0.2249467,0.120176,0.1654405,0.1383988,0.1439182,0.3072663,0.2335508,0.3014303,0.1184721,0.2183438,0.1524299,0.2203878,0.1171839,0.2860849,0.1417798,0.2636468,0.1276452,0.3334553,0.1633967,0.3186169,0.1643328,0.2439758,0.1201684,0.2823651,0.2151277
0.1602016,0.3658808,0.1236407,0.1522049,0.180452,0.2094739,0.1570321,0.4128782,0.1819197,0.2262836,0.1411074,0.2132218,0.1664935,0.184607,0.1556513,0.1918623,0.1981034,0.2410643,0.1439721,0.1556115,0.1420918,0.3042654,0.1520415,0.3079526,0.1531803,0.2660127,0.2019959,0.2430993,0.1547204,0.2045735,0.1480613,0.1967444,0.1641286,0.1878664,0.1729856,0.2669616,0.1396656,0.2204995,0.1797631,0.2829777,0.1468393,0.3692784,0.1862286,0.2336661,0.1660643,0.2010446,0.1337176,0.1475902,0.1251874,0.1526529,0.1581336,0.2522454,0.1616996,0.2687215,0.1806611,0.3053735,0.1658204,0.3201559,0.1905334,0.3775643,0.1213844,0.1389409,0.1756881,0.2823531,0.1293704,0.1554373,0.1249403,0.1432384,0.1338268,0.1728005,0.1346069,0.1781897,0.1479835,0.1708248,0.4450092,0.2066054,0.2713206,0.1328488,0.2671679,0.1407512,0.1693226,0.125529,0.1795194,0.1655,0.2543022,0.1496609,0.2112395,0.1745886,0.3571607,0.1788139,0.2976418,0.1312989,0.2141699,0.2331362,0.2795485
0.2732744,0.2149777,0.1486428,0.1293301,0.3304899,0.2328823,0.2592095,0.2298522,0.4552499,0.2562517,0.3870559,0.37119,0.1631589,0.1645137,0.153392,0.1553968,0.2493709,0.2564835,0.1949019,0.1674172,0.1394626,0.138348,0.1968395,0.1486119,0.1472304,0.141369,0.1887937,0.160151,0.149429,0.1484994,0.1605739,0.1541064,0.1743085,0.1833332,0.3347897,0.2328486,0.2361579,0.144074,0.31573,0.2745363,0.2144664,0.1862286,0.3829322,0.2730728,0.3717229,0.2044594,0.2356298,0.1555813,0.1700721,0.1450331,0.1854171,0.1378636,0.1717803,0.140272,0.2098326,0.1822724,0.2457216,0.1929359,0.2439546,0.204428,0.1462756,0.1500748,0.3087456,0.2695957,0.1660573,0.1311702,0.1558625,0.126631,0.1522877,0.1285759,0.1416472,0.1266556,0.1860755,0.1647326,0.1941093,0.2102332,0.1976926,0.1505766,0.1346248,0.1487978,0.1398464,0.1406118,0.130371,0.2897026,0.1823688,0.2372622,0.1651693,0.2211282,0.2147301,0.1858327,0.1953819,0.1748527,0.1448904,0.339714,0.2899492
0.1731206,0.2710975,0.1204669,0.1555685,0.2709602,0.3544703,0.1572406,0.3089298,0.2472464,0.436582,0.1637914,0.43989,0.1506908,0.1489488,0.1431242,0.1566276,0.2037813,0.3006887,0.1845232,0.2163374,0.1329851,0.1750689,0.1544066,0.1908314,0.1443812,0.1482824,0.1749545,0.1536871,0.1473138,0.1469494,0.1559069,0.1554719,0.1672944,0.167588,0.2140747,0.338723,0.1621195,0.1905255,0.221587,0.3090123,0.1538973,0.2336661,0.2730728,0.3897038,0.2525287,0.3309271,0.175103,0.2214209,0.1496879,0.2075336,0.1584725,0.158533,0.1342862,0.1830031,0.1912872,0.2020169,0.1830932,0.2005459,0.1881066,0.2660195,0.1204438,0.133489,0.2232189,0.3029433,0.1350008,0.1534364,0.1339335,0.1452973,0.1282133,0.1446185,0.1292264,0.1412948,0.158846,0.1945293,0.3056418,0.2004497,0.2095068,0.1308981,0.1675116,0.1329713,0.132559,0.1207815,0.1452354,0.1919942,0.2534904,0.1664521,0.2182703,0.1825177,0.2582856,0.1675268,0.1942903,0.1364083,0.1804746,0.2562399,0.2958207
0.2686305,0.1914629,0.1494487,0.1233312,0.314525,0.2352451,0.2224915,0.1703231,0.4186115,0.2725934,0.3774368,0.4617497,0.1517562,0.1424424,0.1415214,0.1403503,0.2484509,0.2634397,0.1727985,0.1732562,0.1462442,0.1259705,0.1979506,0.1340593,0.1602867,0.1298992,0.1781232,0.1486824,0.1535582,0.1414691,0.1579339,0.1410947,0.1563152,0.1604369,0.3843343,0.204332,0.2305872,0.1355496,0.3359424,0.2299878,0.2267362,0.1660643,0.3717229,0.2525287,0.4557262,0.1836862,0.2954683,0.1730153,0.1595931,0.1494555,0.2008691,0.1363912,0.1847123,0.1369284,0.2075454,0.1500522,0.2548872,0.1851088,0.2319375,0.1652088,0.1270085,0.125943,0.3198063,0.2296262,0.155356,0.121706,0.1533006,0.1235878,0.1469743,0.1168146,0.1397337,0.1158119,0.1759848,0.1652813,0.208052,0.1972485,0.16756,0.152568,0.1257094,0.1340738,0.1255369,0.1386368,0.1225605,0.3218835,0.1790361,0.2602538,0.1637834,0.224274,0.2019046,0.1902764,0.1852508,0.1776892,0.1341012,0.3706112,0.2553604
0.1349934,0.2484509,0.1148499,0.1561008,0.2080201,0.2856075,0.127383,0.2398608,0.2141906,0.3972583,0.194548,0.2687805,0.1266103,0.1277101,0.1212913,0.1291468,0.1491268,0.2147794,0.1405786,0.1570085,0.1264321,0.1406897,0.1284348,0.1591674,0.1345486,0.1366631,0.1438912,0.1512174,0.1397505,0.1297407,0.1315117,0.1345616,0.1404178,0.1448024,0.1666713,0.3533941,0.1342511,0.1681706,0.1745296,0.2880039,0.1302268,0.2010446,0.2044594,0.3309271,0.1836862,0.461812,0.1551639,0.2713973,0.1317837,0.1761403,0.135466,0.1602916,0.1319143,0.1504101,0.1367104,0.1760164,0.1354457,0.1613714,0.1464819,0.2039795,0.1107599,0.1160624,0.1491283,0.2797408,0.1181791,0.1260076,0.1206445,0.1285124,0.1149154,0.124595,0.1228001,0.1195445,0.1317681,0.1613575,0.2662443,0.1454872,0.1608005,0.125252,0.1401266,0.1249542,0.1206915,0.1119604,0.1308683,0.1673404,0.2721734,0.1545565,0.2321355,0.158548,0.2134071,0.1468695,0.1590592,0.1278318,0.179333,0.1804387,0.2818154
0.1688256,0.1428843,0.2292841,0.1180874,0.2362895,0.1730714,0.1650804,0.144359,0.24874,0.2091073,0.2584412,0.241427,0.13096,0.1229317,0.1383407,0.1244489,0.1752048,0.1745446,0.2038516,0.158149,0.1354304,0.1171186,0.1527935,0.1232947,0.1347213,0.122104,0.1425355,0.1334161,0.1305498,0.1242834,0.1292201,0.1226847,0.1255809,0.1282567,0.2278068,0.1498725,0.1835928,0.1151915,0.2007162,0.1569861,0.1686366,0.1337176,0.2356298,0.175103,0.2954683,0.1551639,0.307213,0.140384,0.239716,0.1344783,0.1472837,0.1258339,0.1450188,0.1225136,0.1548903,0.1342105,0.1691625,0.1433065,0.1662485,0.138568,0.1295452,0.1238833,0.1976114,0.1582093,0.1805542,0.1188107,0.1772646,0.1206994,0.1506343,0.1164768,0.1340363,0.1142358,0.1772334,0.1471108,0.141155,0.1509853,0.140314,0.1478828,0.1164062,0.1239299,0.1166654,0.1746176,0.1154926,0.1976708,0.140564,0.1970209,0.1293466,0.1502258,0.1445071,0.1427321,0.144045,0.1719164,0.1165874,0.2176019,0.1752918
0.1242053,0.1628185,0.1154967,0.2216309,0.1618761,0.2296695,0.1173165,0.1573073,0.1759644,0.2485306,0.1522644,0.2601642,0.1155065,0.1152258,0.1202815,0.1286665,0.1379223,0.1605213,0.1515007,0.2123598,0.118453,0.1307233,0.121046,0.1325088,0.1219906,0.1218829,0.1230529,0.1215574,0.1195983,0.1200876,0.1196785,0.1208222,0.118071,0.1200765,0.1459767,0.1988829,0.1229561,0.1308047,0.1485601,0.1658678,0.1228681,0.1475902,0.1555813,0.2214209,0.1730153,0.2713973,0.140384,0.3407168,0.1327845,0.2605205,0.1270168,0.125229,0.1204579,0.1312802,0.1302851,0.1292663,0.1263867,0.1314443,0.1247452,0.149305,0.1158106,0.125773,0.1424,0.1607514,0.1189781,0.1684782,0.1193196,0.1766163,0.1166486,0.130575,0.1153605,0.1187932,0.1313729,0.172619,0.1768082,0.1280623,0.1274673,0.1167139,0.1290319,0.1156511,0.1172129,0.1141508,0.1430558,0.1444458,0.1678688,0.1299874,0.1958874,0.1290904,0.145733,0.1251951,0.1309552,0.118926,0.1503196,0.1508918,0.1524341
