0.2466777,0.2786356,0.2228894,0.2387874,0.2306092,0.2428115,0.2395655,0.2798068,0.2253083,0.2371808,0.2105229,0.2291287,0.26295,0.3107635,0.2328291,0.2633558,0.25447,0.2696048,0.2258902,0.2353397,0.2326964,0.4095274,0.2382165,0.4100651,0.2359417,0.4595941,0.2681736,0.3069383,0.2336195,0.3609451,0.2376248,0.3132856,0.2548911,0.2992061,0.2398329,0.2653266,0.2419574,0.2665224,0.2440927,0.2604978,0.2376995,0.3321883,0.2343311,0.2521981,0.228065,0.2411707,0.2237204,0.2338711,0.2199295,0.2388245,0.2446496,0.319966,0.2435481,0.3761357,0.2691451,0.3079804,0.2440622,0.3355652,0.2514063,0.2985767,0.2270006,0.2373172,0.2474062,0.2633299,0.2239494,0.2402185,0.2251505,0.23303,0.2316817,0.2602146,0.2305064,0.2763146,0.226752,0.2365363,0.2534265,0.2742224,0.2961946,0.2415587,0.3060431,0.2419278,0.269889,0.227823,0.2641417,0.2396106,0.2773727,0.2353807,0.2683111,0.2499385,0.2871724,0.2370084,0.3544006,0.2345227,0.2747554,0.2370772,0.2472989
0.2671886,0.2877303,0.2318764,0.2310042,0.2628152,0.2469377,0.36609,0.257246,0.2776321,0.2417315,0.2532014,0.2475244,0.3602376,0.3088088,0.2484728,0.2525081,0.3371599,0.370245,0.2383451,0.2386506,0.314013,0.2471601,0.4363993,0.3007616,0.319029,0.2681736,0.4871508,0.4552847,0.2893916,0.2606182,0.323564,0.2648314,0.3337888,0.3199471,0.3292729,0.2747508,0.3513966,0.2428103,0.3189721,0.3201759,0.334706,0.2743708,0.2993799,0.2672553,0.2818683,0.2330357,0.2431415,0.2308807,0.2322364,0.2352612,0.4500487,0.3270653,0.3648777,0.2908918,0.4466111,0.3612767,0.4291044,0.3024188,0.3669291,0.2968182,0.2318653,0.2504688,0.3262391,0.3219937,0.2318968,0.2317827,0.2227926,0.236145,0.2388772,0.2328248,0.2458061,0.2277615,0.2477517,0.2453303,0.2327758,0.4644901,0.4183465,0.2870992,0.2409037,0.2461991,0.2401838,0.2410451,0.2253992,0.3269019,0.2665415,0.3131444,0.2452727,0.3207239,0.2809872,0.3102812,0.2965067,0.292367,0.2411686,0.3586212,0.3246096
0.2569329,0.2673297,0.2174158,0.225338,0.2383782,0.2386582,0.290904,0.2255736,0.2538243,0.2253515,0.2306064,0.2286155,0.3302116,0.3237331,0.2372406,0.2499622,0.2964139,0.3363342,0.2229802,0.2286335,0.2794535,0.2718554,0.3386563,0.3567974,0.3043571,0.3069383,0.4552847,0.4971879,0.273162,0.2988788,0.2837068,0.3114063,0.3086328,0.3604154,0.2767111,0.2686031,0.2928472,0.2519979,0.2867264,0.3031068,0.2823257,0.2848774,0.264348,0.2544292,0.2445645,0.2263238,0.2240051,0.2272333,0.2191569,0.2314023,0.3385008,0.448989,0.3192832,0.3182994,0.3581294,0.4480132,0.3298962,0.3274341,0.3076936,0.2804781,0.2231008,0.2399955,0.2904024,0.30367,0.2204081,0.2253635,0.2212508,0.2301522,0.2236188,0.2307424,0.2287351,0.2287125,0.2350784,0.2365446,0.247723,0.4053977,0.4336621,0.2579517,0.251404,0.2317507,0.2400721,0.2245193,0.2198035,0.2798143,0.2700236,0.2663155,0.2450858,0.2916533,0.2809155,0.2974935,0.2875444,0.2550781,0.2437992,0.3112953,0.2951042
0.2687417,0.2403919,0.2377512,0.2321874,0.2418585,0.2337105,0.2664884,0.2581172,0.2548899,0.2342432,0.2361384,0.2425008,0.3212596,0.267543,0.2951026,0.2547989,0.2612741,0.2623287,0.2264027,0.2332019,0.3476988,0.2249774,0.3517178,0.2408158,0.3931882,0.2336195,0.2893916,0.273162,0.4016502,0.2343433,0.3509574,0.2556539,0.3316923,0.2762562,0.2668581,0.2431078,0.2838691,0.2225956,0.2591091,0.2469752,0.3107481,0.2377623,0.2524242,0.2392759,0.2575076,0.2413054,0.235273,0.2326054,0.2233082,0.233364,0.3381978,0.2580071,0.3655133,0.242436,0.3021681,0.266302,0.3350857,0.2510982,0.2797409,0.2534688,0.2804926,0.251135,0.257292,0.250443,0.2571693,0.2276779,0.2395252,0.2341596,0.29547,0.2323365,0.3301183,0.2318167,0.2430318,0.2416735,0.2285489,0.2873233,0.2693622,0.2909698,0.2268104,0.3277737,0.2751763,0.2854619,0.2311614,0.266521,0.2384575,0.2666645,0.2340065,0.2998362,0.245633,0.3052064,0.2429613,0.2688322,0.2294894,0.2556736,0.2405453
0.248768,0.2568074,0.2235474,0.2358566,0.2300569,0.2342607,0.2487452,0.2522342,0.2349262,0.2402712,0.2260663,0.2361971,0.2560816,0.3057146,0.2332024,0.2692535,0.2446977,0.2502868,0.2228584,0.2302373,0.232703,0.3242441,0.2337067,0.3425797,0.236327,0.3609451,0.2606182,0.2988788,0.2343433,0.371625,0.2475578,0.3374318,0.2618881,0.3081969,0.2394325,0.243032,0.2345513,0.2504069,0.2425245,0.2432865,0.2354597,0.2830341,0.2355533,0.24076,0.234331,0.2303915,0.2248651,0.2272878,0.2199012,0.2309079,0.2483974,0.3372394,0.2427053,0.3550842,0.2577719,0.2982187,0.2375296,0.3104915,0.2478459,0.2673433,0.2325734,0.2469718,0.2461405,0.2485842,0.2244088,0.2386416,0.2275227,0.2356841,0.2270717,0.2596363,0.2277291,0.2855497,0.2274714,0.2341518,0.2446568,0.2614849,0.2783472,0.2334543,0.2712019,0.2389903,0.2779926,0.2255617,0.2526038,0.2397833,0.2447885,0.2326561,0.2401072,0.2530419,0.2575835,0.2378417,0.2813125,0.2292676,0.247362,0.2341651,0.2406856
0.2734905,0.2440143,0.2399004,0.2240901,0.241638,0.231952,0.2762153,0.2499692,0.2533029,0.2353383,0.2365304,0.2430535,0.3282217,0.273945,0.2904086,0.2595687,0.2540041,0.2548584,0.2256936,0.2283652,0.3143041,0.2250461,0.3218518,0.2483231,0.3212188,0.2376248,0.323564,0.2837068,0.3509574,0.2475578,0.3673132,0.2580364,0.3522503,0.2955039,0.2650728,0.2387453,0.2785802,0.2199482,0.2566099,0.2407863,0.299338,0.2342034,0.2514287,0.2369938,0.2523865,0.2362015,0.2366188,0.2263696,0.2254174,0.2270914,0.3517192,0.2594605,0.313007,0.2511616,0.3219451,0.2571186,0.3102023,0.2467829,0.2743234,0.2500861,0.2859383,0.2531119,0.2591873,0.24649,0.2497407,0.2216422,0.2388574,0.2278694,0.2795771,0.2271917,0.3134752,0.2261763,0.2430947,0.2348739,0.2328983,0.3019824,0.264946,0.2857458,0.2237586,0.3395114,0.2760311,0.2662139,0.2228064,0.2607771,0.2352262,0.2571273,0.2303343,0.2851459,0.2426835,0.2703317,0.2355306,0.2569716,0.226659,0.2465173,0.2378555
0.2501464,0.2453469,0.2230276,0.2335625,0.2333936,0.2320765,0.2517186,0.2413056,0.2437847,0.2332084,0.2333646,0.2419212,0.2720425,0.3159485,0.2431303,0.2822667,0.2422021,0.2372907,0.2226976,0.2310534,0.2411279,0.2981212,0.2443671,0.2964395,0.2468269,0.3132856,0.2648314,0.3114063,0.2556539,0.3374318,0.2580364,0.3631811,0.2889895,0.3445666,0.2455934,0.2389866,0.2360352,0.2273407,0.2482248,0.2456123,0.2404255,0.265355,0.2399299,0.237003,0.2408612,0.2297101,0.2259262,0.2276581,0.2205687,0.2287603,0.2582277,0.3394717,0.2525056,0.2998089,0.2546813,0.2959764,0.2432813,0.277089,0.2482413,0.2492925,0.2465828,0.2627846,0.2509746,0.2461194,0.2274426,0.2316752,0.228689,0.2406177,0.2327391,0.2551033,0.2362411,0.2797709,0.2314709,0.2403429,0.2463993,0.2570456,0.2707859,0.2354174,0.2507967,0.2576624,0.313008,0.2309814,0.2409323,0.2457294,0.2344411,0.2382177,0.2289274,0.2533858,0.2461041,0.2418698,0.2448349,0.2339867,0.2296818,0.2442972,0.2415887
0.2697979,0.2489257,0.220594,0.2224246,0.2409071,0.2313241,0.2717669,0.2516006,0.2591366,0.2391747,0.2392803,0.2431898,0.3660224,0.3316504,0.2718343,0.2705934,0.250589,0.2466846,0.2228702,0.2252723,0.2934534,0.2376919,0.3101968,0.2685818,0.3100758,0.2548911,0.3337888,0.3086328,0.3316923,0.2618881,0.3522503,0.2889895,0.4115169,0.3663936,0.2576128,0.2443015,0.2529975,0.2143461,0.254472,0.2528403,0.2791262,0.2433071,0.2524995,0.2417748,0.2499053,0.2422051,0.2282926,0.2265199,0.2192658,0.2269447,0.3191814,0.279963,0.2988183,0.2608789,0.3002204,0.2754346,0.2937382,0.2533515,0.2662633,0.2543606,0.2459922,0.2400651,0.2618026,0.2531319,0.2268837,0.2198372,0.2196329,0.2212576,0.2449265,0.2249433,0.2724157,0.2316749,0.228812,0.2293673,0.2393816,0.2946602,0.2748517,0.2524813,0.2234939,0.2988359,0.2806057,0.2366025,0.2199645,0.2538592,0.2366185,0.2433952,0.2272075,0.2752236,0.2433212,0.2506795,0.2322816,0.2367633,0.2215744,0.2446238,0.2444196
0.265286,0.2464866,0.2165752,0.2186556,0.2346256,0.2304322,0.265481,0.2346225,0.2579916,0.2315122,0.2427085,0.2418046,0.3201575,0.3599882,0.2461963,0.2698295,0.2369893,0.2289609,0.2200245,0.2271434,0.2500893,0.2663105,0.2648644,0.2992217,0.2696879,0.2992061,0.3199471,0.3604154,0.2762562,0.3081969,0.2955039,0.3445666,0.3663936,0.4072293,0.249471,0.242992,0.2327888,0.2105009,0.2569256,0.2580353,0.2526169,0.2531865,0.2481874,0.2404418,0.2447543,0.234637,0.2225346,0.2249194,0.2142043,0.2274758,0.2833961,0.3399644,0.2705073,0.284779,0.2834748,0.3179698,0.2597254,0.2651875,0.2582311,0.2458929,0.2308411,0.2348854,0.2642124,0.2562202,0.2212378,0.2162239,0.2201342,0.2231959,0.2278196,0.2233892,0.244153,0.2330327,0.22559,0.2269908,0.2520352,0.2913771,0.2926486,0.2319765,0.2248566,0.2662798,0.2727953,0.2241212,0.2173669,0.2508903,0.2354719,0.2345408,0.2238943,0.2604682,0.2474129,0.2415086,0.2325244,0.2266137,0.2172701,0.2492253,0.2480485
0.4157276,0.3205905,0.3073175,0.2626883,0.3517566,0.3023342,0.4373018,0.3913481,0.4102392,0.2843848,0.3968065,0.3365475,0.2833876,0.2670927,0.2765022,0.2568432,0.3601559,0.3553364,0.3084179,0.297453,0.3400791,0.2466225,0.3927412,0.2650407,0.2948295,0.2398329,0.3292729,0.2767111,0.2668581,0.2394325,0.2650728,0.2455934,0.2576128,0.249471,0.5085801,0.3194725,0.4196363,0.2800762,0.4349529,0.3613241,0.3992135,0.3012381,0.3969174,0.3125579,0.4474676,0.2743855,0.3388622,0.2689511,0.2902383,0.2758777,0.3589783,0.2452982,0.3435299,0.2651126,0.374677,0.295984,0.4270465,0.3137637,0.4411661,0.3441781,0.2569393,0.2786638,0.4548434,0.3636481,0.2996635,0.2562664,0.2685215,0.2781553,0.2873725,0.262854,0.2626909,0.2523823,0.2923391,0.2815738,0.2914149,0.35227,0.3152112,0.3592685,0.2627676,0.2616076,0.2617458,0.3210714,0.2571656,0.4547373,0.2980936,0.4281578,0.284055,0.398969,0.3316442,0.3842312,0.3173299,0.3903292,0.2820218,0.4816363,0.3586718
0.3126912,0.3903913,0.2497033,0.303838,0.300539,0.3468227,0.2909625,0.4223722,0.2941563,0.3697998,0.251167,0.3308463,0.2624932,0.2595098,0.2493502,0.2612434,0.2860109,0.3647904,0.2713859,0.2972691,0.2639264,0.2773287,0.282326,0.3223567,0.2530279,0.2653266,0.2747508,0.2686031,0.2431078,0.243032,0.2387453,0.2389866,0.2443015,0.242992,0.3194725,0.4565692,0.2822386,0.3963074,0.3234035,0.4355016,0.2850971,0.3477898,0.3108155,0.3946377,0.2882124,0.4075016,0.264375,0.332073,0.2513074,0.3253174,0.2681302,0.2690015,0.2573282,0.3052849,0.295451,0.3244795,0.3060253,0.3308782,0.3247229,0.3898556,0.2453829,0.2462969,0.3337796,0.4414364,0.2522307,0.2794417,0.246294,0.2634844,0.2512298,0.2601852,0.2425086,0.2545163,0.2573945,0.2843946,0.4045763,0.3070211,0.3346634,0.264971,0.3205351,0.2459528,0.2452333,0.2594677,0.2907124,0.298643,0.4308875,0.2818996,0.3981189,0.299083,0.4007706,0.2919781,0.3415837,0.2671123,0.3735182,0.3558541,0.4224185
0.3050716,0.3011599,0.3029595,0.2653474,0.3113397,0.2799532,0.3899961,0.3345875,0.3371523,0.2704416,0.2885364,0.2605522,0.3298962,0.2839407,0.3204335,0.2707901,0.3702617,0.3845152,0.2827827,0.2675006,0.391089,0.2479004,0.4233673,0.2511285,0.3373643,0.2419574,0.3513966,0.2928472,0.2838691,0.2345513,0.2785802,0.2360352,0.2529975,0.2327888,0.4196363,0.2822386,0.5152195,0.2450662,0.4028639,0.3215989,0.3954327,0.2764423,0.3582016,0.2891958,0.3511441,0.2520508,0.3126996,0.2545333,0.2760142,0.2585336,0.36,0.2403889,0.3604254,0.2498218,0.3598019,0.2762902,0.4018905,0.2942424,0.3751557,0.3135298,0.2976067,0.2948335,0.4075651,0.3239182,0.303209,0.2579879,0.2700115,0.2713557,0.3445913,0.2626473,0.3209959,0.2504939,0.3045788,0.2830922,0.251631,0.342153,0.3034339,0.5118802,0.2494148,0.3109995,0.2820093,0.3638176,0.2600598,0.422065,0.2705381,0.4640909,0.2641107,0.3384901,0.2910235,0.3327273,0.305294,0.5221878,0.2559236,0.4348365,0.3268919
0.3035864,0.2794359,0.2564265,0.3078016,0.2618795,0.3171138,0.2738213,0.371276,0.2648182,0.2875042,0.242071,0.2669545,0.241225,0.247105,0.2466886,0.2833957,0.2687511,0.3458194,0.267201,0.3046195,0.244745,0.3083932,0.2422748,0.3176366,0.2312067,0.2665224,0.2428103,0.2519979,0.2225956,0.2504069,0.2199482,0.2273407,0.2143461,0.2105009,0.2800762,0.3963074,0.2450662,0.5659316,0.2649104,0.3768048,0.2588592,0.3469104,0.2693858,0.3279041,0.2541954,0.3077178,0.2557145,0.3339311,0.2562013,0.3227703,0.2339242,0.2510065,0.2388915,0.2911793,0.2669412,0.3069617,0.2721315,0.3206036,0.3080352,0.3661064,0.2482533,0.2532087,0.2831636,0.3735602,0.2565748,0.3047219,0.2580947,0.2999577,0.247027,0.3224165,0.236764,0.301457,0.2545514,0.2918347,0.3135067,0.2765048,0.3108459,0.2460795,0.5192446,0.2257627,0.2462905,0.2518168,0.3576487,0.2599797,0.4134137,0.2538696,0.428119,0.2879236,0.3566262,0.2749513,0.2991225,0.2446042,0.5517955,0.266205,0.392965
0.4059415,0.2922881,0.2863075,0.2460602,0.3104523,0.2914796,0.3248331,0.3196895,0.3185562,0.2898408,0.3415823,0.3160549,0.2886831,0.2677021,0.2782452,0.2537798,0.3270645,0.3504499,0.2798541,0.2732853,0.3216542,0.2458528,0.3408777,0.2695776,0.2847883,0.2440927,0.3189721,0.2867264,0.2591091,0.2425245,0.2566099,0.2482248,0.254472,0.2569256,0.4349529,0.3234035,0.4028639,0.2649104,0.4713598,0.3948502,0.3629211,0.2916969,0.3475453,0.317574,0.3596095,0.2718014,0.3050053,0.2549018,0.2592891,0.2534802,0.3266875,0.2561814,0.3001752,0.268773,0.34153,0.2975979,0.3547782,0.2951218,0.347628,0.3007102,0.2496704,0.2604514,0.5025629,0.3773596,0.2823213,0.2435692,0.2584021,0.2559824,0.2799129,0.2465447,0.2609852,0.2410079,0.2798091,0.2733497,0.256529,0.3430573,0.323395,0.3806895,0.2515896,0.2553346,0.2575818,0.3049309,0.245161,0.4468054,0.2962042,0.3919472,0.273033,0.3400611,0.3036375,0.360065,0.3009908,0.3816828,0.2650341,0.5566997,0.406339
0.2947469,0.3781751,0.2582005,0.2870037,0.3187388,0.3164974,0.2845164,0.3474149,0.3217361,0.288588,0.259013,0.3094934,0.2771126,0.2795097,0.2599832,0.2694646,0.3161187,0.3685643,0.2791659,0.2952409,0.2724405,0.2766601,0.3185539,0.3018473,0.2626567,0.2604978,0.3201759,0.3031068,0.2469752,0.2432865,0.2407863,0.2456123,0.2528403,0.2580353,0.3613241,0.4355016,0.3215989,0.3768048,0.3948502,0.5030994,0.304693,0.3605768,0.3389246,0.3504364,0.3162355,0.3359416,0.2714467,0.3089921,0.2505022,0.2960887,0.2936691,0.2781754,0.2699156,0.2898025,0.3209335,0.3295367,0.3350619,0.3181975,0.3084774,0.3276243,0.2458205,0.2490266,0.3983259,0.5111261,0.2650626,0.269562,0.2634147,0.267612,0.2541104,0.2632436,0.2455718,0.2536528,0.2787867,0.2876467,0.3088044,0.343115,0.3562818,0.2807074,0.321176,0.2460741,0.2450348,0.263561,0.2822122,0.3399624,0.4039185,0.3101583,0.3508388,0.2964934,0.3401785,0.3113553,0.3381502,0.2897283,0.3473642,0.4931583,0.5873143
0.412941,0.2809366,0.291701,0.2529003,0.2979462,0.2710368,0.4844396,0.3177929,0.3125644,0.2525293,0.2914486,0.2737998,0.3040639,0.2588988,0.3051529,0.2708328,0.3276886,0.3271227,0.2754897,0.2723458,0.4055391,0.2398712,0.4325129,0.2556944,0.3713302,0.2376995,0.334706,0.2823257,0.3107481,0.2354597,0.299338,0.2404255,0.2791262,0.2526169,0.3992135,0.2850971,0.3954327,0.2588592,0.3629211,0.304693,0.4241213,0.2671888,0.3159253,0.2739746,0.3269831,0.2568502,0.2935967,0.2538269,0.2642796,0.258894,0.370797,0.2424018,0.3897024,0.2612516,0.3733122,0.273237,0.4428443,0.2781981,0.4470198,0.3050912,0.2854307,0.2732527,0.3741714,0.3113416,0.2878471,0.2451912,0.2670996,0.2616334,0.3165653,0.2510543,0.312296,0.2426735,0.2909669,0.2725673,0.2527864,0.3471091,0.2973106,0.3786297,0.2471467,0.3019406,0.2722764,0.3387746,0.2481313,0.3760342,0.2744921,0.37069,0.2680303,0.4007898,0.2890541,0.4041608,0.2831622,0.3623635,0.264135,0.3756369,0.3094685
0.2912567,0.4125464,0.2463988,0.281108,0.2733405,0.2901398,0.2656789,0.4683009,0.2874694,0.3125848,0.2506845,0.2552185,0.2604538,0.2732973,0.2505586,0.2758118,0.2945246,0.3121903,0.253498,0.2761445,0.2525414,0.3524349,0.2803578,0.3624215,0.2472687,0.3321883,0.2743708,0.2848774,0.2377623,0.2830341,0.2342034,0.265355,0.2433071,0.2531865,0.3012381,0.3477898,0.2764423,0.3469104,0.2916969,0.3605768,0.2671888,0.4036297,0.2862812,0.3090736,0.2740358,0.2974739,0.249363,0.282178,0.2370832,0.2732041,0.2628676,0.2920422,0.2633841,0.3349107,0.2899008,0.3431148,0.2954214,0.3736151,0.3077624,0.4274051,0.237574,0.2493116,0.2988756,0.3653468,0.2478676,0.2658964,0.243807,0.2708458,0.2482924,0.2767322,0.241484,0.2801919,0.2565534,0.2768051,0.4493644,0.2966391,0.3325434,0.2570523,0.3523132,0.2420613,0.2614579,0.2509865,0.2966547,0.2836916,0.3502039,0.2785027,0.3349895,0.2866955,0.3982445,0.2833787,0.3796489,0.2636272,0.3470872,0.3210858,0.351463
0.3265585,0.3162474,0.2900223,0.2648431,0.3725363,0.3094002,0.3435563,0.3343886,0.4768618,0.3170564,0.4110283,0.3350744,0.2693063,0.2554435,0.2603345,0.2498721,0.3294776,0.3434576,0.3001609,0.282163,0.2839718,0.2419585,0.3213734,0.2503536,0.2644806,0.2343311,0.2993799,0.264348,0.2524242,0.2355533,0.2514287,0.2399299,0.2524995,0.2481874,0.3969174,0.3108155,0.3582016,0.2693858,0.3475453,0.3389246,0.3159253,0.2862812,0.4147021,0.3330734,0.3984399,0.281914,0.326721,0.2650189,0.2916462,0.2799005,0.3000007,0.2324205,0.2892528,0.2504059,0.3105384,0.2698033,0.3373074,0.2859253,0.3391813,0.3126351,0.2575403,0.2629311,0.3563505,0.3384441,0.2792954,0.2577711,0.257433,0.2602715,0.2669975,0.2481125,0.2534259,0.2431467,0.2819816,0.2674858,0.2881044,0.3064018,0.2899332,0.3020816,0.2549732,0.2501345,0.2468679,0.2889216,0.2524569,0.3469423,0.281848,0.3450592,0.2705157,0.31079,0.2989574,0.2935978,0.2915112,0.3235753,0.2643088,0.365504,0.3412845
0.2960739,0.3430073,0.2603813,0.2918196,0.323881,0.3872269,0.2753966,0.3626156,0.2969672,0.4794107,0.2440642,0.4195024,0.2590991,0.2511263,0.2513938,0.254531,0.3009662,0.3674305,0.2839799,0.2994119,0.2516232,0.2628453,0.2704613,0.2866955,0.2431527,0.2521981,0.2672553,0.2544292,0.2392759,0.24076,0.2369938,0.237003,0.2417748,0.2404418,0.3125579,0.3946377,0.2891958,0.3279041,0.317574,0.3504364,0.2739746,0.3090736,0.3330734,0.4298505,0.2937599,0.4022182,0.275705,0.3215015,0.2670073,0.3219691,0.2628804,0.2461445,0.2517654,0.2806965,0.2803278,0.2841325,0.2894088,0.2950684,0.3021094,0.3410789,0.2457985,0.246273,0.3320757,0.3567651,0.2564032,0.2724626,0.2460581,0.2598021,0.2531635,0.2537752,0.2411998,0.2523118,0.258747,0.2794452,0.3570586,0.2867155,0.2987219,0.2709714,0.284973,0.2403148,0.2421275,0.2617154,0.274246,0.2926647,0.3475944,0.281171,0.337924,0.2729153,0.3383234,0.2627705,0.3032321,0.2717111,0.3144165,0.3441744,0.328604
0.3367863,0.299743,0.306898,0.2524173,0.359266,0.2829078,0.3482916,0.3347371,0.439402,0.2880543,0.4218345,0.3587776,0.2638638,0.2585752,0.2614053,0.2481743,0.3294284,0.324433,0.3010832,0.2769513,0.2884912,0.2347148,0.3242744,0.2416267,0.26633,0.228065,0.2818683,0.2445645,0.2575076,0.234331,0.2523865,0.2408612,0.2499053,0.2447543,0.4474676,0.2882124,0.3511441,0.2541954,0.3596095,0.3162355,0.3269831,0.2740358,0.3984399,0.2937599,0.4579307,0.2600954,0.3694509,0.2490571,0.2972368,0.2569977,0.3043443,0.2275041,0.2971141,0.2438753,0.3125949,0.2637991,0.3471816,0.286529,0.3479449,0.3065018,0.2483545,0.2582921,0.3597694,0.3182773,0.2856644,0.2527794,0.2576133,0.2602843,0.2720716,0.2498573,0.2579003,0.2448467,0.2783978,0.2591012,0.2845585,0.2967951,0.2753675,0.3069001,0.2463133,0.2498777,0.2486426,0.2981872,0.2506789,0.3837756,0.2712895,0.3709819,0.2611891,0.3251683,0.3020908,0.3075598,0.2848886,0.3289578,0.2586237,0.3834789,0.3175208
0.2781732,0.3537568,0.2416856,0.3210354,0.2840963,0.3686378,0.2560531,0.3667759,0.2565754,0.4316708,0.2359715,0.3628714,0.2503218,0.2387208,0.2476365,0.2456208,0.262261,0.2989525,0.260656,0.2949772,0.2490058,0.2472441,0.2463314,0.26348,0.2447076,0.2411707,0.2330357,0.2263238,0.2413054,0.2303915,0.2362015,0.2297101,0.2422051,0.234637,0.2743855,0.4075016,0.2520508,0.3077178,0.2718014,0.3359416,0.2568502,0.2974739,0.281914,0.4022182,0.2600954,0.4930311,0.2492146,0.3756042,0.2451037,0.3418106,0.2386709,0.2327075,0.2332462,0.2590605,0.2523954,0.2567914,0.2573525,0.2680906,0.2725947,0.3193529,0.2430635,0.2374668,0.2764212,0.336046,0.2454247,0.274593,0.2359077,0.262076,0.2473301,0.2469369,0.2436888,0.2428244,0.2432773,0.2696746,0.3746137,0.2503068,0.2566661,0.2498713,0.2730032,0.244089,0.2399513,0.2561606,0.2819234,0.2610687,0.3590451,0.2582175,0.3593249,0.2569109,0.3284754,0.2502606,0.2817293,0.2496956,0.3152133,0.2802454,0.2932661
0.2835608,0.2691734,0.3787315,0.2554876,0.3302821,0.2694924,0.2921032,0.2760256,0.3217278,0.2949037,0.3271646,0.2946195,0.2427301,0.2385447,0.268914,0.2441289,0.28152,0.2830417,0.324235,0.2708847,0.2575377,0.2300652,0.2642724,0.2289976,0.2377532,0.2237204,0.2431415,0.2240051,0.235273,0.2248651,0.2366188,0.2259262,0.2282926,0.2225346,0.3388622,0.264375,0.3126996,0.2557145,0.3050053,0.2714467,0.2935967,0.249363,0.326721,0.275705,0.3694509,0.2492146,0.3994404,0.2515813,0.3570097,0.2560239,0.2520596,0.2174817,0.2499056,0.233734,0.258054,0.2366055,0.2743058,0.2537008,0.2804069,0.2638561,0.2666363,0.2501479,0.3053725,0.2742028,0.3150671,0.2508865,0.3008217,0.253139,0.2873604,0.2423954,0.266664,0.2387847,0.3067968,0.2626942,0.2537339,0.2508611,0.2416723,0.2857963,0.2448425,0.2444707,0.2372053,0.3092185,0.2497629,0.3147825,0.2588498,0.3264508,0.2554977,0.2666698,0.2677643,0.2625607,0.264624,0.3050303,0.2534098,0.331829,0.2876005
0.2683988,0.3010058,0.2506761,0.3779252,0.2763449,0.3489842,0.2571712,0.3207531,0.2606496,0.3038899,0.2353632,0.3316172,0.2395189,0.2315762,0.2420632,0.2484089,0.2517398,0.2541849,0.2903572,0.3744642,0.2428464,0.2503695,0.2505144,0.2529274,0.23729,0.2338711,0.2308807,0.2272333,0.2326054,0.2272878,0.2263696,0.2276581,0.2265199,0.2249194,0.2689511,0.332073,0.2545333,0.3339311,0.2549018,0.3089921,0.2538269,0.282178,0.2650189,0.3215015,0.2490571,0.3756042,0.2515813,0.455959,0.2580875,0.4100068,0.2362166,0.2310644,0.2334124,0.2542388,0.2499504,0.2527058,0.2604837,0.2619784,0.2734766,0.2884108,0.235457,0.2461029,0.2615726,0.3007741,0.2461123,0.3306834,0.241881,0.3442265,0.243535,0.2833847,0.2368927,0.2607973,0.2561908,0.3115583,0.2940503,0.2458984,0.2501222,0.2489982,0.2866563,0.2264966,0.2268426,0.2492636,0.3194902,0.2610078,0.337023,0.2606654,0.3628924,0.2605228,0.3033933,0.2567286,0.2821984,0.2512165,0.3402869,0.2612558,0.2844585
0.2512855,0.2528057,0.3547444,0.2584536,0.3247618,0.2842879,0.2640653,0.248781,0.2687566,0.2739866,0.2726108,0.2701943,0.2351647,0.2311178,0.2676512,0.2440294,0.2647804,0.2635127,0.4089041,0.3128473,0.2405761,0.2284904,0.2425044,0.2250939,0.2247327,0.2199295,0.2322364,0.2191569,0.2233082,0.2199012,0.2254174,0.2205687,0.2192658,0.2142043,0.2902383,0.2513074,0.2760142,0.2562013,0.2592891,0.2505022,0.2642796,0.2370832,0.2916462,0.2670073,0.2972368,0.2451037,0.3570097,0.2580875,0.425047,0.2749649,0.2380567,0.2178339,0.231613,0.2296757,0.2419975,0.2253357,0.2517281,0.2438865,0.2547748,0.245072,0.2631812,0.2458256,0.2653421,0.2512901,0.3097689,0.2577751,0.3173184,0.2612553,0.268814,0.242037,0.2495516,0.2336982,0.3190863,0.279466,0.2380904,0.2356587,0.2279617,0.2569733,0.2471096,0.2378185,0.2311307,0.2787982,0.2492606,0.268113,0.2469478,0.2879376,0.2485537,0.248802,0.2507341,0.2475184,0.2509056,0.2753941,0.2498392,0.2864119,0.2570343
