0.3269579,0.3317419,0.3225085,0.3765741,0.3523737,0.4035853,0.3204115,0.3462255,0.3360195,0.362123,0.3355444,0.3770151,0.3197308,0.3129623,0.3151568,0.3201149,0.3432421,0.3373471,0.3672716,0.4482781,0.3174009,0.3208187,0.3200544,0.3140769,0.322509,0.31386,0.3195805,0.3178518,0.3164939,0.3164758,0.315258,0.3140923,0.3186805,0.3152185,0.3341042,0.3367685,0.31352,0.3253664,0.3201971,0.3216572,0.3178587,0.3245511,0.3348728,0.3601331,0.3365633,0.3442374,0.3230339,0.4031921,0.3348711,0.4630297,0.3113952,0.3154857,0.3124969,0.3059515,0.3251914,0.3258186,0.3187933,0.3171882,0.3272492,0.3352271,0.3111427,0.3290825,0.3235266,0.3280451,0.323279,0.3509317,0.3276634,0.3698042,0.3078368,0.3291044,0.3128899,0.3171435,0.3370151,0.368656,0.33104,0.3240134,0.3260115,0.308966,0.3226376,0.3150215,0.3143185,0.3166084,0.3336946,0.3219984,0.327528,0.3178037,0.3390313,0.321885,0.3243189,0.3147845,0.317902,0.3135173,0.3245288,0.3162826,0.3154813
0.3565712,0.3317038,0.3197394,0.3183674,0.3357524,0.3228723,0.4285691,0.3043277,0.3298641,0.3331213,0.3417339,0.3551641,0.3839895,0.3526425,0.3299228,0.3215839,0.3563025,0.3768657,0.3256358,0.3065209,0.3808661,0.3090255,0.5127654,0.3391692,0.4210033,0.3351803,0.4876226,0.4177586,0.4076217,0.3483782,0.4208323,0.3494712,0.3976637,0.3711081,0.3913436,0.3197083,0.3909649,0.3001263,0.3860516,0.3394952,0.4227434,0.3145638,0.3465762,0.3262703,0.3620768,0.3103702,0.3289249,0.310167,0.3199492,0.3113952,0.5232518,0.3915911,0.5371388,0.3652734,0.519084,0.3680139,0.5137488,0.3554571,0.4374199,0.3363365,0.3213104,0.302443,0.3881978,0.347928,0.3185925,0.311792,0.3120063,0.3149724,0.3223358,0.3066432,0.3378412,0.3061853,0.3199001,0.3068638,0.30579,0.4813259,0.412041,0.3668283,0.3002417,0.3310866,0.3062184,0.3223491,0.309086,0.4039346,0.3185326,0.3778776,0.3095437,0.4124965,0.3233866,0.3766605,0.3493913,0.3583237,0.3042663,0.3967983,0.3625901
0.3497781,0.3304374,0.3083318,0.3179176,0.3164164,0.3128,0.352369,0.3473909,0.3189139,0.3259425,0.3136435,0.3250954,0.3598086,0.3858883,0.3279289,0.3441732,0.315675,0.3275974,0.3167916,0.3111395,0.3250425,0.3759255,0.364978,0.4716887,0.3585466,0.41512,0.4200238,0.5100428,0.3606388,0.4072879,0.3581584,0.40988,0.3758153,0.413568,0.3286859,0.3368175,0.3305401,0.3233291,0.3224102,0.3413509,0.334153,0.3736889,0.3212773,0.3249955,0.3243266,0.3113669,0.3206829,0.3047384,0.3210495,0.3154857,0.3915911,0.5384548,0.4046665,0.4797953,0.3753272,0.5100868,0.3585485,0.4518018,0.3621477,0.3769655,0.3193562,0.3243599,0.32802,0.3411163,0.3182338,0.3119866,0.3217732,0.3089798,0.3123351,0.3175679,0.3173556,0.3180638,0.315,0.3124636,0.3659657,0.3953883,0.4522101,0.3239413,0.3332117,0.322877,0.3311637,0.3219708,0.3167843,0.3337531,0.334568,0.3312083,0.3205631,0.370718,0.3606808,0.3502695,0.3559863,0.3355547,0.3264298,0.3128934,0.324867
0.3807537,0.3367341,0.323587,0.3108325,0.3340457,0.319859,0.4699178,0.3046825,0.3265661,0.3205078,0.333601,0.3456499,0.3764006,0.3487127,0.3517831,0.3395596,0.352394,0.3668226,0.3287267,0.3120379,0.4190213,0.3123795,0.5655991,0.3510364,0.4922004,0.350486,0.4574195,0.4521565,0.434001,0.3443924,0.4079578,0.3448522,0.4022368,0.3786487,0.3915786,0.3131032,0.4118449,0.3066823,0.3642946,0.3191107,0.453853,0.3210092,0.3418269,0.3167075,0.3556261,0.3059538,0.3316194,0.306896,0.3245873,0.3124969,0.5371388,0.4046665,0.5228271,0.342263,0.4694711,0.388723,0.5441877,0.3469366,0.4795721,0.3369212,0.3374605,0.3133214,0.3732483,0.3319659,0.3296821,0.3068349,0.324302,0.3199475,0.3374439,0.3098432,0.3432414,0.3045053,0.3246256,0.3155775,0.3069502,0.439633,0.4046067,0.3701878,0.2992889,0.3452638,0.3172909,0.329003,0.3079257,0.3989874,0.3172495,0.3768864,0.3153325,0.4488687,0.3251098,0.404531,0.3486115,0.3695403,0.3102809,0.3645652,0.3438809
0.3499072,0.3569345,0.3130858,0.3183647,0.3186162,0.3240438,0.336163,0.4144235,0.3060457,0.3317412,0.3127073,0.3192405,0.335851,0.3605292,0.3152624,0.3344611,0.3350542,0.3666165,0.3212643,0.3157852,0.3073812,0.3771222,0.3335633,0.5639215,0.3311205,0.4316707,0.3870011,0.3987773,0.3261153,0.4130261,0.3431979,0.369675,0.3461844,0.363084,0.3302705,0.350365,0.3232717,0.3510968,0.3369054,0.3554478,0.3246937,0.3926546,0.3243293,0.332246,0.3301027,0.3137331,0.3225559,0.3046069,0.3240981,0.3059515,0.3652734,0.4797953,0.342263,0.4468463,0.3790174,0.4488552,0.3417855,0.5222396,0.3509748,0.4379856,0.3117303,0.3157401,0.3426728,0.3565028,0.3168257,0.3318181,0.3156297,0.3166319,0.3094809,0.3310543,0.3113964,0.3335523,0.3120238,0.3196547,0.3675833,0.3779063,0.4063993,0.3217102,0.3557209,0.3048519,0.3239942,0.3245452,0.3274767,0.3316834,0.3540396,0.3273643,0.3360057,0.3616653,0.3868928,0.3228523,0.4296112,0.3281794,0.3469899,0.3318498,0.3473446
0.3863164,0.3521163,0.3211417,0.3293414,0.3529398,0.3393492,0.4915771,0.3254136,0.3412374,0.3400529,0.3444448,0.3773229,0.3978966,0.3653488,0.3314885,0.3280864,0.3787038,0.4114087,0.3187927,0.3146698,0.3839006,0.3276987,0.5003213,0.366375,0.4151367,0.3551783,0.5071356,0.4404604,0.3816388,0.3589852,0.4064223,0.3501731,0.4040112,0.3826776,0.4081678,0.3472857,0.3908472,0.3267139,0.3969067,0.373394,0.4403874,0.3377407,0.3674073,0.3502616,0.3792816,0.3234824,0.3375041,0.3188977,0.3164462,0.3251914,0.519084,0.3753272,0.4694711,0.3790174,0.5133275,0.4101917,0.5290028,0.3609044,0.490826,0.3733853,0.32574,0.3202833,0.3947496,0.382052,0.3170782,0.3287019,0.3126976,0.3190055,0.3243515,0.3192536,0.3363618,0.3194318,0.3258194,0.3203343,0.3476227,0.5457711,0.4768893,0.3706945,0.3184839,0.329194,0.3161997,0.3205717,0.3240143,0.4092002,0.3371975,0.3813825,0.326294,0.4453808,0.3528233,0.3928342,0.3593506,0.3567901,0.3244992,0.4003247,0.3869117
0.3613602,0.3788662,0.3157451,0.3294565,0.3290408,0.3289525,0.3914432,0.4600902,0.3353288,0.3366966,0.3220057,0.3446966,0.3738421,0.3876269,0.331781,0.3432293,0.341164,0.3715832,0.3084936,0.3162733,0.3352834,0.3824634,0.3809303,0.4786765,0.3627519,0.4099914,0.4403515,0.5062473,0.3573956,0.3851358,0.3557885,0.3852594,0.3862544,0.4137396,0.3445678,0.3717335,0.332443,0.3510304,0.3423485,0.3765631,0.3519383,0.4068979,0.3404772,0.3484707,0.3386489,0.324122,0.3250847,0.317564,0.3143539,0.3258186,0.3680139,0.5100868,0.388723,0.4488552,0.4101917,0.5138034,0.3841277,0.4800032,0.4017217,0.4781246,0.3278145,0.3368478,0.3503774,0.3883511,0.3169228,0.3215012,0.3209369,0.3181103,0.3189182,0.3269695,0.3279352,0.3303674,0.3208405,0.3268623,0.4436706,0.4501179,0.5274718,0.3312175,0.3474188,0.3285471,0.3327453,0.3226261,0.3242994,0.3437637,0.3612837,0.3343987,0.3444553,0.3796609,0.4301429,0.3626808,0.3908403,0.3320553,0.3488505,0.3367778,0.3458802
0.4046988,0.3640074,0.3322601,0.3218009,0.356395,0.335034,0.5532809,0.32798,0.338872,0.3201982,0.3269066,0.3915921,0.37424,0.3517963,0.3411587,0.3297589,0.39781,0.4301428,0.3211703,0.3124658,0.4086062,0.3218126,0.5782104,0.3455744,0.4320059,0.3383224,0.4792752,0.4245585,0.3929485,0.3427531,0.3902705,0.3358271,0.3944393,0.3691689,0.4380367,0.3414533,0.4246227,0.3137321,0.4036068,0.3758793,0.4863283,0.3308265,0.3763161,0.3445238,0.3887043,0.3181721,0.3384573,0.3173227,0.3167019,0.3187933,0.5137488,0.3585485,0.5441877,0.3417855,0.5290028,0.3841277,0.5757365,0.3522512,0.5635991,0.3724504,0.3376909,0.3163524,0.4047805,0.3867801,0.3335476,0.3186508,0.3231056,0.3136053,0.3460751,0.3140034,0.352195,0.3153657,0.3376323,0.319857,0.3434952,0.5090224,0.454116,0.3760901,0.3120497,0.3393997,0.3106785,0.3397042,0.3201066,0.4325069,0.3317893,0.4006453,0.3234898,0.4896039,0.3525482,0.4319228,0.36727,0.3673146,0.3194331,0.4170249,0.3942136
0.352149,0.4125801,0.3224043,0.3207716,0.3345698,0.3256025,0.3629729,0.5232616,0.3215426,0.338236,0.2976198,0.3392508,0.3385454,0.365797,0.3243328,0.3327659,0.3485802,0.3660888,0.3144623,0.3182837,0.3137228,0.3779159,0.345717,0.4988443,0.3230202,0.4045746,0.3754315,0.3908599,0.3282574,0.3834446,0.3367571,0.3593832,0.3431614,0.3567523,0.3442879,0.3641062,0.3322264,0.3521632,0.3428377,0.3637526,0.3352331,0.4154989,0.339479,0.341318,0.3410514,0.3128025,0.3266552,0.3106373,0.3163267,0.3171882,0.3554571,0.4518018,0.3469366,0.5222396,0.3609044,0.4800032,0.3522512,0.4991327,0.3699567,0.5188,0.3151326,0.3230062,0.3511957,0.3808243,0.3257795,0.3316811,0.3220031,0.3137257,0.32002,0.3300248,0.3226258,0.3344561,0.3202581,0.3209529,0.4295511,0.3778253,0.4388551,0.3255466,0.3521718,0.3221124,0.326299,0.3303913,0.3264104,0.3372699,0.3607391,0.3342894,0.3398114,0.3476034,0.4502354,0.3348483,0.4591768,0.3314415,0.3502655,0.3559848,0.3416013
0.4921339,0.3801413,0.32494,0.324759,0.3591837,0.3404285,0.7037253,0.3978205,0.3441588,0.3328522,0.3189925,0.3548599,0.3650199,0.345862,0.3368634,0.3307931,0.3987259,0.4087353,0.315438,0.3227282,0.4218124,0.3364879,0.4973439,0.3704723,0.4096089,0.3377199,0.4293269,0.4010415,0.3618178,0.3429316,0.3620318,0.3369428,0.3726577,0.3567511,0.4389291,0.3452195,0.4028413,0.323362,0.38497,0.3533542,0.4847082,0.3493263,0.3707241,0.3448256,0.3739021,0.3253416,0.3332526,0.3186667,0.3134406,0.3272492,0.4374199,0.3621477,0.4795721,0.3509748,0.490826,0.4017217,0.5635991,0.3699567,0.5940545,0.4338284,0.3258907,0.3178694,0.3906295,0.3742781,0.328436,0.3223949,0.3217874,0.3150424,0.3375711,0.320221,0.3328404,0.3200615,0.3402739,0.3270185,0.3760983,0.4912033,0.4654045,0.3860079,0.3311474,0.3281207,0.3133435,0.3377092,0.3304214,0.4035918,0.3377837,0.3864953,0.3321037,0.5024211,0.3661265,0.4366049,0.362238,0.3671198,0.3321968,0.3539155,0.3506373
0.4030715,0.4929961,0.3257375,0.3337861,0.3422079,0.3524802,0.4269165,0.7456198,0.3272758,0.3736525,0.298718,0.3420031,0.3404131,0.3413673,0.3330155,0.3366461,0.3748334,0.4032653,0.3113927,0.3301363,0.3338795,0.4099511,0.3497205,0.4753709,0.3255252,0.3969159,0.3602232,0.3611851,0.3270183,0.3550304,0.3353723,0.3347769,0.3427553,0.3430964,0.3429809,0.3937549,0.3353434,0.373511,0.3423164,0.3511544,0.3564742,0.4568934,0.3459158,0.3704026,0.3396055,0.340235,0.3255976,0.3244973,0.3158002,0.3352271,0.3363365,0.3769655,0.3369212,0.4379856,0.3733853,0.4781246,0.3724504,0.5188,0.4338284,0.5895374,0.3194964,0.3194055,0.3577702,0.3940098,0.319591,0.3239962,0.3139249,0.3118802,0.3194691,0.3238183,0.3270431,0.3303332,0.3280283,0.3361105,0.5762227,0.4047859,0.4794917,0.3372994,0.3739267,0.3279499,0.3236424,0.3283391,0.3321329,0.3314799,0.3841827,0.3305396,0.3669032,0.3640353,0.5134419,0.3297759,0.4428576,0.3249001,0.366223,0.3255278,0.3246135
0.3164566,0.3190554,0.3454569,0.3109049,0.3265342,0.3196199,0.3230034,0.3167051,0.3258512,0.3082326,0.3094129,0.3123241,0.3391641,0.3451066,0.4142981,0.3875532,0.3274347,0.3356315,0.3205264,0.3172348,0.3446709,0.3206999,0.3384502,0.3125363,0.3305016,0.3183414,0.3189323,0.3260328,0.3417946,0.3249969,0.3499861,0.3361261,0.3381305,0.3359238,0.317312,0.3168414,0.3452717,0.3114134,0.3181517,0.3143862,0.3342724,0.3097343,0.3247259,0.3130597,0.3215211,0.3078867,0.3293504,0.3050215,0.3213981,0.3111427,0.3213104,0.3193562,0.3374605,0.3117303,0.32574,0.3278145,0.3376909,0.3151326,0.3258907,0.3194964,0.5260487,0.4575984,0.3190267,0.3206869,0.3568434,0.317678,0.3786428,0.3363621,0.3763948,0.3501409,0.386106,0.3461315,0.3769892,0.349333,0.3176001,0.3253603,0.3236139,0.3363251,0.3131646,0.4170775,0.4178488,0.3448798,0.3161187,0.3165238,0.31073,0.3189954,0.3100334,0.3221447,0.3236544,0.3260046,0.3232379,0.3208477,0.3119789,0.311456,0.3173089
0.3199053,0.3153434,0.3224743,0.3276992,0.3313013,0.3295435,0.3171039,0.3112959,0.334593,0.3099333,0.3188162,0.3232836,0.3468043,0.350634,0.4027352,0.4103687,0.3569578,0.3482411,0.3299363,0.3434493,0.3291556,0.3330397,0.3176304,0.3117738,0.3215475,0.3184285,0.3259548,0.3340424,0.330147,0.3303879,0.3332323,0.3422444,0.3470553,0.3400252,0.3246708,0.3234418,0.3154517,0.3264442,0.3232797,0.3279373,0.3167763,0.3166579,0.3302006,0.3167064,0.3304711,0.3063658,0.3242205,0.3137206,0.321144,0.3290825,0.302443,0.3243599,0.3133214,0.3157401,0.3202833,0.3368478,0.3163524,0.3230062,0.3178694,0.3194055,0.4575984,0.5299251,0.325557,0.3307264,0.3326597,0.3413518,0.3581469,0.3849611,0.3376577,0.4098678,0.3438224,0.3803169,0.3828163,0.4005295,0.2971427,0.3264487,0.3287206,0.3150805,0.3275585,0.3596926,0.4043581,0.3212001,0.3256491,0.3199696,0.3180352,0.3117082,0.3126459,0.3225726,0.3220439,0.3241116,0.3311009,0.3086877,0.3197442,0.3150677,0.3246627
0.4646075,0.3398618,0.3259797,0.3096647,0.3749411,0.3525598,0.3854989,0.3615738,0.4375495,0.3654322,0.4689966,0.422162,0.3409197,0.3229603,0.3224654,0.3196621,0.3914894,0.3942616,0.3302331,0.3245853,0.3628993,0.3268969,0.3947493,0.3409494,0.3503742,0.335633,0.3838054,0.3535612,0.3282045,0.3377244,0.3412985,0.3287758,0.3463742,0.3450021,0.4774317,0.360006,0.4351099,0.3279955,0.5252076,0.4159351,0.4100594,0.337818,0.42295,0.3768568,0.4268889,0.3238947,0.3637142,0.3216682,0.317339,0.3235266,0.3881978,0.32802,0.3732483,0.3426728,0.3947496,0.3503774,0.4047805,0.3511957,0.3906295,0.3577702,0.3190267,0.325557,0.5070679,0.4050364,0.3252611,0.3194547,0.3151159,0.3190542,0.3279092,0.3205033,0.3204522,0.3210555,0.3395071,0.3281202,0.3184887,0.392066,0.3703046,0.3892629,0.3178042,0.3188226,0.3214027,0.3360096,0.320558,0.4785051,0.3418546,0.4199335,0.3254232,0.3925414,0.3551189,0.3973267,0.344713,0.3993689,0.3254626,0.5694842,0.4089894
0.3435559,0.4325502,0.3191595,0.3260641,0.3664364,0.3518084,0.3738133,0.399686,0.3823553,0.4008455,0.3353638,0.4076759,0.3360686,0.3287886,0.3244486,0.3276147,0.3684399,0.4125867,0.3197391,0.3219696,0.3250557,0.3436571,0.360412,0.3562244,0.3267429,0.3256111,0.3739337,0.3505369,0.3329288,0.3297879,0.3347362,0.3268156,0.3462901,0.3383914,0.3892525,0.4675303,0.3537959,0.3876545,0.4121016,0.5365457,0.3545597,0.3914876,0.3938138,0.4040468,0.3760499,0.3768033,0.3349422,0.3319715,0.3152258,0.3280451,0.347928,0.3411163,0.3319659,0.3565028,0.382052,0.3883511,0.3867801,0.3808243,0.3742781,0.3940098,0.3206869,0.3307264,0.4050364,0.4895684,0.3220605,0.3346262,0.3147334,0.3293886,0.3196985,0.3351215,0.3260607,0.3345227,0.3285909,0.3387183,0.3898484,0.3987231,0.4103844,0.3287416,0.3505642,0.3273595,0.3264602,0.3237995,0.3272222,0.3748371,0.4340473,0.3519489,0.37944,0.3647282,0.4162688,0.3585042,0.39808,0.3319799,0.3677529,0.4577413,0.5387774
0.3251479,0.3162633,0.4504264,0.3119157,0.3356931,0.3224407,0.3238817,0.3211276,0.3230322,0.309612,0.3267747,0.3180953,0.3247904,0.3167316,0.3691558,0.339178,0.3807238,0.3398459,0.3384454,0.3307366,0.3475321,0.3226147,0.3306735,0.3200233,0.3285471,0.3264246,0.3124316,0.3165771,0.3243808,0.3214247,0.3259288,0.3158252,0.3134987,0.3125007,0.3228809,0.3150049,0.3489791,0.3201509,0.3288402,0.3211903,0.3411441,0.3146622,0.3290527,0.3141966,0.3242427,0.3078955,0.3536438,0.3177574,0.3425262,0.323279,0.3185925,0.3182338,0.3296821,0.3168257,0.3170782,0.3169228,0.3335476,0.3257795,0.328436,0.319591,0.3568434,0.3326597,0.3252611,0.3220605,0.4684826,0.3121054,0.4316229,0.3202819,0.4143927,0.3205211,0.3647707,0.3161129,0.39172,0.345778,0.3023378,0.3165181,0.3154798,0.3526763,0.3102138,0.3455563,0.3250522,0.4343245,0.3073621,0.3237227,0.3175275,0.3446675,0.3181479,0.3222351,0.3208721,0.3210461,0.3264519,0.3611903,0.3187099,0.3261338,0.3326273
0.3186814,0.3330338,0.3072311,0.427926,0.3191731,0.3398536,0.3379151,0.3173425,0.3328058,0.3366008,0.3358621,0.3299532,0.3139339,0.3144132,0.3152448,0.3366063,0.3346341,0.3217664,0.3210714,0.3528,0.3064955,0.3551284,0.3119004,0.3261066,0.3143437,0.3312265,0.3260709,0.3117469,0.3128596,0.3250022,0.3127839,0.3191188,0.3186511,0.3117436,0.3156347,0.3274746,0.3029149,0.3281858,0.3195022,0.3331082,0.3131476,0.3340028,0.3216029,0.3292921,0.3191429,0.3176014,0.3136429,0.3455276,0.3109791,0.3509317,0.311792,0.3119866,0.3068349,0.3318181,0.3287019,0.3215012,0.3186508,0.3316811,0.3223949,0.3239962,0.317678,0.3413518,0.3194547,0.3346262,0.3121054,0.519162,0.3072673,0.4037064,0.3102689,0.3953224,0.3087088,0.3772362,0.3253483,0.3639261,0.3208936,0.3317419,0.3270927,0.3099097,0.3622036,0.3100435,0.3224411,0.3144735,0.425595,0.31798,0.326066,0.3092298,0.3435452,0.3223397,0.3203786,0.3122156,0.3449999,0.3054144,0.3483551,0.3148026,0.3258454
0.3148783,0.3070192,0.4110121,0.307083,0.3294677,0.3296223,0.3253545,0.31226,0.3137246,0.3041571,0.325344,0.3273452,0.3231356,0.3211688,0.3729599,0.3427253,0.3845091,0.3406534,0.3566882,0.3472968,0.3348676,0.3275487,0.321009,0.3161109,0.3223378,0.3219279,0.3099994,0.3214171,0.3211572,0.3202372,0.3179424,0.3167766,0.3096643,0.3114338,0.3132007,0.3093762,0.3444577,0.3089525,0.3180742,0.3180717,0.3274022,0.3082335,0.3188138,0.3114722,0.3215848,0.3029751,0.3466882,0.3165027,0.3609363,0.3276634,0.3120063,0.3217732,0.324302,0.3156297,0.3126976,0.3209369,0.3231056,0.3220031,0.3217874,0.3139249,0.3786428,0.3581469,0.3151159,0.3147334,0.4316229,0.3072673,0.4941454,0.3261206,0.3853334,0.3275338,0.3530256,0.3188463,0.4327622,0.3601508,0.2966115,0.3140339,0.3166417,0.3285869,0.3071682,0.3372849,0.3327117,0.3714089,0.3111153,0.3196889,0.3077721,0.3294605,0.310583,0.3213318,0.3128545,0.3226254,0.3202676,0.3334858,0.3120399,0.3173947,0.3211387
0.3123156,0.3157711,0.3173447,0.4034931,0.32408,0.3444255,0.3223945,0.2999535,0.3288885,0.3254612,0.3235228,0.3166745,0.3171385,0.3138793,0.3323164,0.3445854,0.3428795,0.3308081,0.3312025,0.3870519,0.3127312,0.3331397,0.3178173,0.3163455,0.3178847,0.323523,0.3234012,0.3159221,0.3145498,0.3218602,0.3182856,0.3208257,0.3194332,0.3147235,0.3192449,0.325747,0.3165814,0.3244763,0.3161423,0.3285633,0.311556,0.3230586,0.3250403,0.323613,0.3247666,0.3188846,0.3196575,0.3479624,0.3235688,0.3698042,0.3149724,0.3089798,0.3199475,0.3166319,0.3190055,0.3181103,0.3136053,0.3137257,0.3150424,0.3118802,0.3363621,0.3849611,0.3190542,0.3293886,0.3202819,0.4037064,0.3261206,0.4553422,0.3180143,0.3878901,0.3182879,0.3609253,0.3490659,0.4193188,0.3027062,0.3219422,0.3203473,0.3121099,0.3334756,0.3182686,0.3264906,0.3213188,0.3516088,0.3134403,0.3231193,0.3116735,0.3313526,0.3106498,0.318143,0.3072439,0.3269899,0.3141126,0.3309202,0.3115256,0.3206827
0.3298354,0.3207186,0.3775423,0.3105097,0.3230292,0.3158468,0.3437366,0.30931,0.319848,0.3125497,0.3214954,0.3104288,0.3334537,0.3270434,0.368161,0.3332482,0.3552866,0.3405014,0.3185759,0.3136567,0.3808606,0.3143207,0.3488912,0.3157474,0.3457561,0.3147531,0.3172432,0.3146591,0.3432096,0.3159455,0.3406093,0.3177456,0.3209189,0.3167026,0.3196776,0.3116564,0.3840564,0.3153269,0.3302633,0.3161916,0.3602607,0.3105859,0.3208668,0.3111942,0.3140731,0.3095964,0.3298216,0.3080878,0.3171794,0.3078368,0.3223358,0.3123351,0.3374439,0.3094809,0.3243515,0.3189182,0.3460751,0.32002,0.3375711,0.3194691,0.3763948,0.3376577,0.3279092,0.3196985,0.4143927,0.3102689,0.3853334,0.3180143,0.4364462,0.3224599,0.4113958,0.3210448,0.3639311,0.3326878,0.320595,0.3252279,0.3244833,0.3892629,0.3140461,0.3665879,0.3332176,0.4262065,0.3092917,0.324495,0.3126665,0.3419203,0.3105288,0.3316008,0.3211693,0.3437434,0.3197259,0.3703215,0.3126143,0.3259929,0.3225437
0.3175041,0.3188332,0.3172304,0.3552801,0.3221874,0.3334608,0.3320027,0.3111795,0.3308398,0.3250187,0.3268312,0.3239246,0.3259933,0.3298022,0.342117,0.3659439,0.3429079,0.3456792,0.3215235,0.339988,0.3178792,0.3711732,0.3119223,0.3271275,0.3206234,0.3404675,0.3199908,0.3179261,0.319105,0.3406337,0.3210192,0.3405281,0.3291235,0.3240452,0.3182522,0.326833,0.3129164,0.3589579,0.3222196,0.3381865,0.317418,0.336637,0.3220995,0.3238643,0.3232164,0.3169291,0.3169527,0.3199977,0.314284,0.3291044,0.3066432,0.3175679,0.3098432,0.3310543,0.3192536,0.3269695,0.3140034,0.3300248,0.320221,0.3238183,0.3501409,0.4098678,0.3205033,0.3351215,0.3205211,0.3953224,0.3275338,0.3878901,0.3224599,0.4255432,0.3200708,0.4169829,0.3434123,0.3725252,0.3064231,0.323773,0.3277379,0.3142914,0.3751653,0.326867,0.3570796,0.3209299,0.3923705,0.3195007,0.323775,0.3119158,0.3242544,0.3216616,0.3199775,0.3158537,0.338822,0.31147,0.3478367,0.3186052,0.3326292
0.3246491,0.3306488,0.3454502,0.314682,0.3204552,0.3203323,0.3357689,0.3220872,0.3264292,0.3243484,0.3126749,0.3287088,0.3542332,0.3459966,0.3809736,0.3377568,0.3297819,0.3269791,0.3113326,0.3168342,0.3995903,0.3131319,0.35533,0.3132201,0.3678132,0.3085214,0.3308159,0.3219399,0.3806977,0.3191143,0.3796332,0.3258105,0.3564713,0.3362611,0.3154795,0.317384,0.362765,0.3209827,0.3242365,0.3170421,0.3604161,0.3166363,0.3208415,0.3150973,0.3196866,0.3163429,0.3222192,0.3136604,0.3069119,0.3128899,0.3378412,0.3173556,0.3432414,0.3113964,0.3363618,0.3279352,0.352195,0.3226258,0.3328404,0.3270431,0.386106,0.3438224,0.3204522,0.3260607,0.3647707,0.3087088,0.3530256,0.3182879,0.4113958,0.3200708,0.4576319,0.3231287,0.3435801,0.3263584,0.3453253,0.3347302,0.3332481,0.3851829,0.3207314,0.3972493,0.3474357,0.3699698,0.3109704,0.3210817,0.3201053,0.3267578,0.315722,0.3330211,0.3334713,0.342776,0.3227621,0.3403299,0.3185212,0.3182966,0.3179821
0.3198914,0.3220041,0.318806,0.3457951,0.3228702,0.3303066,0.3295358,0.3199143,0.330174,0.3283806,0.322942,0.3353058,0.3328604,0.3461101,0.3370311,0.3646014,0.3360083,0.3397948,0.3172092,0.3283739,0.3214514,0.3858607,0.3124096,0.3307917,0.3208095,0.3519166,0.3222734,0.3194129,0.3238862,0.3619674,0.3280749,0.3607911,0.337542,0.3351197,0.3202287,0.3256613,0.3219521,0.3529758,0.3238241,0.3397945,0.3208289,0.3459298,0.3236942,0.3286986,0.3290582,0.3200328,0.3200941,0.313057,0.3180214,0.3171435,0.3061853,0.3180638,0.3045053,0.3335523,0.3194318,0.3303674,0.3153657,0.3344561,0.3200615,0.3303332,0.3461315,0.3803169,0.3210555,0.3345227,0.3161129,0.3772362,0.3188463,0.3609253,0.3210448,0.4169829,0.3231287,0.4461912,0.3347201,0.3578453,0.3101078,0.3270383,0.331832,0.320905,0.3713419,0.3393727,0.3846082,0.3143723,0.3917713,0.3236978,0.3192814,0.3171281,0.3157765,0.3254488,0.3232478,0.3235528,0.3445757,0.3148306,0.3408905,0.325208,0.3346563
0.3339739,0.3162934,0.391699,0.3175192,0.3502183,0.3483377,0.3475787,0.3248093,0.331209,0.3166654,0.3301551,0.3395462,0.3337517,0.3294621,0.3759333,0.3563916,0.4147629,0.3793483,0.3671829,0.3712337,0.3360561,0.3252133,0.3324421,0.3121392,0.3265665,0.3185866,0.3216222,0.3249181,0.3209207,0.3236551,0.320156,0.3220893,0.3208285,0.3224168,0.3394936,0.3187863,0.3708946,0.31778,0.3385553,0.3293009,0.3392436,0.3168581,0.3410713,0.3264427,0.3448474,0.3099767,0.3503574,0.316263,0.358369,0.3370151,0.3199001,0.315,0.3246256,0.3120238,0.3258194,0.3208405,0.3376323,0.3202581,0.3402739,0.3280283,0.3769892,0.3828163,0.3395071,0.3285909,0.39172,0.3253483,0.4327622,0.3490659,0.3639311,0.3434123,0.3435801,0.3347201,0.4451247,0.4056596,0.3144524,0.3251017,0.3217074,0.3345029,0.3140208,0.3353363,0.336359,0.364657,0.3183025,0.3362222,0.3138147,0.3401997,0.3107483,0.3353007,0.3237202,0.3294366,0.3233067,0.3419438,0.3156383,0.343479,0.3330177
