0.3256418,0.263708,0.2549103,0.2628722,0.2530995,0.2575624,0.3182813,0.2715036,0.2594039,0.2617989,0.2574155,0.2492601,0.2498567,0.2935378,0.2748107,0.2775295,0.2566624,0.2827712,0.2734736,0.2594283,0.2627064,0.4126297,0.2409955,0.3822455,0.2607116,0.4412853,0.2541669,0.2903174,0.286754,0.3504124,0.2547005,0.2987439,0.2613611,0.3001907,0.2937262,0.2790084,0.2573241,0.2859733,0.2487469,0.2797002,0.2535629,0.3412481,0.2530747,0.2563711,0.2587095,0.2483854,0.2593488,0.2509712,0.2573713,0.2543079,0.2617208,0.3056763,0.2717186,0.3806131,0.2466164,0.310241,0.2799107,0.3663903,0.2551207,0.3369381,0.271731,0.2665928,0.2687452,0.2730883,0.2630774,0.2653519,0.2792231,0.2781924,0.2671863,0.2826473,0.2596114,0.2954365,0.2518959,0.2815685,0.2704741,0.2812867,0.2772253,0.2869897,0.2396734,0.2693691,0.2561076,0.2680099,0.2541191,0.2698,0.2476049,0.2672886,0.2408049,0.3342483,0.2557369,0.3790165,0.2421832,0.287423,0.2368465,0.2721135,0.2604155
0.2542687,0.2832327,0.2312359,0.2470526,0.2388989,0.2534208,0.2619945,0.2679899,0.2407814,0.2427819,0.2437477,0.2386494,0.2406953,0.2786799,0.3065187,0.2513178,0.2615985,0.2886997,0.2699116,0.240565,0.2516738,0.2491101,0.376424,0.2543438,0.3767141,0.2541669,0.4318033,0.2637054,0.2698547,0.2467146,0.3353399,0.2419005,0.2847395,0.2531956,0.2825246,0.2418875,0.2589132,0.2248064,0.2793881,0.2427764,0.2525354,0.2467328,0.3242823,0.2406088,0.2518162,0.2336725,0.2509686,0.2316641,0.2431397,0.2326478,0.2455726,0.2453523,0.3067067,0.2564406,0.3633251,0.2603266,0.2940176,0.2508422,0.3308212,0.2620133,0.3029272,0.2410554,0.2500397,0.2438669,0.2568821,0.2341648,0.2533973,0.2373697,0.2538505,0.2311224,0.2659258,0.2328112,0.2782505,0.2522914,0.2647381,0.2642506,0.270391,0.2288018,0.2916701,0.2490303,0.2524608,0.2236149,0.269295,0.2339182,0.2718594,0.2303768,0.2712169,0.244829,0.3062623,0.2450059,0.3671471,0.2242212,0.284759,0.2462689,0.2496635
0.2912275,0.2716118,0.2473438,0.2453438,0.2729656,0.2666325,0.38204,0.2693672,0.2658403,0.3149026,0.2609024,0.2618153,0.2620202,0.3576381,0.3131892,0.2630953,0.2689301,0.2925977,0.3100543,0.2476563,0.2497796,0.2687063,0.2617524,0.3888199,0.2757364,0.2903174,0.2637054,0.4742569,0.4551128,0.2937856,0.2662869,0.3084782,0.2794983,0.3128081,0.3223204,0.3006652,0.282316,0.3014734,0.241952,0.29013,0.291511,0.3064489,0.2816154,0.2954665,0.2764576,0.2671837,0.2540735,0.250623,0.2487141,0.2471999,0.252668,0.3957303,0.3033147,0.3532093,0.2648838,0.4624265,0.3663575,0.4041876,0.3166481,0.3857062,0.3757432,0.2693539,0.2765997,0.2830234,0.316158,0.2457512,0.2539034,0.2391094,0.2547367,0.2414637,0.2467935,0.2428908,0.2502414,0.2629983,0.2630965,0.4601412,0.4445904,0.2827014,0.2481086,0.2702851,0.2610691,0.2528714,0.2393152,0.292097,0.267987,0.3043732,0.2493476,0.3623413,0.3082696,0.3040402,0.3051728,0.3055817,0.2420893,0.2724174,0.2864712
0.2705162,0.279123,0.2452763,0.2420031,0.2685109,0.2733009,0.3434761,0.2980163,0.2750409,0.2932158,0.2576379,0.2568885,0.2622343,0.375277,0.3632669,0.2718143,0.2813622,0.3109233,0.3247633,0.2517,0.2550197,0.2648183,0.2647978,0.3060673,0.2849043,0.286754,0.2698547,0.4551128,0.4999689,0.2853708,0.2871873,0.295178,0.3084546,0.3269802,0.361182,0.2683573,0.2866302,0.2808562,0.2594978,0.2732472,0.2946173,0.2799122,0.2868559,0.2783144,0.2814421,0.2540859,0.2507541,0.2500192,0.2548014,0.2480658,0.2557595,0.2879325,0.3942509,0.3022889,0.2702497,0.3701375,0.4449477,0.3235711,0.3462462,0.3401344,0.3625344,0.2667075,0.2720729,0.267502,0.3114723,0.2476764,0.2690047,0.2436217,0.2658538,0.2418227,0.2589607,0.2473195,0.2661931,0.2673988,0.2777567,0.4174225,0.4551641,0.2803794,0.2568538,0.2787599,0.2632456,0.2447604,0.2507578,0.2644534,0.2824378,0.2732291,0.259555,0.3064608,0.3183967,0.2877863,0.3218974,0.2746517,0.252167,0.2656149,0.2905555
0.2593396,0.274147,0.2479059,0.2644143,0.2538789,0.258617,0.2667001,0.2705353,0.2559671,0.2757692,0.2608807,0.2601244,0.2515187,0.3063246,0.2941984,0.2892025,0.274539,0.2634631,0.2734838,0.2582915,0.2684881,0.2952666,0.2439302,0.3033423,0.2537541,0.3504124,0.2467146,0.2937856,0.2853708,0.3811444,0.2687268,0.3459987,0.289658,0.3506142,0.3300441,0.2676955,0.2697242,0.2636365,0.264831,0.2697,0.2680365,0.2840761,0.2637341,0.2604319,0.2602387,0.2534981,0.2709781,0.2485781,0.2672469,0.2530446,0.2725717,0.3206754,0.2785379,0.3269197,0.2385824,0.3072728,0.2967343,0.3032665,0.257983,0.2801916,0.2789195,0.2752177,0.2693743,0.2630502,0.276229,0.2589962,0.2852102,0.280347,0.2777981,0.2803884,0.270457,0.3043217,0.2702271,0.2824284,0.2782203,0.2932291,0.3051497,0.2722624,0.2540832,0.3006858,0.278376,0.24794,0.2628254,0.253759,0.2613898,0.2526793,0.2518034,0.2893059,0.2726548,0.2942992,0.2589605,0.2563744,0.2495268,0.2798678,0.2678945
0.2514033,0.2631196,0.2351625,0.2545122,0.24988,0.259737,0.2462777,0.2636717,0.2539683,0.2539183,0.2571049,0.2533483,0.25714,0.2893243,0.321498,0.2588998,0.284508,0.2793658,0.2790173,0.2504664,0.2623101,0.2402648,0.3185446,0.2472408,0.3062168,0.2547005,0.3353399,0.2662869,0.2871873,0.2687268,0.3732164,0.2728422,0.3292695,0.3026347,0.3251628,0.2474155,0.2652535,0.2235336,0.2654147,0.2494497,0.2579259,0.2437223,0.2871287,0.249807,0.2615066,0.2467097,0.2609793,0.2412707,0.2679068,0.2444081,0.2641197,0.2581601,0.3276646,0.2652767,0.30583,0.2698778,0.3115907,0.2521136,0.2981777,0.2533419,0.2876271,0.2481351,0.2559659,0.2497922,0.2651062,0.2370268,0.2807855,0.2461456,0.2719808,0.2358144,0.2826026,0.2407581,0.3142393,0.2608784,0.2750439,0.2734147,0.2941682,0.2280062,0.2684687,0.2611558,0.2745728,0.2239077,0.2722619,0.2381937,0.2625374,0.2321128,0.2543182,0.2559277,0.2821617,0.2488097,0.2948677,0.2218046,0.2570519,0.2578432,0.2668731
0.2486526,0.2638653,0.2432956,0.2571675,0.2539052,0.2569217,0.2517139,0.2593463,0.2506782,0.2690298,0.2621577,0.25311,0.2532387,0.3063316,0.3004078,0.2954502,0.2793826,0.2605615,0.2684986,0.2541134,0.2632745,0.2669738,0.2384952,0.2742499,0.2491412,0.2987439,0.2419005,0.3084782,0.295178,0.3459987,0.2728422,0.3690296,0.2886125,0.3673145,0.3373552,0.2590992,0.2611757,0.2474587,0.2542549,0.2607388,0.2599704,0.2645464,0.254311,0.2564291,0.2590413,0.2494273,0.2617296,0.2442831,0.2593943,0.2489749,0.2645243,0.3206257,0.2703306,0.2843349,0.2374302,0.287675,0.2796915,0.27144,0.2471744,0.2631569,0.2625663,0.2834794,0.2755828,0.2571335,0.2625023,0.2540989,0.2750924,0.267967,0.2695564,0.2666139,0.2631988,0.2869293,0.2595118,0.2749444,0.2707902,0.2831861,0.2874142,0.254194,0.2471768,0.3305382,0.2850927,0.2427633,0.255605,0.2484318,0.253533,0.2442081,0.2468273,0.2707974,0.2563624,0.267725,0.2473292,0.2428979,0.2433753,0.2648211,0.2564784
0.2497893,0.2623245,0.2358765,0.2620197,0.2537069,0.2625674,0.2476849,0.2616263,0.2426206,0.2606807,0.2527639,0.256947,0.2477619,0.3086423,0.3386677,0.2806983,0.3149108,0.2718691,0.2682961,0.2585588,0.2706357,0.2389548,0.281747,0.2575002,0.270818,0.2613611,0.2847395,0.2794983,0.3084546,0.289658,0.3292695,0.2886125,0.3609147,0.3333322,0.3623236,0.2468713,0.2600858,0.2249023,0.2672048,0.248025,0.2582905,0.2471696,0.2770765,0.2536063,0.2607837,0.2465513,0.2601871,0.242772,0.2757968,0.2458232,0.2709809,0.2609744,0.3204469,0.2724469,0.2659388,0.2757724,0.3102022,0.2586916,0.2821558,0.2604133,0.2834158,0.2765574,0.2898176,0.2491613,0.2621709,0.2418767,0.2784017,0.2558944,0.2796147,0.2419014,0.2843318,0.2469228,0.3079188,0.2727662,0.2835988,0.2769802,0.297171,0.2305655,0.2640079,0.2914036,0.3299688,0.229378,0.2643322,0.2377162,0.2586585,0.2350337,0.2519718,0.2565886,0.2733868,0.2494342,0.2833173,0.2267828,0.2510046,0.259449,0.2592496
0.2498947,0.2725905,0.2402806,0.2646546,0.2603059,0.2674972,0.2551382,0.2812619,0.2585189,0.2691069,0.2774298,0.2605954,0.2672513,0.3673836,0.3624718,0.2909664,0.3019004,0.2838897,0.2880193,0.2581484,0.2750331,0.2566468,0.2461614,0.2579271,0.2572723,0.3001907,0.2531956,0.3128081,0.3269802,0.3506142,0.3026347,0.3673145,0.3333322,0.4315442,0.4122679,0.2593568,0.2731414,0.2354943,0.2649221,0.264195,0.2686599,0.2577419,0.2643834,0.2606575,0.2726415,0.2527087,0.2709664,0.2472553,0.2731295,0.2537894,0.2785068,0.2763488,0.2880824,0.2754157,0.2470327,0.2867813,0.307382,0.2612946,0.2604534,0.2642536,0.2737733,0.2742227,0.2774474,0.2648311,0.2743033,0.2559633,0.2920184,0.2723931,0.2851905,0.2602831,0.2825444,0.2741048,0.2917391,0.284618,0.2868105,0.289584,0.3061362,0.2422176,0.2531313,0.3111547,0.3081698,0.235664,0.2663376,0.2463743,0.2640052,0.2371601,0.2528903,0.2650198,0.2695492,0.2606567,0.2622434,0.2336343,0.2480836,0.2731336,0.2672688
0.2574781,0.275993,0.2380942,0.2640302,0.2586125,0.2650577,0.2509431,0.2870345,0.2537985,0.2705936,0.265107,0.2631712,0.2517978,0.3503895,0.3875877,0.2778149,0.2944698,0.2945362,0.2875752,0.2562775,0.2733512,0.2504815,0.2607549,0.2611109,0.272628,0.2937262,0.2825246,0.3223204,0.361182,0.3300441,0.3251628,0.3373552,0.3623236,0.4122679,0.4376889,0.2573483,0.2714125,0.2268642,0.2702549,0.2606705,0.2680236,0.2547939,0.2714822,0.2601328,0.2689019,0.254531,0.2674686,0.2477974,0.2758682,0.2513691,0.2784657,0.2603894,0.3330187,0.2865458,0.256931,0.2896344,0.3483126,0.266679,0.2767411,0.2623176,0.2862461,0.2642761,0.2760284,0.2644083,0.2735549,0.2520009,0.2940663,0.2653622,0.2878344,0.2505864,0.2812795,0.2578231,0.2887115,0.2800034,0.2859921,0.2977409,0.3203669,0.2332774,0.2585774,0.3010406,0.2954273,0.2301519,0.266231,0.2457011,0.2676976,0.2357373,0.2558172,0.2645721,0.2819828,0.2618865,0.2788031,0.2259207,0.2518847,0.2696534,0.265797
0.4181885,0.3195611,0.3007287,0.2658902,0.3476146,0.3012757,0.4039329,0.3879765,0.3427306,0.405178,0.3506223,0.3665148,0.3342196,0.2887065,0.2743578,0.287553,0.2614919,0.2961286,0.3169259,0.3120354,0.2788486,0.2952671,0.2459047,0.3370457,0.2802518,0.2790084,0.2418875,0.3006652,0.2683573,0.2676955,0.2474155,0.2590992,0.2468713,0.2593568,0.2573483,0.4331541,0.320467,0.3593005,0.2694507,0.4424369,0.3113727,0.3848644,0.2934866,0.3932244,0.3297322,0.3991381,0.2951303,0.3383359,0.2608073,0.3095044,0.2737835,0.3013189,0.272373,0.3228809,0.2747852,0.3674284,0.2954907,0.3716472,0.2919001,0.3842696,0.3531775,0.2633529,0.2604496,0.4466144,0.3506204,0.2896529,0.2641992,0.2811235,0.2614904,0.2859018,0.2512949,0.2708027,0.2433996,0.3077554,0.2770962,0.3452933,0.3233095,0.3629877,0.2605245,0.2683657,0.2559415,0.3042543,0.2543478,0.3970547,0.2819007,0.3664969,0.2679382,0.3685019,0.3039579,0.3226865,0.2831721,0.3508496,0.2638249,0.4643621,0.3710078
0.3391947,0.4238706,0.2714856,0.3012662,0.3077243,0.3576062,0.3364326,0.3785459,0.5127881,0.3265517,0.398233,0.3086673,0.4168047,0.2902071,0.2962508,0.2907916,0.2973473,0.3082862,0.3703878,0.3069614,0.3078809,0.2546884,0.2809392,0.2706333,0.327796,0.2573241,0.2589132,0.282316,0.2866302,0.2697242,0.2652535,0.2611757,0.2600858,0.2731414,0.2714125,0.320467,0.4407182,0.2693868,0.3727982,0.3404639,0.4252864,0.3098635,0.3696816,0.3136284,0.3871023,0.2915569,0.3940265,0.2849231,0.3174461,0.2898126,0.3155108,0.2678693,0.3021937,0.2803761,0.3253517,0.3138801,0.3398279,0.2980277,0.3454415,0.3408063,0.3715421,0.2657765,0.2722271,0.3436331,0.4365414,0.2708967,0.2882549,0.2760467,0.2815499,0.2580251,0.2775516,0.2541247,0.2714198,0.2995572,0.3121059,0.3195482,0.3326273,0.2815003,0.3258685,0.271204,0.265875,0.2557668,0.2974475,0.2880944,0.4037011,0.2782705,0.3676381,0.2909129,0.3839251,0.2653742,0.3438583,0.2626197,0.3536084,0.3818294,0.4471701
0.3311417,0.2451939,0.3059355,0.2533732,0.3023947,0.2780411,0.383172,0.2644392,0.2793828,0.3372172,0.2886873,0.2641567,0.2869081,0.2940385,0.2642196,0.3089781,0.2508923,0.2807015,0.2966138,0.3040454,0.264167,0.3480937,0.2224037,0.3338962,0.2343478,0.2859733,0.2248064,0.3014734,0.2808562,0.2636365,0.2235336,0.2474587,0.2249023,0.2354943,0.2268642,0.3593005,0.2693868,0.4724777,0.2376088,0.3963418,0.2598231,0.4049209,0.2478863,0.3258569,0.283698,0.3089621,0.2595657,0.2996725,0.2449969,0.2938488,0.2558495,0.283027,0.2419968,0.2997391,0.2391201,0.3475668,0.2653843,0.3497507,0.2583886,0.3475775,0.3050007,0.2924044,0.2654928,0.3683333,0.2910161,0.3279324,0.2522961,0.3163456,0.2516134,0.3801502,0.2374425,0.3451571,0.2277647,0.3106915,0.2746736,0.3226,0.3138336,0.5831314,0.2296738,0.2735825,0.2460186,0.4348843,0.2369756,0.3614847,0.2443642,0.3897553,0.2425095,0.3330768,0.2553271,0.2909502,0.2488994,0.5008782,0.236599,0.3831018,0.3042432
0.2729931,0.435964,0.2498784,0.3150252,0.2708186,0.3175437,0.2770494,0.3939581,0.3694743,0.295829,0.3092958,0.2794886,0.3249502,0.2944309,0.307423,0.2904435,0.3120462,0.315662,0.3183993,0.278902,0.2954283,0.2401106,0.3199621,0.230878,0.3224299,0.2487469,0.2793881,0.241952,0.2594978,0.264831,0.2654147,0.2542549,0.2672048,0.2649221,0.2702549,0.2694507,0.3727982,0.2376088,0.4273962,0.2722069,0.4360756,0.2476224,0.4180795,0.277989,0.3086601,0.2629434,0.3206623,0.2554211,0.2958867,0.259729,0.2883785,0.2309234,0.2774383,0.2502789,0.2942711,0.2549863,0.3072121,0.242676,0.306953,0.2736217,0.3284689,0.280847,0.295057,0.2799674,0.3735337,0.2588208,0.3148767,0.2837844,0.3041435,0.2535128,0.3368277,0.2554229,0.3176789,0.3036218,0.3160014,0.2706142,0.2827824,0.2487409,0.4718805,0.2820489,0.2859506,0.2397271,0.3684978,0.2430841,0.3831003,0.2427728,0.3966099,0.2418312,0.3506584,0.2400183,0.3316865,0.2360186,0.4565237,0.2992144,0.3852122
0.4582983,0.3324254,0.301334,0.2730864,0.3604181,0.325019,0.4169984,0.4193623,0.3839934,0.3565647,0.3982708,0.3439173,0.384926,0.2918267,0.2795008,0.3097731,0.2687399,0.307191,0.3230228,0.3355151,0.2953092,0.3015038,0.2485384,0.3100908,0.2698199,0.2797002,0.2427764,0.29013,0.2732472,0.2697,0.2494497,0.2607388,0.248025,0.264195,0.2606705,0.4424369,0.3404639,0.3963418,0.2722069,0.507213,0.3253791,0.4334843,0.2975441,0.3846617,0.3632277,0.3632461,0.3050935,0.3397782,0.2664461,0.3254226,0.280373,0.281682,0.2743293,0.3061056,0.262423,0.330492,0.2962701,0.3332594,0.2920729,0.3580206,0.3353724,0.2734263,0.2679244,0.5202949,0.3707547,0.3104537,0.2685888,0.2996754,0.2664665,0.311391,0.2553549,0.2831056,0.2449671,0.3240947,0.2915856,0.3274667,0.3197816,0.4257086,0.2615622,0.2733304,0.258943,0.3224995,0.2567942,0.4265069,0.2855444,0.3666661,0.2690219,0.32598,0.2989057,0.3170074,0.2738546,0.3668617,0.2636815,0.5838106,0.4169669
0.3257229,0.4677524,0.2599973,0.2873851,0.3134173,0.3219509,0.300391,0.3855872,0.4613939,0.34872,0.3488538,0.3332169,0.3640507,0.2891052,0.293756,0.2881339,0.3038289,0.2872404,0.3417889,0.2963853,0.2908449,0.2479985,0.2953645,0.2731991,0.293449,0.2535629,0.2525354,0.291511,0.2946173,0.2680365,0.2579259,0.2599704,0.2582905,0.2686599,0.2680236,0.3113727,0.4252864,0.2598231,0.4360756,0.3253791,0.4922028,0.2905768,0.3976239,0.3318704,0.3458242,0.2903639,0.3396798,0.2773294,0.2868827,0.2817774,0.2899367,0.2689242,0.2915596,0.2804861,0.2875016,0.3100554,0.3242362,0.2978874,0.3268041,0.3180479,0.3588235,0.2702805,0.2772257,0.3265305,0.4618825,0.2662028,0.2864655,0.2735869,0.2748559,0.2515562,0.2876853,0.2476844,0.2782369,0.2997975,0.2996339,0.3158287,0.331759,0.2675203,0.3782004,0.2779321,0.2701964,0.2532812,0.3018545,0.2792999,0.4087119,0.2745025,0.3595321,0.2915913,0.3622435,0.2652216,0.3311498,0.2594159,0.3670683,0.3685716,0.4202401
0.48105,0.2952051,0.307199,0.2686284,0.3291744,0.3066683,0.4878817,0.3492179,0.3244385,0.3279966,0.3565913,0.3033099,0.3566116,0.3074839,0.2798299,0.3185591,0.2795947,0.3077428,0.3001247,0.3205412,0.2821961,0.3751639,0.2467333,0.373186,0.2811624,0.3412481,0.2467328,0.3064489,0.2799122,0.2840761,0.2437223,0.2645464,0.2471696,0.2577419,0.2547939,0.3848644,0.3098635,0.4049209,0.2476224,0.4334843,0.2905768,0.4579565,0.2750992,0.3431419,0.3324815,0.3204102,0.284486,0.3210277,0.2635687,0.3154736,0.272842,0.302195,0.2697676,0.3396066,0.2820466,0.3749819,0.2818951,0.4030312,0.2914455,0.4390767,0.3398215,0.280564,0.2788913,0.4155885,0.3354196,0.3018201,0.2709361,0.2971712,0.2669283,0.321881,0.2543892,0.3019583,0.2444985,0.3125376,0.2854755,0.3363445,0.3166615,0.394108,0.2485456,0.2823651,0.2668636,0.3467458,0.2526402,0.3816093,0.2693488,0.3654567,0.2607,0.3766671,0.2876171,0.3616803,0.2705635,0.3862675,0.2550008,0.4283626,0.3298154
0.3093024,0.4539214,0.2497133,0.2995422,0.2873504,0.323257,0.3153705,0.4365614,0.3244223,0.3144349,0.3107402,0.2893262,0.3170937,0.3125235,0.3308648,0.296131,0.317102,0.3322134,0.3325575,0.2895387,0.2974657,0.2457487,0.3505091,0.2762305,0.3709227,0.2530747,0.3242823,0.2816154,0.2868559,0.2637341,0.2871287,0.254311,0.2770765,0.2643834,0.2714822,0.2934866,0.3696816,0.2478863,0.4180795,0.2975441,0.3976239,0.2750992,0.4278217,0.2973163,0.320592,0.2694869,0.3247783,0.2630775,0.2985881,0.2678843,0.2904859,0.271873,0.3169619,0.2885192,0.3515344,0.3098931,0.3534419,0.2935455,0.3812099,0.3332658,0.4274579,0.2782351,0.2931983,0.304076,0.3823075,0.258009,0.2909449,0.2723534,0.2982995,0.2514011,0.3077403,0.2497741,0.3035976,0.304686,0.3222781,0.3169035,0.3319441,0.2569402,0.3801417,0.2760105,0.2815253,0.2412226,0.3197021,0.260339,0.3704708,0.2599677,0.3642091,0.2805284,0.411457,0.2620563,0.4075051,0.2484513,0.3817938,0.322042,0.3554967
0.395224,0.3167436,0.3115848,0.2732782,0.4126781,0.3224932,0.3611359,0.3365777,0.3074005,0.4927908,0.3620564,0.4637719,0.3497455,0.2896786,0.284641,0.2946238,0.2806548,0.2862079,0.3134112,0.3368601,0.2952603,0.2715988,0.2545632,0.301058,0.2707185,0.2563711,0.2406088,0.2954665,0.2783144,0.2604319,0.249807,0.2564291,0.2536063,0.2606575,0.2601328,0.3932244,0.3136284,0.3258569,0.277989,0.3846617,0.3318704,0.3431419,0.2973163,0.4561239,0.3519925,0.4212588,0.3020125,0.3558367,0.2793318,0.3430829,0.283704,0.2753815,0.2649117,0.2926961,0.2516842,0.3416158,0.3020905,0.3378166,0.2968396,0.3718985,0.3585219,0.2773701,0.2727734,0.3746929,0.3501437,0.2891253,0.2681851,0.2942625,0.2722802,0.2778706,0.2563446,0.2664296,0.2535488,0.3176707,0.2921184,0.3287322,0.3237732,0.3295401,0.2679349,0.2778147,0.2682502,0.3009121,0.2598717,0.3508605,0.2849249,0.3471271,0.2714372,0.3276224,0.3043153,0.2883185,0.2892277,0.3228328,0.2620816,0.3823267,0.3301799
0.3710317,0.3611231,0.2936822,0.3045604,0.3801829,0.4291084,0.3624595,0.3443677,0.3823602,0.3485039,0.503832,0.3420893,0.5253384,0.292226,0.2935696,0.3144024,0.3124051,0.3080457,0.358006,0.3571841,0.3538812,0.2679343,0.2735178,0.2597339,0.2937536,0.2587095,0.2518162,0.2764576,0.2814421,0.2602387,0.2615066,0.2590413,0.2607837,0.2726415,0.2689019,0.3297322,0.3871023,0.283698,0.3086601,0.3632277,0.3458242,0.3324815,0.320592,0.3519925,0.4486247,0.3224089,0.3962515,0.3252053,0.3409788,0.3393182,0.3323681,0.2512009,0.2782693,0.2578741,0.2842851,0.2982493,0.3095755,0.295184,0.3187174,0.3570257,0.3369176,0.2846425,0.2868392,0.3482875,0.3681908,0.2869314,0.2987297,0.292432,0.3013297,0.2733397,0.2800306,0.262367,0.2747247,0.3181531,0.3356344,0.3096322,0.3091677,0.305189,0.2939596,0.2785124,0.2737917,0.2714308,0.2871615,0.2934911,0.3254718,0.2859626,0.3186957,0.2793337,0.3269121,0.2730313,0.3000414,0.2714097,0.3042409,0.3944109,0.3804213
0.358637,0.2817542,0.3223816,0.2639649,0.3747398,0.3009426,0.3612318,0.3413831,0.3057301,0.4454728,0.3382517,0.4292119,0.3203544,0.2705683,0.2646735,0.2763913,0.2635661,0.2793339,0.2962649,0.3296494,0.2854396,0.2588214,0.2439584,0.2697022,0.2487655,0.2483854,0.2336725,0.2671837,0.2540859,0.2534981,0.2467097,0.2494273,0.2465513,0.2527087,0.254531,0.3991381,0.2915569,0.3089621,0.2629434,0.3632461,0.2903639,0.3204102,0.2694869,0.4212588,0.3224089,0.4540535,0.2865714,0.3848727,0.2689829,0.3423061,0.2743014,0.2568642,0.2477938,0.2680091,0.240027,0.2969923,0.2669906,0.2997194,0.2656853,0.3133242,0.3073041,0.2647394,0.2592627,0.3739782,0.3159496,0.2833163,0.261625,0.2871825,0.2679115,0.2641841,0.247056,0.2596358,0.2421408,0.3043674,0.2769374,0.2956712,0.28339,0.3041996,0.2538897,0.2678475,0.2551911,0.2849596,0.2513809,0.3509946,0.2628869,0.3499779,0.2569259,0.3055666,0.275149,0.2636482,0.26057,0.3099255,0.2528621,0.3713781,0.3254892
0.3032631,0.3784263,0.272358,0.3246164,0.3046837,0.3969387,0.2989504,0.3444857,0.3802177,0.3352809,0.4188962,0.3152249,0.414873,0.2732566,0.2803236,0.3022129,0.3066284,0.2916502,0.3422441,0.3202705,0.367559,0.2453631,0.2705456,0.2516695,0.2790888,0.2593488,0.2509686,0.2540735,0.2507541,0.2709781,0.2609793,0.2617296,0.2601871,0.2709664,0.2674686,0.2951303,0.3940265,0.2595657,0.3206623,0.3050935,0.3396798,0.284486,0.3247783,0.3020125,0.3962515,0.2865714,0.5037839,0.2826408,0.4073946,0.293058,0.3862078,0.2524431,0.2631993,0.2639808,0.263005,0.2793509,0.285181,0.2740794,0.2898889,0.2986513,0.3047084,0.2971777,0.2896954,0.3028186,0.3510883,0.2721895,0.3131827,0.2845935,0.3154973,0.2604355,0.2848445,0.2551887,0.2756318,0.3133447,0.3397758,0.2729621,0.2787798,0.2747732,0.2950614,0.2814735,0.2811143,0.2528186,0.3023474,0.2660649,0.3509824,0.2642981,0.3489346,0.2656793,0.3154975,0.2469207,0.2896522,0.2513638,0.3163847,0.3435701,0.3589571
0.345389,0.2767056,0.3493342,0.2684962,0.3578435,0.3095233,0.3608492,0.3289461,0.2872748,0.3427811,0.3552246,0.3724708,0.3451636,0.2681548,0.2640148,0.2901823,0.2743759,0.2841039,0.2744166,0.3687961,0.3035979,0.2572135,0.242901,0.2511531,0.2456909,0.2509712,0.2316641,0.250623,0.2500192,0.2485781,0.2412707,0.2442831,0.242772,0.2472553,0.2477974,0.3383359,0.2849231,0.2996725,0.2554211,0.3397782,0.2773294,0.3210277,0.2630775,0.3558367,0.3252053,0.3848727,0.2826408,0.4335774,0.2767068,0.3920256,0.2889345,0.2376189,0.2470426,0.2474364,0.2373178,0.2724034,0.2597774,0.2754206,0.2612781,0.3107904,0.2921019,0.2756061,0.2732487,0.34048,0.2998138,0.3032736,0.2647711,0.3172644,0.2728015,0.2706216,0.2525001,0.2562653,0.2458362,0.3178924,0.2901906,0.2738861,0.2687013,0.2962706,0.2505027,0.2638082,0.2562354,0.2999773,0.2497604,0.3080002,0.2551029,0.3202138,0.2537086,0.272648,0.2643378,0.2526302,0.2523573,0.2982271,0.2490808,0.3560094,0.2980297
0.2739572,0.3000107,0.2643771,0.3783571,0.3010488,0.380878,0.2782065,0.2836004,0.3186547,0.2843454,0.3277352,0.2867055,0.3178278,0.2738782,0.2828611,0.3264326,0.3432798,0.2896724,0.30308,0.3400381,0.4354138,0.2461272,0.2701496,0.2550918,0.2610066,0.2573713,0.2431397,0.2487141,0.2548014,0.2672469,0.2679068,0.2593943,0.2757968,0.2731295,0.2758682,0.2608073,0.3174461,0.2449969,0.2958867,0.2664461,0.2868827,0.2635687,0.2985881,0.2793318,0.3409788,0.2689829,0.4073946,0.2767068,0.5198271,0.30106,0.44728,0.2474273,0.2734042,0.2633831,0.2401898,0.265296,0.2823394,0.2637788,0.2725811,0.2789857,0.2856258,0.312176,0.3198023,0.2622025,0.2963432,0.2718809,0.3589045,0.3033698,0.4048085,0.2590134,0.3091262,0.2555654,0.293257,0.3369707,0.3846641,0.2612174,0.276557,0.2577757,0.2891895,0.2983729,0.3068985,0.2474595,0.3133416,0.240156,0.301536,0.2459741,0.3270942,0.2483774,0.2753799,0.2456606,0.2677476,0.2396405,0.2925969,0.2933892,0.2977527
