0.2508119,0.2560457,0.2147091,0.2337514,0.2234801,0.2465006,0.2404731,0.2683695,0.3951723,0.2181277,0.226553,0.2178205,0.2207153,0.2530583,0.2611474,0.2281832,0.2346124,0.2681369,0.2743491,0.2153662,0.215201,0.2356215,0.2929707,0.2648377,0.4857048,0.2562526,0.3615521,0.2734903,0.3017242,0.2499779,0.3014262,0.2526352,0.2635149,0.2534001,0.2699344,0.2478158,0.3115427,0.2122521,0.2824677,0.2333946,0.296933,0.2383324,0.3404191,0.2270427,0.2535887,0.2156876,0.2550038,0.209039,0.2301282,0.2077894,0.2168639,0.2527705,0.4036967,0.2616147,0.4720545,0.2560493,0.3833163,0.2537755,0.4162796,0.2895344,0.3954211,0.2087794,0.2094287,0.2496858,0.3037328,0.2174903,0.2250707,0.2081435,0.2145983,0.2190831,0.2328459,0.2243039,0.2336164,0.219595,0.2296771,0.2914091,0.3348422,0.2212009,0.2710878,0.2254763,0.2275052,0.2137103,0.2481723,0.2268471,0.3167517,0.2219706,0.2828954,0.2560451,0.3640335,0.2565576,0.3845552,0.2220255,0.2902776,0.2710906,0.2952372
0.3119656,0.2268724,0.2201132,0.2195308,0.2246106,0.2224686,0.28518,0.2316697,0.2440088,0.2302434,0.2315679,0.2238235,0.2458104,0.2660538,0.2512465,0.2578411,0.2405838,0.2388518,0.2558008,0.2158293,0.2229864,0.3964789,0.2253405,0.3899384,0.2562526,0.4356936,0.2506928,0.3057125,0.3013819,0.3422218,0.2500621,0.3075839,0.2496967,0.2916276,0.2840912,0.2673498,0.2314057,0.264254,0.229432,0.2537126,0.2390745,0.3298522,0.2315036,0.2296556,0.2262807,0.2239869,0.2325001,0.2144156,0.2250836,0.2124082,0.2198273,0.3273627,0.2645036,0.3837422,0.2565067,0.3123177,0.2623748,0.366989,0.2383995,0.3131149,0.2384278,0.2249407,0.2219995,0.2463698,0.2318262,0.2316761,0.2267106,0.2237559,0.2224686,0.2525561,0.2199522,0.2716216,0.2186837,0.2299321,0.2278425,0.2752778,0.2576256,0.2667373,0.2263868,0.2659242,0.2432176,0.2520227,0.2189889,0.2551957,0.2346466,0.2485855,0.2214221,0.3236996,0.2244691,0.3416211,0.2259797,0.2699986,0.2190943,0.2391217,0.2266838
0.2400685,0.2538539,0.2167231,0.2264149,0.2244422,0.2301743,0.2368776,0.225716,0.2389635,0.2181322,0.2290885,0.2265439,0.2255407,0.2496281,0.2740824,0.2341391,0.24955,0.2507371,0.2468404,0.2181673,0.2199066,0.2277815,0.3752248,0.2458785,0.3615521,0.2506928,0.4287762,0.2675585,0.2709228,0.2433441,0.3372588,0.2424164,0.2907283,0.2469681,0.2790674,0.2302727,0.2424709,0.2110831,0.2612244,0.2260609,0.2549138,0.2318435,0.3012456,0.2257113,0.2315932,0.2211954,0.2347152,0.2089211,0.2227985,0.2138842,0.2174905,0.2503486,0.2950068,0.2468421,0.3307613,0.2515307,0.2830773,0.2409802,0.3007056,0.2439273,0.2766666,0.2187005,0.2178961,0.224202,0.2435853,0.2163376,0.23557,0.2128904,0.2179809,0.2164915,0.2614221,0.2222151,0.276242,0.2211701,0.2254259,0.251053,0.259435,0.2166289,0.2772309,0.2357223,0.2559034,0.2139057,0.2603877,0.2286695,0.2493806,0.2174087,0.2374817,0.2388912,0.2808655,0.2336887,0.3132899,0.2138625,0.2506318,0.2383913,0.2352817
0.284935,0.2437906,0.2186372,0.2183946,0.2392873,0.2390335,0.3532751,0.2614683,0.249144,0.2478623,0.2293746,0.2184011,0.2231806,0.3403364,0.3010154,0.2524327,0.2516627,0.2623755,0.2650828,0.2196681,0.2289945,0.2728482,0.2416436,0.3530693,0.2734903,0.3057125,0.2675585,0.4672136,0.4496062,0.2944482,0.2656965,0.3131353,0.2702645,0.3244167,0.3306328,0.2735221,0.2478682,0.2501954,0.2226597,0.2811393,0.2485378,0.2925642,0.250416,0.2435274,0.2425609,0.2272354,0.221485,0.2126036,0.2173237,0.2146364,0.2235085,0.4069445,0.3028411,0.3305097,0.2605026,0.4370899,0.3535326,0.3728089,0.2869766,0.3530478,0.3104955,0.2558419,0.2522751,0.2673328,0.2701319,0.2130726,0.2241149,0.2225677,0.2258734,0.2283798,0.2298256,0.2418365,0.2379411,0.2400731,0.2374333,0.4419497,0.4189914,0.2512373,0.2238345,0.2564348,0.2350874,0.2194657,0.2153239,0.2803425,0.2393337,0.2588897,0.2240558,0.3339713,0.2748945,0.2833016,0.2576205,0.2518922,0.2207846,0.2558162,0.2607954
0.2894852,0.2449568,0.2264231,0.2248109,0.2455351,0.2550771,0.3005022,0.2822339,0.2688726,0.223944,0.2579825,0.2234464,0.2655499,0.3524835,0.3398768,0.2614123,0.2686193,0.2847885,0.2858088,0.2290986,0.2398965,0.2796195,0.2406033,0.3025272,0.3017242,0.3013819,0.2709228,0.4496062,0.5002639,0.273081,0.2778532,0.292901,0.2966561,0.3300503,0.3564036,0.2522775,0.2571318,0.2432895,0.2412509,0.2653812,0.2582606,0.285712,0.258395,0.242721,0.2605785,0.2217878,0.2307181,0.214426,0.2267539,0.2181483,0.2315932,0.3082168,0.3978379,0.3039197,0.2679008,0.3417295,0.4367281,0.3109587,0.326709,0.3057335,0.2994272,0.2590051,0.2547084,0.2549556,0.2702176,0.2233378,0.2357797,0.2255148,0.2380317,0.2352382,0.2420527,0.2470344,0.2452556,0.2462004,0.2543878,0.3912661,0.4307085,0.2537871,0.2352381,0.2497531,0.2444934,0.2252452,0.2244218,0.2532073,0.2546984,0.2331719,0.2342772,0.3084085,0.2804218,0.2909537,0.2637759,0.234932,0.2331498,0.2497864,0.2682087
0.2408251,0.2358751,0.2202758,0.2211048,0.2248912,0.2231839,0.259167,0.2248926,0.2561572,0.2331652,0.2280121,0.2269984,0.2333073,0.2919917,0.2732033,0.2687264,0.2556523,0.2249589,0.2406527,0.2119808,0.219759,0.2987444,0.231426,0.308595,0.2499779,0.3422218,0.2433441,0.2944482,0.273081,0.3630433,0.2550144,0.3364595,0.2770852,0.326809,0.3029451,0.2428935,0.2403137,0.2386392,0.2311879,0.240779,0.2537784,0.2739764,0.2381657,0.2312643,0.232369,0.2171536,0.2388573,0.2139145,0.219966,0.2120098,0.2213471,0.3171164,0.2631823,0.3076133,0.2456982,0.2964573,0.2579252,0.2988505,0.2471195,0.2687963,0.2429637,0.2583919,0.2482934,0.2380791,0.247114,0.231777,0.2281604,0.2339802,0.2251426,0.2654076,0.2340688,0.2950447,0.2423638,0.231581,0.2288777,0.2817079,0.2726361,0.2479704,0.2250353,0.2865312,0.2689765,0.2333779,0.223503,0.2415536,0.2421181,0.2317034,0.2243543,0.273886,0.2406876,0.2633248,0.232694,0.2392699,0.2185558,0.2413641,0.2331492
0.2257213,0.23155,0.2151145,0.2281665,0.226531,0.2273588,0.2303314,0.2456599,0.2398088,0.2196283,0.2319735,0.2312405,0.2359079,0.2774548,0.3068574,0.2471496,0.2801449,0.2548883,0.2511413,0.2187182,0.2240553,0.2307674,0.3174762,0.2486246,0.3014262,0.2500621,0.3372588,0.2656965,0.2778532,0.2550144,0.3667586,0.2679408,0.3233038,0.2858957,0.299774,0.2316196,0.2409918,0.222536,0.2483643,0.2308967,0.2445584,0.2303416,0.2737675,0.231361,0.2332927,0.2243466,0.2329979,0.211757,0.2289782,0.2156582,0.2226794,0.2546673,0.3077519,0.2534348,0.3051239,0.2546005,0.2893805,0.240574,0.2892421,0.2351968,0.2821237,0.2468417,0.2599967,0.2281936,0.2466094,0.2160083,0.2479947,0.2207021,0.2424832,0.2272046,0.2703888,0.2359971,0.3014731,0.2342252,0.2440638,0.2563477,0.2763407,0.2202035,0.2521138,0.258699,0.2780627,0.2173267,0.2479632,0.2292894,0.2424911,0.2170133,0.2276172,0.2379676,0.2611629,0.235902,0.274799,0.2164449,0.2336184,0.2373098,0.2381301
0.2316273,0.2304584,0.2197159,0.2151628,0.2294365,0.225074,0.2421892,0.2314385,0.2488541,0.2320582,0.234613,0.2258791,0.2381066,0.3085096,0.2923295,0.2842544,0.2675531,0.2256649,0.2350194,0.2180614,0.221533,0.2978441,0.2315785,0.2955919,0.2526352,0.3075839,0.2424164,0.3131353,0.292901,0.3364595,0.2679408,0.3672704,0.2815785,0.3556797,0.3144754,0.2387362,0.2376985,0.2352154,0.2247302,0.237155,0.2454839,0.2661751,0.2390351,0.2304806,0.2317184,0.2228688,0.2334779,0.2140789,0.2174854,0.2158629,0.2204906,0.3269917,0.2646589,0.2775227,0.2474673,0.2844217,0.2566899,0.2696677,0.2467409,0.2505096,0.2423394,0.2764665,0.2654422,0.2362216,0.2413857,0.2316941,0.2218284,0.2331887,0.2215658,0.2597761,0.2326643,0.2925479,0.2411141,0.233338,0.2284386,0.2776448,0.2703041,0.2438361,0.2210167,0.3266838,0.2758336,0.2320148,0.2214343,0.2382239,0.238473,0.2279195,0.2254146,0.2654423,0.2396877,0.2427007,0.2312902,0.2315717,0.2188051,0.2394338,0.2417063
0.2269326,0.2311666,0.2200226,0.2265748,0.2271502,0.2268068,0.2473013,0.2490218,0.2316148,0.2224757,0.229683,0.2313429,0.2288577,0.3040177,0.3356085,0.2645295,0.3025297,0.2426551,0.2386196,0.2161803,0.2188567,0.2317559,0.2891411,0.2510953,0.2635149,0.2496967,0.2907283,0.2702645,0.2966561,0.2770852,0.3233038,0.2815785,0.3572929,0.3177911,0.3426254,0.2305059,0.2348769,0.2261038,0.2330504,0.2321762,0.2380655,0.2412052,0.2586008,0.2310937,0.2332749,0.2214927,0.2315532,0.2152141,0.2224592,0.2179568,0.2199123,0.265645,0.3045155,0.2551512,0.2515043,0.2659128,0.2901081,0.2443866,0.2742467,0.2390879,0.2621715,0.2792249,0.2852112,0.2297927,0.2403108,0.2235902,0.2439284,0.2275148,0.2444064,0.2428716,0.2732272,0.2559084,0.3000406,0.2341778,0.2404352,0.265999,0.2815131,0.226898,0.2398244,0.2827371,0.3317873,0.2220868,0.2429858,0.2289342,0.2365898,0.2162944,0.2247333,0.2421904,0.254031,0.237306,0.2568795,0.2174442,0.2243073,0.24225,0.2364519
0.2342041,0.2218919,0.22038,0.2218278,0.2315681,0.2299864,0.2281667,0.2164499,0.2465437,0.2221366,0.2357429,0.2189973,0.2355826,0.3679937,0.3443907,0.2834238,0.2985592,0.2314735,0.2348434,0.2209429,0.2261218,0.2709327,0.2402949,0.279119,0.2534001,0.2916276,0.2469681,0.3244167,0.3300503,0.326809,0.2858957,0.3556797,0.3177911,0.4149531,0.3753772,0.2349291,0.2327886,0.2267396,0.2190039,0.233572,0.2351515,0.2553239,0.2347323,0.2305118,0.2380808,0.2201342,0.2292372,0.2162474,0.2223062,0.2183616,0.2256419,0.283436,0.2716718,0.2679061,0.2477711,0.2845775,0.2794441,0.2676664,0.2577614,0.2428057,0.2296308,0.3030879,0.2899422,0.2341461,0.2386407,0.2277139,0.2286104,0.2433679,0.2389931,0.2591345,0.2537966,0.287538,0.2703834,0.2456005,0.2457265,0.2894059,0.2914512,0.2346014,0.2207706,0.3037328,0.3109689,0.2214198,0.2231489,0.2332649,0.2300403,0.2188886,0.2193774,0.2639238,0.2393516,0.2389471,0.2284972,0.2200204,0.2167905,0.2249213,0.2307596
0.2531793,0.2397824,0.2202438,0.223167,0.2351944,0.2339894,0.2460972,0.2324334,0.2368484,0.2189409,0.2363726,0.2235745,0.234645,0.3369044,0.368883,0.2696943,0.2845466,0.2447565,0.2390269,0.2263474,0.2278661,0.2510589,0.2536948,0.2829068,0.2699344,0.2840912,0.2790674,0.3306328,0.3564036,0.3029451,0.299774,0.3144754,0.3426254,0.3753772,0.3985966,0.2357748,0.2346617,0.222822,0.2226109,0.2367182,0.236071,0.2593325,0.2421004,0.2311948,0.2381365,0.2199324,0.2299838,0.2135335,0.2232027,0.2211939,0.2257049,0.2753533,0.3076992,0.280324,0.2507541,0.2939135,0.3215678,0.2749524,0.2781637,0.2509428,0.2432112,0.2745814,0.2700339,0.2355643,0.238356,0.2271461,0.2295124,0.2364244,0.2382604,0.242815,0.2424048,0.2588044,0.2555017,0.2439605,0.2434547,0.2957056,0.3049082,0.2291724,0.224538,0.2917684,0.2901665,0.2212997,0.222101,0.2337655,0.2365355,0.2172482,0.2254729,0.2624994,0.2582287,0.2470925,0.23904,0.2178032,0.222019,0.2309163,0.2269298
0.3789145,0.2349932,0.243546,0.2212194,0.3002048,0.2541369,0.3317494,0.289984,0.2912185,0.3701856,0.3007783,0.3386809,0.2913614,0.2410768,0.2294257,0.2366914,0.2233171,0.2713097,0.2814268,0.245387,0.2236879,0.2715438,0.2242926,0.3293384,0.2478158,0.2673498,0.2302727,0.2735221,0.2522775,0.2428935,0.2316196,0.2387362,0.2305059,0.2349291,0.2357748,0.4127473,0.2671002,0.303233,0.2289126,0.3990365,0.2616189,0.3359787,0.2419774,0.354702,0.278492,0.3651115,0.2599126,0.2661232,0.2273142,0.2417048,0.2199436,0.2877046,0.2430834,0.3011011,0.2474927,0.3454471,0.249964,0.3550501,0.248864,0.3505279,0.2907541,0.2217721,0.2165214,0.4005632,0.2857272,0.2446002,0.2128933,0.2310907,0.2211806,0.2389231,0.2177117,0.2330776,0.2182789,0.2600521,0.2339039,0.3129526,0.2796786,0.2982385,0.2209252,0.2232595,0.2186296,0.2519431,0.2160774,0.373469,0.2461899,0.3340144,0.2358616,0.3587486,0.2455472,0.3100449,0.2433095,0.3085718,0.229459,0.392593,0.3414563
0.2455771,0.3914328,0.2242822,0.2456447,0.2733658,0.3266265,0.256578,0.2866066,0.5263348,0.2889481,0.3714878,0.2817935,0.3863106,0.2329173,0.2379029,0.2314565,0.2427772,0.2611442,0.3347309,0.2347968,0.2385891,0.2253986,0.2470737,0.23127,0.3115427,0.2314057,0.2424709,0.2478682,0.2571318,0.2403137,0.2409918,0.2376985,0.2348769,0.2327886,0.2346617,0.2671002,0.426229,0.2258669,0.349786,0.2728386,0.4248951,0.2390687,0.3338085,0.2805073,0.364808,0.2536675,0.3701661,0.2291142,0.2535343,0.2320918,0.2339618,0.2285361,0.2937653,0.2264263,0.2909277,0.2510975,0.3131413,0.2338515,0.3231216,0.2624801,0.3283897,0.2176904,0.2200781,0.2862768,0.4224501,0.2230608,0.2394771,0.2171226,0.2320938,0.2190093,0.235359,0.2211245,0.2336588,0.2365757,0.2644239,0.273506,0.2957365,0.2285792,0.2927746,0.2253995,0.219375,0.2101625,0.2501158,0.2399539,0.3975832,0.2263572,0.3481818,0.2486379,0.3613623,0.2323223,0.3145006,0.2221563,0.3272852,0.3420587,0.4257648
0.2816727,0.2050395,0.2557627,0.2103502,0.2514216,0.2271945,0.314307,0.2462872,0.2233499,0.2698593,0.2369912,0.2450093,0.2351648,0.2445861,0.2369202,0.2500908,0.2194972,0.2592966,0.2441852,0.2468893,0.2218867,0.3210452,0.2139269,0.3017135,0.2122521,0.264254,0.2110831,0.2501954,0.2432895,0.2386392,0.222536,0.2352154,0.2261038,0.2267396,0.222822,0.303233,0.2258669,0.4416645,0.2154131,0.3343042,0.219763,0.3395294,0.2174346,0.2730106,0.2323763,0.2666267,0.220296,0.2464967,0.2168684,0.2423591,0.2191179,0.2553335,0.2256251,0.283657,0.2152342,0.2910815,0.227087,0.3097574,0.2327673,0.30962,0.2538968,0.2420448,0.2281683,0.3170767,0.2384907,0.259438,0.2048158,0.2475086,0.2111354,0.3307729,0.2107291,0.3024878,0.2090133,0.2530405,0.2257138,0.2615828,0.2495728,0.5257044,0.2104447,0.2436181,0.2227146,0.3569056,0.2069,0.3011696,0.2202333,0.332496,0.2165797,0.2819701,0.2225066,0.2737657,0.2207993,0.4388027,0.2135864,0.3078499,0.2586865
0.2199272,0.4082235,0.2206767,0.2645126,0.2376398,0.2749915,0.2122351,0.2839821,0.354613,0.2420555,0.3035444,0.2425878,0.3419518,0.22951,0.2377903,0.2370065,0.2557897,0.2466617,0.3026815,0.2279632,0.2355327,0.218318,0.2868156,0.2106078,0.2824677,0.229432,0.2612244,0.2226597,0.2412509,0.2311879,0.2483643,0.2247302,0.2330504,0.2190039,0.2226109,0.2289126,0.349786,0.2154131,0.4264333,0.230079,0.4212103,0.2162263,0.363199,0.2470354,0.2839682,0.2314237,0.281104,0.2235622,0.244235,0.222877,0.2229182,0.2150798,0.2639406,0.2119359,0.2575561,0.2159128,0.2719419,0.209054,0.2771085,0.2346779,0.268183,0.2205711,0.2302039,0.234686,0.3452038,0.2122906,0.2656502,0.2212381,0.2438193,0.2130887,0.282586,0.2228189,0.2714539,0.2373949,0.2651898,0.2295122,0.2459267,0.2176663,0.4456169,0.2305543,0.2339937,0.2105122,0.3244641,0.2257766,0.3575632,0.2141749,0.3540116,0.2199139,0.3072416,0.2159463,0.2885863,0.2110294,0.4268461,0.2666391,0.34461
0.3932956,0.2450131,0.2372497,0.2184289,0.2939098,0.2554032,0.3110142,0.3255632,0.298343,0.3151093,0.3022243,0.3093948,0.2793912,0.2476906,0.2440709,0.2535837,0.2286354,0.2774449,0.2737589,0.2528916,0.2283508,0.2614011,0.2234756,0.3164957,0.2333946,0.2537126,0.2260609,0.2811393,0.2653812,0.240779,0.2308967,0.237155,0.2321762,0.233572,0.2367182,0.3990365,0.2728386,0.3343042,0.230079,0.4592845,0.2683223,0.374226,0.2462141,0.3370731,0.2819906,0.3215095,0.2522206,0.2577594,0.2249926,0.2443666,0.2215463,0.2766121,0.2493043,0.2931613,0.2321829,0.3295758,0.2761332,0.3160204,0.2630277,0.30437,0.2928391,0.2323025,0.222836,0.4659742,0.2979678,0.2558108,0.2143782,0.2419722,0.2243149,0.2587759,0.2221368,0.2408781,0.2221704,0.265886,0.2397366,0.3110931,0.301028,0.354787,0.2264352,0.2265822,0.2217491,0.2552783,0.2194612,0.3928802,0.246879,0.3235964,0.2329267,0.3102684,0.2549214,0.3073622,0.2476451,0.322744,0.2295485,0.4921634,0.374747
0.2418022,0.4731117,0.2205902,0.2402959,0.2709969,0.2930028,0.2367679,0.2915517,0.483111,0.2998804,0.3272862,0.2816395,0.3583573,0.2381298,0.2391088,0.2371951,0.2566915,0.2500281,0.3350954,0.2401093,0.2381551,0.2242836,0.2619999,0.2212942,0.296933,0.2390745,0.2549138,0.2485378,0.2582606,0.2537784,0.2445584,0.2454839,0.2380655,0.2351515,0.236071,0.2616189,0.4248951,0.219763,0.4212103,0.2683223,0.5061213,0.232914,0.3626181,0.2854115,0.3266721,0.2471146,0.3357561,0.2263196,0.2451618,0.2321818,0.2306345,0.2272526,0.2816639,0.2124859,0.2782708,0.2468234,0.2879467,0.2263185,0.2948015,0.2399365,0.2846538,0.2196203,0.2218369,0.2763072,0.4526498,0.2197435,0.2530046,0.2182436,0.2400588,0.2192335,0.2486894,0.2276316,0.2428142,0.2415607,0.267949,0.2702374,0.2843579,0.2227763,0.3535261,0.2363871,0.2229233,0.2078184,0.2621367,0.2430423,0.4166794,0.223088,0.3486088,0.2550981,0.3386683,0.2282023,0.3032368,0.2162337,0.3447807,0.344419,0.3953384
0.4199716,0.227898,0.2419145,0.2172978,0.2547671,0.228956,0.4071815,0.3341736,0.2447744,0.2629682,0.2546581,0.2502826,0.2487295,0.2675269,0.255862,0.2754663,0.2419361,0.2793248,0.2629873,0.240979,0.2228184,0.3494586,0.221806,0.3666288,0.2383324,0.3298522,0.2318435,0.2925642,0.285712,0.2739764,0.2303416,0.2661751,0.2412052,0.2553239,0.2593325,0.3359787,0.2390687,0.3395294,0.2162263,0.374226,0.232914,0.398463,0.2303012,0.272859,0.2401061,0.2709426,0.2254167,0.2415935,0.222221,0.2372175,0.2184881,0.3091744,0.2547713,0.3398222,0.2355697,0.3451698,0.2552559,0.3703719,0.2458409,0.3527359,0.2671544,0.2389446,0.2261704,0.3607456,0.2546427,0.2545506,0.2146199,0.2417791,0.2212786,0.2767502,0.2172897,0.2710499,0.2163395,0.2572362,0.233893,0.3052445,0.2730028,0.3330016,0.2184971,0.2583381,0.2373297,0.2859678,0.2154643,0.3288937,0.2267531,0.3026234,0.2224103,0.3439606,0.2319408,0.3404439,0.2287574,0.3249183,0.218994,0.355789,0.2868894
0.229589,0.3836184,0.2215627,0.2496883,0.2367868,0.2680137,0.2515583,0.3667893,0.3408201,0.2497304,0.2588822,0.2321144,0.2657456,0.2464056,0.2617451,0.249585,0.2712463,0.2702838,0.3033189,0.2245626,0.2343534,0.2192554,0.3127166,0.2398812,0.3404191,0.2315036,0.3012456,0.250416,0.258395,0.2381657,0.2737675,0.2390351,0.2586008,0.2347323,0.2421004,0.2419774,0.3338085,0.2174346,0.363199,0.2462141,0.3626181,0.2303012,0.3731525,0.2459895,0.2726263,0.2266419,0.2658674,0.2162059,0.2354256,0.2164846,0.2266876,0.2509679,0.299147,0.2423786,0.3167397,0.2397158,0.3125196,0.2297901,0.34365,0.2483776,0.369609,0.2256028,0.2305494,0.2531123,0.3449226,0.2230317,0.255677,0.2199129,0.2371663,0.2186307,0.2645563,0.221976,0.2673016,0.2403507,0.2600331,0.2601749,0.2849367,0.2242291,0.3374516,0.2382293,0.2504719,0.2123153,0.2794043,0.2285706,0.3284755,0.2210998,0.3074185,0.2353771,0.3698889,0.2286877,0.3528847,0.2167705,0.3280926,0.284845,0.3253608
0.3170585,0.2547141,0.2459559,0.2291801,0.37714,0.2932238,0.2841917,0.2594979,0.2998726,0.4455616,0.3416019,0.4260806,0.3261671,0.2307292,0.2265369,0.231656,0.2309472,0.2586069,0.2856333,0.28236,0.2472641,0.2296874,0.2304685,0.2646793,0.2270427,0.2296556,0.2257113,0.2435274,0.242721,0.2312643,0.231361,0.2304806,0.2310937,0.2305118,0.2311948,0.354702,0.2805073,0.2730106,0.2470354,0.3370731,0.2854115,0.272859,0.2459895,0.4248317,0.3269179,0.3786184,0.2935499,0.2838624,0.2372444,0.2747681,0.2338438,0.2479308,0.2255792,0.2552917,0.2292796,0.2697649,0.2392151,0.2733093,0.2394009,0.2780103,0.2647704,0.21811,0.2274185,0.3353869,0.3011974,0.236373,0.2344864,0.2283916,0.228818,0.2285091,0.2280798,0.2214489,0.2262578,0.2635929,0.2505211,0.2636116,0.2574428,0.2601054,0.2378592,0.2195062,0.2220403,0.2438789,0.2323603,0.3130525,0.2593945,0.2917109,0.2473406,0.2777137,0.2449383,0.2424606,0.2354636,0.2678834,0.2369015,0.3415805,0.3261374
0.2559087,0.3104383,0.2324621,0.2498531,0.3421571,0.3892305,0.2603379,0.2516141,0.4009262,0.3083529,0.4690983,0.3251676,0.4711562,0.229842,0.2315822,0.2347435,0.2459198,0.260778,0.3225616,0.272866,0.2816508,0.2175978,0.242835,0.2268518,0.2535887,0.2262807,0.2315932,0.2425609,0.2605785,0.232369,0.2332927,0.2317184,0.2332749,0.2380808,0.2381365,0.278492,0.364808,0.2323763,0.2839682,0.2819906,0.3266721,0.2401061,0.2726263,0.3269179,0.4140934,0.2871581,0.3772909,0.2489088,0.2687602,0.2603159,0.2601078,0.2202758,0.2477328,0.2275732,0.250824,0.2361405,0.268976,0.2317293,0.266881,0.2480121,0.2660411,0.2237178,0.2283836,0.2912368,0.3458337,0.223914,0.2479422,0.2158576,0.243521,0.2188029,0.23856,0.2170644,0.2357849,0.2441511,0.2822083,0.2528768,0.26134,0.2289164,0.2594819,0.2221909,0.2291491,0.2168912,0.2467823,0.2460444,0.3070691,0.2298304,0.2895369,0.2394491,0.2803523,0.2215898,0.253162,0.2238634,0.2713584,0.3217224,0.3764507
0.3169897,0.2261164,0.2532206,0.225003,0.3238635,0.2602741,0.2677797,0.2451296,0.2699161,0.3905932,0.3255107,0.4019598,0.3167468,0.2210703,0.2133899,0.2224316,0.219277,0.24449,0.2540177,0.2572812,0.2218788,0.2265548,0.2212466,0.2404687,0.2156876,0.2239869,0.2211954,0.2272354,0.2217878,0.2171536,0.2243466,0.2228688,0.2214927,0.2201342,0.2199324,0.3651115,0.2536675,0.2666267,0.2314237,0.3215095,0.2471146,0.2709426,0.2266419,0.3786184,0.2871581,0.414176,0.2583028,0.3136708,0.226547,0.2669278,0.2187662,0.2391571,0.2099265,0.2377325,0.2176946,0.2424934,0.210052,0.2519517,0.2180472,0.2523904,0.2275283,0.2229535,0.2220457,0.3287368,0.2641369,0.2356063,0.2138824,0.2198206,0.2177627,0.2248279,0.212125,0.2195667,0.2123552,0.2449676,0.2255266,0.2341877,0.2196102,0.2514051,0.2197267,0.2154867,0.2173714,0.2460759,0.2163096,0.316248,0.2355757,0.3056326,0.2379204,0.2649987,0.2272647,0.2413038,0.2192613,0.2628612,0.2287001,0.3164562,0.3144818
0.2361892,0.3087719,0.2198856,0.2475137,0.2861368,0.3397167,0.2277723,0.2353394,0.4420565,0.340121,0.3949959,0.3331532,0.3777131,0.2141597,0.2216936,0.2225565,0.2333821,0.2424716,0.298379,0.2362409,0.2555997,0.2177448,0.2382549,0.215662,0.2550038,0.2325001,0.2347152,0.221485,0.2307181,0.2388573,0.2329979,0.2334779,0.2315532,0.2292372,0.2299838,0.2599126,0.3701661,0.220296,0.281104,0.2522206,0.3357561,0.2254167,0.2658674,0.2935499,0.3772909,0.2583028,0.4769873,0.2321801,0.315106,0.2366705,0.2693733,0.2166151,0.2491925,0.2176544,0.2418317,0.2188544,0.2419478,0.2173193,0.2475216,0.2243711,0.2325597,0.2174866,0.2170136,0.2621375,0.33788,0.2241408,0.2363112,0.2180978,0.2388211,0.2181409,0.2277393,0.2156161,0.2248615,0.2346625,0.2627063,0.2265835,0.2336397,0.2222469,0.2512387,0.2224539,0.2220714,0.2152808,0.2338605,0.2329357,0.3223475,0.2224607,0.2982051,0.2359648,0.2470713,0.2253987,0.2367212,0.2184521,0.2661581,0.3064026,0.3241723
0.2425595,0.2208619,0.3049234,0.2182618,0.2877,0.2446745,0.2292493,0.2337959,0.2285044,0.2745238,0.270963,0.2932856,0.2715124,0.2178892,0.2146693,0.2257741,0.2182403,0.2233832,0.22585,0.3118715,0.2418419,0.2171558,0.2086288,0.2140276,0.209039,0.2144156,0.2089211,0.2126036,0.214426,0.2139145,0.211757,0.2140789,0.2152141,0.2162474,0.2135335,0.2661232,0.2291142,0.2464967,0.2235622,0.2577594,0.2263196,0.2415935,0.2162059,0.2838624,0.2489088,0.3136708,0.2321801,0.3822909,0.2265364,0.3361054,0.2275017,0.2194671,0.2089881,0.2154841,0.2099387,0.2155502,0.2116086,0.2175257,0.2132966,0.221613,0.2137804,0.2221777,0.2184131,0.2568676,0.2306673,0.2614699,0.2120026,0.264766,0.2226237,0.2303786,0.2104401,0.2205953,0.2115395,0.255186,0.2330899,0.2125844,0.2134376,0.2407705,0.2163595,0.2126829,0.216121,0.2551882,0.2140775,0.2505514,0.2235116,0.2690238,0.2239758,0.2225587,0.2185114,0.2259877,0.2130696,0.2487858,0.220608,0.2556007,0.2449243
0.2232967,0.246323,0.2197089,0.3105908,0.2372309,0.2874887,0.2168692,0.2242112,0.2567393,0.2383994,0.2691588,0.239954,0.2669366,0.2193088,0.2194843,0.2245566,0.231034,0.2343945,0.2492896,0.2447597,0.3191665,0.2166989,0.2269164,0.2173028,0.2301282,0.2250836,0.2227985,0.2173237,0.2267539,0.219966,0.2289782,0.2174854,0.2224592,0.2223062,0.2232027,0.2273142,0.2535343,0.2168684,0.244235,0.2249926,0.2451618,0.222221,0.2354256,0.2372444,0.2687602,0.226547,0.315106,0.2265364,0.408825,0.2334005,0.3390015,0.2092063,0.228536,0.2207204,0.2281142,0.2119938,0.2252502,0.2183968,0.227604,0.2121344,0.2199575,0.2054331,0.2215038,0.2242277,0.2412963,0.2175428,0.2730937,0.2238578,0.3026037,0.2123516,0.2423002,0.211725,0.2340343,0.2477754,0.2910344,0.2133219,0.218326,0.2162703,0.2370254,0.211369,0.2150083,0.211661,0.2520141,0.2227582,0.2480833,0.2171749,0.2682734,0.2258348,0.2256368,0.2191072,0.223765,0.2138974,0.2408533,0.23642,0.2299847
