0.3437344,0.3486852,0.3137552,0.328018,0.3165772,0.3395308,0.3559652,0.3826428,0.484996,0.3344892,0.3176161,0.3366403,0.3283265,0.3490458,0.354996,0.3275853,0.3326513,0.3611003,0.3589379,0.3210466,0.314136,0.3248917,0.3637937,0.3457639,0.5314444,0.3377783,0.4184269,0.3590993,0.380445,0.3300946,0.3736809,0.3310287,0.3511656,0.3365135,0.3527983,0.3450744,0.4040634,0.3208029,0.3691146,0.3366407,0.3911923,0.3415781,0.4193003,0.3264506,0.3429793,0.3177943,0.3404461,0.3140923,0.3263983,0.3145771,0.3160889,0.3373743,0.4677263,0.3362478,0.5169033,0.3663661,0.458639,0.3478977,0.4800667,0.4018072,0.4707026,0.3215108,0.3175147,0.3471274,0.3959251,0.313254,0.3303616,0.315102,0.3065098,0.3114851,0.3226715,0.3196543,0.3218879,0.3210824,0.3208374,0.3901046,0.4179288,0.3219351,0.3567846,0.3207138,0.3267015,0.3133673,0.3340395,0.3311659,0.4078859,0.3293456,0.3785362,0.3471374,0.4364592,0.3501865,0.4496676,0.3297636,0.380715,0.36472,0.3931147
0.4121375,0.3454116,0.337312,0.3240954,0.3304176,0.3295936,0.4006142,0.3447001,0.3513189,0.3235854,0.353235,0.3320295,0.3681175,0.3505975,0.346628,0.3520643,0.337189,0.3356617,0.339605,0.3246502,0.3214836,0.4555173,0.3313172,0.4492886,0.3377783,0.4887494,0.3325803,0.3683329,0.3701324,0.4111057,0.3408602,0.3858198,0.3426902,0.3672476,0.3650877,0.35718,0.3424841,0.3390861,0.3282654,0.3524443,0.3494296,0.4152406,0.3340114,0.3259744,0.3399386,0.3378517,0.3336294,0.3286223,0.3199601,0.3280434,0.3198974,0.4003764,0.3409866,0.4394065,0.3380563,0.3864129,0.3340695,0.4287902,0.32762,0.4038944,0.3385887,0.3332688,0.3189456,0.3469869,0.3434176,0.3402372,0.33177,0.3330345,0.313579,0.3427506,0.3209501,0.3639694,0.3212238,0.3319167,0.3264763,0.358676,0.339676,0.3485746,0.3280798,0.3574278,0.331974,0.338701,0.3257329,0.344647,0.3408879,0.3306356,0.3245341,0.392909,0.3241142,0.4005747,0.3219894,0.3422707,0.31846,0.3408564,0.3270121
0.3319232,0.3396586,0.3262065,0.3242237,0.3252251,0.328745,0.3460802,0.3550348,0.3533733,0.3356444,0.3259265,0.3358527,0.3334579,0.3479553,0.3748148,0.3330802,0.3489892,0.3468139,0.3493004,0.3193059,0.315939,0.3224978,0.4385923,0.3294933,0.4184269,0.3325803,0.4726388,0.3501897,0.3590291,0.3323999,0.4033614,0.3377407,0.3759949,0.3411477,0.3666702,0.3277535,0.343377,0.3177618,0.346028,0.3227354,0.3516943,0.3306403,0.3832578,0.3256031,0.3319531,0.3209816,0.3354563,0.3163329,0.3205594,0.3170529,0.3163892,0.3463252,0.3710665,0.3289863,0.3819212,0.3443608,0.3683589,0.3306381,0.371693,0.3436478,0.3563147,0.3343707,0.3281871,0.323832,0.3456136,0.3232349,0.3435413,0.3274931,0.3180603,0.3136744,0.3535953,0.3260536,0.357647,0.3273816,0.3224541,0.3439072,0.3455467,0.3165533,0.36213,0.3408643,0.3518893,0.3133674,0.3551745,0.3210895,0.3434021,0.3191194,0.3303781,0.335719,0.3561805,0.3290699,0.3754715,0.3168877,0.3357269,0.3383215,0.3495967
0.3664714,0.332329,0.3215739,0.3199404,0.3314883,0.3365097,0.4191383,0.3451722,0.3526568,0.3479615,0.3318303,0.3284718,0.3448626,0.4144041,0.3865522,0.3548098,0.3510431,0.3530894,0.3519376,0.3223976,0.32535,0.354998,0.3404698,0.4082422,0.3590993,0.3683329,0.3501897,0.4955795,0.4823902,0.3712159,0.3517153,0.3883577,0.3559453,0.401273,0.4040487,0.3547956,0.3427149,0.343615,0.3309323,0.3539469,0.3396676,0.3699445,0.3459758,0.3338541,0.3381171,0.3263687,0.3169718,0.3181264,0.3229929,0.3229062,0.3221573,0.4533607,0.3738117,0.3910178,0.3529835,0.4788587,0.4167157,0.4268698,0.3648743,0.4182681,0.3843909,0.3490991,0.3437036,0.3474953,0.3556372,0.3180511,0.3176791,0.3178544,0.3220965,0.3306621,0.3261128,0.3434049,0.3364062,0.3284334,0.3278711,0.4907912,0.4711901,0.3401304,0.3275624,0.357803,0.3366717,0.3284615,0.3257452,0.3644595,0.3389014,0.3475288,0.327608,0.4022246,0.3559753,0.3673222,0.3499287,0.3452114,0.3264997,0.3385949,0.3452443
0.3832617,0.3394842,0.3212547,0.3212453,0.3332634,0.3450539,0.386199,0.379081,0.3820659,0.3265644,0.3443518,0.3356162,0.3648395,0.4190302,0.4155351,0.3576781,0.3618546,0.3655475,0.3588822,0.3297402,0.3317956,0.3653239,0.342068,0.3669728,0.380445,0.3701324,0.3590291,0.4823902,0.5253672,0.3556256,0.3644626,0.3703144,0.3789313,0.4084229,0.4286171,0.344869,0.3511441,0.3433622,0.3444393,0.3525665,0.3548157,0.3743473,0.3576877,0.3346637,0.347948,0.3297394,0.317629,0.3202932,0.32514,0.3275423,0.3224224,0.3693322,0.4503628,0.3682194,0.3544873,0.3949737,0.4810594,0.3760183,0.397914,0.3753651,0.3776866,0.3476214,0.3480544,0.3463936,0.3617107,0.3246543,0.3292891,0.324187,0.326883,0.3340816,0.3390596,0.3462658,0.34466,0.3347108,0.3426359,0.4453638,0.4713602,0.3485591,0.3408246,0.3500171,0.3468553,0.3212848,0.3248061,0.3463236,0.3499564,0.3296404,0.333462,0.3821712,0.3667468,0.3733528,0.354392,0.3315423,0.3328013,0.3437475,0.3513362
0.345208,0.3330536,0.3292827,0.3240931,0.3291104,0.3312361,0.3674619,0.3327447,0.3577745,0.3330291,0.3364095,0.3305019,0.3428752,0.3757322,0.365551,0.356874,0.3499602,0.3229866,0.3279821,0.3246818,0.3238123,0.3759895,0.3290167,0.378615,0.3300946,0.4111057,0.3323999,0.3712159,0.3556256,0.4253422,0.3442244,0.4048829,0.3610189,0.3975679,0.3799511,0.3372926,0.3405967,0.3306196,0.3203259,0.3390941,0.345323,0.3653658,0.3310429,0.3266944,0.3374912,0.3270012,0.3350354,0.3171305,0.3236645,0.3210111,0.3249402,0.3889514,0.3367091,0.3743828,0.3336704,0.3722666,0.3366317,0.3696303,0.3316589,0.3653861,0.3348967,0.3560939,0.3436868,0.3359732,0.3456844,0.3326657,0.3285812,0.3253979,0.3252642,0.3542847,0.328494,0.3832527,0.3337314,0.3271866,0.3280629,0.3639005,0.3551711,0.3431691,0.3194939,0.3730195,0.3535777,0.3327309,0.3264446,0.3360828,0.3377861,0.3249557,0.3231783,0.3508755,0.3253438,0.3423979,0.3281173,0.3292312,0.3151967,0.3365402,0.3310256
0.3280643,0.3398236,0.3266737,0.3251949,0.3282192,0.3287056,0.34164,0.3541282,0.3663647,0.3409278,0.3297229,0.3377487,0.3332519,0.3640918,0.3904284,0.3370869,0.3660908,0.3443662,0.3405773,0.3193057,0.3249013,0.3279504,0.3908015,0.3392698,0.3736809,0.3408602,0.4033614,0.3517153,0.3644626,0.3442244,0.42661,0.3540657,0.4000271,0.3672782,0.3774029,0.331404,0.3468919,0.3239177,0.3332473,0.3284744,0.3538307,0.3346699,0.359671,0.3304016,0.3356476,0.3259448,0.3334988,0.3125169,0.3199984,0.316025,0.3242774,0.3507384,0.379641,0.33924,0.363562,0.3480518,0.3677848,0.3324039,0.3634951,0.337621,0.3600485,0.3451827,0.3540474,0.32668,0.3564403,0.3246814,0.3437268,0.3272843,0.3355825,0.3217821,0.3539911,0.3324195,0.3753211,0.330696,0.333533,0.3492873,0.3631637,0.3249243,0.3391358,0.3487188,0.3652316,0.3200511,0.3430204,0.3272313,0.3435182,0.3242665,0.326372,0.3369974,0.3446254,0.336327,0.3523451,0.3236004,0.3234214,0.3336148,0.3432085
0.3329567,0.3376669,0.3297838,0.3285631,0.3337693,0.3333153,0.3526137,0.336347,0.3461921,0.3434155,0.3365175,0.3341376,0.3419682,0.3962049,0.3862173,0.3660162,0.3573708,0.3284148,0.337494,0.3291387,0.3269283,0.3830628,0.3335438,0.3731046,0.3310287,0.3858198,0.3377407,0.3883577,0.3703144,0.4048829,0.3540657,0.4280558,0.3651682,0.4236277,0.3924886,0.3361688,0.3377737,0.3360404,0.3230304,0.3379202,0.3434383,0.3589537,0.3327571,0.3308385,0.3374067,0.3308402,0.3322553,0.3192479,0.321295,0.3252361,0.3266104,0.3930642,0.3349288,0.3523725,0.3294621,0.3652132,0.3387301,0.3478547,0.3291709,0.3470567,0.3339548,0.361545,0.3525592,0.3359007,0.3428075,0.3330607,0.3306019,0.3237326,0.327058,0.3538199,0.3291962,0.3817433,0.3345231,0.330046,0.3294795,0.3651121,0.3591072,0.345996,0.3220479,0.4024739,0.3589513,0.3334313,0.3287579,0.3338675,0.3351935,0.3251221,0.3236496,0.3443516,0.3259329,0.3302838,0.3256856,0.3292713,0.3166318,0.3379756,0.3377781
0.3329299,0.3457173,0.3260726,0.3254355,0.3314623,0.3316561,0.3492601,0.3628277,0.3580281,0.3383836,0.324191,0.3370526,0.3264974,0.3836091,0.4134867,0.3512666,0.3836933,0.3386139,0.3344352,0.3257387,0.3291625,0.3346947,0.3744701,0.336979,0.3511656,0.3426902,0.3759949,0.3559453,0.3789313,0.3610189,0.4000271,0.3651682,0.4248914,0.3962561,0.4151797,0.3307635,0.3420299,0.3277716,0.3312751,0.3306918,0.3553046,0.3419391,0.3542452,0.3329481,0.334745,0.3266545,0.3316479,0.3134546,0.323112,0.3197906,0.325829,0.351659,0.3800123,0.3362235,0.3423882,0.3514346,0.3664671,0.3293325,0.3514225,0.3349221,0.3422649,0.3639599,0.3689872,0.3307751,0.3526674,0.3251861,0.3436619,0.3272354,0.3426591,0.3371002,0.3621345,0.352785,0.3791531,0.3365699,0.3390283,0.3577427,0.3668333,0.3305669,0.337626,0.3688589,0.4046786,0.3237355,0.3467406,0.3297366,0.3409434,0.3221528,0.3244133,0.336719,0.3353935,0.3357801,0.3419641,0.3226185,0.3214889,0.338737,0.3407592
0.327057,0.3306938,0.3319525,0.3261462,0.3408526,0.3398217,0.3421956,0.3310541,0.3615769,0.3377985,0.3393277,0.335876,0.3430182,0.4456519,0.4290066,0.3649082,0.3817499,0.3243676,0.3325933,0.3364483,0.3307886,0.3506523,0.3366224,0.3588231,0.3365135,0.3672476,0.3411477,0.401273,0.4084229,0.3975679,0.3672782,0.4236277,0.3962561,0.4794194,0.4462413,0.3339593,0.3403775,0.3305414,0.324259,0.3332896,0.3397931,0.3474981,0.3353188,0.3364882,0.3440417,0.3309851,0.3292034,0.3168114,0.325778,0.3293065,0.3273964,0.3602503,0.3445767,0.3454287,0.3284822,0.368245,0.3673672,0.3445173,0.345118,0.3368949,0.3327775,0.3874543,0.3755538,0.3332812,0.346433,0.3273847,0.32688,0.3298698,0.3371458,0.3488081,0.3425708,0.3744312,0.3535459,0.3343729,0.3355297,0.3801417,0.3872608,0.3356219,0.3214375,0.3892211,0.3880626,0.3188103,0.3254351,0.3317322,0.3359976,0.3214585,0.322607,0.3406867,0.3360261,0.3241631,0.3269604,0.3191786,0.317384,0.3281184,0.3340638
0.3471695,0.3362558,0.3277622,0.3256878,0.3410415,0.3393124,0.3559952,0.3505727,0.3573534,0.331426,0.3314457,0.334827,0.3352722,0.4159064,0.4469346,0.35734,0.370034,0.3353578,0.330531,0.3388569,0.3317746,0.3458044,0.3465034,0.3604899,0.3527983,0.3650877,0.3666702,0.4040487,0.4286171,0.3799511,0.3774029,0.3924886,0.4151797,0.4462413,0.4630735,0.3323505,0.3383431,0.3288479,0.3273055,0.3321922,0.3398712,0.3537833,0.3444642,0.3358798,0.3411674,0.3279821,0.3295966,0.3171147,0.3252698,0.3329367,0.3252191,0.3669664,0.3815936,0.3530749,0.3381787,0.3768312,0.395725,0.3505257,0.3605419,0.3430102,0.341427,0.3603687,0.3522509,0.3332042,0.3435498,0.328721,0.3311086,0.3266242,0.3353027,0.3372978,0.3357343,0.3550251,0.3418956,0.3379152,0.3371448,0.384793,0.390801,0.3341635,0.3275468,0.3806936,0.3739717,0.3194476,0.326835,0.3320883,0.3377112,0.3201357,0.3210195,0.3439389,0.3481538,0.3292398,0.3373771,0.3190194,0.318289,0.3272322,0.3322043
0.4411936,0.3431153,0.3375597,0.3143709,0.3958233,0.3513421,0.4130232,0.3824339,0.3658855,0.4423679,0.3947236,0.42109,0.3780173,0.3369041,0.3282233,0.3340432,0.324736,0.3571074,0.3651794,0.339117,0.3249461,0.3510746,0.3265644,0.4017411,0.3450744,0.35718,0.3277535,0.3547956,0.344869,0.3372926,0.331404,0.3361688,0.3307635,0.3339593,0.3323505,0.475998,0.3579725,0.3697731,0.3322631,0.4667919,0.3531063,0.4122857,0.3400891,0.4312999,0.3703381,0.4403818,0.353932,0.3525261,0.3208621,0.3367535,0.3264367,0.3724747,0.3389538,0.3851874,0.3388611,0.4184001,0.3420313,0.429466,0.3424566,0.423764,0.3724968,0.3309276,0.3277074,0.4649784,0.3711666,0.3381974,0.3164602,0.3269409,0.3154823,0.333668,0.3194093,0.3338584,0.3220571,0.347914,0.326224,0.3900532,0.3650832,0.3702855,0.3228752,0.3291645,0.3229371,0.3507742,0.3272777,0.4432443,0.3445342,0.4017985,0.3341123,0.4312494,0.3408346,0.3985647,0.3386796,0.3765173,0.3303103,0.4602211,0.4146986
0.3510913,0.4408235,0.3192814,0.3458253,0.3638308,0.409918,0.3672562,0.3767615,0.58581,0.3792715,0.4349527,0.3906368,0.4402885,0.3392113,0.3404608,0.3311161,0.3450893,0.3640494,0.4201606,0.3289008,0.3456133,0.3338864,0.3491582,0.3292058,0.4040634,0.3424841,0.343377,0.3427149,0.3511441,0.3405967,0.3468919,0.3377737,0.3420299,0.3403775,0.3383431,0.3579725,0.4848758,0.3342005,0.4220341,0.3674772,0.4851454,0.3493211,0.4114417,0.3654307,0.4415627,0.3526812,0.4448157,0.3252445,0.3469148,0.3269667,0.341998,0.3295412,0.3767498,0.3262449,0.3905318,0.3472913,0.4000398,0.3345331,0.4072125,0.3731839,0.411182,0.3203165,0.322738,0.3762666,0.4850716,0.3214004,0.3527714,0.3240119,0.3277949,0.3210205,0.3413846,0.323125,0.344474,0.3327568,0.3577982,0.3664241,0.3851027,0.3355163,0.3782991,0.3224361,0.325099,0.3207376,0.3515277,0.34172,0.4637381,0.3290946,0.4223659,0.3484668,0.427516,0.3465031,0.3965676,0.3303193,0.4056991,0.4210146,0.4848104
0.3733494,0.3301835,0.3515474,0.3116471,0.3317707,0.3196433,0.3765851,0.3345793,0.3353553,0.3374445,0.3314087,0.3337406,0.3259004,0.3373339,0.3409922,0.3436385,0.3233046,0.3437184,0.3277335,0.3278651,0.3188549,0.3873085,0.3188646,0.3413154,0.3208029,0.3390861,0.3177618,0.343615,0.3433622,0.3306196,0.3239177,0.3360404,0.3277716,0.3305414,0.3288479,0.3697731,0.3342005,0.4389467,0.3167394,0.3991199,0.3313561,0.39927,0.3230161,0.3414258,0.3257134,0.3419326,0.3276183,0.333241,0.3251491,0.3321038,0.3264996,0.332302,0.3266952,0.3249206,0.3172344,0.3533632,0.3354883,0.3524279,0.3356612,0.3619191,0.3491672,0.3209705,0.3251792,0.3848851,0.3388266,0.3519173,0.3071969,0.3413698,0.3153099,0.3845489,0.3117545,0.3634535,0.3122384,0.3521547,0.32324,0.3495913,0.3466905,0.541024,0.3164886,0.3430557,0.3196009,0.4041218,0.3073665,0.3727015,0.3327313,0.3842567,0.3226123,0.3566024,0.333588,0.3410512,0.324923,0.4593125,0.3225268,0.3915573,0.3412627
0.3452534,0.4627976,0.3129717,0.3532172,0.3292007,0.3578205,0.3370355,0.3729122,0.4329486,0.3478959,0.367575,0.3497936,0.391854,0.3287503,0.3373958,0.3215542,0.3364795,0.3432815,0.3931641,0.3118811,0.3264416,0.3189891,0.3637285,0.3208858,0.3691146,0.3282654,0.346028,0.3309323,0.3444393,0.3203259,0.3332473,0.3230304,0.3312751,0.324259,0.3273055,0.3322631,0.4220341,0.3167394,0.4675971,0.3366426,0.4845778,0.3291361,0.4292964,0.3426726,0.3640615,0.3406282,0.3583792,0.3205662,0.3274385,0.310066,0.3190277,0.3292379,0.3627494,0.3157967,0.3498016,0.3327628,0.3777231,0.3173658,0.3706515,0.3455316,0.381204,0.3119156,0.3121247,0.339181,0.4242637,0.3207837,0.3673575,0.3192829,0.3274845,0.3141809,0.3508418,0.3137654,0.3451932,0.3251264,0.3464932,0.3535164,0.3640793,0.3169287,0.4869972,0.3097683,0.3095389,0.3049749,0.4014551,0.3364095,0.4252557,0.3249575,0.4124491,0.3320524,0.386065,0.3234302,0.3738733,0.3140752,0.4706228,0.365743,0.4320278
0.4688933,0.3470769,0.3425148,0.3138615,0.3871384,0.3585056,0.3893947,0.3998049,0.3747439,0.3893271,0.3989975,0.3970276,0.3763276,0.337474,0.3348636,0.3421924,0.3252465,0.3634926,0.3658971,0.3348765,0.3232297,0.3495257,0.325323,0.3871889,0.3366407,0.3524443,0.3227354,0.3539469,0.3525665,0.3390941,0.3284744,0.3379202,0.3306918,0.3332896,0.3321922,0.4667919,0.3674772,0.3991199,0.3366426,0.5185336,0.3580573,0.4508026,0.3428781,0.4147806,0.3776901,0.4058468,0.3488287,0.3504475,0.3214875,0.3377848,0.3239177,0.3500084,0.3371326,0.3736952,0.3258304,0.3934177,0.3560848,0.3945924,0.3578187,0.38726,0.373086,0.3260324,0.3217802,0.5227161,0.381445,0.3473998,0.3167589,0.327267,0.3094574,0.3413452,0.3199341,0.3369549,0.3232145,0.3444271,0.3264735,0.3780287,0.3690385,0.4210154,0.3277804,0.3316337,0.3226502,0.3587842,0.3278536,0.4564573,0.3452078,0.3950165,0.3360901,0.3919912,0.3526727,0.4016928,0.3426951,0.3928307,0.3362983,0.5505629,0.4490104
0.3471669,0.514891,0.3176138,0.3443283,0.3498636,0.3764781,0.35426,0.3775395,0.5476194,0.3899448,0.392126,0.3822201,0.4211821,0.3416136,0.3476887,0.3327352,0.3535009,0.3547984,0.4196763,0.318448,0.3376514,0.3414292,0.3606622,0.3272094,0.3911923,0.3494296,0.3516943,0.3396676,0.3548157,0.345323,0.3538307,0.3434383,0.3553046,0.3397931,0.3398712,0.3531063,0.4851454,0.3313561,0.4845778,0.3580573,0.5502508,0.3430876,0.4351014,0.3622829,0.4015802,0.345655,0.4122035,0.321021,0.3390844,0.3188578,0.3331119,0.3335988,0.3769585,0.3192556,0.3929289,0.3454743,0.3868407,0.3266813,0.3895066,0.3543901,0.3802037,0.3205851,0.3194782,0.3628137,0.5062576,0.3183654,0.3676529,0.3219661,0.3331883,0.3183252,0.3495159,0.330803,0.3484661,0.3318859,0.3562316,0.3733077,0.3842759,0.3328018,0.4261795,0.3248807,0.3251992,0.3182887,0.365631,0.3479782,0.4789273,0.3293693,0.4197531,0.3601307,0.4087647,0.3519422,0.3863015,0.3269286,0.4155127,0.4214334,0.4548318
0.5003641,0.3387106,0.3456777,0.3186663,0.347776,0.3391488,0.4797101,0.4095022,0.3523137,0.3470995,0.3615894,0.3505232,0.3578704,0.3569245,0.3530076,0.366525,0.3391825,0.3626405,0.3535486,0.3310817,0.3235098,0.4231453,0.3293113,0.440489,0.3415781,0.4152406,0.3306403,0.3699445,0.3743473,0.3653658,0.3346699,0.3589537,0.3419391,0.3474981,0.3537833,0.4122857,0.3493211,0.39927,0.3291361,0.4508026,0.3430876,0.4715491,0.3362585,0.355868,0.3475555,0.3614221,0.334075,0.3398558,0.3225634,0.3350798,0.3225894,0.392417,0.342772,0.4221528,0.3332509,0.4187081,0.3448038,0.4475771,0.3471298,0.4363555,0.3614461,0.3368987,0.3269604,0.4355558,0.3590645,0.3475996,0.3216057,0.334561,0.3179317,0.3525954,0.3211268,0.3579668,0.3220265,0.3490376,0.3316314,0.3862347,0.3575616,0.405655,0.3287756,0.3553362,0.3330888,0.3676054,0.328259,0.4055941,0.338372,0.3729325,0.33089,0.4256659,0.3373641,0.4249893,0.3331586,0.3877345,0.3326985,0.4424667,0.3788621
0.3403794,0.446148,0.3169976,0.332774,0.3303218,0.3560534,0.3598561,0.4405966,0.433364,0.3518683,0.3397373,0.3465941,0.3526233,0.3433739,0.3585641,0.3381574,0.3544258,0.366895,0.3873237,0.3183151,0.3289134,0.3235435,0.3922663,0.3309454,0.4193003,0.3340114,0.3832578,0.3459758,0.3576877,0.3310429,0.359671,0.3327571,0.3542452,0.3353188,0.3444642,0.3400891,0.4114417,0.3230161,0.4292964,0.3428781,0.4351014,0.3362585,0.4351456,0.3409539,0.3586406,0.3305318,0.3540867,0.3184896,0.3222472,0.3125104,0.3225776,0.3477194,0.386687,0.3343153,0.3939713,0.3476636,0.4009373,0.3326809,0.4178969,0.3618006,0.436402,0.3183996,0.3202713,0.3493899,0.4203746,0.3241537,0.3515238,0.3238281,0.3198477,0.320165,0.3478793,0.3248722,0.3553941,0.3318953,0.347079,0.3641436,0.3783907,0.3238649,0.4033712,0.3272441,0.3390099,0.3139879,0.359088,0.3302047,0.4102066,0.3240151,0.3810762,0.3423204,0.4338112,0.3380491,0.419956,0.3228005,0.3952033,0.3766775,0.411263
0.3803886,0.3571803,0.3339643,0.3216506,0.4562938,0.3862523,0.3557651,0.361944,0.378947,0.5017725,0.4286433,0.4952826,0.4134434,0.3349238,0.3336377,0.330619,0.3335737,0.3509574,0.3715313,0.3708838,0.3448704,0.3239464,0.3267503,0.3427451,0.3264506,0.3259744,0.3256031,0.3338541,0.3346637,0.3266944,0.3304016,0.3308385,0.3329481,0.3364882,0.3358798,0.4312999,0.3654307,0.3414258,0.3426726,0.4147806,0.3622829,0.355868,0.3409539,0.4832462,0.4128583,0.4485512,0.3806561,0.364075,0.3266042,0.3607149,0.3376023,0.3373662,0.3246827,0.3373391,0.3217108,0.3602108,0.3350897,0.3575699,0.3320947,0.3639456,0.3512631,0.3293416,0.3267538,0.4146999,0.3748984,0.3334055,0.3312553,0.3261497,0.327877,0.3258465,0.327698,0.325398,0.331716,0.3444478,0.3393368,0.3566625,0.3491942,0.340053,0.3322659,0.3292634,0.3309869,0.3384089,0.3300356,0.3940408,0.3510082,0.3665002,0.3441839,0.3673553,0.3354272,0.3471275,0.3347734,0.3421359,0.3386253,0.4219051,0.4077769
0.3536275,0.3777591,0.3248903,0.3477757,0.4317228,0.4725069,0.3625325,0.3591713,0.4802549,0.3954874,0.5364807,0.4299368,0.5274851,0.3414702,0.3422737,0.33735,0.349282,0.357121,0.4064215,0.3686773,0.3878896,0.3300489,0.336175,0.3238606,0.3429793,0.3399386,0.3319531,0.3381171,0.347948,0.3374912,0.3356476,0.3374067,0.334745,0.3440417,0.3411674,0.3703381,0.4415627,0.3257134,0.3640615,0.3776901,0.4015802,0.3475555,0.3586406,0.4128583,0.4935636,0.3859441,0.4615402,0.3374545,0.3538787,0.3508364,0.363746,0.3199633,0.331152,0.3208189,0.3302416,0.3327064,0.355964,0.3281995,0.3516521,0.3581362,0.3578907,0.3356697,0.3370528,0.3849049,0.4232714,0.3299331,0.3517335,0.3272439,0.3351664,0.3240468,0.3435779,0.3257393,0.3465329,0.3437217,0.3763421,0.3436232,0.3484232,0.328452,0.3450954,0.3314159,0.3360303,0.3234029,0.3395668,0.3411,0.3915338,0.3268323,0.3803836,0.3336502,0.3592049,0.3319813,0.3449903,0.3234276,0.3598581,0.4126548,0.4546325
0.3855081,0.3364163,0.3357274,0.3140969,0.4112608,0.3610482,0.3568455,0.353798,0.3604297,0.4586231,0.4260233,0.4752264,0.4155638,0.3285896,0.3266127,0.323317,0.3219885,0.344129,0.3516061,0.3468512,0.3365173,0.3330128,0.3245338,0.3464862,0.3177943,0.3378517,0.3209816,0.3263687,0.3297394,0.3270012,0.3259448,0.3308402,0.3266545,0.3309851,0.3279821,0.4403818,0.3526812,0.3419326,0.3406282,0.4058468,0.345655,0.3614221,0.3305318,0.4485512,0.3859441,0.4687396,0.3643015,0.38056,0.3253896,0.3441506,0.3362387,0.3360138,0.3193619,0.3451914,0.3141758,0.3437787,0.3205989,0.3529002,0.3212242,0.3507406,0.331099,0.3273143,0.3268137,0.4065232,0.3591017,0.3292902,0.317946,0.3255306,0.3213357,0.3271381,0.3187107,0.3245822,0.3213352,0.3424944,0.3280351,0.3370395,0.3270065,0.3348089,0.3291606,0.324234,0.3220241,0.3394012,0.3248367,0.3957478,0.3378167,0.376914,0.3375042,0.3609927,0.325398,0.350418,0.323724,0.3407725,0.3340947,0.4090388,0.4046257
0.3393748,0.3743969,0.3153911,0.3422182,0.381837,0.4273857,0.346289,0.3509101,0.5071844,0.437156,0.4619484,0.4424627,0.4321725,0.3207668,0.3281866,0.3300959,0.337727,0.3539325,0.3873498,0.3321357,0.3627319,0.3314724,0.3359903,0.3109536,0.3404461,0.3336294,0.3354563,0.3169718,0.317629,0.3350354,0.3334988,0.3322553,0.3316479,0.3292034,0.3295966,0.353932,0.4448157,0.3276183,0.3583792,0.3488287,0.4122035,0.334075,0.3540867,0.3806561,0.4615402,0.3643015,0.5422189,0.3259996,0.3809835,0.3319834,0.3677445,0.3121624,0.323323,0.3052588,0.3300797,0.3153227,0.3251707,0.3097633,0.3304631,0.3361677,0.3290331,0.3260329,0.3230163,0.3521334,0.416338,0.3223361,0.3396229,0.3260856,0.3389697,0.3182304,0.3298092,0.3169757,0.3302215,0.3352566,0.3592144,0.3190261,0.3190435,0.3354147,0.3407466,0.3203409,0.3213869,0.327599,0.3353406,0.328914,0.4004991,0.3285239,0.3768823,0.3271368,0.3327292,0.3164285,0.3325418,0.3292875,0.3563023,0.4066678,0.4141124
0.3398007,0.3260818,0.3773807,0.314202,0.3611441,0.3297243,0.3353852,0.3445381,0.3194647,0.3491194,0.3597703,0.3747447,0.3690136,0.3214928,0.3185292,0.3212881,0.3107096,0.3237789,0.3212824,0.3660803,0.3277662,0.323967,0.3137362,0.3278797,0.3140923,0.3286223,0.3163329,0.3181264,0.3202932,0.3171305,0.3125169,0.3192479,0.3134546,0.3168114,0.3171147,0.3525261,0.3252445,0.333241,0.3205662,0.3504475,0.321021,0.3398558,0.3184896,0.364075,0.3374545,0.38056,0.3259996,0.4259157,0.316907,0.3848291,0.3233157,0.3297597,0.3083841,0.3310258,0.318288,0.3231755,0.3104297,0.3273815,0.3170168,0.325268,0.3223237,0.3184784,0.3118717,0.3511395,0.3234977,0.3413222,0.3198452,0.3481306,0.314633,0.3244698,0.3083681,0.3204012,0.3083742,0.3415475,0.3215877,0.3191326,0.3129683,0.3297295,0.3154376,0.315163,0.3092661,0.3397172,0.3107003,0.3420149,0.3252295,0.3447184,0.3208256,0.3289703,0.3206491,0.3220016,0.3168961,0.3306982,0.317295,0.3490906,0.3337822
0.312281,0.3338017,0.3134443,0.3834216,0.3266109,0.3674525,0.3338262,0.3238184,0.3514028,0.3243494,0.3697157,0.3376335,0.3846524,0.3271128,0.3244706,0.3203918,0.3255554,0.3141013,0.3284598,0.3248064,0.3844621,0.3215022,0.3164944,0.3059945,0.3263983,0.3199601,0.3205594,0.3229929,0.32514,0.3236645,0.3199984,0.321295,0.323112,0.325778,0.3252698,0.3208621,0.3469148,0.3251491,0.3274385,0.3214875,0.3390844,0.3225634,0.3222472,0.3266042,0.3538787,0.3253896,0.3809835,0.316907,0.4509434,0.3187165,0.4045272,0.3171683,0.3225185,0.3125082,0.3195037,0.3159383,0.3247348,0.3116042,0.32719,0.3236109,0.3181009,0.3171345,0.3218787,0.320282,0.3388633,0.313907,0.3523284,0.3166579,0.3638241,0.3144597,0.3296949,0.3179951,0.3229601,0.3278347,0.34761,0.3188815,0.3238801,0.3249639,0.327191,0.3186044,0.3199792,0.3167613,0.3432357,0.3187414,0.3403325,0.316076,0.3494856,0.3124654,0.3225648,0.3172612,0.3209956,0.3174646,0.3312242,0.3294277,0.3253999
