0.1266778,0.1660709,0.1161635,0.2367243,0.1714112,0.2261213,0.1312292,0.1330112,0.2018555,0.1698079,0.234618,0.180455,0.2415824,0.1251682,0.1224726,0.1272408,0.1376112,0.152092,0.1784651,0.1560881,0.2348443,0.1176741,0.1245825,0.1205356,0.1318196,0.1250718,0.1192979,0.1249889,0.1294524,0.1259515,0.1267137,0.1272278,0.1234651,0.1271386,0.123037,0.1446534,0.1922323,0.1160398,0.1682379,0.1396943,0.1835445,0.1231115,0.1433028,0.1700643,0.2138231,0.1557177,0.2473582,0.1334056,0.3275001,0.1431415,0.2618628,0.1206947,0.1331708,0.1191924,0.1265865,0.116332,0.1309997,0.1153746,0.1292497,0.1244985,0.1313453,0.1205595,0.1303549,0.1423454,0.1748482,0.1148957,0.1782852,0.1241674,0.1993134,0.113323,0.1443008,0.1146003,0.1349064,0.1394809,0.1877597,0.1222523,0.1300907,0.1162368,0.1465982,0.1160207,0.1205887,0.1120761,0.1662461,0.1306832,0.1725355,0.1196243,0.1827361,0.1213715,0.1282052,0.1146818,0.122483,0.110991,0.1516215,0.1626841,0.1609554
0.1876424,0.1350435,0.2260042,0.1278854,0.2578544,0.1915955,0.1480698,0.1416509,0.1804818,0.2068014,0.212204,0.2222603,0.2028057,0.1233741,0.1249573,0.1449183,0.1289505,0.1736934,0.1566973,0.3243906,0.1970968,0.1328408,0.1235703,0.1209836,0.1206533,0.1198793,0.1236617,0.1170718,0.1229455,0.1209531,0.1256472,0.1217063,0.12951,0.1266141,0.135486,0.1806576,0.1635404,0.1594419,0.1288482,0.1952063,0.1548228,0.1581679,0.1274223,0.2325666,0.209853,0.1960123,0.1901814,0.2579193,0.1431415,0.3034239,0.1734424,0.117608,0.1199473,0.1211804,0.1156911,0.1183987,0.1230174,0.1217689,0.1238139,0.1291859,0.1228872,0.1392541,0.1289467,0.1974151,0.1610235,0.1870549,0.1241428,0.2105397,0.1460647,0.1482289,0.1193652,0.133593,0.1165364,0.2096957,0.1749369,0.1173241,0.1190738,0.1610248,0.1238542,0.1203038,0.1206388,0.1632901,0.1194982,0.1595232,0.1504778,0.14825,0.142332,0.125271,0.1287388,0.1222713,0.119896,0.1434747,0.1276681,0.1998841,0.1743282
0.1265761,0.1495022,0.1171967,0.2058742,0.1714605,0.2275384,0.1196658,0.1321184,0.1872914,0.1642221,0.2087865,0.1618997,0.1951259,0.121351,0.1250258,0.1266504,0.1403048,0.1566094,0.1867647,0.1993105,0.3122258,0.1155498,0.1276221,0.1224172,0.1260042,0.1209994,0.1231348,0.1247875,0.1296929,0.1202712,0.126165,0.1207665,0.1243423,0.1240874,0.1272197,0.1422952,0.1700173,0.11991,0.1427829,0.1358553,0.1623044,0.1213251,0.1370179,0.1598991,0.2042529,0.1438243,0.1972491,0.1348544,0.2618628,0.1734424,0.3194054,0.1175005,0.1255816,0.1244748,0.1263031,0.1236112,0.1366992,0.1233186,0.1242852,0.1249163,0.1280973,0.128084,0.1324468,0.1383903,0.1660984,0.1228252,0.1752082,0.14783,0.2191493,0.1183091,0.1412408,0.1139892,0.1314021,0.1540813,0.1978529,0.1262248,0.1335108,0.1193203,0.1369821,0.1137262,0.1191096,0.1180393,0.1488374,0.1283837,0.1492558,0.1220954,0.1487868,0.1296327,0.1251949,0.1202487,0.1249109,0.1151887,0.1318709,0.1559869,0.1645362
0.2095538,0.1523801,0.1206118,0.1245926,0.1399608,0.1218116,0.3566776,0.2642986,0.111593,0.1655785,0.128525,0.131287,0.1358418,0.2447652,0.1921653,0.1602309,0.1449903,0.1256721,0.1418055,0.1231652,0.1183235,0.2380646,0.1538522,0.3531266,0.1827825,0.2759207,0.1718017,0.3717318,0.2680531,0.2546129,0.1911882,0.2700452,0.1974281,0.2229826,0.2101904,0.2036736,0.1353879,0.1633115,0.1211447,0.1901275,0.130239,0.2500946,0.1786781,0.156539,0.1252762,0.1487249,0.1159874,0.1259575,0.1206947,0.117608,0.1175005,0.5132795,0.2475188,0.3845909,0.174799,0.4254622,0.2034051,0.3678561,0.1836819,0.3436672,0.2350106,0.131702,0.1307788,0.1783278,0.1534102,0.1218376,0.122724,0.1303881,0.1234821,0.1275341,0.1294757,0.1423551,0.1333502,0.1322568,0.1208388,0.3530709,0.290772,0.1700548,0.1257225,0.1732422,0.1508285,0.12354,0.1219334,0.2137255,0.1311734,0.1865193,0.1237655,0.2940663,0.1866152,0.2575574,0.1692571,0.1794371,0.1215871,0.1691526,0.1571679
0.2299338,0.1613833,0.1260976,0.1326996,0.1261735,0.1426014,0.2321861,0.2966453,0.2764198,0.1205256,0.1483085,0.1169311,0.1815971,0.233123,0.2504169,0.1530297,0.162009,0.161731,0.1661517,0.1275316,0.1281255,0.1794819,0.1713661,0.2044938,0.3655233,0.2203808,0.2393711,0.2716678,0.363299,0.2081665,0.2370311,0.2033593,0.2338201,0.2153213,0.2508396,0.1685625,0.2153835,0.1348045,0.1573889,0.1797508,0.2134829,0.2069685,0.2363124,0.1267295,0.152698,0.1247541,0.1577962,0.11924,0.1331708,0.1199473,0.1255816,0.2475188,0.4494722,0.2305656,0.2997105,0.2004015,0.4197464,0.2112224,0.350276,0.2208466,0.3342125,0.1367303,0.1360077,0.1837059,0.2171746,0.137008,0.1400582,0.1382454,0.1411546,0.136001,0.149462,0.1464123,0.1554663,0.148042,0.1519824,0.2695385,0.3542887,0.1490462,0.1462434,0.1438062,0.1472656,0.1290828,0.1307548,0.146317,0.2342579,0.124619,0.1815425,0.2101474,0.2771485,0.2193345,0.2768154,0.1282745,0.1641912,0.1921957,0.1754695
0.3171879,0.1299192,0.1299402,0.128021,0.1392002,0.1240078,0.3296283,0.2138674,0.1016208,0.1565433,0.1312993,0.1266796,0.1384627,0.1978974,0.2097241,0.1743329,0.1563069,0.1900679,0.1790574,0.1313409,0.1290275,0.272809,0.1473332,0.4779506,0.1703781,0.3579416,0.1715667,0.2963026,0.3012311,0.2474547,0.1790489,0.214635,0.1863335,0.2112786,0.2346246,0.2307069,0.133068,0.196813,0.1231764,0.2311087,0.124665,0.3128242,0.1555602,0.1542157,0.1239852,0.1492631,0.1108787,0.1259474,0.1191924,0.1211804,0.1244748,0.3845909,0.2305656,0.4554682,0.1554207,0.3570401,0.2440508,0.4772718,0.1829551,0.3240848,0.2427234,0.1430005,0.1389713,0.2151074,0.1511619,0.1370664,0.1318537,0.1308007,0.1344171,0.1472444,0.1319951,0.162865,0.1371721,0.1512476,0.1360468,0.2994903,0.2542437,0.1627878,0.1230625,0.1583086,0.1383651,0.1429255,0.12674,0.2246739,0.1363823,0.1975209,0.1251464,0.3661132,0.1742096,0.3646057,0.1750781,0.1876825,0.1191618,0.206677,0.1613395
0.1540796,0.1740121,0.1148422,0.1225909,0.119195,0.1469411,0.1463749,0.1683732,0.3088737,0.1109174,0.1293488,0.1070731,0.1333727,0.1798919,0.1862286,0.1244591,0.145512,0.1557159,0.1682989,0.1242205,0.1209237,0.132842,0.1743026,0.1612626,0.4254423,0.1688058,0.2686791,0.2183462,0.2132781,0.164222,0.2284308,0.1625438,0.1864098,0.1716317,0.195886,0.1483865,0.2210323,0.1158206,0.1418664,0.1298492,0.2325182,0.1395819,0.2526027,0.1139626,0.1532122,0.1126824,0.1505518,0.1126674,0.1265865,0.1156911,0.1263031,0.174799,0.2997105,0.1554207,0.4079203,0.2020278,0.2798037,0.1550037,0.3419418,0.2155429,0.2707583,0.1193321,0.1157362,0.1485591,0.224891,0.1166728,0.1207498,0.1160382,0.1136437,0.1197358,0.1287678,0.126207,0.1305836,0.1184905,0.1263762,0.2251584,0.235865,0.1156856,0.162551,0.1244961,0.1431419,0.1138695,0.126716,0.1328121,0.2393134,0.1232948,0.1889352,0.1713774,0.2854463,0.1621725,0.3302113,0.1192301,0.1893616,0.1839694,0.1724803
0.2625644,0.178657,0.1256615,0.12792,0.1514146,0.1297877,0.479535,0.2372067,0.1411667,0.2012016,0.1199159,0.1285285,0.1167878,0.2470259,0.2061563,0.1470013,0.1330572,0.1630273,0.1816262,0.1246244,0.123445,0.2034325,0.1464494,0.3876266,0.1665617,0.2502061,0.1627151,0.3912705,0.2887674,0.2267361,0.1788199,0.2122719,0.1968968,0.2238874,0.230599,0.2771887,0.1602778,0.1977066,0.1278605,0.2667079,0.164161,0.2907409,0.1492288,0.1881573,0.1388866,0.1605624,0.1202738,0.1237519,0.116332,0.1183987,0.1236112,0.4254622,0.2004015,0.3570401,0.2020278,0.5286021,0.2519416,0.4724663,0.1884727,0.4536535,0.2792787,0.1323051,0.1199134,0.2479232,0.2093813,0.1333462,0.1293589,0.1419904,0.1362283,0.1413815,0.1331121,0.143493,0.1372233,0.1545206,0.1337904,0.5012268,0.4248898,0.1784071,0.125029,0.1526408,0.1334299,0.1351483,0.120392,0.2862431,0.1525714,0.2346481,0.1292773,0.3826868,0.1932247,0.2776451,0.1739398,0.21561,0.1252684,0.223512,0.1961826
0.2403411,0.2140177,0.1240221,0.1459232,0.1384382,0.1659178,0.2012051,0.2826923,0.2996291,0.1347201,0.1429258,0.1176276,0.1489499,0.2542285,0.2740036,0.1705554,0.1810139,0.2110975,0.2079889,0.1353015,0.1460407,0.1761963,0.1761162,0.2089678,0.3554513,0.2174629,0.2389309,0.3067298,0.3982265,0.1993878,0.2276684,0.1935975,0.2216412,0.2239138,0.2695115,0.1775179,0.2394747,0.1424696,0.1733789,0.2241628,0.224074,0.2135413,0.2521205,0.1438406,0.1713046,0.1255724,0.1527567,0.1176993,0.1309997,0.1230174,0.1366992,0.2034051,0.4197464,0.2440508,0.2798037,0.2519416,0.442613,0.2150961,0.379223,0.2376708,0.3839348,0.1390033,0.1438418,0.2130178,0.2596907,0.1435023,0.1619542,0.1454154,0.1642472,0.1411373,0.1596195,0.1443528,0.1703528,0.167806,0.1750781,0.3356065,0.4387814,0.1680516,0.1551548,0.1489568,0.154685,0.1295609,0.1407895,0.1772556,0.2489499,0.1378627,0.1935729,0.2278396,0.3384637,0.2716115,0.2887906,0.1413766,0.175745,0.2378219,0.2250202
0.4075491,0.1399511,0.1396368,0.1252506,0.1551206,0.1255775,0.4527602,0.2072608,0.1197428,0.2151017,0.1246283,0.1346409,0.1171733,0.1969901,0.1863338,0.1750432,0.1497901,0.2322628,0.2029911,0.1231735,0.1218774,0.267833,0.1397606,0.4725773,0.1525798,0.3401962,0.1538437,0.32878,0.2959868,0.2391688,0.1579171,0.1935646,0.1767454,0.2043007,0.2298227,0.2902604,0.1439135,0.2243006,0.1191613,0.2566421,0.1439975,0.3412419,0.1383244,0.1865994,0.1366296,0.1616035,0.1178456,0.1228467,0.1153746,0.1217689,0.1233186,0.3678561,0.2112224,0.4772718,0.1550037,0.4724663,0.2150961,0.526098,0.1691739,0.4501093,0.2341201,0.1514178,0.1312961,0.2408262,0.1795684,0.1485495,0.1290231,0.1373682,0.1267599,0.1581391,0.1312135,0.1636857,0.1344568,0.1604409,0.1359174,0.3991294,0.3021616,0.1649662,0.1214649,0.1546877,0.1340121,0.1606605,0.1208183,0.2712879,0.1374612,0.2336096,0.1239182,0.448336,0.1593686,0.3595777,0.1543777,0.2115438,0.1207845,0.1842241,0.1727014
0.1973816,0.2994455,0.1236845,0.152342,0.1435034,0.1729549,0.1702781,0.259122,0.3129394,0.1392014,0.1592491,0.1308219,0.1558255,0.2066556,0.232731,0.1613124,0.1822413,0.1690716,0.2147785,0.1254621,0.125637,0.1328028,0.2042379,0.1657661,0.3921019,0.1648974,0.2469806,0.2218348,0.2755399,0.1751584,0.2204753,0.1710181,0.2038404,0.1912063,0.2259911,0.1795892,0.269566,0.1383945,0.1785877,0.2135116,0.2603205,0.183276,0.2999562,0.1569842,0.1831384,0.1493784,0.157284,0.126075,0.1292497,0.1238139,0.1242852,0.1836819,0.350276,0.1829551,0.3419418,0.1884727,0.379223,0.1691739,0.4065499,0.2005277,0.3619212,0.1460232,0.149342,0.2112948,0.2878657,0.1392114,0.1554232,0.1348194,0.1400944,0.1391419,0.1685819,0.1428082,0.1803322,0.1499576,0.1579907,0.2242864,0.3102319,0.1506124,0.1862547,0.1374621,0.1557354,0.1179819,0.1537812,0.162642,0.2718777,0.1358138,0.2205087,0.1757094,0.4090424,0.1967371,0.3235157,0.1305996,0.2072658,0.2555018,0.2939039
0.3641573,0.1690402,0.1322328,0.1315335,0.1652532,0.1576736,0.5095201,0.2551682,0.1555663,0.2048704,0.1443276,0.1401022,0.1483574,0.2219436,0.1816699,0.1597862,0.1439663,0.1760037,0.1562318,0.133284,0.128031,0.2267683,0.1419854,0.3326441,0.2029271,0.2651382,0.1575643,0.2993566,0.2584353,0.2115086,0.1554176,0.1789728,0.1678676,0.1753683,0.1886232,0.2695073,0.176016,0.2111744,0.1391897,0.2263392,0.1572584,0.2922344,0.160312,0.1908096,0.1668091,0.1532774,0.1330784,0.1233518,0.1244985,0.1291859,0.1249163,0.3436672,0.2208466,0.3240848,0.2155429,0.4536535,0.2376708,0.4501093,0.2005277,0.4761856,0.2994509,0.150522,0.1270696,0.2211229,0.2068968,0.1439751,0.1299435,0.1362851,0.1217052,0.1512173,0.1255775,0.1583731,0.1266799,0.151413,0.1400971,0.3818691,0.3255389,0.178968,0.1252971,0.1475083,0.1310448,0.1454166,0.116434,0.2421255,0.1730755,0.2099327,0.157501,0.3496538,0.1905207,0.3071585,0.1859368,0.2046705,0.1449382,0.1288065,0.1422709
0.1984441,0.2414543,0.1285611,0.1483502,0.1478821,0.1668868,0.3027801,0.4749542,0.2456652,0.1698102,0.146439,0.1276355,0.1615811,0.2017608,0.2202011,0.1570125,0.1731329,0.2332697,0.1910592,0.1354855,0.1309152,0.1285822,0.1921735,0.2291742,0.3435875,0.1500941,0.1978936,0.2281974,0.2038509,0.1665757,0.2089799,0.1698324,0.1807851,0.1595736,0.161461,0.2221382,0.2565494,0.1679068,0.1685876,0.235815,0.2193139,0.2018294,0.3112275,0.1771125,0.1697391,0.1543744,0.1428001,0.1302666,0.1313453,0.1228872,0.1280973,0.2350106,0.3342125,0.2427234,0.2707583,0.2792787,0.3839348,0.2341201,0.3619212,0.2994509,0.5014119,0.1524219,0.1528113,0.2426726,0.2847469,0.1376927,0.1677388,0.1360828,0.1407306,0.1256503,0.1610016,0.1227586,0.1771891,0.1705218,0.1710475,0.3093823,0.3690939,0.1698864,0.1583101,0.1380476,0.1360291,0.1247255,0.1367353,0.2112411,0.2607228,0.1793059,0.2078169,0.2217665,0.3938392,0.2173266,0.3636489,0.1654706,0.1880051,0.2292816,0.2045828
0.1726591,0.1242313,0.1594284,0.1271565,0.1291897,0.1296455,0.169029,0.1610646,0.1028772,0.1280057,0.1208718,0.1204382,0.1079828,0.2033209,0.1819009,0.2998422,0.3008671,0.256,0.1523275,0.1322867,0.1340993,0.1482439,0.1302159,0.1394778,0.1232602,0.1401646,0.1265174,0.1532468,0.1585703,0.1762898,0.1550627,0.1887392,0.1922141,0.215406,0.1776756,0.1392508,0.1249498,0.156784,0.1173592,0.1531739,0.1269131,0.163078,0.136222,0.1237122,0.1259176,0.1198478,0.1274558,0.121418,0.1205595,0.1392541,0.128084,0.131702,0.1367303,0.1430005,0.1193321,0.1323051,0.1390033,0.1514178,0.1460232,0.150522,0.1524219,0.5607447,0.46226,0.1432691,0.1300135,0.1876045,0.1530401,0.220733,0.1692183,0.2373052,0.1891494,0.2832733,0.201384,0.2089746,0.185444,0.1370391,0.1379816,0.1649386,0.1202228,0.2920373,0.2962571,0.1540531,0.1299803,0.1354051,0.1245173,0.1215569,0.1166968,0.155612,0.1464724,0.1611454,0.1465375,0.1332814,0.1131331,0.142897,0.1198483
0.1416583,0.1266185,0.1352253,0.1606885,0.1296196,0.1325864,0.1402076,0.1489099,0.1132306,0.1209332,0.117893,0.1176763,0.108538,0.1991595,0.1961813,0.2726259,0.3075399,0.2156069,0.1503261,0.1282265,0.1454803,0.1193644,0.1449177,0.1368715,0.1232389,0.1272277,0.1307563,0.1474236,0.1483121,0.1657354,0.177034,0.1845853,0.2047044,0.2048853,0.1820465,0.1279322,0.1273947,0.1349076,0.1323204,0.1376384,0.1314352,0.1403645,0.1443821,0.1245513,0.1284926,0.1190421,0.1208622,0.1162204,0.1303549,0.1289467,0.1324468,0.1307788,0.1360077,0.1389713,0.1157362,0.1199134,0.1438418,0.1312961,0.149342,0.1270696,0.1528113,0.46226,0.4765095,0.1295151,0.1354725,0.1538376,0.2034692,0.1848247,0.2354048,0.1866052,0.235991,0.2282121,0.2472561,0.20159,0.2235335,0.1249592,0.1348041,0.1349339,0.1333279,0.2620489,0.3049744,0.1377046,0.164362,0.1267124,0.126729,0.1143153,0.1229508,0.1356927,0.1501566,0.1493397,0.1496317,0.1195267,0.1217864,0.1330375,0.1199972
0.3615584,0.1743699,0.1708849,0.1318539,0.2719151,0.2188263,0.2710066,0.3155338,0.2831563,0.2655431,0.2900169,0.2924427,0.2589931,0.1630106,0.1633873,0.1781825,0.1520834,0.2534248,0.2194078,0.2049611,0.1570554,0.1628019,0.1382536,0.2200004,0.1578038,0.1622279,0.1318861,0.1856453,0.1819257,0.152026,0.1428579,0.1490591,0.1531972,0.1548171,0.1605207,0.3690638,0.2339751,0.2332251,0.1509387,0.4439835,0.2215279,0.3075874,0.1806747,0.323919,0.2642451,0.3173869,0.2026033,0.2007934,0.1423454,0.1974151,0.1383903,0.1783278,0.1837059,0.2151074,0.1485591,0.2479232,0.2130178,0.2408262,0.2112948,0.2211229,0.2426726,0.1432691,0.1295151,0.4196083,0.2577111,0.1968115,0.1227605,0.1627218,0.1238528,0.17191,0.1263798,0.1469719,0.1304548,0.1968471,0.1659673,0.2437193,0.2283248,0.2610514,0.142974,0.142585,0.1425243,0.1753936,0.1304431,0.3299254,0.1940306,0.2379358,0.174616,0.2505793,0.1952543,0.2327474,0.1772677,0.2133465,0.1555749,0.4622462,0.3702472
0.181733,0.3296566,0.1280111,0.1824626,0.2409655,0.2565578,0.2234713,0.2413406,0.4881769,0.2689059,0.2985359,0.2379744,0.2560439,0.1613016,0.1622816,0.1550898,0.1846084,0.1943106,0.2843212,0.1589008,0.1684194,0.1233346,0.1769632,0.148083,0.2313117,0.1385743,0.1546024,0.1877207,0.1885784,0.1635805,0.1614804,0.1520033,0.1570581,0.1587838,0.1599285,0.224725,0.3851031,0.1530156,0.2720796,0.2428837,0.4113629,0.1804833,0.2844631,0.2530342,0.3190659,0.2048495,0.3061517,0.153511,0.1748482,0.1610235,0.1660984,0.1534102,0.2171746,0.1511619,0.224891,0.2093813,0.2596907,0.1795684,0.2878657,0.2068968,0.2847469,0.1300135,0.1354725,0.2577111,0.388599,0.1332279,0.189931,0.1321924,0.1561845,0.1296854,0.1731492,0.1344644,0.1788048,0.1600401,0.1942105,0.2347149,0.268749,0.1489965,0.2240087,0.1380872,0.1377297,0.1192144,0.1724838,0.1979058,0.3393484,0.1608639,0.2729966,0.2043944,0.3152323,0.1695936,0.2702149,0.1417702,0.2391614,0.305057,0.3912144
0.2047422,0.12434,0.2718726,0.1163754,0.160955,0.1331801,0.1689783,0.1670366,0.1313207,0.1508154,0.1420962,0.1562481,0.1368694,0.1382694,0.1380108,0.1914876,0.1561271,0.277956,0.1951378,0.1778202,0.1378673,0.1972978,0.1187565,0.1408694,0.1241481,0.1528359,0.1205557,0.1252015,0.1349058,0.1371769,0.125165,0.140267,0.1320635,0.1346896,0.1432609,0.1709195,0.1301562,0.1885219,0.1128964,0.1927488,0.1240592,0.1901078,0.1229301,0.164468,0.1389089,0.1522416,0.1253021,0.166421,0.1148957,0.1870549,0.1228252,0.1218376,0.137008,0.1370664,0.1166728,0.1333462,0.1435023,0.1485495,0.1392114,0.1439751,0.1376927,0.1876045,0.1538376,0.1968115,0.1332279,0.351255,0.1165117,0.283626,0.1384132,0.2706544,0.1231276,0.2056169,0.119551,0.2415496,0.17257,0.1323035,0.1329363,0.2143871,0.1141621,0.1586661,0.1361503,0.2627249,0.1150995,0.1547771,0.1260691,0.1547978,0.1213865,0.1515633,0.1412337,0.1547031,0.1294829,0.1866263,0.1173563,0.1874673,0.158251
0.1215133,0.1979905,0.1121796,0.3147011,0.1398666,0.1875966,0.1270896,0.1377869,0.1487531,0.1347626,0.1669874,0.1288489,0.1928638,0.1304768,0.1363197,0.1602715,0.187056,0.2237069,0.2728032,0.1380536,0.1971321,0.1286965,0.187781,0.1247781,0.1374408,0.1375311,0.1473798,0.1325869,0.1422592,0.1422022,0.1541599,0.1390098,0.1523971,0.1371747,0.1346393,0.1279609,0.1851213,0.115885,0.2264854,0.1260992,0.2026073,0.122362,0.1914119,0.1418696,0.1787394,0.1263297,0.1453532,0.1159675,0.1782852,0.1241428,0.1752082,0.122724,0.1400582,0.1318537,0.1207498,0.1293589,0.1619542,0.1290231,0.1554232,0.1299435,0.1677388,0.1530401,0.2034692,0.1227605,0.189931,0.1165117,0.3910521,0.1295084,0.2700777,0.120251,0.2828787,0.1264889,0.257013,0.1818846,0.2526103,0.1403868,0.1592361,0.1140632,0.2241372,0.1412597,0.1674223,0.1120084,0.3048817,0.1303236,0.1805413,0.1160115,0.1777202,0.1462406,0.1741482,0.1387178,0.1578403,0.1131274,0.1757434,0.1320371,0.1961012
0.166912,0.1215949,0.2521221,0.131681,0.1633539,0.1331613,0.1584799,0.1650732,0.1228747,0.1427749,0.1279455,0.1401513,0.1200106,0.1472293,0.1396432,0.1985195,0.1582087,0.2476638,0.1770338,0.2217477,0.1623153,0.1614188,0.1175779,0.1246417,0.1210566,0.1394466,0.1215776,0.1319522,0.1346998,0.1428994,0.129695,0.138596,0.1366408,0.1491906,0.1452063,0.1517878,0.1268574,0.1660653,0.1127304,0.1691368,0.1243679,0.1650154,0.1230782,0.1525552,0.1314076,0.1331764,0.12524,0.1741489,0.1241674,0.2105397,0.14783,0.1303881,0.1382454,0.1308007,0.1160382,0.1419904,0.1454154,0.1373682,0.1348194,0.1362851,0.1360828,0.220733,0.1848247,0.1627218,0.1321924,0.283626,0.1295084,0.3767148,0.1747193,0.2361825,0.1443582,0.2003777,0.1316913,0.2937352,0.1936721,0.1443709,0.1506517,0.1829397,0.1132059,0.1446642,0.1452379,0.1974621,0.1146708,0.1436818,0.1248712,0.1360808,0.1178646,0.1465922,0.1347096,0.147061,0.1322123,0.1504659,0.1131522,0.1587784,0.1273432
0.1187527,0.1365389,0.1248423,0.2701671,0.1369403,0.1728504,0.1146339,0.1225324,0.1325159,0.1285997,0.1418229,0.1224624,0.1539563,0.1503149,0.1616223,0.1573289,0.1986564,0.1736201,0.2006095,0.1663413,0.2380558,0.1171322,0.1490428,0.1268627,0.1174322,0.1258307,0.1310121,0.1373474,0.1446807,0.1404312,0.1533828,0.1378509,0.16264,0.1522101,0.1582459,0.1276799,0.1432118,0.1224448,0.1688406,0.1270035,0.1535879,0.123148,0.1483008,0.1297622,0.151537,0.1218682,0.1342634,0.1199342,0.1993134,0.1460647,0.2191493,0.1234821,0.1411546,0.1344171,0.1136437,0.1362283,0.1642472,0.1267599,0.1400944,0.1217052,0.1407306,0.1692183,0.2354048,0.1238528,0.1561845,0.1384132,0.2700777,0.1747193,0.3752212,0.14608,0.2380718,0.1413516,0.2154213,0.2021415,0.2923768,0.1447031,0.1685165,0.1223398,0.161423,0.1345364,0.1700159,0.1254723,0.218193,0.1293927,0.1368268,0.1186079,0.1343534,0.1354163,0.1386857,0.1419179,0.1382423,0.1159803,0.1379294,0.1257737,0.1276743
0.1926331,0.1261978,0.2024823,0.1183334,0.1405487,0.123168,0.1652873,0.1436946,0.1208054,0.1440387,0.1229728,0.1371966,0.120546,0.1662198,0.1606121,0.2074624,0.1726882,0.2229525,0.1559799,0.1479736,0.1239629,0.2263892,0.1209034,0.1551037,0.1242346,0.1695704,0.1247538,0.1348236,0.1457693,0.1762831,0.1345552,0.1711407,0.1532396,0.1691877,0.1562064,0.1525612,0.1255879,0.2411476,0.1148024,0.178013,0.1260431,0.1977003,0.1218495,0.1436006,0.1254005,0.1337794,0.1207805,0.1373461,0.113323,0.1482289,0.1183091,0.1275341,0.136001,0.1472444,0.1197358,0.1413815,0.1411373,0.1581391,0.1391419,0.1512173,0.1256503,0.2373052,0.1866052,0.17191,0.1296854,0.2706544,0.120251,0.2361825,0.14608,0.311973,0.1396859,0.2898886,0.1412492,0.2077082,0.1567746,0.1443761,0.1400608,0.2495273,0.1152737,0.1948909,0.1751593,0.2637316,0.1165969,0.1503241,0.1274206,0.153924,0.119818,0.1542511,0.134398,0.1710421,0.1260469,0.1990034,0.1161675,0.1684167,0.1432565
0.1215438,0.164774,0.1156383,0.222038,0.1328163,0.1585485,0.120921,0.1388284,0.1349221,0.1314318,0.1452566,0.122322,0.1591712,0.1628173,0.1681083,0.1782147,0.2248171,0.1746271,0.2057399,0.1262255,0.1560908,0.1147,0.2155388,0.1251207,0.1471387,0.1233571,0.1733783,0.1350457,0.1477232,0.1463829,0.1783699,0.1441613,0.1906331,0.1647177,0.1553386,0.1301936,0.1600862,0.117746,0.2062865,0.1311547,0.1780216,0.1231185,0.189648,0.1346702,0.1568534,0.1230026,0.1329106,0.1134989,0.1443008,0.1193652,0.1412408,0.1294757,0.149462,0.1319951,0.1287678,0.1331121,0.1596195,0.1312135,0.1685819,0.1255775,0.1610016,0.1891494,0.235991,0.1263798,0.1731492,0.1231276,0.2828787,0.1443582,0.2380718,0.1396859,0.2978695,0.1494823,0.2995951,0.1702891,0.2169999,0.142096,0.1596753,0.1157719,0.2352721,0.1631256,0.2179034,0.1132292,0.2708619,0.1317159,0.1549818,0.1163228,0.1500241,0.1459652,0.1624893,0.1420244,0.1601591,0.1131043,0.173577,0.1395865,0.1752109
0.1716595,0.1350807,0.1683884,0.1220027,0.132966,0.1246219,0.1540163,0.1303629,0.1196984,0.1357641,0.1264338,0.1257247,0.1313915,0.1932928,0.1801203,0.229525,0.1989501,0.192331,0.1521031,0.1363569,0.1195403,0.2622699,0.1333295,0.1782105,0.1344658,0.2078105,0.1358516,0.1508092,0.1656514,0.2217901,0.1478318,0.220229,0.1749126,0.2116993,0.1773022,0.143244,0.130551,0.2223192,0.1248435,0.1570415,0.1386005,0.1964647,0.1295545,0.1331136,0.1235392,0.1238797,0.1186612,0.1273057,0.1146003,0.133593,0.1139892,0.1423551,0.1464123,0.162865,0.126207,0.143493,0.1443528,0.1636857,0.1428082,0.1583731,0.1227586,0.2832733,0.2282121,0.1469719,0.1344644,0.2056169,0.1264889,0.2003777,0.1413516,0.2898886,0.1494823,0.3309105,0.1611252,0.188841,0.1521363,0.147788,0.1443661,0.2313968,0.122963,0.2407423,0.2123044,0.2168353,0.1244463,0.1384889,0.1347539,0.1391601,0.1238821,0.1542244,0.1336618,0.1768483,0.1280889,0.1787156,0.1196843,0.1445311,0.1399174
