0.2357124,0.1144498,0.1257296,0.1129842,0.1193612,0.111766,0.2181052,0.1451003,0.131702,0.1200669,0.111404,0.107998,0.1193206,0.1781818,0.1610516,0.1615695,0.1390064,0.1563218,0.1551656,0.1156705,0.1151461,0.3479448,0.1149903,0.3358332,0.1444962,0.4061691,0.1370816,0.2180256,0.2180596,0.2876322,0.1413486,0.2333835,0.1531379,0.2112445,0.2003982,0.162191,0.1232153,0.1868899,0.1156603,0.1490633,0.1246784,0.2556988,0.1206053,0.1210159,0.1157027,0.1161262,0.1149308,0.110169,0.1049916,0.1154605,0.1105939,0.2400492,0.1702364,0.333775,0.1439893,0.2199553,0.1699623,0.3045451,0.1339473,0.2405249,0.1338776,0.1194506,0.1149939,0.1504659,0.1268408,0.1504809,0.121853,0.1293492,0.1153139,0.1853299,0.1153284,0.2090056,0.1184236,0.1386848,0.1298698,0.1807579,0.1617985,0.1794419,0.1132793,0.173938,0.141363,0.1830285,0.118037,0.1535333,0.123089,0.1509987,0.1110301,0.2498915,0.120499,0.2998571,0.114742,0.1951999,0.1098522,0.1204143,0.1168884
0.1393328,0.1573803,0.1112719,0.1212409,0.1095616,0.122116,0.1445655,0.1590697,0.1304191,0.1096887,0.1137244,0.1136458,0.1162709,0.1604732,0.1936298,0.1372236,0.1623676,0.1664791,0.1531699,0.1148736,0.1143906,0.1181284,0.3118025,0.1335835,0.3023739,0.1370816,0.3852853,0.1626901,0.1721205,0.1340573,0.271113,0.1386982,0.208014,0.1497435,0.1883167,0.1239467,0.1381091,0.1088536,0.1699456,0.1246347,0.1463251,0.1301617,0.2316983,0.112408,0.1205283,0.1154321,0.1162221,0.1066057,0.106817,0.1099871,0.1053222,0.1383027,0.2102458,0.1400409,0.2747755,0.1401601,0.1946,0.1288429,0.2314932,0.1353764,0.1972747,0.1153948,0.1192112,0.1251168,0.1404643,0.114029,0.1433879,0.108024,0.1185168,0.1113401,0.1792938,0.1140775,0.1939787,0.1209019,0.1295114,0.1479695,0.1630383,0.1130697,0.2073683,0.1384977,0.1622456,0.1078615,0.1823784,0.1191243,0.1539978,0.1103711,0.1474899,0.1284143,0.2056896,0.1273197,0.2689935,0.108754,0.1770646,0.1351541,0.1371374
0.199529,0.1472905,0.114355,0.1100606,0.1393471,0.1343962,0.2962978,0.175307,0.1507799,0.1634666,0.1403467,0.1098087,0.1504553,0.2687688,0.2224045,0.145803,0.1422705,0.1563926,0.1667055,0.1153711,0.1142289,0.1797162,0.1347034,0.2955384,0.1878707,0.2180256,0.1626901,0.4206372,0.4048387,0.2057423,0.1733344,0.2361017,0.1849309,0.2505617,0.2613658,0.185405,0.154929,0.1611106,0.1203968,0.1837465,0.1550009,0.2079579,0.1516712,0.152693,0.1460404,0.1296621,0.1200072,0.1125073,0.1094957,0.1142281,0.1098783,0.3518607,0.2359457,0.2660572,0.1650247,0.3882079,0.2906547,0.3122017,0.201262,0.2833439,0.2378475,0.1339337,0.1314026,0.17219,0.1853657,0.1103588,0.11526,0.1114996,0.1157897,0.1173146,0.123237,0.1291069,0.1335154,0.1297643,0.1240503,0.3876539,0.3652112,0.1558221,0.1177524,0.1601055,0.1302042,0.1162277,0.1130404,0.1917291,0.1457832,0.1681176,0.1238414,0.267065,0.1868713,0.2013739,0.1616659,0.1619963,0.1177554,0.1594174,0.1624503
0.2026205,0.1649581,0.1094588,0.1124459,0.1357723,0.1409957,0.22549,0.1965968,0.1812393,0.1388285,0.1414524,0.1089705,0.1652118,0.2795805,0.2715691,0.1527762,0.1580058,0.1710207,0.1850647,0.1206265,0.1222712,0.1840313,0.1331509,0.2351639,0.2266287,0.2180596,0.1721205,0.4048387,0.464292,0.184619,0.1930753,0.2130997,0.2160976,0.2546761,0.2920603,0.1595171,0.162168,0.1526624,0.1303224,0.1803126,0.1664248,0.2002757,0.1635057,0.1406927,0.150763,0.1173631,0.1211879,0.1114344,0.1117615,0.1152643,0.1148436,0.2322644,0.3464511,0.2390011,0.1756481,0.2769266,0.3906481,0.2384806,0.2608384,0.2273559,0.2204707,0.1266398,0.1244152,0.1641469,0.1857807,0.114313,0.1264615,0.1144038,0.1267854,0.1211129,0.1351523,0.1331877,0.1456629,0.1346487,0.1403397,0.3292616,0.3832991,0.1654068,0.1281454,0.1524867,0.1367389,0.1145644,0.1177101,0.1616763,0.1644085,0.1380319,0.1298269,0.2299187,0.1997177,0.2164114,0.1757545,0.1402799,0.1273782,0.1775225,0.1697598
0.1460773,0.1213,0.1177154,0.1138202,0.1209037,0.1168234,0.1739005,0.1310648,0.1399439,0.1330469,0.114985,0.1154172,0.12035,0.206902,0.1835732,0.175493,0.1539641,0.1234091,0.1362701,0.1141212,0.1145914,0.2336412,0.1219644,0.2326086,0.143031,0.2876322,0.1340573,0.2057423,0.184619,0.3067849,0.1500581,0.2684943,0.1807743,0.2486006,0.219875,0.1371121,0.1328119,0.1545748,0.1186905,0.1374018,0.1378789,0.1884251,0.1265464,0.1254188,0.1239477,0.1133555,0.1269668,0.1082298,0.1093473,0.1123601,0.1114623,0.2383026,0.1694181,0.228249,0.1384181,0.2036639,0.1679852,0.2106149,0.1406787,0.1812302,0.1406316,0.155386,0.1419514,0.1376496,0.1411231,0.1415108,0.124526,0.1300246,0.1263566,0.1857072,0.1285571,0.2214122,0.1385199,0.1343869,0.1291923,0.1877421,0.179803,0.1636176,0.1143724,0.2050005,0.1732638,0.1547406,0.1170354,0.135677,0.1317853,0.1297436,0.1132259,0.179741,0.1303207,0.177545,0.1219928,0.1527498,0.1104213,0.1336326,0.1274458
0.1299358,0.1357833,0.1097688,0.1266919,0.1141902,0.1222301,0.1368857,0.1454784,0.1309185,0.1137165,0.1247378,0.1162137,0.1345032,0.1872931,0.2273535,0.1456581,0.1869688,0.1553397,0.1523449,0.1106468,0.1161712,0.1178228,0.2350509,0.1416249,0.2224542,0.1413486,0.271113,0.1733344,0.1930753,0.1500581,0.3041525,0.1719593,0.2482204,0.195673,0.2217219,0.1264071,0.1390969,0.1146922,0.156483,0.1269039,0.1407633,0.1278654,0.1887266,0.118121,0.1278384,0.1180502,0.1194853,0.1062794,0.1129505,0.1072448,0.1094598,0.1590524,0.2350031,0.1480113,0.2359478,0.1608597,0.2124144,0.1356844,0.213235,0.1397623,0.1930973,0.1315817,0.1526382,0.1239488,0.1455409,0.1124883,0.1579733,0.1166716,0.143053,0.1171606,0.1869134,0.1239225,0.2218307,0.1300158,0.1466738,0.1652782,0.195453,0.114969,0.172555,0.1589119,0.1874732,0.1093809,0.1591907,0.1275259,0.1416826,0.1128043,0.1256095,0.1390574,0.1728889,0.1355617,0.192979,0.1096797,0.1424311,0.1309071,0.1384837
0.1405057,0.1245337,0.1198492,0.1128552,0.1228947,0.1161915,0.149658,0.1248742,0.1295174,0.1331572,0.1217763,0.1157748,0.1289013,0.2301855,0.2106348,0.1931746,0.1710682,0.1269944,0.1375253,0.1155484,0.1140948,0.2194372,0.1253667,0.2183945,0.1530299,0.2333835,0.1386982,0.2361017,0.2130997,0.2684943,0.1719593,0.3040986,0.191173,0.2864786,0.2389766,0.1359972,0.1295168,0.1404018,0.1199884,0.1366862,0.1340865,0.176005,0.1310457,0.1272928,0.1223481,0.1207074,0.1213542,0.1095407,0.1097846,0.1137645,0.1092732,0.2534688,0.1721525,0.1912506,0.1410618,0.1972274,0.1680702,0.1758999,0.1419215,0.1578396,0.1398608,0.1778913,0.1651653,0.134587,0.1343691,0.1383838,0.1230318,0.129871,0.1251974,0.1700922,0.1307863,0.2074235,0.1397669,0.1360619,0.1272898,0.1889078,0.1803401,0.1512388,0.1175972,0.2496568,0.1876925,0.1397616,0.1186392,0.1339308,0.1300616,0.1228977,0.1138255,0.1674679,0.134054,0.1446693,0.1210876,0.1312873,0.1127317,0.1290687,0.1287872
0.1378477,0.1313736,0.1121766,0.131499,0.1162196,0.1205715,0.1487142,0.151556,0.1256131,0.120349,0.1190783,0.1211876,0.1252394,0.2114846,0.2532511,0.1650308,0.2160239,0.1355692,0.1370409,0.1121767,0.1178803,0.1245435,0.1998313,0.152514,0.1780374,0.1531379,0.208014,0.1849309,0.2160976,0.1807743,0.2482204,0.191173,0.2844601,0.2356067,0.2699088,0.1302708,0.1314324,0.120582,0.1449722,0.1325953,0.1384248,0.1427113,0.1688305,0.1214397,0.125106,0.1216341,0.1203502,0.1105296,0.1159598,0.1109109,0.1123503,0.1685183,0.2276566,0.1557167,0.1679239,0.1697648,0.2063299,0.1451047,0.1809897,0.1418896,0.1611969,0.1627014,0.1812527,0.1298134,0.13871,0.1148579,0.1575589,0.1195907,0.1536126,0.1306256,0.1864254,0.1450465,0.2158031,0.1328549,0.1476771,0.171518,0.194813,0.1223835,0.1545587,0.1898348,0.2475494,0.1134894,0.1567021,0.1309044,0.1334999,0.1148999,0.1193735,0.1465297,0.1533698,0.1387395,0.1547215,0.1133755,0.1276538,0.143189,0.1331915
0.137355,0.1183743,0.1130782,0.1142519,0.1239158,0.1192012,0.1345857,0.1117805,0.137736,0.1231095,0.1251274,0.1126031,0.1296087,0.2995483,0.2773442,0.1791668,0.1980953,0.1219825,0.1375018,0.1158794,0.1200387,0.1755827,0.1298845,0.200427,0.162972,0.2112445,0.1497435,0.2505617,0.2546761,0.2486006,0.195673,0.2864786,0.2356067,0.3585945,0.3186626,0.1372083,0.1295737,0.1192484,0.1150673,0.1349085,0.1266976,0.1589104,0.130992,0.1256025,0.1286251,0.1226179,0.1211749,0.1117342,0.112294,0.1154107,0.1139818,0.2033278,0.1836095,0.1826743,0.1437151,0.2022782,0.1984935,0.1750965,0.1561526,0.1514031,0.1324205,0.1819212,0.1654506,0.1374275,0.1367589,0.1210767,0.1308916,0.1332684,0.1395026,0.1504968,0.148988,0.1834794,0.1677619,0.1406008,0.1411109,0.2054334,0.2098339,0.1281051,0.1152683,0.2119999,0.2131554,0.113187,0.1151277,0.1352088,0.1282537,0.1179076,0.1112461,0.1710741,0.1402197,0.1429538,0.121498,0.1144626,0.1104899,0.1245232,0.1213216
0.157596,0.1368349,0.1164434,0.1141782,0.1249828,0.1195311,0.1418611,0.1227132,0.1349053,0.11949,0.1173082,0.1153159,0.1189565,0.2624838,0.3080094,0.1633673,0.1852416,0.1308982,0.1340467,0.1217555,0.124497,0.148831,0.1496413,0.1975393,0.1854543,0.2003982,0.1883167,0.2613658,0.2920603,0.219875,0.2217219,0.2389766,0.2699088,0.3186626,0.3515391,0.1367803,0.1306567,0.1196479,0.1176338,0.1416308,0.1334599,0.1627343,0.1431974,0.1246467,0.1249398,0.1249875,0.1176397,0.114446,0.1128651,0.1198174,0.1168026,0.1850777,0.2393616,0.1959992,0.1563307,0.2056195,0.2543905,0.1844366,0.1925204,0.1546043,0.1460508,0.1551924,0.1527384,0.140335,0.1410221,0.1210401,0.132513,0.1260221,0.1424959,0.1337428,0.1423682,0.1507934,0.1592087,0.1391498,0.141783,0.2089978,0.2322076,0.1274795,0.1198046,0.199437,0.1907834,0.1150775,0.1141623,0.1371631,0.1345023,0.1177672,0.1145901,0.1684844,0.1641365,0.1527615,0.1396345,0.1144924,0.1141902,0.1416171,0.1205996
0.3293841,0.1597657,0.1644747,0.1215148,0.238548,0.1815131,0.2829384,0.2364203,0.2381327,0.3100312,0.2448088,0.2738199,0.2294702,0.1472425,0.131531,0.1499878,0.1309805,0.1889119,0.1982115,0.1724775,0.1381126,0.1774146,0.1204482,0.2346602,0.1510327,0.162191,0.1239467,0.185405,0.1595171,0.1371121,0.1264071,0.1359972,0.1302708,0.1372083,0.1367803,0.3609278,0.2027233,0.2291272,0.1338381,0.3528175,0.1883006,0.2665356,0.15826,0.3032327,0.2177282,0.3112605,0.1729896,0.2033128,0.129589,0.1690487,0.1271086,0.1878716,0.1559299,0.2082222,0.1584638,0.2628313,0.1684218,0.2747687,0.1745809,0.2761062,0.2227378,0.1300022,0.122538,0.3573705,0.2314128,0.1548693,0.1178236,0.1412206,0.1219194,0.1496001,0.1205296,0.1399594,0.1241565,0.181697,0.1462314,0.2331121,0.2016134,0.2225427,0.1258717,0.1303972,0.1257532,0.1673006,0.1188752,0.3103688,0.163665,0.251073,0.1474137,0.2806474,0.1737593,0.2272332,0.160966,0.2214781,0.1356029,0.3576222,0.2901415
0.2074554,0.3222733,0.1260556,0.1624573,0.2008215,0.2645203,0.2107826,0.2081659,0.4948859,0.2149185,0.3272166,0.2141966,0.3395054,0.1351761,0.140496,0.1291423,0.1489485,0.1617882,0.2619166,0.1451177,0.1591412,0.1145032,0.1504868,0.1287929,0.2361545,0.1232153,0.1381091,0.154929,0.162168,0.1328119,0.1390969,0.1295168,0.1314324,0.1295737,0.1306567,0.2027233,0.3780538,0.134841,0.2677984,0.2179068,0.3636391,0.1744432,0.2590939,0.2125896,0.3110841,0.1833049,0.2974843,0.1407463,0.1676672,0.143043,0.1487527,0.1276976,0.2033931,0.1279124,0.2291405,0.1736684,0.2428562,0.1579166,0.2658422,0.2216192,0.2682987,0.1148659,0.1167152,0.2327791,0.3758352,0.1217965,0.1512772,0.120508,0.1297459,0.1152177,0.1416284,0.1144029,0.1421438,0.1362007,0.1698072,0.2015874,0.225783,0.1365746,0.2050935,0.1198843,0.1183976,0.114726,0.1646002,0.1602284,0.3352666,0.1320989,0.2792712,0.1635702,0.3050865,0.1394544,0.2411921,0.1258568,0.2491827,0.274758,0.3823256
0.2159153,0.1181341,0.2248809,0.1168561,0.1723979,0.1390839,0.2328368,0.1638449,0.1410213,0.1962533,0.1412257,0.1367132,0.141709,0.1552318,0.1388255,0.2012337,0.1383599,0.1898451,0.1742499,0.1746699,0.1298564,0.2477207,0.1123769,0.2210272,0.1088061,0.1868899,0.1088536,0.1611106,0.1526624,0.1545748,0.1146922,0.1404018,0.120582,0.1192484,0.1196479,0.2291272,0.134841,0.4408662,0.1107596,0.2883886,0.1343562,0.2872085,0.1190052,0.1905731,0.1428396,0.1746812,0.1169548,0.1829921,0.1153568,0.1661842,0.1142011,0.1624463,0.1216961,0.20118,0.1071259,0.1982552,0.1370879,0.2235366,0.1315348,0.2135346,0.1640614,0.1755716,0.1508057,0.2492424,0.1565834,0.2054529,0.1110202,0.1992765,0.1180163,0.2927227,0.1147221,0.2645908,0.1130691,0.2019854,0.1476884,0.1757339,0.1619193,0.5113929,0.1109459,0.1672499,0.1301578,0.3276827,0.1130643,0.24379,0.1222486,0.2880189,0.1190105,0.206406,0.1267196,0.2094144,0.1224704,0.3987186,0.1125272,0.2479699,0.1652316
0.1437481,0.3030116,0.1089321,0.2043399,0.1361103,0.1914094,0.1357738,0.2169877,0.2884293,0.1405016,0.2178984,0.1375686,0.2591546,0.1298123,0.1396786,0.1427291,0.185891,0.1538706,0.2125994,0.1228602,0.151336,0.1142299,0.2115587,0.1016708,0.1867023,0.1156603,0.1699456,0.1203968,0.1303224,0.1186905,0.156483,0.1199884,0.1449722,0.1150673,0.1176338,0.1338381,0.2677984,0.1107596,0.3847203,0.1398387,0.34826,0.1224012,0.2942998,0.1475968,0.1930909,0.1313157,0.1676575,0.1151086,0.1552386,0.1136566,0.1323081,0.1066052,0.1498042,0.1015137,0.1584034,0.1180797,0.1656986,0.1117317,0.189632,0.1518685,0.1829243,0.1371155,0.151905,0.1490973,0.2682386,0.10655,0.1913448,0.1103436,0.1717399,0.1055046,0.2300952,0.1108294,0.2252314,0.135394,0.1775538,0.1381927,0.1468675,0.1146177,0.4032811,0.1453875,0.1704471,0.1056617,0.2714068,0.127691,0.2602026,0.1156985,0.2772122,0.1174318,0.2140159,0.1144663,0.2017935,0.1106482,0.3790375,0.1501516,0.2787743
0.3694187,0.1699964,0.1702326,0.1230081,0.2466613,0.1994548,0.2678619,0.2700171,0.2711547,0.26131,0.2710117,0.2514087,0.255961,0.1480288,0.1422226,0.1780903,0.1381986,0.1992367,0.1961513,0.1932566,0.147084,0.1741207,0.1202121,0.2087553,0.1399752,0.1490633,0.1246347,0.1837465,0.1803126,0.1374018,0.1269039,0.1366862,0.1325953,0.1349085,0.1416308,0.3528175,0.2179068,0.2883886,0.1398387,0.4328467,0.2061169,0.3189973,0.1605798,0.2968939,0.2389437,0.2708507,0.1720697,0.1964528,0.1308861,0.1859513,0.1277333,0.1696967,0.1695068,0.1951741,0.1391206,0.2348361,0.1968084,0.2310366,0.1921395,0.2277562,0.2003614,0.1429515,0.1266771,0.4375705,0.2504084,0.1819191,0.1162958,0.1602815,0.124282,0.1847845,0.1214204,0.1578452,0.1215637,0.1905136,0.1559296,0.224295,0.2170857,0.3073704,0.1299037,0.1386763,0.1290463,0.1996746,0.1211833,0.3380956,0.1693939,0.2514044,0.150778,0.2296705,0.1802307,0.2280604,0.1548198,0.2540513,0.1370281,0.4807632,0.3440244
0.1858074,0.3964045,0.1143964,0.1534164,0.1964713,0.2216131,0.1610142,0.2460357,0.4298916,0.2305712,0.2624054,0.2095443,0.2922591,0.1368248,0.1429308,0.1426784,0.1743564,0.1440813,0.2535523,0.1421193,0.1599081,0.1142292,0.176314,0.1182139,0.2036251,0.1246784,0.1463251,0.1550009,0.1664248,0.1378789,0.1407633,0.1340865,0.1384248,0.1266976,0.1334599,0.1883006,0.3636391,0.1343562,0.34826,0.2061169,0.4468915,0.1574522,0.2919147,0.2202677,0.2590751,0.174731,0.2381624,0.1330846,0.1477066,0.1329372,0.1414084,0.1226612,0.1882011,0.1163635,0.1872118,0.1527878,0.2125845,0.1405371,0.2361731,0.1714293,0.2196132,0.1241582,0.1279989,0.2147404,0.3992821,0.1164509,0.159695,0.117813,0.1459808,0.1131965,0.1645525,0.1185416,0.1604826,0.1430795,0.1730284,0.1843483,0.2038726,0.1352726,0.2812916,0.1410818,0.1333898,0.1105076,0.1807069,0.1590033,0.3415596,0.131641,0.2661441,0.1591901,0.2726195,0.1331022,0.2191617,0.1241416,0.2678232,0.2710636,0.354521
0.394484,0.1402898,0.2000044,0.11743,0.1899204,0.1542264,0.375176,0.2695533,0.1992774,0.1923371,0.1899001,0.1594351,0.1855148,0.1810327,0.1576125,0.203227,0.156008,0.2104365,0.1860344,0.1747884,0.1306995,0.2910747,0.1209712,0.2985702,0.1424395,0.2556988,0.1301617,0.2079579,0.2002757,0.1884251,0.1278654,0.176005,0.1427113,0.1589104,0.1627343,0.2665356,0.1744432,0.2872085,0.1224012,0.3189973,0.1574522,0.3525667,0.1360052,0.2093869,0.1780488,0.1877623,0.1361009,0.1650533,0.116176,0.1753664,0.1175493,0.2206595,0.165538,0.2700125,0.1463153,0.2709974,0.1655384,0.3144687,0.1601251,0.3064365,0.1858315,0.1529256,0.1367593,0.3016597,0.1968084,0.1892342,0.1143083,0.1668478,0.1204822,0.2107803,0.1180573,0.2020518,0.1165478,0.1872877,0.1486111,0.23112,0.1936954,0.2722883,0.1197364,0.1765056,0.1476718,0.2400417,0.1193713,0.2591349,0.144871,0.2307636,0.1360361,0.281121,0.1503189,0.2863927,0.1356361,0.2619953,0.1287938,0.291143,0.2202367
0.1611113,0.3275836,0.1095587,0.175077,0.1457468,0.1908971,0.1750975,0.3174752,0.2552753,0.1640116,0.1809489,0.1428318,0.1929846,0.1553856,0.1796425,0.1555514,0.1939026,0.1916617,0.2261229,0.1315093,0.1506765,0.1109324,0.2541095,0.126302,0.2790041,0.1206053,0.2316983,0.1516712,0.1635057,0.1265464,0.1887266,0.1310457,0.1688305,0.130992,0.1431974,0.15826,0.2590939,0.1190052,0.2942998,0.1605798,0.2919147,0.1360052,0.3179141,0.1605263,0.1912027,0.1404051,0.1642277,0.1163256,0.1407322,0.117294,0.1324719,0.1418234,0.215949,0.131374,0.2505599,0.1427129,0.2362314,0.1307249,0.2834054,0.1742541,0.3106021,0.1274381,0.1404302,0.1714788,0.2755596,0.1128578,0.1780792,0.1151698,0.1531428,0.110432,0.1923794,0.1106185,0.2006267,0.147857,0.1813232,0.174639,0.2033399,0.1216082,0.2768004,0.1418604,0.1660751,0.1079782,0.2148855,0.1361121,0.2493041,0.1232896,0.2305907,0.1414643,0.3035373,0.1278307,0.2925292,0.1163567,0.2636586,0.1917308,0.2454074
0.2843966,0.1821309,0.1623176,0.1270199,0.330606,0.2248056,0.2345978,0.1943862,0.2358798,0.4094169,0.2854255,0.3834201,0.271725,0.1345025,0.1278201,0.1416798,0.1312439,0.182559,0.1948562,0.2158223,0.1616301,0.1477412,0.1211171,0.1621637,0.123363,0.1210159,0.112408,0.152693,0.1406927,0.1254188,0.118121,0.1272928,0.1214397,0.1256025,0.1246467,0.3032327,0.2125896,0.1905731,0.1475968,0.2968939,0.2202677,0.2093869,0.1605263,0.3840166,0.2695155,0.3281281,0.2188846,0.2260519,0.1391068,0.2103366,0.1415757,0.1389186,0.1213636,0.1441868,0.1199961,0.1832046,0.1513463,0.1853457,0.1584785,0.2172825,0.1956962,0.1280764,0.1287554,0.2949736,0.2420996,0.148884,0.1310292,0.1387913,0.1252535,0.1436093,0.1218947,0.1358176,0.1250046,0.1742524,0.1538631,0.181218,0.173391,0.1838635,0.1344638,0.1265147,0.1207114,0.1593268,0.1248724,0.2491627,0.1790404,0.2067108,0.1552942,0.1900631,0.1696351,0.1470713,0.1441066,0.1801084,0.1341231,0.3108554,0.2700534
0.2329144,0.2399254,0.1384869,0.1695542,0.2825141,0.3462374,0.2289637,0.1873534,0.3521225,0.2476463,0.4394023,0.2711337,0.4490602,0.1334651,0.1295182,0.1345053,0.1477618,0.1678678,0.2391213,0.1934461,0.2135736,0.1190314,0.1391023,0.1201306,0.1637491,0.1157027,0.1205283,0.1460404,0.150763,0.1239477,0.1278384,0.1223481,0.125106,0.1286251,0.1249398,0.2177282,0.3110841,0.1428396,0.1930909,0.2389437,0.2590751,0.1780488,0.1912027,0.2695155,0.3744037,0.221543,0.3235253,0.1701031,0.1983066,0.1840134,0.189731,0.1170997,0.143121,0.1108394,0.1599982,0.155066,0.1810217,0.1464708,0.1892412,0.2166192,0.2016753,0.1235505,0.1219598,0.2444874,0.2897798,0.1325548,0.1589293,0.1246002,0.1389772,0.1225608,0.1442719,0.1166616,0.1484928,0.1432174,0.1875958,0.1745754,0.1780552,0.1463155,0.1632445,0.1155447,0.1245681,0.1265439,0.1534,0.1702614,0.2351003,0.1391717,0.213241,0.1440621,0.2071862,0.1224109,0.1634345,0.1315151,0.18266,0.2784928,0.319369
0.2527575,0.14824,0.170504,0.1214803,0.2627734,0.1851102,0.2124265,0.1869978,0.2049589,0.3283999,0.2635202,0.3488611,0.2541529,0.124451,0.118451,0.126911,0.1220889,0.1561157,0.171353,0.1824069,0.1368248,0.1244242,0.116543,0.1366941,0.1179915,0.1161262,0.1154321,0.1296621,0.1173631,0.1133555,0.1180502,0.1207074,0.1216341,0.1226179,0.1249875,0.3112605,0.1833049,0.1746812,0.1313157,0.2708507,0.174731,0.1877623,0.1404051,0.3281281,0.221543,0.370034,0.1820604,0.2582709,0.1320936,0.1910942,0.128791,0.1251583,0.1161653,0.1286472,0.1169902,0.1405073,0.1215965,0.1504244,0.1422448,0.1635315,0.1539295,0.1210526,0.1221634,0.2847824,0.1994414,0.1368352,0.1136846,0.1267167,0.1142882,0.1281151,0.1141115,0.1225047,0.1172116,0.161627,0.1317441,0.1397528,0.1287945,0.1572817,0.121896,0.1165289,0.1173571,0.154789,0.1190337,0.2471834,0.1531238,0.2229025,0.1467208,0.1629864,0.1513094,0.133112,0.1296283,0.1714576,0.1297743,0.2812198,0.2586651
0.1632912,0.2219788,0.122136,0.1633756,0.2056067,0.2849007,0.1581095,0.16582,0.348393,0.2757995,0.3610134,0.2811807,0.3396888,0.1131581,0.1115125,0.1179996,0.1297432,0.1479394,0.2088354,0.1402011,0.1804723,0.1071279,0.1215002,0.104452,0.14683,0.1149308,0.1162221,0.1200072,0.1211879,0.1269668,0.1194853,0.1213542,0.1203502,0.1211749,0.1176397,0.1729896,0.2974843,0.1169548,0.1676575,0.1720697,0.2381624,0.1361009,0.1642277,0.2188846,0.3235253,0.1820604,0.4426339,0.1448408,0.2452368,0.1487216,0.1992326,0.1103387,0.1345441,0.1028239,0.138547,0.1217703,0.1396527,0.1169074,0.1484023,0.1479589,0.1425138,0.1117882,0.10702,0.1788539,0.2511157,0.1186249,0.1371576,0.1131306,0.1277085,0.1123795,0.1231961,0.1099763,0.1215801,0.1216582,0.1558497,0.130469,0.135547,0.1165662,0.1418191,0.1106788,0.1145392,0.110434,0.1434735,0.1398136,0.2331455,0.1231204,0.2152598,0.1297637,0.1565833,0.1072293,0.1338352,0.111376,0.173892,0.2298001,0.2367672
0.1745802,0.1206675,0.2525088,0.1178558,0.2272327,0.1568726,0.1627464,0.160123,0.1465709,0.2052693,0.1981435,0.2420519,0.1926111,0.1168131,0.1130897,0.1411528,0.1183754,0.1399532,0.1388036,0.2600909,0.1576509,0.1225821,0.1068429,0.1156068,0.1063031,0.110169,0.1066057,0.1125073,0.1114344,0.1082298,0.1062794,0.1095407,0.1105296,0.1117342,0.114446,0.2033128,0.1407463,0.1829921,0.1151086,0.1964528,0.1330846,0.1650533,0.1163256,0.2260519,0.1701031,0.2582709,0.1448408,0.3454398,0.1241687,0.2848904,0.1367708,0.1088538,0.1079181,0.1144134,0.106661,0.1144095,0.110921,0.1201291,0.1141992,0.1347771,0.125364,0.1285365,0.1160388,0.1962492,0.1448836,0.1910954,0.1113624,0.2076997,0.1211315,0.1580448,0.1098192,0.1341674,0.1076574,0.1878567,0.1398563,0.1169029,0.1138722,0.1731801,0.1115831,0.1138431,0.1118226,0.2041376,0.1121554,0.1728981,0.1249605,0.1950864,0.1200457,0.1205021,0.1171829,0.1201528,0.1107832,0.1765652,0.1136185,0.1944036,0.1690013
0.1230439,0.1461667,0.1168661,0.2595542,0.1487732,0.2379566,0.12972,0.1318955,0.1560244,0.1349559,0.220003,0.1409769,0.2265148,0.1130023,0.112792,0.1294123,0.1454969,0.1362533,0.1530486,0.1692777,0.2738247,0.1042339,0.1180307,0.1046489,0.1150626,0.1049916,0.106817,0.1094957,0.1117615,0.1093473,0.1129505,0.1097846,0.1159598,0.112294,0.1128651,0.129589,0.1676672,0.1153568,0.1552386,0.1308861,0.1477066,0.116176,0.1407322,0.1391068,0.1983066,0.1320936,0.2452368,0.1241687,0.374214,0.140019,0.29047,0.1085744,0.117718,0.1047835,0.1111026,0.1123055,0.11784,0.1103616,0.1172921,0.1234553,0.1255241,0.1179009,0.1370972,0.1311141,0.1482327,0.1162549,0.2054254,0.1264218,0.2452407,0.1094173,0.1621018,0.1045556,0.1424679,0.1548779,0.2139807,0.1153246,0.1176391,0.1157522,0.1486879,0.1135579,0.120547,0.1133633,0.1942637,0.116895,0.1490325,0.1135719,0.1831518,0.113502,0.1179119,0.1063538,0.1182313,0.1113882,0.1537427,0.1448465,0.1348762
