0.1763983,0.1783236,0.1220067,0.121446,0.1400955,0.1440143,0.1789841,0.1481644,0.1239059,0.1263621,0.2666559,0.2558719,0.1668794,0.1771064,0.1763744,0.2008286,0.1300116,0.1322013,0.1606157,0.1724335,0.2203377,0.2566332,0.1765867,0.21158,0.4515655,0.4742495,0.1637499,0.1879218,0.2030588,0.2257182,0.2587382,0.2667096,0.1576612,0.2091915,0.1575656,0.1687936,0.1970766,0.222228,0.1982061,0.2255389,0.1490838,0.1549094,0.1265409,0.1497338,0.1234189,0.1411847,0.1224705,0.1310687,0.2745396,0.3515386,0.2035458,0.2490181,0.3106959,0.4119618,0.2160289,0.3035531,0.2561026,0.2261515,0.129473,0.1246502,0.1883007,0.2203437,0.1190204,0.117235,0.1199461,0.1163718,0.1176577,0.1236971,0.1251023,0.1270991,0.127295,0.1304832,0.4193624,0.4221921,0.1515493,0.156028,0.1394911,0.15117,0.1169248,0.1360378,0.1708152,0.1967555,0.1446699,0.1691151,0.1937833,0.2263406,0.1951845,0.2189516,0.1382885,0.154905,0.2171466,0.2455636
0.1907427,0.141634,0.1306862,0.1201422,0.1352227,0.1328167,0.1702698,0.1314855,0.1149901,0.127795,0.2143299,0.1596301,0.1777599,0.1521275,0.1407203,0.1322672,0.132064,0.1304736,0.2805088,0.1269377,0.2790473,0.142152,0.3044421,0.1261608,0.204697,0.1637499,0.3040698,0.1302271,0.270313,0.1491666,0.2225798,0.1679495,0.1493791,0.1385763,0.1747167,0.1220332,0.1421942,0.1371575,0.2140281,0.1390823,0.138831,0.1283834,0.1344956,0.1383633,0.1288908,0.1224777,0.1268602,0.1277861,0.2683652,0.1623104,0.2799656,0.1324904,0.2190001,0.1461903,0.254552,0.1431388,0.1799504,0.1448397,0.1435293,0.130723,0.1400183,0.1391504,0.1390068,0.1212534,0.1269173,0.1214703,0.1669383,0.1248449,0.2179376,0.1261387,0.1288927,0.1284643,0.1849506,0.1426502,0.2052486,0.1251276,0.1913589,0.1456674,0.1364935,0.1213325,0.1551575,0.1406411,0.1443171,0.1270213,0.2018123,0.1415541,0.1997411,0.1385183,0.1564635,0.1215495,0.1252933,0.1378044
0.1276557,0.1333364,0.1198928,0.1370844,0.131834,0.1354224,0.1284779,0.1312147,0.1158483,0.1201853,0.163724,0.2239375,0.1304244,0.1630094,0.1189635,0.1308491,0.1327064,0.1372999,0.1247637,0.2454827,0.1418488,0.2306328,0.1295437,0.289625,0.1620765,0.1879218,0.1302271,0.2889373,0.1449601,0.2380668,0.1671254,0.2086606,0.1314097,0.1379613,0.1205333,0.1415872,0.1281453,0.1350692,0.1327484,0.1858011,0.1296322,0.128465,0.1312235,0.1374487,0.1201783,0.1365018,0.1249677,0.135455,0.1572838,0.2258267,0.1499246,0.2267449,0.1518538,0.1955266,0.1355193,0.2102716,0.1302185,0.1656747,0.122726,0.1216897,0.1283189,0.1355791,0.1200508,0.1381732,0.1191154,0.1227676,0.1175828,0.1457994,0.1226318,0.1795973,0.1198805,0.1270798,0.1512099,0.1750314,0.122721,0.1631498,0.139368,0.1616047,0.1162035,0.1364347,0.1327706,0.1339213,0.1251043,0.1297356,0.1352058,0.1463985,0.1402617,0.1560915,0.1229129,0.1339082,0.1302002,0.1398332
0.1827556,0.1423045,0.1309861,0.1231689,0.1305458,0.1313697,0.1530398,0.121222,0.1143488,0.1227724,0.2409682,0.1910547,0.187698,0.1634623,0.1473776,0.1426805,0.1317586,0.1282466,0.2389909,0.1313752,0.2293533,0.1545417,0.253854,0.1357828,0.2318651,0.2030588,0.270313,0.1449601,0.2834624,0.164955,0.267852,0.2013909,0.1496203,0.1391719,0.1559728,0.1193591,0.1464056,0.1415942,0.2024743,0.1461033,0.1335151,0.126379,0.1352547,0.1336915,0.1264759,0.1232243,0.12657,0.1263979,0.2558205,0.1633532,0.2073714,0.1487132,0.2173829,0.1633616,0.2119889,0.1492718,0.1634594,0.1395926,0.1603531,0.1353054,0.1445238,0.1398449,0.1403832,0.1242678,0.1286137,0.1208041,0.1551176,0.1263412,0.2030229,0.1304089,0.132248,0.1293726,0.1992774,0.1635037,0.1845519,0.1271491,0.2260677,0.1718679,0.1317775,0.1271654,0.1546348,0.1416158,0.1421923,0.1267689,0.1922048,0.1365969,0.1727126,0.1326359,0.1450175,0.1223835,0.1286205,0.1413053
0.1293401,0.131136,0.1214627,0.1308892,0.1285691,0.1315327,0.1265238,0.1345145,0.1132784,0.1289903,0.1876304,0.2497022,0.1513591,0.1814166,0.126764,0.1337401,0.1326494,0.1336976,0.1343075,0.1960915,0.1643175,0.2058442,0.1476289,0.2196456,0.1920574,0.2257182,0.1491666,0.2380668,0.164955,0.2611624,0.2005095,0.2502287,0.1328982,0.1365276,0.1241903,0.1356048,0.1275766,0.1345516,0.1421509,0.1717433,0.132153,0.1258444,0.1349664,0.1383548,0.1218292,0.1322787,0.1248717,0.131117,0.1692429,0.2542289,0.1765075,0.1956806,0.1581526,0.2201511,0.1513227,0.1978585,0.1385341,0.1509132,0.1433708,0.1376991,0.1275274,0.1365048,0.1210021,0.1374648,0.1237162,0.1256811,0.1187119,0.1482184,0.1301608,0.1759928,0.124111,0.1272026,0.1713765,0.1872995,0.1252342,0.14754,0.1703232,0.207661,0.1186745,0.1363536,0.1378124,0.135964,0.1248463,0.129655,0.1458056,0.1457742,0.1470312,0.1527668,0.1245215,0.1301991,0.1288472,0.1410995
0.1832467,0.1408723,0.1286825,0.1236172,0.1261071,0.1307389,0.1629497,0.1259442,0.1175561,0.1190112,0.306288,0.2844133,0.1772251,0.1754322,0.1424733,0.1482074,0.1258385,0.1283854,0.1983127,0.1441601,0.2215887,0.1659456,0.2199146,0.1574519,0.2721944,0.2587382,0.2225798,0.1671254,0.267852,0.2005095,0.3391785,0.2949785,0.1543141,0.1432054,0.1412699,0.1229476,0.1529869,0.1490512,0.1986045,0.1522695,0.134665,0.1296221,0.1350085,0.1362642,0.1231058,0.1310082,0.1250819,0.1296692,0.2401489,0.1868828,0.1773223,0.1619927,0.2468985,0.2021473,0.2145533,0.161742,0.1821294,0.1319731,0.1614328,0.1403585,0.1533212,0.1466591,0.1302446,0.1274548,0.1313496,0.1227285,0.1336435,0.1265383,0.1551806,0.1327143,0.1355928,0.1329349,0.2517525,0.2082076,0.1557869,0.1302245,0.1883052,0.1770142,0.1217254,0.127242,0.1630417,0.1389459,0.1450825,0.126903,0.2009289,0.1441449,0.1612163,0.1361629,0.132342,0.1231062,0.1418713,0.1634148
0.1400657,0.1509788,0.1256848,0.120898,0.1294462,0.1322105,0.1393708,0.1466632,0.1197535,0.1330762,0.2619024,0.3180265,0.1635251,0.1823844,0.1335195,0.1466913,0.1302722,0.1368111,0.1487304,0.1636479,0.183721,0.1939446,0.1648174,0.2022399,0.2467528,0.2667096,0.1679495,0.2086606,0.2013909,0.2502287,0.2949785,0.328047,0.1384346,0.1455593,0.1277947,0.1273181,0.1385372,0.1441617,0.1616056,0.1622702,0.1381698,0.1323277,0.1374554,0.1493915,0.1225212,0.1410446,0.1228939,0.1365165,0.19359,0.2289407,0.1754929,0.2105187,0.2030591,0.2348734,0.1744013,0.1957651,0.1563455,0.1290269,0.1570161,0.1376311,0.1377006,0.1436786,0.1243153,0.1220655,0.1305029,0.1198098,0.1241381,0.1242336,0.1367712,0.1313112,0.1315714,0.1281198,0.2135107,0.2138228,0.1293538,0.1342632,0.1771754,0.181023,0.1209871,0.124719,0.1464185,0.141397,0.1334621,0.1321123,0.1590471,0.158475,0.153206,0.1485244,0.1271154,0.1255597,0.1417651,0.164489
0.3105176,0.1742865,0.1475046,0.128364,0.252597,0.1887182,0.2880851,0.29295,0.2388485,0.208905,0.1586422,0.1498678,0.1559126,0.1502796,0.2458906,0.2143486,0.1538423,0.139859,0.1539152,0.1319722,0.1877931,0.1554241,0.1538477,0.1311894,0.1872684,0.1576612,0.1493791,0.1314097,0.1496203,0.1328982,0.1543141,0.1384346,0.3907232,0.1896757,0.2276836,0.1335209,0.3529869,0.1797261,0.2447851,0.1913187,0.3419496,0.215099,0.3532986,0.1900255,0.2260139,0.1597276,0.1742782,0.1512912,0.2131562,0.1477863,0.1696811,0.1368019,0.2350369,0.1726879,0.2311144,0.1765121,0.2418352,0.2404369,0.1161848,0.1159195,0.3679824,0.2094729,0.1309526,0.1249425,0.1260611,0.1183943,0.118795,0.1225964,0.1211413,0.1225654,0.1628447,0.143842,0.1999729,0.2084595,0.1839593,0.1323363,0.1180955,0.1228437,0.1306619,0.1210834,0.3457012,0.1773062,0.2780817,0.1545462,0.2770267,0.1934453,0.2293445,0.1859929,0.196935,0.1398203,0.3610962,0.2732318
0.2070254,0.331166,0.1238275,0.1615382,0.2049355,0.2617146,0.2797285,0.2660041,0.2795477,0.3300043,0.1483031,0.1463396,0.1397924,0.1567007,0.2002721,0.2840657,0.1496874,0.165178,0.1300733,0.1466532,0.1380983,0.2200361,0.1370714,0.1422998,0.1731893,0.2091915,0.1385763,0.1379613,0.1391719,0.1365276,0.1432054,0.1455593,0.1896757,0.3858936,0.1268687,0.2154287,0.1946041,0.3613024,0.1833761,0.2569969,0.2271322,0.3328058,0.1799589,0.336426,0.156455,0.2076913,0.1400697,0.1672978,0.1509048,0.2049124,0.1376302,0.1996145,0.184524,0.2566346,0.1827522,0.2821615,0.2531706,0.2942373,0.1140257,0.1149912,0.2191048,0.3669394,0.1183279,0.1366338,0.1144508,0.1262567,0.1142079,0.1223184,0.1214834,0.1186478,0.1351806,0.1705602,0.2131139,0.2474256,0.1273084,0.1695386,0.1193861,0.1184409,0.1116281,0.1517043,0.1699725,0.3492204,0.1414198,0.2855135,0.2058992,0.3356121,0.1751145,0.272536,0.1264711,0.220093,0.2423895,0.3159217
0.3141776,0.1223415,0.2417305,0.118648,0.1784346,0.1429082,0.3115389,0.1572192,0.1392509,0.1461118,0.154318,0.1300306,0.1642146,0.1319649,0.2345931,0.2051546,0.1598406,0.1337713,0.2803491,0.1178143,0.2462182,0.1189364,0.1977462,0.1239185,0.1822192,0.1575656,0.1747167,0.1205333,0.1559728,0.1241903,0.1412699,0.1277947,0.2276836,0.1268687,0.3271463,0.1132713,0.2534249,0.1295411,0.3167768,0.127279,0.1791116,0.1375895,0.1841441,0.1311193,0.1992451,0.1309836,0.1636678,0.1281424,0.2105882,0.1338892,0.1902428,0.1167156,0.238458,0.1298229,0.2583551,0.1272574,0.2666912,0.146518,0.1307363,0.1232725,0.236066,0.1393274,0.1992616,0.1111861,0.1563266,0.116391,0.2136672,0.1118009,0.2091722,0.1118933,0.1955224,0.1467177,0.2077172,0.1639803,0.3518085,0.1195213,0.1236841,0.1195004,0.2370533,0.11102,0.2469468,0.1196403,0.3089404,0.1163132,0.2523951,0.121838,0.2406066,0.1245578,0.3811342,0.1165798,0.2058479,0.1566752
0.1328967,0.196327,0.115278,0.1771065,0.1292451,0.1648885,0.1403164,0.1234891,0.1470565,0.1538645,0.1298966,0.1439819,0.1264137,0.1587365,0.129301,0.2016063,0.1287457,0.1506514,0.1180671,0.1886882,0.117733,0.1859794,0.1204315,0.1608918,0.1386729,0.1687936,0.1220332,0.1415872,0.1193591,0.1356048,0.1229476,0.1273181,0.1335209,0.2154287,0.1132713,0.512524,0.1406763,0.2455806,0.119523,0.2471077,0.1345351,0.1679413,0.1361945,0.1581675,0.1200081,0.1600032,0.1206299,0.1537059,0.1251241,0.1957406,0.1328985,0.1621992,0.1265505,0.2064454,0.1208773,0.2067423,0.1743442,0.2304737,0.1255301,0.1344083,0.1416191,0.199984,0.1105291,0.1632015,0.1077603,0.1481311,0.1101187,0.1996605,0.1115063,0.186385,0.1177568,0.1536844,0.174169,0.1940134,0.1176227,0.4064495,0.118632,0.1360373,0.1129865,0.2189862,0.1267232,0.2244351,0.1154677,0.2906109,0.1184014,0.2040531,0.1206324,0.1949666,0.1157133,0.3699639,0.1277456,0.2379956
0.3350663,0.1779877,0.1323078,0.1273049,0.2356325,0.1822355,0.2680395,0.2912733,0.255805,0.1673608,0.1583309,0.1437314,0.1684303,0.1480712,0.2131255,0.195374,0.1475634,0.1266724,0.1640112,0.1274967,0.1880904,0.1499252,0.1557297,0.1275978,0.2223994,0.1970766,0.1421942,0.1281453,0.1464056,0.1275766,0.1529869,0.1385372,0.3529869,0.1946041,0.2534249,0.1406763,0.4223903,0.1910583,0.2902957,0.190583,0.2926793,0.2177183,0.3151397,0.1738006,0.1949615,0.1425879,0.1544894,0.1350063,0.2104387,0.1388987,0.1560462,0.1321831,0.2349824,0.1809166,0.2151824,0.1785108,0.2317975,0.2089214,0.1217054,0.1185238,0.442458,0.2145098,0.1330717,0.1206014,0.1256329,0.115649,0.131264,0.1163254,0.1307304,0.117159,0.1513082,0.1378801,0.223844,0.2188035,0.2413026,0.1309764,0.116939,0.1218364,0.1340304,0.1187926,0.3341229,0.171358,0.25778,0.1534965,0.2353471,0.1899611,0.2361405,0.1784442,0.2340772,0.1414665,0.4853283,0.2747785
0.1965435,0.4005283,0.126333,0.1425062,0.1987766,0.2387472,0.2419376,0.2302214,0.2787499,0.2882077,0.1552348,0.1478949,0.1391765,0.1622382,0.1793263,0.2444924,0.1454086,0.1617859,0.1248544,0.1544266,0.1408902,0.1879292,0.1357291,0.1424985,0.2118459,0.222228,0.1371575,0.1350692,0.1415942,0.1345516,0.1490512,0.1441617,0.1797261,0.3613024,0.1295411,0.2455806,0.1910583,0.4172798,0.1798926,0.2710749,0.2152134,0.2845443,0.1682654,0.2607181,0.1379741,0.1736192,0.1268695,0.1557699,0.1634867,0.1840374,0.1293098,0.1763596,0.1942827,0.2345248,0.1798701,0.2506976,0.2285931,0.2921487,0.1146509,0.1177039,0.2125427,0.3930351,0.1218597,0.1344367,0.1171322,0.1252499,0.1169654,0.1282043,0.1221762,0.1268826,0.1401166,0.1662215,0.2309922,0.243712,0.1246878,0.2012614,0.1222834,0.1166144,0.1149766,0.141418,0.1620818,0.3342083,0.1374345,0.2578721,0.2069711,0.3011084,0.1742671,0.2587557,0.1240735,0.2044345,0.2426468,0.3329144
0.3433359,0.148301,0.1550181,0.1184097,0.1913788,0.1692619,0.3463558,0.1796408,0.1841413,0.1647002,0.2005742,0.175676,0.2106438,0.1700516,0.2223848,0.2060659,0.1480509,0.1303902,0.3043635,0.1330918,0.3306609,0.1606026,0.2759728,0.1356156,0.2330118,0.1982061,0.2140281,0.1327484,0.2024743,0.1421509,0.1986045,0.1616056,0.2447851,0.1833761,0.3167768,0.119523,0.2902957,0.1798926,0.363247,0.1770358,0.2063963,0.1897502,0.1977077,0.1612628,0.1559608,0.1325062,0.1433236,0.1278722,0.2738425,0.1635645,0.254616,0.1443573,0.3032218,0.1579494,0.3353356,0.1637319,0.2963352,0.1672675,0.1451803,0.125578,0.2826177,0.1985157,0.1476145,0.1136874,0.1240515,0.1143061,0.1734143,0.1158385,0.1993781,0.1188103,0.1505889,0.1370187,0.2476331,0.1834866,0.2674614,0.1292859,0.1527698,0.1356796,0.1690296,0.1175047,0.2429205,0.1575656,0.2243634,0.1370824,0.2874032,0.168544,0.2860661,0.1608443,0.2393095,0.1299089,0.3112604,0.259225
0.1682877,0.3581477,0.1217264,0.1522213,0.1879319,0.2046762,0.2029931,0.1903741,0.1750336,0.1802692,0.1716071,0.1851193,0.1645306,0.1932593,0.1879362,0.2223898,0.148002,0.1463787,0.136661,0.2613118,0.1534161,0.3240488,0.1344299,0.2422254,0.1749176,0.2255389,0.1390823,0.1858011,0.1461033,0.1717433,0.1522695,0.1622702,0.1913187,0.2569969,0.127279,0.2471077,0.190583,0.2710749,0.1770358,0.3525112,0.2030548,0.2173493,0.161173,0.2074089,0.1444551,0.1573085,0.1413044,0.1384167,0.1673039,0.2580477,0.1704412,0.2798295,0.1671074,0.2909131,0.1643014,0.3235094,0.2262675,0.4009159,0.1277524,0.1269534,0.2017487,0.2577018,0.1199279,0.1436923,0.1173583,0.1279429,0.1168447,0.1526672,0.1255777,0.1616479,0.1374911,0.1596483,0.1988513,0.2596184,0.1394681,0.2700546,0.1302324,0.1489289,0.1138354,0.1618498,0.1668955,0.2483469,0.150473,0.2226129,0.1789762,0.2972475,0.168876,0.2919586,0.1304818,0.2282567,0.2438787,0.2646821
0.2741756,0.1883418,0.14712,0.13706,0.324208,0.2195766,0.2799866,0.4099415,0.2846583,0.2161382,0.1494508,0.1518899,0.1700083,0.1655695,0.2532702,0.2446655,0.192879,0.1740768,0.1400366,0.1363032,0.1522395,0.1543577,0.1334115,0.1383723,0.1469332,0.1490838,0.138831,0.1296322,0.1335151,0.132153,0.134665,0.1381698,0.3419496,0.2271322,0.1791116,0.1345351,0.2926793,0.2152134,0.2063963,0.2030548,0.390168,0.2508835,0.3548312,0.2476609,0.2452877,0.1935373,0.1961188,0.1699464,0.1636378,0.1606404,0.163511,0.1309508,0.1724778,0.1843399,0.172863,0.1819647,0.214688,0.2339144,0.1209609,0.1209443,0.3277875,0.2450479,0.1383102,0.1287407,0.1390654,0.1249029,0.1229611,0.125341,0.1249684,0.1225566,0.1852842,0.1645626,0.1648428,0.1941298,0.1660975,0.1375375,0.1196452,0.1222356,0.1257369,0.1254963,0.2716921,0.1857804,0.2144969,0.166484,0.2342786,0.1992771,0.1804284,0.1888665,0.16537,0.1478652,0.3277836,0.324337
0.1894156,0.2868667,0.1216173,0.1724366,0.2462635,0.3576612,0.236834,0.2771223,0.4247281,0.4895995,0.1344646,0.1290448,0.1527087,0.1693099,0.2500003,0.3193553,0.1695618,0.1911054,0.1270179,0.1463332,0.1242902,0.1731738,0.1300055,0.1378743,0.1335616,0.1549094,0.1283834,0.128465,0.126379,0.1258444,0.1296221,0.1323277,0.215099,0.3328058,0.1375895,0.1679413,0.2177183,0.2845443,0.1897502,0.2173493,0.2508835,0.4149201,0.2154881,0.3729989,0.1765046,0.251986,0.1676008,0.2085423,0.132485,0.1578952,0.1245911,0.1527484,0.1502369,0.1824245,0.1503135,0.2162172,0.2085852,0.225776,0.1165645,0.1190706,0.2400078,0.2913208,0.1204683,0.1396663,0.119942,0.1357179,0.1144615,0.1227433,0.1172867,0.1184117,0.1503953,0.1953311,0.1631006,0.178012,0.1366167,0.1561228,0.1181915,0.119912,0.1168894,0.1433567,0.1607295,0.2710133,0.1454168,0.2401055,0.1743453,0.2559362,0.1472281,0.1987656,0.1346587,0.1889632,0.283605,0.3008171
0.27072,0.139007,0.1540951,0.1236596,0.2633922,0.186699,0.2273393,0.3589467,0.283527,0.2257414,0.1339129,0.1415725,0.1488632,0.1482041,0.2140262,0.2044371,0.1613718,0.1539509,0.1247075,0.1239054,0.1402385,0.1332048,0.1292036,0.1311356,0.1279121,0.1265409,0.1344956,0.1312235,0.1352547,0.1349664,0.1350085,0.1374554,0.3532986,0.1799589,0.1841441,0.1361945,0.3151397,0.1682654,0.1977077,0.161173,0.3548312,0.2154881,0.4141115,0.2047579,0.2635778,0.178991,0.1948075,0.1609658,0.1507749,0.1330236,0.1399798,0.1222491,0.1417188,0.1411292,0.1446838,0.1506864,0.164456,0.1691555,0.1150657,0.1145811,0.3524163,0.1810757,0.1357764,0.1155006,0.1332653,0.1153989,0.1161372,0.1182649,0.1203272,0.1194398,0.1554162,0.137998,0.1311218,0.1423481,0.1509997,0.1280316,0.1221446,0.1270217,0.1315657,0.120409,0.2857526,0.1725009,0.2240174,0.1609261,0.1896266,0.1637248,0.1578994,0.1424175,0.1713616,0.1356693,0.3412879,0.2305255
0.1455087,0.2669165,0.113748,0.1894861,0.2205305,0.3117889,0.182972,0.3324202,0.3171896,0.4857557,0.1398945,0.1399623,0.1487053,0.1674153,0.2280771,0.3075172,0.1611289,0.1873105,0.1217852,0.1464373,0.1449438,0.1652418,0.1407212,0.1521975,0.1350665,0.1497338,0.1383633,0.1374487,0.1336915,0.1383548,0.1362642,0.1493915,0.1900255,0.336426,0.1311193,0.1581675,0.1738006,0.2607181,0.1612628,0.2074089,0.2476609,0.3729989,0.2047579,0.4433199,0.181297,0.3091775,0.1553141,0.2149442,0.1490866,0.1699952,0.1543782,0.1486666,0.1505305,0.1654569,0.1566673,0.2038126,0.1755693,0.1852989,0.1167312,0.1178311,0.1747914,0.2559038,0.1125542,0.1431916,0.1112242,0.1372385,0.1114282,0.1194331,0.117054,0.1155533,0.1348774,0.1768365,0.1368371,0.1426988,0.127516,0.1517838,0.1237585,0.124117,0.1114132,0.1524148,0.1711265,0.2714596,0.1493923,0.2554845,0.1641552,0.2386042,0.1431536,0.1834384,0.131288,0.1937847,0.2230389,0.2778887
0.1631192,0.1300396,0.2248813,0.1309194,0.2301598,0.1654539,0.1452383,0.2696736,0.1796055,0.1903885,0.128113,0.1284686,0.1455294,0.1377438,0.1944287,0.1918342,0.2364051,0.1707633,0.1406396,0.1216146,0.1266611,0.134058,0.1316327,0.1232753,0.1214778,0.1234189,0.1288908,0.1201783,0.1264759,0.1218292,0.1231058,0.1225212,0.2260139,0.156455,0.1992451,0.1200081,0.1949615,0.1379741,0.1559608,0.1444551,0.2452877,0.1765046,0.2635778,0.181297,0.3133302,0.1534967,0.2721979,0.1508873,0.128355,0.1317867,0.1297886,0.1259404,0.1238509,0.1374942,0.1319158,0.1379481,0.1368424,0.1540682,0.115575,0.1176347,0.1885809,0.1420508,0.1720403,0.1196883,0.1776703,0.1233279,0.1322698,0.1160204,0.1282625,0.1140516,0.1807546,0.1512165,0.1214574,0.1317957,0.1540348,0.1254524,0.1173479,0.1184081,0.1345273,0.1210056,0.1874046,0.1508016,0.1924825,0.1373793,0.1449254,0.1462491,0.1390909,0.1396866,0.1609382,0.1283653,0.1956251,0.1699174
0.124482,0.1493609,0.1190978,0.2485906,0.1892455,0.2559525,0.1364461,0.2497929,0.2506921,0.2839098,0.1301884,0.1371002,0.1318348,0.151642,0.1795237,0.1946916,0.1809113,0.2600534,0.120522,0.1397552,0.1368763,0.1366421,0.1258873,0.1469502,0.1275662,0.1411847,0.1224777,0.1365018,0.1232243,0.1322787,0.1310082,0.1410446,0.1597276,0.2076913,0.1309836,0.1600032,0.1425879,0.1736192,0.1325062,0.1573085,0.1935373,0.251986,0.178991,0.3091775,0.1534967,0.3752638,0.1515655,0.3067842,0.1334973,0.1451952,0.1391931,0.1312148,0.1335919,0.1452593,0.1337213,0.1451463,0.1324566,0.144883,0.1162949,0.1369149,0.1392955,0.1722514,0.1160384,0.1785038,0.12271,0.2028492,0.1121278,0.1345204,0.1133667,0.1198479,0.1446782,0.200021,0.1250798,0.1313672,0.123341,0.1517902,0.1164207,0.1212837,0.1149088,0.1690048,0.1551007,0.1774688,0.1338974,0.2084285,0.1451801,0.1440338,0.1371388,0.1377798,0.1259048,0.1757954,0.1577419,0.1707181
0.1357035,0.1228849,0.211598,0.1483636,0.2535495,0.1729416,0.1310305,0.203938,0.1726926,0.1721724,0.1308468,0.1284902,0.1470544,0.1419704,0.1915783,0.1831735,0.3219564,0.1985942,0.1367996,0.1253663,0.120128,0.137582,0.1267342,0.1293582,0.1164882,0.1224705,0.1268602,0.1249677,0.12657,0.1248717,0.1250819,0.1228939,0.1742782,0.1400697,0.1636678,0.1206299,0.1544894,0.1268695,0.1433236,0.1413044,0.1961188,0.1676008,0.1948075,0.1553141,0.2721979,0.1515655,0.3587874,0.1615456,0.1218524,0.1304393,0.1282097,0.1282338,0.1174826,0.1349832,0.1233486,0.1328164,0.1283167,0.1395107,0.1169632,0.1244518,0.1538394,0.133187,0.1817659,0.1277154,0.2125,0.1558659,0.1302364,0.1210587,0.1278547,0.1183122,0.2004374,0.1735402,0.1212857,0.1283344,0.1456232,0.1268676,0.119671,0.1215516,0.1289684,0.119774,0.1446849,0.1348484,0.1598795,0.1323534,0.1404158,0.1362005,0.1317189,0.1369041,0.1419553,0.1253443,0.1607898,0.1564135
0.1275218,0.1287251,0.1287357,0.2455804,0.196255,0.265051,0.1255221,0.1988523,0.2229709,0.1681277,0.1301884,0.1389447,0.1384351,0.1547869,0.1785385,0.172875,0.214131,0.3491337,0.1222348,0.1340856,0.1335209,0.1260112,0.1289487,0.1366356,0.1249576,0.1310687,0.1277861,0.135455,0.1263979,0.131117,0.1296692,0.1365165,0.1512912,0.1672978,0.1281424,0.1537059,0.1350063,0.1557699,0.1278722,0.1384167,0.1699464,0.2085423,0.1609658,0.2149442,0.1508873,0.3067842,0.1615456,0.3550632,0.1284667,0.1309699,0.1299949,0.1202472,0.1275028,0.1360867,0.1261283,0.1328843,0.1246475,0.1309144,0.1234452,0.1528084,0.1338892,0.1585749,0.128173,0.2056468,0.1475157,0.2420755,0.1185566,0.1481051,0.1215886,0.128472,0.1663275,0.2254227,0.1255831,0.1317127,0.1253675,0.1441221,0.1200418,0.1229512,0.1181637,0.1567554,0.1448739,0.1520654,0.1315463,0.1764914,0.1378961,0.1367956,0.1329774,0.1368077,0.1226625,0.1545717,0.1355492,0.1626187
0.2509649,0.1652479,0.1216357,0.122173,0.1395977,0.1354263,0.2630611,0.1340036,0.1156343,0.1445627,0.2269045,0.1904846,0.1450105,0.1333019,0.1643599,0.1508868,0.1220037,0.1250966,0.2597165,0.1423063,0.3535789,0.1774963,0.2593637,0.1460373,0.3905879,0.2745396,0.2683652,0.1572838,0.2558205,0.1692429,0.2401489,0.19359,0.2131562,0.1509048,0.2105882,0.1251241,0.2104387,0.1634867,0.2738425,0.1673039,0.1636378,0.132485,0.1507749,0.1490866,0.128355,0.1334973,0.1218524,0.1284667,0.4549983,0.2149771,0.3967859,0.17322,0.4359923,0.1847765,0.3883434,0.1815752,0.2874698,0.1869052,0.1215452,0.1146248,0.2025321,0.1685019,0.1158582,0.1196367,0.1082256,0.1161851,0.1327937,0.118271,0.1625179,0.1197979,0.1219635,0.1240507,0.3547557,0.241375,0.2454689,0.1307243,0.1228045,0.1206143,0.1282263,0.1202813,0.244483,0.14822,0.2054181,0.1270853,0.3038345,0.1619614,0.2736033,0.1625165,0.1910281,0.1243956,0.181086,0.196813
0.1589081,0.1908367,0.1212561,0.1291311,0.1563585,0.1541491,0.150356,0.1591244,0.1156023,0.1392716,0.1802419,0.2257227,0.1392825,0.1602482,0.1495483,0.1740663,0.1445089,0.1395374,0.1453813,0.2124704,0.2118367,0.3398131,0.1739718,0.2523017,0.2428143,0.3515386,0.1623104,0.2258267,0.1633532,0.2542289,0.1868828,0.2289407,0.1477863,0.2049124,0.1338892,0.1957406,0.1388987,0.1840374,0.1635645,0.2580477,0.1606404,0.1578952,0.1330236,0.1699952,0.1317867,0.1451952,0.1304393,0.1309699,0.2149771,0.4615766,0.2778311,0.3037922,0.1760525,0.4207284,0.1995264,0.3874159,0.1947668,0.3258553,0.1160853,0.1124129,0.1384275,0.2016797,0.1152257,0.1256384,0.1095712,0.116175,0.1139354,0.1301112,0.1285915,0.1372018,0.1250196,0.1386499,0.2450261,0.3235456,0.1403703,0.1894402,0.131358,0.1406576,0.1118209,0.1357442,0.1502561,0.2023047,0.1263829,0.184303,0.2054141,0.2598356,0.2108624,0.26324,0.12815,0.1820848,0.167942,0.1824769
