0.2869142,0.3041061,0.2442733,0.2273021,0.2536409,0.2698774,0.317066,0.2459714,0.2642433,0.2754942,0.3245305,0.3217291,0.2392088,0.2425298,0.2787738,0.3320202,0.2280877,0.229985,0.2427226,0.252899,0.2758594,0.3262502,0.247163,0.2561575,0.4776445,0.4996662,0.243535,0.2518767,0.2642527,0.2816075,0.2992843,0.3086351,0.2875919,0.3274565,0.2566583,0.2963888,0.3029039,0.3308424,0.2806039,0.3189312,0.2742607,0.2919161,0.2481593,0.2672368,0.238667,0.2390437,0.2264716,0.2342158,0.3259249,0.3822646,0.2463912,0.2998366,0.3837114,0.4516659,0.3126404,0.3780784,0.3685124,0.3462633,0.2244194,0.2140029,0.3034117,0.3319037,0.238144,0.2190839,0.227336,0.2170716,0.2296532,0.2241843,0.2302996,0.225639,0.2385717,0.2416048,0.4710974,0.4734459,0.2406746,0.2557844,0.2318676,0.2294868,0.2279452,0.2248348,0.2791988,0.3079073,0.2679506,0.2869725,0.2990243,0.3470608,0.3012204,0.3464124,0.2482901,0.2730795,0.3311155,0.3931037
0.2601264,0.2542459,0.2289741,0.2209946,0.2282592,0.2246239,0.2695536,0.2256619,0.2209382,0.2253485,0.2848223,0.2441472,0.261572,0.2379597,0.2325472,0.235695,0.2256658,0.2170249,0.3292079,0.2227471,0.3328292,0.2503508,0.3542454,0.2237501,0.2743922,0.243535,0.3562959,0.2242125,0.3245432,0.2318049,0.2832947,0.2436026,0.2456931,0.2359363,0.2641021,0.2254032,0.2449397,0.2344746,0.2850374,0.2450847,0.230037,0.2287095,0.2270071,0.2257973,0.2285094,0.2145134,0.2239013,0.2181663,0.3258519,0.2484236,0.3345015,0.2449001,0.2939256,0.2530073,0.3157897,0.2499461,0.2707506,0.2693276,0.2444976,0.2330962,0.2410314,0.237954,0.2359243,0.2178556,0.2279495,0.2165955,0.2554283,0.2241408,0.2940186,0.2252561,0.2263195,0.2206744,0.2644475,0.2562963,0.2729547,0.2253476,0.2718808,0.2435117,0.2384095,0.2179536,0.2563216,0.2388882,0.2506194,0.2304951,0.2765886,0.2471838,0.2792023,0.244949,0.2527904,0.2287069,0.233755,0.2346975
0.2375821,0.2455647,0.2264368,0.2295018,0.2239856,0.2302319,0.2495743,0.2208312,0.2261944,0.2256636,0.2433038,0.2788602,0.2361087,0.256114,0.2324049,0.2389879,0.2228172,0.2241058,0.2207949,0.3170208,0.2365932,0.3036859,0.2213433,0.3519611,0.2427616,0.2518767,0.2242125,0.3495694,0.2329347,0.3031465,0.2456099,0.2716268,0.2328752,0.2385333,0.2298924,0.2459631,0.2320855,0.2391008,0.2347758,0.2712188,0.2246615,0.2305831,0.2221094,0.2276534,0.222696,0.2235483,0.2146592,0.224862,0.241106,0.2929953,0.2321035,0.3020169,0.2483506,0.2675303,0.2411506,0.2895085,0.2460018,0.2661308,0.231158,0.2324121,0.2327198,0.2401769,0.2237967,0.2334842,0.2223755,0.2254155,0.2214096,0.252496,0.222931,0.2780808,0.2255969,0.2292174,0.2446195,0.2567051,0.2215448,0.258252,0.2352882,0.2532103,0.2261954,0.2373583,0.2370304,0.242661,0.2352054,0.2377341,0.2382401,0.2568108,0.2379486,0.2644144,0.2286972,0.2425461,0.2276962,0.2333848
0.2478698,0.2455058,0.2289705,0.225615,0.226478,0.2256414,0.2601126,0.2235532,0.2235351,0.2266176,0.3046592,0.2679679,0.2663856,0.2490085,0.2323083,0.2343531,0.2250917,0.2197162,0.2774197,0.2254252,0.2830204,0.2451629,0.297914,0.2298689,0.2923573,0.2642527,0.3245432,0.2329347,0.3345973,0.2445509,0.3224522,0.2712989,0.240325,0.231248,0.244485,0.2263611,0.2430871,0.2326558,0.2628683,0.2403911,0.2281038,0.2273317,0.2253803,0.2261034,0.2247321,0.2206551,0.219746,0.2222228,0.3145776,0.2446442,0.2740607,0.2407568,0.2916913,0.2542886,0.2824148,0.2430024,0.2618771,0.2573655,0.2534769,0.2374265,0.2403429,0.234268,0.2338974,0.2236094,0.2325986,0.2242375,0.2436541,0.2275725,0.2701079,0.2288392,0.2305308,0.2265007,0.2713315,0.2584724,0.2494629,0.2246495,0.2978237,0.2619987,0.232667,0.2226813,0.2480104,0.2318044,0.2422463,0.2273703,0.2599689,0.2365983,0.2536441,0.2369147,0.2388051,0.2276693,0.238498,0.2335006
0.2387645,0.2358909,0.226889,0.2315708,0.2262986,0.2319913,0.2528479,0.2292267,0.2258742,0.2330303,0.2641874,0.3030677,0.2488195,0.2691036,0.2305786,0.2433095,0.2219269,0.2278542,0.2235777,0.2667206,0.2371478,0.2760866,0.2257139,0.28011,0.2609704,0.2816075,0.2318049,0.3031465,0.2445509,0.3201326,0.2718144,0.3062858,0.2332959,0.2399294,0.2276513,0.2501816,0.2346291,0.2391523,0.2357479,0.2570479,0.2284993,0.2334213,0.2255714,0.2279759,0.2237643,0.2253621,0.2171621,0.2296498,0.2441837,0.3058649,0.2355286,0.2572137,0.2530778,0.2810255,0.2408616,0.2709281,0.2502864,0.2594356,0.246061,0.2497727,0.2353649,0.2413268,0.2247626,0.2346889,0.2289096,0.2381733,0.2241496,0.2484944,0.2246984,0.2666945,0.2295507,0.2374,0.2570068,0.2659188,0.2242793,0.2455646,0.253334,0.2865566,0.2260019,0.2317618,0.2363357,0.2410515,0.2325498,0.2377156,0.2378804,0.2469215,0.2382533,0.2479293,0.2295461,0.2381945,0.2340539,0.2427295
0.2412598,0.2438301,0.2236135,0.2292521,0.2236982,0.2258574,0.2546211,0.2342927,0.2289008,0.2317885,0.3591391,0.339155,0.2589147,0.2582775,0.2312889,0.2350849,0.2215866,0.2255178,0.2444895,0.2298284,0.2583613,0.2437203,0.267993,0.2370389,0.3169473,0.2992843,0.2832947,0.2456099,0.3224522,0.2718144,0.383347,0.3484811,0.2373779,0.2334692,0.2322617,0.2277423,0.2425536,0.2349228,0.2481312,0.2388414,0.2297186,0.2297441,0.2282082,0.2311984,0.224909,0.2269179,0.219602,0.2275589,0.2940685,0.2527716,0.2428708,0.2386656,0.2957179,0.2680424,0.263496,0.2426928,0.2593692,0.2527622,0.2463207,0.2342582,0.2417277,0.2375256,0.2228067,0.2230103,0.2307619,0.2258743,0.2257899,0.2267715,0.2339548,0.2292196,0.2286454,0.2297745,0.2944784,0.2775081,0.2338901,0.2235218,0.266526,0.2629567,0.2209703,0.2241409,0.2420228,0.2307558,0.2376933,0.2290642,0.2542094,0.2340633,0.2449129,0.2333394,0.2333539,0.2280441,0.2459366,0.2404097
0.2336297,0.2419313,0.2230865,0.22271,0.2244677,0.2267037,0.2426674,0.2354423,0.2272847,0.2292373,0.3238117,0.3574144,0.2516161,0.2619281,0.2300956,0.2381107,0.2193179,0.2255863,0.2244339,0.2393201,0.2399885,0.2552958,0.2349307,0.2583696,0.2990748,0.3086351,0.2436026,0.2716268,0.2712989,0.3062858,0.3484811,0.3706393,0.2324535,0.2359125,0.2251831,0.2335048,0.2376002,0.2380459,0.2342625,0.2443752,0.228753,0.2296024,0.2264046,0.2280681,0.2247754,0.224031,0.2156754,0.226396,0.2638268,0.2757603,0.2384631,0.2500524,0.2687881,0.2832396,0.2425856,0.2530489,0.24904,0.2470748,0.2466635,0.2368388,0.2376629,0.240359,0.2199408,0.2207939,0.2277388,0.2256583,0.2208657,0.2271026,0.2245496,0.2271555,0.2258449,0.2283467,0.2787856,0.2773323,0.2241622,0.2283211,0.2585841,0.2564853,0.2198339,0.2234861,0.23417,0.2348114,0.2317856,0.2302297,0.2371247,0.2398282,0.2368617,0.2390791,0.2290165,0.2299443,0.2440894,0.2463259
0.3873429,0.3204449,0.2853895,0.2278004,0.3161601,0.258634,0.4085944,0.3337308,0.2812693,0.2755209,0.2588778,0.2544099,0.2410055,0.2408139,0.2873192,0.2700615,0.245212,0.228879,0.2704926,0.2471463,0.3280335,0.2950136,0.2510816,0.2422012,0.3409354,0.2875919,0.2456931,0.2328752,0.240325,0.2332959,0.2373779,0.2324535,0.4575081,0.2790036,0.3814992,0.236225,0.4156702,0.2892311,0.3545801,0.3086298,0.3970742,0.2784892,0.402702,0.2611483,0.3154716,0.2392322,0.2659344,0.2338057,0.3313151,0.2772178,0.2847348,0.2721294,0.3789198,0.3164532,0.3707151,0.2976252,0.3703316,0.3791073,0.2323089,0.2343478,0.4210886,0.3113118,0.2527141,0.2225832,0.2321748,0.2281746,0.2384977,0.2308835,0.2334422,0.2314074,0.2545139,0.2343068,0.3334056,0.3467989,0.2930539,0.2424213,0.2301049,0.2331282,0.2638752,0.2292579,0.4195144,0.2734168,0.3981884,0.2542421,0.3646177,0.2954475,0.3394118,0.2906977,0.3336544,0.2435929,0.4194386,0.3656105
0.3478171,0.3974639,0.2339249,0.2643483,0.2719344,0.3425763,0.3975092,0.2910874,0.3477561,0.4012733,0.2504981,0.2529756,0.2427694,0.2494925,0.2428277,0.3425841,0.2379852,0.2583019,0.246963,0.2602807,0.2689928,0.3696416,0.2431532,0.2516322,0.2822113,0.3274565,0.2359363,0.2385333,0.231248,0.2399294,0.2334692,0.2359125,0.2790036,0.4609348,0.2648366,0.3783425,0.3130373,0.4229382,0.3125547,0.371712,0.2808847,0.4029588,0.2655191,0.3833413,0.2383196,0.2835773,0.229529,0.2682123,0.2617155,0.3452182,0.2464028,0.3653002,0.3239007,0.3935119,0.3028085,0.4091761,0.3784693,0.4168401,0.2382044,0.2346017,0.3286098,0.4296583,0.2379568,0.262168,0.2384734,0.2429242,0.2284536,0.2452008,0.2291366,0.2354877,0.2434043,0.2715409,0.3401745,0.3663711,0.2439863,0.2919865,0.2266099,0.2312202,0.2249199,0.2767773,0.2731215,0.4433877,0.2539116,0.3980458,0.3076353,0.4343456,0.2925391,0.3988048,0.2473836,0.3453062,0.3495965,0.4052773
0.4191299,0.2665654,0.2910472,0.2291441,0.2823792,0.2486108,0.4739153,0.2639005,0.2492142,0.2490246,0.2786408,0.249782,0.2525175,0.2333725,0.2993603,0.2683893,0.2348098,0.2263532,0.3482228,0.2359421,0.3551808,0.2751771,0.2915544,0.2311247,0.3187568,0.2566583,0.2641021,0.2298924,0.244485,0.2276513,0.2322617,0.2251831,0.3814992,0.2648366,0.3214697,0.2324198,0.3818888,0.2591132,0.4261649,0.2619964,0.3253939,0.2569901,0.3077863,0.2418316,0.2820094,0.2358973,0.2468609,0.2302413,0.3198298,0.2557727,0.2801113,0.2602953,0.3835386,0.2911691,0.3768258,0.2810215,0.3913621,0.3259443,0.236323,0.2351813,0.3613752,0.286097,0.2568321,0.2190193,0.2398512,0.2284465,0.2850183,0.2262216,0.2834083,0.2250804,0.2643154,0.2293186,0.3170094,0.3235701,0.420178,0.2383456,0.2319895,0.2318861,0.2901675,0.2342206,0.3906837,0.2674972,0.4164284,0.2548582,0.3554725,0.2758238,0.3397021,0.2671379,0.4552459,0.2447757,0.3170839,0.2760717
0.2682933,0.304751,0.2428121,0.2617724,0.2272023,0.276666,0.278407,0.2393958,0.2602578,0.2805389,0.2431341,0.2562627,0.263811,0.2874571,0.2394239,0.3092459,0.2238265,0.2470146,0.2216129,0.2920408,0.2291578,0.3203376,0.2239451,0.2603979,0.2514691,0.2963888,0.2254032,0.2459631,0.2263611,0.2501816,0.2277423,0.2335048,0.236225,0.3783425,0.2324198,0.5572102,0.2480032,0.3832969,0.2414717,0.368423,0.234406,0.3026289,0.2409653,0.2892427,0.2336396,0.2545911,0.2242003,0.2676844,0.23574,0.3181844,0.2183363,0.3027907,0.2799584,0.34178,0.2595903,0.3330037,0.310466,0.3506891,0.2654225,0.2890784,0.2563588,0.3374704,0.2415305,0.2743606,0.2475106,0.263038,0.2253098,0.293695,0.223456,0.2844541,0.2518764,0.2773553,0.2999483,0.3089189,0.2222289,0.4622017,0.2400451,0.262744,0.2198845,0.3072791,0.240095,0.3813985,0.2358746,0.4093436,0.2505296,0.3328641,0.2497233,0.318722,0.2260106,0.4392934,0.2517164,0.375178
0.4021767,0.3095871,0.2622401,0.2324004,0.3119961,0.2890455,0.3881232,0.3329435,0.3348886,0.3191862,0.2672655,0.253882,0.2503401,0.2401937,0.2746059,0.2794637,0.2382093,0.2236068,0.2729152,0.2401575,0.3120871,0.290226,0.2570077,0.239531,0.335168,0.3029039,0.2449397,0.2320855,0.2430871,0.2346291,0.2425536,0.2376002,0.4156702,0.3130373,0.3818888,0.2480032,0.463784,0.3041709,0.3910026,0.3033659,0.3512948,0.331878,0.3459945,0.2786478,0.2909808,0.2399188,0.2533142,0.2330237,0.3149471,0.2795359,0.2640122,0.2776135,0.3539096,0.3120369,0.3453977,0.3079874,0.3531123,0.3438081,0.2362007,0.2279132,0.4766574,0.3301708,0.2428373,0.2255312,0.2266264,0.2276435,0.2478904,0.2256446,0.2417945,0.2260964,0.2455043,0.2437767,0.3325282,0.3329204,0.3444144,0.2356026,0.2320613,0.2335494,0.2566139,0.2276294,0.4053352,0.286314,0.3605165,0.2661114,0.331318,0.3021652,0.3182956,0.2914885,0.3453334,0.2508008,0.5418831,0.3754763
0.3119204,0.4351104,0.2427469,0.2475493,0.2833164,0.3070543,0.3420795,0.315344,0.3238907,0.3220288,0.2550339,0.2542407,0.2491795,0.2649285,0.2412624,0.3045739,0.2333346,0.2482962,0.2418069,0.2724542,0.2705983,0.3221543,0.2391389,0.2515647,0.3107767,0.3308424,0.2344746,0.2391008,0.2326558,0.2391523,0.2349228,0.2380459,0.2892311,0.4229382,0.2591132,0.3832969,0.3041709,0.4601824,0.290538,0.377276,0.3093517,0.3435123,0.2658968,0.3109452,0.2434499,0.2594501,0.2238116,0.2553183,0.2697749,0.313179,0.2468375,0.3159127,0.3107005,0.3555622,0.2932932,0.3630387,0.3401656,0.3931041,0.2436144,0.2437542,0.3174719,0.4416911,0.2443772,0.2515125,0.2431032,0.2324554,0.2287987,0.2528633,0.2296644,0.2476837,0.2548112,0.260101,0.3359076,0.3516815,0.2380173,0.3208356,0.2351313,0.2385677,0.2230055,0.2675453,0.2708283,0.4003622,0.2651725,0.3532802,0.2957653,0.3849026,0.2832834,0.3645269,0.2436761,0.3240522,0.3482672,0.4442896
0.4416423,0.2922856,0.26781,0.2293843,0.2902832,0.2734553,0.4906529,0.267055,0.2878715,0.2879563,0.2864409,0.2595883,0.2670667,0.2445844,0.2759201,0.2777241,0.2400022,0.224451,0.3635771,0.2380749,0.3958074,0.3115313,0.3387262,0.2386793,0.3342155,0.2806039,0.2850374,0.2347758,0.2628683,0.2357479,0.2481312,0.2342625,0.3545801,0.3125547,0.4261649,0.2414717,0.3910026,0.290538,0.4322927,0.2982601,0.3144329,0.3034867,0.29217,0.2690585,0.2590157,0.2341871,0.241021,0.2288225,0.3497824,0.2865973,0.328504,0.2984197,0.4032805,0.3181307,0.4199244,0.3183224,0.4111772,0.3634605,0.2409687,0.2310358,0.3797247,0.3250847,0.2516607,0.2212192,0.2359056,0.2221594,0.2691091,0.2248217,0.2767894,0.2259445,0.2527386,0.2367211,0.333244,0.3383067,0.3446707,0.23941,0.2359722,0.2369875,0.2747425,0.2299927,0.3643189,0.2996503,0.3466375,0.2735931,0.375744,0.3095016,0.3799916,0.2956623,0.3511259,0.2556607,0.3828586,0.3235334
0.3181066,0.4705196,0.2368306,0.2389629,0.2634709,0.2870825,0.3643375,0.2617211,0.283748,0.298487,0.2599961,0.2752102,0.2506583,0.2613196,0.2417885,0.2900722,0.2293291,0.2307636,0.2528704,0.3271714,0.3029827,0.4214676,0.2479874,0.3119244,0.2963549,0.3189312,0.2450847,0.2712188,0.2403911,0.2570479,0.2388414,0.2443752,0.3086298,0.371712,0.2619964,0.368423,0.3033659,0.377276,0.2982601,0.4255428,0.2886054,0.3115949,0.268416,0.2948937,0.2375322,0.2415741,0.2220533,0.236284,0.2857509,0.3686808,0.2743146,0.3982522,0.3346674,0.4029108,0.3180862,0.4194454,0.374453,0.5061831,0.2388284,0.2346448,0.315011,0.3661798,0.2339499,0.2323561,0.2274553,0.2240385,0.225217,0.2535337,0.2304039,0.2558385,0.2393358,0.2497782,0.3287123,0.3699259,0.2370101,0.3470303,0.232274,0.2408092,0.2267195,0.2538245,0.293316,0.3764684,0.2853471,0.3427011,0.2942541,0.4114159,0.3004049,0.4052613,0.2504676,0.3361579,0.3212495,0.3470823
0.3589358,0.2964759,0.2786837,0.235015,0.3704072,0.2798228,0.3819316,0.4348201,0.3226528,0.2670055,0.2501967,0.2501546,0.249556,0.2552226,0.2710212,0.2767995,0.2691638,0.2505119,0.2526587,0.2433869,0.2741653,0.2627725,0.2388313,0.2333854,0.2981748,0.2742607,0.230037,0.2246615,0.2281038,0.2284993,0.2297186,0.228753,0.3970742,0.2808847,0.3253939,0.234406,0.3512948,0.3093517,0.3144329,0.2886054,0.4256748,0.2940493,0.3889635,0.2642137,0.321814,0.2493793,0.2761372,0.2474832,0.2744513,0.2608082,0.2495811,0.2397294,0.3162309,0.2896514,0.3071057,0.2736523,0.3381377,0.3293291,0.2321877,0.2352136,0.3675848,0.321357,0.256301,0.233069,0.246542,0.2290129,0.2341393,0.2326896,0.2327255,0.2318912,0.2679789,0.2441629,0.3024325,0.3156504,0.2612846,0.2476001,0.2304878,0.2298193,0.2447726,0.2336626,0.3392962,0.2553701,0.3284088,0.2402202,0.3180784,0.2717175,0.2894731,0.2687566,0.284835,0.2368071,0.3554452,0.3837125
0.3210387,0.3504601,0.2313316,0.2867483,0.3179253,0.423932,0.3410904,0.3075223,0.4841048,0.554884,0.2466478,0.2450581,0.2544774,0.2588952,0.2768065,0.3706916,0.2618417,0.2879677,0.2419399,0.2396364,0.2396141,0.2946326,0.235461,0.2321226,0.2607572,0.2919161,0.2287095,0.2305831,0.2273317,0.2334213,0.2297441,0.2296024,0.2784892,0.4029588,0.2569901,0.3026289,0.331878,0.3435123,0.3034867,0.3115949,0.2940493,0.4728914,0.2675468,0.4269402,0.2497905,0.3269919,0.2598691,0.3080873,0.2424429,0.2843256,0.2306887,0.2884403,0.28332,0.3205547,0.2678837,0.3315426,0.3304673,0.3476958,0.2398202,0.2367764,0.3400371,0.3564952,0.2343315,0.2713739,0.2353209,0.2614314,0.2298506,0.2430479,0.2316242,0.2348223,0.2486557,0.2964666,0.3067243,0.3139008,0.2595341,0.257726,0.2275841,0.230028,0.2295112,0.2670216,0.257731,0.3551676,0.236907,0.336639,0.275785,0.351974,0.2639485,0.3174139,0.2446385,0.2989501,0.3885847,0.3690681
0.3534611,0.257516,0.3142171,0.2293603,0.314828,0.2431798,0.3525212,0.3802986,0.3002171,0.2804298,0.2383955,0.2365627,0.2377207,0.2396694,0.2539571,0.2576076,0.2609702,0.2363967,0.236462,0.2346873,0.2484123,0.2625082,0.2256908,0.2287526,0.2616926,0.2481593,0.2270071,0.2221094,0.2253803,0.2255714,0.2282082,0.2264046,0.402702,0.2655191,0.3077863,0.2409653,0.3459945,0.2658968,0.29217,0.268416,0.3889635,0.2675468,0.4617985,0.2563983,0.3609148,0.2384493,0.2980879,0.2343478,0.255054,0.2466613,0.2382421,0.2441888,0.2776792,0.2624946,0.2731447,0.268468,0.2990727,0.2859552,0.2314894,0.2368,0.3804727,0.285818,0.2659836,0.2298571,0.2482074,0.2330169,0.2327412,0.230512,0.2272169,0.2303378,0.2494741,0.2324139,0.2630041,0.273767,0.2508492,0.2360744,0.2220348,0.2317898,0.2796629,0.2317064,0.353718,0.2549979,0.337191,0.2520772,0.3011518,0.2644642,0.2676802,0.2547876,0.2955912,0.2403945,0.3481627,0.3238134
0.2713455,0.3373613,0.2307722,0.311486,0.2800004,0.3872506,0.2963384,0.2647488,0.4047297,0.535839,0.2333849,0.2336866,0.241497,0.2510637,0.2581038,0.343034,0.2701942,0.2976859,0.2270291,0.232992,0.239975,0.2717665,0.2260241,0.2280811,0.2479706,0.2672368,0.2257973,0.2276534,0.2261034,0.2279759,0.2311984,0.2280681,0.2611483,0.3833413,0.2418316,0.2892427,0.2786478,0.3109452,0.2690585,0.2948937,0.2642137,0.4269402,0.2563983,0.4676814,0.2368086,0.3860155,0.2487658,0.320277,0.2359851,0.259702,0.2393322,0.2640834,0.2608739,0.2869821,0.2544801,0.2975764,0.2891545,0.3195555,0.2338322,0.234122,0.2872273,0.3180296,0.23637,0.2882498,0.2318205,0.2751165,0.2270329,0.2431158,0.2276164,0.2312618,0.2429034,0.287956,0.2716232,0.2830681,0.2408024,0.2527171,0.2199104,0.2214357,0.232512,0.2844534,0.2419526,0.3424559,0.2360641,0.345669,0.2552425,0.3221396,0.249321,0.292735,0.2362282,0.300344,0.3331669,0.332233
0.2639003,0.2330135,0.3602586,0.2413951,0.3154794,0.2506138,0.2535759,0.336965,0.2609457,0.2473425,0.2323069,0.2316507,0.2493733,0.2419242,0.2574742,0.2482136,0.3178086,0.2541322,0.2333993,0.230119,0.2320507,0.2324253,0.2252617,0.2248755,0.241823,0.238667,0.2285094,0.222696,0.2247321,0.2237643,0.224909,0.2247754,0.3154716,0.2383196,0.2820094,0.2336396,0.2909808,0.2434499,0.2590157,0.2375322,0.321814,0.2497905,0.3609148,0.2368086,0.4025948,0.2438986,0.3675101,0.2459125,0.2389642,0.2251441,0.2304716,0.2228001,0.2448892,0.2364218,0.2427456,0.232361,0.2463192,0.2402535,0.2415404,0.2495443,0.2842855,0.2407799,0.299731,0.2415967,0.2981021,0.2481464,0.2512804,0.2349521,0.2394673,0.2323922,0.2750922,0.2473931,0.2415157,0.2417918,0.2593246,0.2297987,0.2243087,0.2333274,0.2769035,0.2400501,0.2944681,0.2393391,0.302947,0.2381735,0.2437109,0.2360726,0.2419735,0.2325023,0.2764132,0.2337531,0.2805023,0.2625667
0.2350395,0.2440823,0.2491627,0.3624573,0.2713259,0.3553466,0.242069,0.2670041,0.3246146,0.3683976,0.2284185,0.2254067,0.2419221,0.2583516,0.2589487,0.2834243,0.2946531,0.3679673,0.2150982,0.2253589,0.2218404,0.2231325,0.2126114,0.2241499,0.2287826,0.2390437,0.2145134,0.2235483,0.2206551,0.2253621,0.2269179,0.224031,0.2392322,0.2835773,0.2358973,0.2545911,0.2399188,0.2594501,0.2341871,0.2415741,0.2493793,0.3269919,0.2384493,0.3860155,0.2438986,0.454038,0.2568653,0.4092196,0.2184,0.2288486,0.235716,0.2216248,0.2258498,0.2381551,0.2248403,0.2326901,0.2320484,0.241131,0.2452102,0.2583277,0.2354749,0.2534359,0.2439331,0.3361102,0.2485781,0.348637,0.233495,0.2638805,0.2276873,0.2403908,0.2607925,0.3204488,0.2327345,0.2398151,0.2359704,0.2405327,0.2217762,0.2276649,0.2382347,0.3016631,0.2355409,0.2718438,0.2310191,0.3031023,0.2339315,0.2352052,0.2338032,0.2326172,0.2315491,0.2729182,0.2569192,0.2611554
0.2319903,0.2090437,0.3263735,0.2602969,0.3366293,0.2816713,0.2284528,0.2712596,0.2597138,0.2552492,0.225622,0.2179067,0.2512215,0.2433403,0.2740345,0.2678087,0.4134876,0.2973056,0.2262585,0.222162,0.2237506,0.2165557,0.2205807,0.2160743,0.228653,0.2264716,0.2239013,0.2146592,0.219746,0.2171621,0.219602,0.2156754,0.2659344,0.229529,0.2468609,0.2242003,0.2533142,0.2238116,0.241021,0.2220533,0.2761372,0.2598691,0.2980879,0.2487658,0.3675101,0.2568653,0.4494654,0.2718846,0.2302039,0.2131678,0.2296364,0.2095138,0.2322564,0.2221211,0.2312995,0.2157856,0.2247502,0.2143707,0.2475234,0.2612952,0.2487667,0.2240951,0.3010587,0.252955,0.3224244,0.2853819,0.2464098,0.2349157,0.2367655,0.2298462,0.2881242,0.2720724,0.2300582,0.2257208,0.2503983,0.2252734,0.2228825,0.237123,0.2574485,0.2403987,0.2568773,0.226934,0.2638566,0.2292268,0.2374115,0.2179674,0.2327359,0.2177712,0.2493028,0.2284434,0.2628668,0.2432012
0.227058,0.2246945,0.2561602,0.3597514,0.293328,0.3718913,0.2278494,0.2641017,0.3214743,0.2711247,0.2331497,0.2306433,0.2518675,0.2721113,0.2721898,0.2849865,0.3134618,0.4441568,0.2157643,0.2277862,0.2153846,0.2194915,0.217114,0.2227357,0.2231012,0.2342158,0.2181663,0.224862,0.2222228,0.2296498,0.2275589,0.226396,0.2338057,0.2682123,0.2302413,0.2676844,0.2330237,0.2553183,0.2288225,0.236284,0.2474832,0.3080873,0.2343478,0.320277,0.2459125,0.4092196,0.2718846,0.4554047,0.2152788,0.2272483,0.2257028,0.2236708,0.2212185,0.2346716,0.2182483,0.2326138,0.2267881,0.2267691,0.2601678,0.2842464,0.2282693,0.2477072,0.2575462,0.3602991,0.2736791,0.3916643,0.2412791,0.2820593,0.2310343,0.2537848,0.2791788,0.3507336,0.2299553,0.2354711,0.231942,0.2475283,0.2264292,0.2376507,0.242576,0.3049475,0.2308289,0.2628171,0.2261864,0.2837711,0.2282816,0.2358055,0.2261195,0.2337569,0.2261367,0.2663528,0.2446745,0.2618745
0.333654,0.3019876,0.2345576,0.2244995,0.249028,0.2326602,0.3877976,0.2279829,0.2265889,0.2344332,0.3021722,0.2653096,0.2316501,0.2315194,0.2747852,0.2661932,0.222201,0.2105762,0.2977232,0.2411057,0.4371143,0.2865924,0.3215539,0.2464094,0.4485036,0.3259249,0.3258519,0.241106,0.3145776,0.2441837,0.2940685,0.2638268,0.3313151,0.2617155,0.3198298,0.23574,0.3149471,0.2697749,0.3497824,0.2857509,0.2744513,0.2424429,0.255054,0.2359851,0.2389642,0.2184,0.2302039,0.2152788,0.4786597,0.2658681,0.4405477,0.2727057,0.4877988,0.2995584,0.4698906,0.2820292,0.385149,0.3501601,0.2212462,0.2183673,0.3087801,0.2834398,0.2232466,0.2182618,0.2152364,0.2129763,0.2325906,0.2192794,0.2433535,0.223199,0.2296467,0.2193377,0.4020207,0.3538861,0.2720275,0.2337377,0.2284417,0.2313068,0.234941,0.2223345,0.3518155,0.2675007,0.3234879,0.2440825,0.3907253,0.2862369,0.3727096,0.2845418,0.2871751,0.240219,0.308447,0.303697
0.3150638,0.352412,0.2326979,0.2274887,0.2422244,0.2586791,0.3773933,0.23994,0.2502163,0.278852,0.2607433,0.2959813,0.2377033,0.2374788,0.2352076,0.2826387,0.2217664,0.2236227,0.245713,0.2921952,0.2882392,0.4575864,0.2472778,0.3079449,0.2986895,0.3822646,0.2484236,0.2929953,0.2446442,0.3058649,0.2527716,0.2757603,0.2772178,0.3452182,0.2557727,0.3181844,0.2795359,0.313179,0.2865973,0.3686808,0.2608082,0.2843256,0.2466613,0.259702,0.2251441,0.2288486,0.2131678,0.2272483,0.2658681,0.4975781,0.2802055,0.4248998,0.3246278,0.4874822,0.3032154,0.4845357,0.3708412,0.458644,0.2270475,0.2190387,0.2832321,0.335185,0.2305946,0.2218182,0.2213503,0.220458,0.223506,0.2341902,0.2299043,0.2362096,0.2273813,0.2354723,0.3413305,0.4109176,0.2330094,0.2777413,0.2314011,0.2328516,0.2288754,0.2293085,0.2750122,0.3520039,0.2616816,0.3202482,0.2871171,0.417229,0.2916764,0.4097141,0.2456879,0.304823,0.2796801,0.3019637
