0.2511486,0.2775931,0.2131343,0.218233,0.2385891,0.2384422,0.2869009,0.2192765,0.2276615,0.2297444,0.3209001,0.3090653,0.2300778,0.2349399,0.2621344,0.2978831,0.2246232,0.214004,0.2284001,0.2527028,0.27766,0.3036625,0.2385774,0.2646463,0.4997201,0.5127827,0.2401449,0.2594419,0.2738587,0.2847045,0.3096648,0.3114311,0.2766203,0.305149,0.2386079,0.2744544,0.2975355,0.3189504,0.2647789,0.2949522,0.2546626,0.2556702,0.2367866,0.2375951,0.2228483,0.2163572,0.2213274,0.2117223,0.3404286,0.3738014,0.2612637,0.2804291,0.3801682,0.454399,0.2921556,0.3593599,0.3435404,0.3111857,0.2195047,0.2171558,0.2930863,0.3194043,0.2158217,0.213382,0.2111721,0.2126502,0.214778,0.2212909,0.220282,0.2220017,0.2235301,0.2280433,0.4764776,0.4778426,0.2386427,0.2408279,0.2213192,0.2221598,0.2147636,0.21992,0.2777814,0.2874922,0.2606748,0.2643288,0.2788814,0.3100825,0.280351,0.3086923,0.2401608,0.2500462,0.3277458,0.3588917
0.2524949,0.2300619,0.230446,0.220532,0.2256708,0.2219344,0.2473171,0.2253948,0.216773,0.2247996,0.2802863,0.2382493,0.2639275,0.2398815,0.2360287,0.2303064,0.2237367,0.221456,0.3331907,0.2216935,0.3311631,0.2322364,0.3629254,0.2240946,0.2713641,0.2401449,0.3653995,0.2266342,0.3336308,0.2386238,0.2839578,0.2462684,0.2335785,0.2224719,0.2575065,0.2123751,0.2311026,0.2245457,0.2777609,0.230076,0.2256044,0.2197279,0.2252973,0.2249815,0.225168,0.2169168,0.2221328,0.2178366,0.3219129,0.2376872,0.3407776,0.2342903,0.2812928,0.2340198,0.3108727,0.2312327,0.2521169,0.2385624,0.2400553,0.2305926,0.229235,0.2245387,0.2365295,0.222463,0.2317545,0.2209283,0.2522625,0.2286135,0.2927376,0.2271675,0.2294772,0.2234911,0.2603345,0.2389256,0.2707059,0.218258,0.2818437,0.2427348,0.2293863,0.2211875,0.2359323,0.2244507,0.2323299,0.2184644,0.270853,0.2281818,0.2667073,0.2266468,0.2390776,0.2170037,0.2216557,0.228064
0.22369,0.2286272,0.2165204,0.2287876,0.2216294,0.2225019,0.2247687,0.2167503,0.2152536,0.2113206,0.2411446,0.2884108,0.2268492,0.2490916,0.2246697,0.2283801,0.2216197,0.2191793,0.2228083,0.3218486,0.2304063,0.3072501,0.2214892,0.3536292,0.2457449,0.2594419,0.2266342,0.3545858,0.2362904,0.3101987,0.2481331,0.2777855,0.2269692,0.2273499,0.2179596,0.2354766,0.2289677,0.2285241,0.2267825,0.2711988,0.2221538,0.2224425,0.2176935,0.2180025,0.2170256,0.2230387,0.2180323,0.224064,0.2449491,0.2887027,0.2320994,0.2998634,0.2398017,0.2614579,0.2286426,0.2760412,0.2313301,0.2514609,0.2194257,0.2211423,0.2267103,0.2285513,0.2158631,0.2332295,0.2193396,0.2222014,0.2207752,0.2462648,0.2236071,0.2738237,0.2193485,0.2205711,0.2416032,0.2515211,0.2200618,0.2565487,0.2308023,0.2507184,0.2217966,0.2319305,0.226334,0.2253962,0.2226463,0.2218334,0.2246509,0.2389985,0.2293949,0.2451656,0.2191933,0.2266603,0.2293902,0.2320994
0.2380287,0.2312245,0.2256004,0.2228331,0.2212298,0.2206675,0.2390977,0.2150965,0.2185109,0.2299145,0.3039952,0.2621684,0.2675663,0.2490363,0.2318354,0.2311306,0.2207652,0.2157313,0.2900803,0.2250705,0.281004,0.23683,0.3068469,0.2313134,0.297063,0.2738587,0.3336308,0.2362904,0.345394,0.2498512,0.3269075,0.2751063,0.2293424,0.2264181,0.2373158,0.213104,0.2269192,0.2307797,0.2579319,0.2310713,0.2226756,0.2210375,0.22235,0.2253185,0.2200441,0.2151337,0.2178844,0.2148637,0.3162296,0.2410716,0.277835,0.2397263,0.28405,0.2498814,0.2742242,0.2352485,0.2429835,0.2346042,0.2511718,0.2357246,0.2261831,0.2293874,0.2316325,0.2219675,0.2272248,0.2244377,0.2420578,0.2284181,0.2770442,0.2276068,0.2271915,0.2246073,0.27223,0.254472,0.2487969,0.2180527,0.3048219,0.2600453,0.2256185,0.2239354,0.230951,0.2267335,0.2280081,0.2174316,0.2584524,0.2256325,0.2430934,0.2226103,0.2274572,0.2158483,0.2219082,0.2291236
0.2193052,0.2260457,0.2149731,0.221985,0.2196219,0.2206079,0.220587,0.2166518,0.219734,0.2161697,0.2575633,0.3069472,0.2368486,0.2585125,0.2201487,0.2267285,0.2177255,0.2143203,0.2250081,0.2758709,0.2411606,0.2748851,0.2337046,0.2848634,0.2602707,0.2847045,0.2386238,0.3101987,0.2498512,0.3235645,0.2726008,0.3097469,0.222711,0.2270057,0.2141255,0.2318673,0.2232172,0.2264764,0.225098,0.2515861,0.2194191,0.2220164,0.2175657,0.2194305,0.2149327,0.2193719,0.2151376,0.2182681,0.2489881,0.3069105,0.2520836,0.2582863,0.2398002,0.2777919,0.2311992,0.259967,0.2314043,0.2411802,0.231751,0.2313639,0.2225066,0.2283426,0.2159565,0.2231137,0.2174433,0.2229892,0.2201423,0.2397609,0.2255154,0.2639291,0.2179743,0.2205002,0.2523979,0.2592868,0.2189185,0.2384711,0.2492432,0.2807507,0.2206796,0.2254323,0.2236057,0.2277578,0.2194878,0.2214178,0.2263909,0.2339221,0.2288789,0.2356693,0.2173626,0.2215417,0.2234842,0.229729
0.2306882,0.2335889,0.2155986,0.222839,0.2163348,0.2193312,0.2331582,0.2098927,0.2229506,0.2340375,0.3522028,0.3362537,0.2559395,0.2544747,0.2268317,0.2303762,0.2142966,0.2151527,0.249877,0.2311094,0.2664768,0.2401483,0.2714386,0.2405337,0.3202639,0.3096648,0.2839578,0.2481331,0.3269075,0.2726008,0.3815966,0.3488199,0.227322,0.2266104,0.2207882,0.2229876,0.2268878,0.2314448,0.2450057,0.2314122,0.2205774,0.2225008,0.2209511,0.2254947,0.2152098,0.2178456,0.2128864,0.2168667,0.2975568,0.2523172,0.252929,0.2390533,0.2925344,0.2701424,0.2598086,0.2364899,0.2424895,0.2324035,0.245483,0.2377855,0.2311162,0.2309042,0.2199692,0.217752,0.2215714,0.2247843,0.2275516,0.2260832,0.2418281,0.2269374,0.2245039,0.2259069,0.2973014,0.2753699,0.2301828,0.2200774,0.2669503,0.2570934,0.2188718,0.2200332,0.2304056,0.2259293,0.225264,0.2183839,0.249904,0.2259914,0.2290049,0.2221439,0.2206835,0.2177269,0.2286666,0.2298044
0.215872,0.2366772,0.2131536,0.2183771,0.2151225,0.2183202,0.2183661,0.2100319,0.2193402,0.2199481,0.3156096,0.36066,0.2440925,0.2565194,0.2210459,0.2263677,0.2106035,0.2133308,0.2270156,0.2424583,0.24861,0.2546901,0.2413714,0.2637169,0.3006603,0.3114311,0.2462684,0.2777855,0.2751063,0.3097469,0.3488199,0.3725703,0.2214819,0.2234342,0.2132911,0.2229073,0.2221327,0.2291013,0.227688,0.236234,0.217252,0.2185723,0.2185926,0.2211339,0.2116191,0.2181918,0.2096874,0.2168823,0.2675437,0.2771594,0.2506126,0.2602114,0.2683697,0.284249,0.239663,0.2489245,0.2342361,0.2300566,0.2413707,0.2317702,0.2246011,0.2282755,0.2182986,0.215217,0.2176613,0.2198839,0.224683,0.2222049,0.2322085,0.2271228,0.2183982,0.2187387,0.2802691,0.2740686,0.2181822,0.2193836,0.2544849,0.2545904,0.2158181,0.2187416,0.2249976,0.2250073,0.2199031,0.2180699,0.2291091,0.2300967,0.2250837,0.2265762,0.2145141,0.2172021,0.2266421,0.2287407
0.3746394,0.3203631,0.2772743,0.2239943,0.3368759,0.2606697,0.3954382,0.3236196,0.2867218,0.2783076,0.2395711,0.233886,0.230181,0.2258657,0.2974434,0.2730821,0.2667742,0.2316293,0.2474446,0.2370053,0.3151413,0.280224,0.2389701,0.2357175,0.3243291,0.2766203,0.2335785,0.2269692,0.2293424,0.222711,0.227322,0.2214819,0.4759537,0.2737153,0.3681712,0.2342769,0.4375134,0.2955368,0.3540054,0.3059874,0.4035925,0.2817067,0.4126435,0.2483332,0.3321225,0.230839,0.2965291,0.2253268,0.3137243,0.2620704,0.2757759,0.2613708,0.369276,0.304326,0.3602609,0.2954445,0.3659338,0.3877978,0.2107803,0.222484,0.4421738,0.3142267,0.2484087,0.2218036,0.2360102,0.2225666,0.2224496,0.228842,0.2143023,0.2245452,0.2632645,0.2317967,0.3256382,0.3467228,0.2913718,0.244066,0.216685,0.2158739,0.2483057,0.2254264,0.4326286,0.2640889,0.4053096,0.2371465,0.3654804,0.2961901,0.343788,0.3003357,0.3281824,0.2366817,0.4672611,0.3961078
0.3062742,0.3835739,0.2220859,0.2569735,0.275413,0.3308565,0.3433987,0.2894241,0.3315227,0.3825445,0.240422,0.2360006,0.2246248,0.2384575,0.2481337,0.338332,0.2450438,0.2523071,0.2226812,0.2432988,0.2401003,0.3104232,0.2236708,0.237961,0.280672,0.305149,0.2224719,0.2273499,0.2264181,0.2270057,0.2266104,0.2234342,0.2737153,0.4407199,0.2352817,0.33975,0.3013069,0.4207597,0.2777672,0.3364077,0.2839321,0.386447,0.2541357,0.3783316,0.231793,0.2817826,0.2331517,0.2557502,0.2502837,0.2944071,0.2377956,0.2993663,0.2895287,0.3440163,0.2769822,0.3601413,0.3300526,0.3642559,0.2271024,0.228535,0.3103163,0.4219259,0.2203572,0.2381611,0.2159309,0.2307689,0.2170474,0.2303698,0.2219953,0.2247718,0.2366175,0.2657046,0.3156118,0.3386221,0.2331055,0.272325,0.2169998,0.2158616,0.2160294,0.2475548,0.2616745,0.4153874,0.2432322,0.3710683,0.2899517,0.3989228,0.2756417,0.3593682,0.2342594,0.315179,0.3399998,0.3997334
0.3945727,0.2417867,0.3009254,0.2098978,0.2779468,0.237412,0.419464,0.2447391,0.2349583,0.2173626,0.2507661,0.2297852,0.2330967,0.2185483,0.309524,0.2783964,0.2382371,0.2245042,0.3305801,0.2170788,0.3367101,0.2319706,0.277561,0.2206466,0.2882324,0.2386079,0.2575065,0.2179596,0.2373158,0.2141255,0.2207882,0.2132911,0.3681712,0.2352817,0.3360933,0.2284018,0.3658419,0.2489022,0.4030647,0.2336691,0.3020544,0.2326604,0.2849492,0.2130961,0.2810851,0.2145649,0.2566583,0.2131867,0.3037599,0.2249544,0.2802663,0.2296834,0.3471096,0.2478161,0.3546803,0.2483687,0.3572771,0.2789177,0.2285773,0.2115465,0.343125,0.2603113,0.265233,0.2080188,0.2424761,0.2116754,0.2753564,0.2119711,0.2639072,0.2148296,0.2641504,0.2222874,0.289686,0.2896831,0.4082656,0.2207674,0.218115,0.2209033,0.2876142,0.2147743,0.3750951,0.2344347,0.4132795,0.2254641,0.3472517,0.2465698,0.3409611,0.2389002,0.4482135,0.2264613,0.3187779,0.2823289
0.2592502,0.2879889,0.2261047,0.2527276,0.2282827,0.2735656,0.2645955,0.2253369,0.2550927,0.2838024,0.2357146,0.2433014,0.2335747,0.2596933,0.2409876,0.3073503,0.2295758,0.2367339,0.2112232,0.2756062,0.2181255,0.2733124,0.2036806,0.2455305,0.2419595,0.2744544,0.2123751,0.2354766,0.213104,0.2318673,0.2229876,0.2229073,0.2342769,0.33975,0.2284018,0.5424882,0.2486336,0.3530281,0.2320182,0.334634,0.2316754,0.2943841,0.2255825,0.2729276,0.2134977,0.2402891,0.2206973,0.2387731,0.224088,0.2775097,0.2146436,0.2488716,0.2541258,0.29446,0.2470061,0.2909801,0.293139,0.3139992,0.2349273,0.2403746,0.2498036,0.3125053,0.2119823,0.2482191,0.213508,0.2401081,0.2128854,0.283832,0.212173,0.2765285,0.226335,0.2577059,0.2813081,0.2843086,0.212782,0.4603453,0.2223215,0.2358304,0.2162063,0.2914303,0.2299998,0.3345383,0.2218573,0.377049,0.2381228,0.3000407,0.2378223,0.2920624,0.2196602,0.4270786,0.2421323,0.3376155
0.3931059,0.3029589,0.263551,0.2249077,0.3262458,0.280672,0.3675735,0.3204854,0.3161366,0.2803648,0.2429814,0.2314884,0.2407861,0.2284444,0.2808973,0.2792274,0.2595576,0.2230837,0.2512732,0.2356311,0.2994282,0.2737036,0.2427587,0.2368031,0.3274003,0.2975355,0.2311026,0.2289677,0.2269192,0.2232172,0.2268878,0.2221327,0.4375134,0.3013069,0.3658419,0.2486336,0.4861649,0.3152518,0.3824649,0.3041347,0.3615066,0.315461,0.3678357,0.2510715,0.3131357,0.2204354,0.2806618,0.2159167,0.3018484,0.2671885,0.2592231,0.2585076,0.3462115,0.3086207,0.3328577,0.3027906,0.3389509,0.3460499,0.2225497,0.2197074,0.4995357,0.3332938,0.2449517,0.2235894,0.232773,0.2215418,0.229405,0.2266477,0.2240534,0.2241645,0.2563493,0.2398288,0.3262993,0.3366221,0.3335902,0.2397516,0.2108271,0.2136475,0.2395962,0.2269586,0.4227844,0.2743716,0.3729062,0.2495214,0.3307,0.2989146,0.3335892,0.299946,0.3374338,0.2442892,0.5682002,0.4057354
0.2837105,0.4502977,0.2321152,0.2435074,0.2837867,0.2991382,0.3010553,0.2839148,0.3075893,0.3209516,0.2453182,0.2392725,0.2281869,0.2477171,0.2551537,0.3129753,0.2507261,0.2515676,0.2225979,0.2595647,0.2484929,0.282638,0.2211476,0.2444087,0.3164667,0.3189504,0.2245457,0.2285241,0.2307797,0.2264764,0.2314448,0.2291013,0.2955368,0.4207597,0.2489022,0.3530281,0.3152518,0.4783131,0.2773985,0.3596272,0.3014981,0.3320389,0.2582988,0.3128511,0.2375834,0.2604523,0.2328847,0.2469942,0.2693456,0.2758252,0.2398145,0.2743753,0.2958104,0.3267187,0.2788657,0.3367669,0.3026157,0.3700522,0.229592,0.2361298,0.3231683,0.4539215,0.2287782,0.2337188,0.2289757,0.2291374,0.2195757,0.2372535,0.2226389,0.2318831,0.2516224,0.2589249,0.3238681,0.3381855,0.243665,0.3044873,0.2258229,0.2193873,0.2178426,0.2432985,0.2782454,0.393885,0.2629059,0.3411172,0.2954513,0.3680017,0.2817228,0.347504,0.241745,0.3016275,0.3726225,0.4423247
0.4115464,0.2560768,0.2579445,0.2165867,0.2835353,0.2518866,0.439439,0.2529258,0.2628744,0.2462112,0.265131,0.236341,0.261221,0.2379313,0.2894114,0.2747657,0.234859,0.2177567,0.3478177,0.2298848,0.3853249,0.2708329,0.3295979,0.2290929,0.3148497,0.2647789,0.2777609,0.2267825,0.2579319,0.225098,0.2450057,0.227688,0.3540054,0.2777672,0.4030647,0.2320182,0.3824649,0.2773985,0.4151475,0.2733999,0.3045242,0.2705372,0.2917134,0.2396633,0.2644767,0.2156641,0.2441007,0.2112836,0.3346003,0.2486632,0.3183838,0.2611445,0.3788934,0.2720592,0.4011929,0.2781293,0.3791625,0.3089916,0.2280727,0.2199107,0.3715812,0.3011231,0.2439972,0.2188137,0.2310562,0.2140038,0.2504009,0.2244415,0.2614652,0.2257133,0.2499133,0.2294801,0.3158629,0.3058754,0.3323022,0.2291629,0.2245793,0.2217028,0.2511954,0.2223279,0.3490748,0.2656967,0.3380726,0.243391,0.3643534,0.2784536,0.3678676,0.2743869,0.3334128,0.2362323,0.3861061,0.3380875
0.2811259,0.4403709,0.231845,0.2363183,0.2752821,0.2774152,0.3073453,0.2545587,0.2566771,0.257868,0.2467245,0.2589292,0.2374972,0.2535299,0.2538151,0.2821068,0.2476206,0.2397606,0.2274744,0.3326649,0.2642227,0.3977847,0.224509,0.3202244,0.2732064,0.2949522,0.230076,0.2711988,0.2310713,0.2515861,0.2314122,0.236234,0.3059874,0.3364077,0.2336691,0.334634,0.3041347,0.3596272,0.2733999,0.4152661,0.292151,0.2865327,0.2649941,0.2726386,0.2421821,0.2369274,0.2353066,0.2319253,0.2639968,0.3300371,0.2632212,0.3644114,0.2921895,0.3610688,0.2793559,0.386483,0.329747,0.478642,0.2259002,0.2253481,0.3105066,0.3495776,0.2268307,0.2293245,0.2227553,0.2244402,0.2214609,0.2457781,0.2223959,0.2485659,0.2404028,0.2463743,0.3005156,0.3423082,0.2311435,0.3432553,0.2236342,0.2349497,0.2208166,0.250313,0.2784864,0.3358546,0.2679945,0.3098305,0.2766081,0.3744012,0.2814915,0.3801648,0.2339434,0.3117361,0.3449607,0.3480198
0.3382028,0.308015,0.2609729,0.2290697,0.3711674,0.2777435,0.3643054,0.4266054,0.3259011,0.2732494,0.2301483,0.2283481,0.2303547,0.2348537,0.2796637,0.2798181,0.2817721,0.2538653,0.2346853,0.2329446,0.270813,0.2619953,0.2265175,0.2308112,0.2773817,0.2546626,0.2256044,0.2221538,0.2226756,0.2194191,0.2205774,0.217252,0.4035925,0.2839321,0.3020544,0.2316754,0.3615066,0.3014981,0.3045242,0.292151,0.422244,0.2984536,0.3972766,0.2747315,0.3245545,0.2551551,0.2902702,0.2448389,0.2700384,0.2580757,0.2573899,0.2445491,0.3006665,0.2789429,0.2948866,0.2779324,0.323565,0.3451831,0.2087917,0.2262347,0.3821172,0.3211533,0.242732,0.2223371,0.2379408,0.2256693,0.2224743,0.2273624,0.2172423,0.2210654,0.2634892,0.2380038,0.2826473,0.3039885,0.2545047,0.2425985,0.215472,0.2153393,0.2319729,0.2231714,0.3433394,0.2580809,0.3230407,0.2392903,0.31042,0.2793224,0.2858078,0.2808487,0.2733519,0.2347579,0.3867337,0.3856683
0.2856986,0.3230767,0.223748,0.2589152,0.3099613,0.4107202,0.2944104,0.3113427,0.4720842,0.5386977,0.228805,0.2271282,0.2326468,0.2441141,0.2759561,0.3576206,0.2634717,0.2731244,0.2151797,0.225528,0.2287211,0.2654001,0.2210054,0.2268925,0.2398602,0.2556702,0.2197279,0.2224425,0.2210375,0.2220164,0.2225008,0.2185723,0.2817067,0.386447,0.2326604,0.2943841,0.315461,0.3320389,0.2705372,0.2865327,0.2984536,0.4606217,0.2738107,0.4155408,0.2497292,0.310569,0.2588044,0.283635,0.2338547,0.252127,0.2328242,0.2577964,0.2507369,0.2756444,0.2495958,0.295727,0.2872103,0.2937338,0.2297247,0.2314235,0.3222243,0.3428789,0.2290615,0.2365942,0.2210279,0.2372244,0.2203356,0.2310869,0.2206973,0.2258281,0.2412552,0.2802425,0.2708416,0.2762353,0.2393985,0.2478587,0.2150485,0.2222426,0.2141091,0.2414581,0.2538546,0.3359152,0.2371679,0.3216294,0.259095,0.3253432,0.2443058,0.2898206,0.229602,0.2796361,0.3655942,0.3663521
0.3270734,0.2646628,0.2826996,0.2166083,0.3279427,0.2458078,0.3251498,0.3881645,0.3197034,0.2874214,0.2259849,0.2245373,0.223782,0.2211685,0.2713063,0.2581591,0.2567889,0.2324246,0.2266611,0.2262849,0.2589166,0.2445756,0.225254,0.2214625,0.2581148,0.2367866,0.2252973,0.2176935,0.22235,0.2175657,0.2209511,0.2185926,0.4126435,0.2541357,0.2849492,0.2255825,0.3678357,0.2582988,0.2917134,0.2649941,0.3972766,0.2738107,0.4580326,0.2518056,0.3594179,0.2342939,0.3050859,0.2283507,0.2564318,0.2362526,0.2480712,0.2314731,0.2718008,0.2518812,0.2673873,0.2587628,0.2833346,0.2985528,0.2056304,0.214826,0.3970158,0.2752252,0.246647,0.2232994,0.2333801,0.2168865,0.218255,0.2217594,0.2149557,0.2186283,0.2438221,0.221831,0.2545865,0.2700458,0.2491204,0.230999,0.2180698,0.2175507,0.2502143,0.2240991,0.3514609,0.2465397,0.324231,0.2356699,0.283599,0.2603019,0.2680389,0.2562943,0.2792247,0.2287813,0.4010112,0.3309153
0.2451306,0.3184869,0.2166654,0.2832222,0.2733327,0.3709651,0.2685569,0.3047821,0.3825341,0.516664,0.2265607,0.2217215,0.2271339,0.2413109,0.250386,0.3293694,0.2544615,0.2761908,0.2195635,0.2200364,0.2278317,0.2456895,0.2240357,0.2227047,0.2341208,0.2375951,0.2249815,0.2180025,0.2253185,0.2194305,0.2254947,0.2211339,0.2483332,0.3783316,0.2130961,0.2729276,0.2510715,0.3128511,0.2396633,0.2726386,0.2747315,0.4155408,0.2518056,0.4622827,0.233738,0.3689236,0.2407432,0.2997456,0.2347822,0.2400243,0.2377891,0.2358434,0.238935,0.2529505,0.2390306,0.2732399,0.2571057,0.2732842,0.2249128,0.2244546,0.2566243,0.3160301,0.2180476,0.2483236,0.213333,0.2482978,0.2149918,0.2271006,0.216865,0.2180301,0.2269714,0.2691397,0.2441338,0.2524525,0.2220065,0.2388706,0.2233067,0.2207832,0.213377,0.2505423,0.2327198,0.3313344,0.2247792,0.3320267,0.244072,0.3019555,0.228057,0.268556,0.2177172,0.2821025,0.2914768,0.3278384
0.2609107,0.2448255,0.3176129,0.2230982,0.3147382,0.2403019,0.2520951,0.33274,0.2665912,0.2663281,0.2191875,0.2152223,0.2251375,0.219736,0.2526024,0.2421596,0.3091877,0.2419344,0.2269856,0.222398,0.2421427,0.2332469,0.2281868,0.222299,0.2384247,0.2228483,0.225168,0.2170256,0.2200441,0.2149327,0.2152098,0.2116191,0.3321225,0.231793,0.2810851,0.2134977,0.3131357,0.2375834,0.2644767,0.2421821,0.3245545,0.2497292,0.3594179,0.233738,0.3890705,0.2289833,0.3560039,0.225322,0.2408902,0.2257115,0.2394118,0.2263675,0.2496093,0.2313337,0.2489833,0.233152,0.2486564,0.2642197,0.2102782,0.2168261,0.3072136,0.2379263,0.2712794,0.2242639,0.2636014,0.2203058,0.2283274,0.217944,0.2204372,0.2152823,0.2633036,0.2297456,0.2379273,0.2411722,0.2518353,0.2199885,0.2129963,0.2133106,0.2493908,0.2211516,0.3000755,0.232014,0.2990171,0.2231835,0.2491655,0.2330139,0.2511606,0.2361787,0.2671286,0.2194714,0.3244208,0.2719111
0.2106059,0.2385722,0.2228535,0.3279817,0.2600871,0.3257019,0.2207216,0.2871558,0.3015169,0.3334951,0.2168507,0.2183871,0.2243703,0.2365301,0.2450438,0.2595581,0.2717435,0.3426133,0.2141987,0.2237459,0.2152517,0.2274713,0.2145849,0.2277141,0.2158502,0.2163572,0.2169168,0.2230387,0.2151337,0.2193719,0.2178456,0.2181918,0.230839,0.2817826,0.2145649,0.2402891,0.2204354,0.2604523,0.2156641,0.2369274,0.2551551,0.310569,0.2342939,0.3689236,0.2289833,0.4334385,0.2361072,0.382873,0.2165086,0.2276072,0.2236966,0.2262878,0.2155048,0.221173,0.2172611,0.2249701,0.2149825,0.2267384,0.2214151,0.2319119,0.2193697,0.2561167,0.224194,0.2665625,0.2282949,0.2989508,0.2176277,0.235141,0.216241,0.2181285,0.2420544,0.2887507,0.21457,0.2198471,0.2174169,0.2334482,0.2168614,0.2183052,0.2206529,0.2634741,0.224898,0.2589319,0.2187013,0.2858717,0.2245208,0.2256614,0.2185629,0.2229088,0.2141951,0.2569772,0.2334647,0.261096
0.2356835,0.2320034,0.289399,0.2326881,0.3365496,0.2643557,0.2282447,0.2860718,0.2608115,0.2681558,0.2155743,0.2119627,0.2205756,0.2194564,0.2576071,0.2493744,0.3909976,0.2728267,0.2193187,0.2193729,0.2297957,0.2283773,0.2219948,0.2230414,0.2249113,0.2213274,0.2221328,0.2180323,0.2178844,0.2151376,0.2128864,0.2096874,0.2965291,0.2331517,0.2566583,0.2206973,0.2806618,0.2328847,0.2441007,0.2353066,0.2902702,0.2588044,0.3050859,0.2407432,0.3560039,0.2361072,0.4270878,0.23627,0.2268012,0.2231943,0.2316693,0.2269009,0.2320604,0.2242049,0.2365199,0.2267071,0.2309093,0.2425813,0.2132162,0.2230653,0.2757571,0.2323245,0.2736416,0.2228027,0.2895599,0.2442482,0.223944,0.2210335,0.2180325,0.2160207,0.2790089,0.2505199,0.225706,0.2323423,0.2417427,0.2192587,0.2100514,0.2130578,0.2382173,0.2182155,0.2732913,0.2279898,0.2749836,0.2219853,0.2435587,0.2268588,0.2397676,0.2303044,0.2483504,0.2182083,0.3005734,0.2664917
0.2069159,0.2324972,0.2275398,0.3139757,0.2691373,0.3314832,0.2171559,0.2588371,0.2924852,0.2488207,0.2142033,0.2172665,0.2261664,0.2372665,0.2493225,0.2479995,0.2892756,0.4121719,0.2115046,0.2208088,0.2134983,0.2234394,0.2134078,0.2278489,0.209165,0.2117223,0.2178366,0.224064,0.2148637,0.2182681,0.2168667,0.2168823,0.2253268,0.2557502,0.2131867,0.2387731,0.2159167,0.2469942,0.2112836,0.2319253,0.2448389,0.283635,0.2283507,0.2997456,0.225322,0.382873,0.23627,0.4181482,0.2118177,0.2236228,0.2181041,0.2228315,0.2110228,0.2200663,0.2099518,0.2189012,0.2122045,0.2240507,0.2152381,0.2356787,0.2183177,0.2451628,0.2293567,0.2781371,0.2426428,0.3211972,0.2211207,0.2381918,0.2190396,0.2182302,0.247234,0.2987173,0.2110817,0.2172199,0.2135692,0.2305462,0.2171943,0.2148116,0.2223561,0.2516458,0.2178771,0.2445481,0.2150628,0.2625159,0.2178781,0.2267223,0.2105166,0.2242427,0.2107655,0.2448342,0.2239421,0.2495602
0.306375,0.2687705,0.2286242,0.2216586,0.2466862,0.2245338,0.3540534,0.2308971,0.2281014,0.2392827,0.29507,0.2593156,0.225906,0.2285725,0.25636,0.2533955,0.225179,0.2174728,0.2850364,0.2344089,0.4106621,0.2599907,0.302061,0.2415628,0.4501435,0.3404286,0.3219129,0.2449491,0.3162296,0.2489881,0.2975568,0.2675437,0.3137243,0.2502837,0.3037599,0.224088,0.3018484,0.2693456,0.3346003,0.2639968,0.2700384,0.2338547,0.2564318,0.2347822,0.2408902,0.2165086,0.2268012,0.2118177,0.4830432,0.2552949,0.4345717,0.2643832,0.4829556,0.2755551,0.4457181,0.2591293,0.3631718,0.2957152,0.2144928,0.2151406,0.3000552,0.2723523,0.2203559,0.227474,0.2180788,0.2158202,0.2222436,0.2286014,0.2351588,0.2271415,0.2300921,0.2198274,0.411397,0.3426259,0.2821802,0.2298194,0.2106324,0.2187197,0.2246557,0.2245353,0.3218264,0.2451149,0.3056693,0.227875,0.3662164,0.2563744,0.3381502,0.2598521,0.2772164,0.2251959,0.3072037,0.3183338
0.2665191,0.2922775,0.2135999,0.2214332,0.2455573,0.2397808,0.2826328,0.2377133,0.2255896,0.2223438,0.2490119,0.2868306,0.2211986,0.2267503,0.2331939,0.2561437,0.2331346,0.2281535,0.2241228,0.2737556,0.2697091,0.4031065,0.2422834,0.288881,0.2800546,0.3738014,0.2376872,0.2887027,0.2410716,0.3069105,0.2523172,0.2771594,0.2620704,0.2944071,0.2249544,0.2775097,0.2671885,0.2758252,0.2486632,0.3300371,0.2580757,0.252127,0.2362526,0.2400243,0.2257115,0.2276072,0.2231943,0.2236228,0.2552949,0.4876946,0.3152273,0.3616604,0.2526021,0.4553814,0.2562377,0.4445711,0.3008563,0.4079987,0.2116101,0.2140144,0.2638423,0.296637,0.2140934,0.2154347,0.2099933,0.2147811,0.2104618,0.2202582,0.216941,0.221532,0.2209095,0.226079,0.3070971,0.3775422,0.2283313,0.2589434,0.2158021,0.2213632,0.215711,0.2224924,0.2534226,0.2936473,0.2383228,0.2753781,0.2641861,0.3442171,0.279709,0.3461549,0.2269853,0.2669035,0.2807143,0.2821197
